LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734941642.525294,971660.000,27443,2,EA,1,100,0.163957
1734941642.592295,971727.000,27459,1,EA,1,100,0.164003
1734941642.658796,971793.500,27474,2,EA,1,100,0.163999
1734941642.725296,971860.000,27474,2,EA,1,100,0.163929
1734941642.792297,971927.000,27491,1,EA,1,100,0.163883
1734941642.858798,971993.500,27508,2,EA,1,100,0.163926
1734941642.925299,972060.000,27508,2,EA,1,100,0.163960
1734941642.992300,972127.000,27526,1,EA,1,100,0.163980
1734941643.058801,972193.500,27548,2,EA,1,100,0.163987
1734941643.125302,972260.000,27548,2,EA,1,100,0.163999
1734941643.192303,972327.000,27563,2,EA,1,100,0.164073
1734941643.259304,972394.000,27563,2,EA,1,100,0.164084
1734941643.325305,972460.000,27580,1,EA,1,100,0.164065
1734941643.391805,972526.500,27597,2,EA,1,100,0.164034
1734941643.458306,972593.000,27597,2,EA,1,100,0.164053
1734941643.525307,972660.000,27614,1,EA,1,100,0.164057
1734941643.591808,972726.500,27628,2,EA,1,100,0.164111
1734941643.658309,972793.000,27628,2,EA,1,100,0.164108
1734941643.725310,972860.000,27647,1,EA,1,100,0.164123
1734941643.791811,972926.500,27664,2,EA,1,100,0.164088
1734941643.858312,972993.000,27664,2,EA,1,100,0.164069
1734941643.925313,973060.000,27681,1,EA,1,100,0.164096
1734941643.992314,973127.000,27695,2,EA,1,100,0.164135
1734941644.059314,973194.000,27695,2,EA,1,100,0.164084
1734941644.125315,973260.000,27713,1,EA,1,100,0.164084
1734941644.191816,973326.500,27729,2,EA,1,100,0.164030
1734941644.258317,973393.000,27729,2,EA,1,100,0.164057
1734941644.325318,973460.000,27746,1,EA,1,100,0.164108
1734941644.391819,973526.500,27763,2,EA,1,100,0.164104
1734941644.458320,973593.000,27763,2,EA,1,100,0.164131
1734941644.525321,973660.000,27780,1,EA,1,100,0.164119
1734941644.591822,973726.500,27796,2,EA,1,100,0.164139
1734941644.658323,973793.000,27796,2,EA,1,100,0.164166
1734941644.725323,973860.000,27813,1,EA,1,100,0.164170
1734941644.791824,973926.500,27829,2,EA,1,100,0.164135
1734941644.858325,973993.000,27829,2,EA,1,100,0.164181
1734941644.925326,974060.000,27845,1,EA,1,100,0.164204
1734941644.991827,974126.500,27861,2,EA,1,100,0.164170
1734941645.058328,974193.000,27861,2,EA,1,100,0.164185
1734941645.125329,974260.000,27881,2,EA,1,100,0.164189
1734941645.192330,974327.000,27881,2,EA,1,100,0.164197
1734941645.258331,974393.000,27897,1,EA,1,100,0.164189
1734941645.325331,974460.000,27912,2,EA,1,100,0.164170
1734941645.392332,974527.000,27912,2,EA,1,100,0.164177
1734941645.458333,974593.000,27929,1,EA,1,100,0.164204
1734941645.525334,974660.000,27946,2,EA,1,100,0.164220
1734941645.592335,974727.000,27946,2,EA,1,100,0.164208
1734941645.658336,974793.000,27962,1,EA,1,100,0.164201
1734941645.725337,974860.000,27978,2,EA,1,100,0.164216
1734941645.792338,974927.000,27978,2,EA,1,100,0.164232
1734941645.858339,974993.000,27994,1,EA,1,100,0.164243
1734941645.925339,975060.000,28013,2,EA,1,100,0.164243
1734941645.992340,975127.000,28013,2,EA,1,100,0.164259
1734941646.058341,975193.000,28029,1,EA,1,100,0.164251
1734941646.125342,975260.000,28045,2,EA,1,100,0.164259
1734941646.192343,975327.000,28045,2,EA,1,100,0.164251
1734941646.258344,975393.000,28061,1,EA,1,100,0.164259
1734941646.325345,975460.000,28078,2,EA,1,100,0.164239
1734941646.392346,975527.000,28078,2,EA,1,100,0.164212
1734941646.458347,975593.000,28095,1,EA,1,100,0.164247
1734941646.525347,975660.000,28110,2,EA,1,100,0.164270
1734941646.592348,975727.000,28110,2,EA,1,100,0.164236
1734941646.658349,975793.000,28126,1,EA,1,100,0.164290
1734941646.724850,975859.500,28146,2,EA,1,100,0.164282
1734941646.791351,975926.000,28146,2,EA,1,100,0.164274
1734941646.858352,975993.000,28164,1,EA,1,100,0.164286
1734941646.924853,976059.500,28180,2,EA,1,100,0.164282
1734941646.991354,976126.000,28180,2,EA,1,100,0.164305
1734941647.058355,976193.000,28195,1,EA,1,100,0.164305
1734941647.124856,976259.500,28213,2,EA,1,100,0.164286
1734941647.191356,976326.000,28213,2,EA,1,100,0.164278
1734941647.258357,976393.000,28229,2,EA,1,100,0.164305
1734941647.325358,976460.000,28229,2,EA,1,100,0.164333
1734941647.391359,976526.000,28246,1,EA,1,100,0.164364
1734941647.458360,976593.000,28261,2,EA,1,100,0.164383
1734941647.525361,976660.000,28261,2,EA,1,100,0.164383
1734941647.591362,976726.000,28280,1,EA,1,100,0.164418
1734941647.658363,976793.000,28296,2,EA,1,100,0.164422
1734941647.725364,976860.000,28296,2,EA,1,100,0.164449
1734941647.791365,976926.000,28314,1,EA,1,100,0.164442
1734941647.858366,976993.000,28328,2,EA,1,100,0.164422
1734941647.925366,977060.000,28328,2,EA,1,100,0.164418
1734941647.991367,977126.000,28345,1,EA,1,100,0.164375
1734941648.058368,977193.000,28362,2,EA,1,100,0.164410
1734941648.125369,977260.000,28362,2,EA,1,100,0.164383
1734941648.191370,977326.000,28384,1,EA,1,100,0.164399
1734941648.258371,977393.000,28398,2,EA,1,100,0.164418
1734941648.325372,977460.000,28398,2,EA,1,100,0.164453
1734941648.391373,977526.000,28415,1,EA,1,100,0.164438
1734941648.458374,977593.000,28434,2,EA,1,100,0.164461
1734941648.525374,977660.000,28434,2,EA,1,100,0.164410
1734941648.591375,977726.000,28451,1,EA,1,100,0.164403
1734941648.658376,977793.000,28465,2,EA,1,100,0.164442
1734941648.725377,977860.000,28465,2,EA,1,100,0.164407
1734941648.791378,977926.000,28483,1,EA,1,100,0.164399
1734941648.858379,977993.000,28499,2,EA,1,100,0.164410
1734941648.925380,978060.000,28499,2,EA,1,100,0.164321
1734941648.991381,978126.000,28516,1,EA,1,100,0.164302
1734941649.058382,978193.000,28533,2,EA,1,100,0.164356
1734941649.125382,978260.000,28533,2,EA,1,100,0.164348
1734941649.191383,978326.000,28550,1,EA,1,100,0.164383
1734941649.258384,978393.000,28566,2,EA,1,100,0.164422
1734941649.325385,978460.000,28566,2,EA,1,100,0.164445
1734941649.391386,978526.000,28583,1,EA,1,100,0.164449
1734941649.458387,978593.000,28599,2,EA,1,100,0.164403
1734941649.525388,978660.000,28599,2,EA,1,100,0.164442
1734941649.591889,978726.500,28615,2,EA,1,100,0.164434
1734941649.658390,978793.000,28615,2,EA,1,100,0.164434
1734941649.725390,978860.000,28631,1,EA,1,100,0.164445
1734941649.791891,978926.500,28649,2,EA,1,100,0.164461
1734941649.858392,978993.000,28649,2,EA,1,100,0.164449
1734941649.924393,979059.000,28665,1,EA,1,100,0.164414
1734941649.991394,979126.000,28680,2,EA,1,100,0.164442
1734941650.058395,979193.000,28680,2,EA,1,100,0.164465
1734941650.124396,979259.000,28697,1,EA,1,100,0.164500
1734941650.191397,979326.000,28714,2,EA,1,100,0.164516
1734941650.258398,979393.000,28714,2,EA,1,100,0.164500
1734941650.324399,979459.000,28730,1,EA,1,100,0.164496
1734941650.391399,979526.000,28746,2,EA,1,100,0.164488
1734941650.458400,979593.000,28746,2,EA,1,100,0.164523
1734941650.524401,979659.000,28762,1,EA,1,100,0.164566
1734941650.591402,979726.000,28781,2,EA,1,100,0.164578
1734941650.658403,979793.000,28781,2,EA,1,100,0.164586
1734941650.725404,979860.000,28797,1,EA,1,100,0.164597
1734941650.791905,979926.500,28813,2,EA,1,100,0.164570
1734941650.858406,979993.000,28813,2,EA,1,100,0.164551
1734941650.924407,980059.000,28829,1,EA,1,100,0.164609
1734941650.991408,980126.000,28846,2,EA,1,100,0.164582
1734941651.058408,980193.000,28846,2,EA,1,100,0.164586
1734941651.125409,980260.000,28863,1,EA,1,100,0.164605
1734941651.191910,980326.500,28879,2,EA,1,100,0.164629
1734941651.258411,980393.000,28879,2,EA,1,100,0.164640
1734941651.324412,980459.000,28894,1,EA,1,100,0.164636
1734941651.391413,980526.000,28914,2,EA,1,100,0.164652
1734941651.458414,980593.000,28914,2,EA,1,100,0.164652
1734941651.524415,980659.000,28930,1,EA,1,100,0.164668
1734941651.591416,980726.000,28946,2,EA,1,100,0.164687
1734941651.658417,980793.000,28946,2,EA,1,100,0.164683
1734941651.724917,980859.500,28962,2,EA,1,100,0.164652
1734941651.791418,980926.000,28962,2,EA,1,100,0.164609
1734941651.858419,980993.000,28981,1,EA,1,100,0.164691
1734941651.924920,981059.500,28997,2,EA,1,100,0.164707
1734941651.991421,981126.000,28997,2,EA,1,100,0.164675
1734941652.058422,981193.000,29014,1,EA,1,100,0.164640
1734941652.124923,981259.500,29029,2,EA,1,100,0.164625
1734941652.191424,981326.000,29029,2,EA,1,100,0.164675
1734941652.258425,981393.000,29048,1,EA,1,100,0.164695
1734941652.324925,981459.500,29064,2,EA,1,100,0.164691
1734941652.391426,981526.000,29064,2,EA,1,100,0.164742
1734941652.458427,981593.000,29082,1,EA,1,100,0.164738
1734941652.524928,981659.500,29096,2,EA,1,100,0.164761
1734941652.591429,981726.000,29096,2,EA,1,100,0.164742
1734941652.658430,981793.000,29113,1,EA,1,100,0.164734
1734941652.724931,981859.500,29130,2,EA,1,100,0.164718
1734941652.791432,981926.000,29130,2,EA,1,100,0.164687
1734941652.858433,981993.000,29147,1,EA,1,100,0.164714
1734941652.924933,982059.500,29161,2,EA,1,100,0.164730
1734941652.991434,982126.000,29161,2,EA,1,100,0.164707
1734941653.058435,982193.000,29180,1,EA,1,100,0.164781
1734941653.124936,982259.500,29197,2,EA,1,100,0.164793
1734941653.191437,982326.000,29197,2,EA,1,100,0.164796
1734941653.258438,982393.000,29214,1,EA,1,100,0.164746
1734941653.324939,982459.500,29233,2,EA,1,100,0.164804
1734941653.391440,982526.000,29233,2,EA,1,100,0.164828
1734941653.458441,982593.000,29251,1,EA,1,100,0.164808
1734941653.524941,982659.500,29267,2,EA,1,100,0.164816
1734941653.591442,982726.000,29267,2,EA,1,100,0.164828
1734941653.658443,982793.000,29284,1,EA,1,100,0.164855
1734941653.724944,982859.500,29300,2,EA,1,100,0.164898
1734941653.791445,982926.000,29300,2,EA,1,100,0.164836
1734941653.857446,982992.000,29318,1,EA,1,100,0.164855
1734941653.924447,983059.000,29334,2,EA,1,100,0.164882
1734941653.991448,983126.000,29334,2,EA,1,100,0.164851
1734941654.057949,983192.500,29352,2,EA,1,100,0.164851
1734941654.124450,983259.000,29352,2,EA,1,100,0.164871
1734941654.191451,983326.000,29368,1,EA,1,100,0.164875
1734941654.257951,983392.500,29383,2,EA,1,100,0.164890
1734941654.324452,983459.000,29383,2,EA,1,100,0.164937
1734941654.391453,983526.000,29399,1,EA,1,100,0.164949
1734941654.457954,983592.500,29417,2,EA,1,100,0.164953
1734941654.524455,983659.000,29417,2,EA,1,100,0.164949
1734941654.591456,983726.000,29433,1,EA,1,100,0.164922
1734941654.657957,983792.500,29450,2,EA,1,100,0.164871
1734941654.724458,983859.000,29450,2,EA,1,100,0.164879
1734941654.791459,983926.000,29467,1,EA,1,100,0.164945
1734941654.857960,983992.500,29484,2,EA,1,100,0.164937
1734941654.924460,984059.000,29484,2,EA,1,100,0.164914
1734941654.991461,984126.000,29500,1,EA,1,100,0.164898
1734941655.057962,984192.500,29516,2,EA,1,100,0.164926
1734941655.124463,984259.000,29516,2,EA,1,100,0.164933
1734941655.191464,984326.000,29532,1,EA,1,100,0.164988
1734941655.257965,984392.500,29549,2,EA,1,100,0.165000
1734941655.324466,984459.000,29549,2,EA,1,100,0.164949
1734941655.391467,984526.000,29565,1,EA,1,100,0.164976
1734941655.457968,984592.500,29583,2,EA,1,100,0.165059
1734941655.524468,984659.000,29583,2,EA,1,100,0.165051
1734941655.591469,984726.000,29599,1,EA,1,100,0.165086
1734941655.657970,984792.500,29616,2,EA,1,100,0.165074
1734941655.724471,984859.000,29616,2,EA,1,100,0.165063
1734941655.791472,984926.000,29633,1,EA,1,100,0.165074
1734941655.857973,984992.500,29648,2,EA,1,100,0.165047
1734941655.924474,985059.000,29648,2,EA,1,100,0.165063
1734941655.991475,985126.000,29664,1,EA,1,100,0.165055
1734941656.057976,985192.500,29682,2,EA,1,100,0.165023
1734941656.124476,985259.000,29682,2,EA,1,100,0.165071
1734941656.191477,985326.000,29700,1,EA,1,100,0.165114
1734941656.257978,985392.500,29716,2,EA,1,100,0.165114
1734941656.324479,985459.000,29716,2,EA,1,100,0.165141
1734941656.390980,985525.500,29732,2,EA,1,100,0.165125
1734941656.457481,985592.000,29732,2,EA,1,100,0.165110
1734941656.524482,985659.000,29749,1,EA,1,100,0.165125
1734941656.590983,985725.500,29765,2,EA,1,100,0.165137
1734941656.657484,985792.000,29765,2,EA,1,100,0.165141
1734941656.724484,985859.000,29782,1,EA,1,100,0.165118
1734941656.790985,985925.500,29799,2,EA,1,100,0.165169
1734941656.857486,985992.000,29799,2,EA,1,100,0.165122
1734941656.924487,986059.000,29816,1,EA,1,100,0.165102
1734941656.990988,986125.500,29834,2,EA,1,100,0.165078
1734941657.057489,986192.000,29834,2,EA,1,100,0.165094
1734941657.124490,986259.000,29852,1,EA,1,100,0.165114
1734941657.190991,986325.500,29866,2,EA,1,100,0.165125
1734941657.257492,986392.000,29866,2,EA,1,100,0.165110
1734941657.324493,986459.000,29883,1,EA,1,100,0.165145
1734941657.390994,986525.500,29900,2,EA,1,100,0.165173
1734941657.457494,986592.000,29900,2,EA,1,100,0.165165
1734941657.524495,986659.000,29917,1,EA,1,100,0.165153
1734941657.590996,986725.500,29931,2,EA,1,100,0.165196
1734941657.657497,986792.000,29931,2,EA,1,100,0.165133
1734941657.724498,986859.000,29948,1,EA,1,100,0.165110
1734941657.790999,986925.500,29967,2,EA,1,100,0.165122
1734941657.857500,986992.000,29967,2,EA,1,100,0.165145
1734941657.924501,987059.000,29984,1,EA,1,100,0.165106
1734941657.991002,987125.500,29998,2,EA,1,100,0.165133
1734941658.057503,987192.000,29998,2,EA,1,100,0.165208
1734941658.124503,987259.000,30016,1,EA,1,100,0.165216
1734941658.191004,987325.500,30032,2,EA,1,100,0.165212
1734941658.257505,987392.000,30032,2,EA,1,100,0.165212
1734941658.324506,987459.000,30049,1,EA,1,100,0.165220
1734941658.391007,987525.500,30070,2,EA,1,100,0.165208
1734941658.457508,987592.000,30070,2,EA,1,100,0.165228
1734941658.524009,987658.500,30086,2,EA,1,100,0.165212
1734941658.590510,987725.000,30086,2,EA,1,100,0.165196
1734941658.657511,987792.000,30104,1,EA,1,100,0.165255
1734941658.724011,987858.500,30122,2,EA,1,100,0.165255
1734941658.790512,987925.000,30122,2,EA,1,100,0.165239
1734941658.857513,987992.000,30138,1,EA,1,100,0.165247
1734941658.924014,988058.500,30153,2,EA,1,100,0.165251
1734941658.990515,988125.000,30153,2,EA,1,100,0.165283
1734941659.057516,988192.000,30169,1,EA,1,100,0.165290
1734941659.124017,988258.500,30187,2,EA,1,100,0.165259
1734941659.190518,988325.000,30187,2,EA,1,100,0.165216
1734941659.257519,988392.000,30203,1,EA,1,100,0.165251
1734941659.324019,988458.500,30220,2,EA,1,100,0.165306
1734941659.390520,988525.000,30220,2,EA,1,100,0.165338
1734941659.457521,988592.000,30237,1,EA,1,100,0.165349
1734941659.524022,988658.500,30254,2,EA,1,100,0.165361
1734941659.590523,988725.000,30254,2,EA,1,100,0.165365
1734941659.657524,988792.000,30270,1,EA,1,100,0.165401
1734941659.724025,988858.500,30286,2,EA,1,100,0.165428
1734941659.790526,988925.000,30286,2,EA,1,100,0.165405
1734941659.857527,988992.000,30302,1,EA,1,100,0.165401
1734941659.924027,989058.500,30319,2,EA,1,100,0.165393
1734941659.990528,989125.000,30319,2,EA,1,100,0.165369
1734941660.057529,989192.000,30337,1,EA,1,100,0.165381
1734941660.124030,989258.500,30353,2,EA,1,100,0.165361
1734941660.190531,989325.000,30353,2,EA,1,100,0.165338
1734941660.257532,989392.000,30369,1,EA,1,100,0.165357
1734941660.324033,989458.500,30386,2,EA,1,100,0.165412
1734941660.390534,989525.000,30386,2,EA,1,100,0.165424
1734941660.457535,989592.000,30403,1,EA,1,100,0.165412
1734941660.524035,989658.500,30419,2,EA,1,100,0.165436
1734941660.590536,989725.000,30419,2,EA,1,100,0.165444
1734941660.657537,989792.000,30434,1,EA,1,100,0.165420
1734941660.724038,989858.500,30452,2,EA,1,100,0.165397
1734941660.790539,989925.000,30452,2,EA,1,100,0.165420
1734941660.857040,989991.500,30470,2,EA,1,100,0.165412
1734941660.923541,990058.000,30470,2,EA,1,100,0.165456
1734941660.990542,990125.000,30487,1,EA,1,100,0.165471
1734941661.057043,990191.500,30502,2,EA,1,100,0.165483
1734941661.123544,990258.000,30502,2,EA,1,100,0.165456
1734941661.190545,990325.000,30519,1,EA,1,100,0.165475
1734941661.257046,990391.500,30535,2,EA,1,100,0.165428
1734941661.323546,990458.000,30535,2,EA,1,100,0.165468
1734941661.390547,990525.000,30552,1,EA,1,100,0.165475
1734941661.457048,990591.500,30567,2,EA,1,100,0.165499
1734941661.523549,990658.000,30567,2,EA,1,100,0.165471
1734941661.590550,990725.000,30584,1,EA,1,100,0.165499
1734941661.657051,990791.500,30602,2,EA,1,100,0.165519
1734941661.723552,990858.000,30602,2,EA,1,100,0.165539
1734941661.790553,990925.000,30620,1,EA,1,100,0.165546
1734941661.857054,990991.500,30636,2,EA,1,100,0.165535
1734941661.923554,991058.000,30636,2,EA,1,100,0.165531
1734941661.990555,991125.000,30653,1,EA,1,100,0.165546
1734941662.057056,991191.500,30670,2,EA,1,100,0.165562
1734941662.123557,991258.000,30670,2,EA,1,100,0.165570
1734941662.190558,991325.000,30687,1,EA,1,100,0.165535
1734941662.257059,991391.500,30701,2,EA,1,100,0.165539
1734941662.323560,991458.000,30701,2,EA,1,100,0.165558
1734941662.390561,991525.000,30718,1,EA,1,100,0.165539
1734941662.457062,991591.500,30737,2,EA,1,100,0.165527
1734941662.523562,991658.000,30737,2,EA,1,100,0.165554
1734941662.590563,991725.000,30754,1,EA,1,100,0.165566
1734941662.657064,991791.500,30769,2,EA,1,100,0.165570
1734941662.723565,991858.000,30769,2,EA,1,100,0.165539
1734941662.790566,991925.000,30786,2,EA,1,100,0.165542
1734941662.857567,991992.000,30786,2,EA,1,100,0.165598
1734941662.923568,992058.000,30802,1,EA,1,100,0.165621
1734941662.990569,992125.000,30819,2,EA,1,100,0.165696
1734941663.057570,992192.000,30819,2,EA,1,100,0.165689
1734941663.123570,992258.000,30836,1,EA,1,100,0.165645
1734941663.190571,992325.000,30853,2,EA,1,100,0.165641
1734941663.257572,992392.000,30853,2,EA,1,100,0.165653
1734941663.323573,992458.000,30869,1,EA,1,100,0.165681
1734941663.390074,992524.500,30887,2,EA,1,100,0.165661
1734941663.456575,992591.000,30887,2,EA,1,100,0.165645
1734941663.523576,992658.000,30908,2,EA,1,100,0.165653
1734941663.590577,992725.000,30908,2,EA,1,100,0.165649
1734941663.656578,992791.000,30925,1,EA,1,100,0.165610
1734941663.723578,992858.000,30940,2,EA,1,100,0.165669
1734941663.790579,992925.000,30940,2,EA,1,100,0.165633
1734941663.856580,992991.000,30957,1,EA,1,100,0.165649
1734941663.923581,993058.000,30973,2,EA,1,100,0.165637
1734941663.990582,993125.000,30973,2,EA,1,100,0.165649
1734941664.057583,993192.000,30990,1,EA,1,100,0.165681
1734941664.124084,993258.500,31007,2,EA,1,100,0.165657
1734941664.190585,993325.000,31007,2,EA,1,100,0.165661
1734941664.257586,993392.000,31024,1,EA,1,100,0.165677
1734941664.324087,993458.500,31040,2,EA,1,100,0.165677
1734941664.390588,993525.000,31040,2,EA,1,100,0.165641
1734941664.456588,993591.000,31058,1,EA,1,100,0.165649
1734941664.523589,993658.000,31073,2,EA,1,100,0.165704
1734941664.590590,993725.000,31073,2,EA,1,100,0.165748
1734941664.656591,993791.000,31089,1,EA,1,100,0.165775
1734941664.723592,993858.000,31106,2,EA,1,100,0.165744
1734941664.790593,993925.000,31106,2,EA,1,100,0.165775
1734941664.857094,993991.500,31125,2,EA,1,100,0.165775
1734941664.923595,994058.000,31125,2,EA,1,100,0.165740
1734941664.990596,994125.000,31141,1,EA,1,100,0.165712
1734941665.057096,994191.500,31157,2,EA,1,100,0.165807
1734941665.123597,994258.000,31157,2,EA,1,100,0.165827
1734941665.190598,994325.000,31173,1,EA,1,100,0.165740
1734941665.257099,994391.500,31190,2,EA,1,100,0.165748
1734941665.323600,994458.000,31190,2,EA,1,100,0.165779
1734941665.390601,994525.000,31206,1,EA,1,100,0.165791
1734941665.457102,994591.500,31222,2,EA,1,100,0.165756
1734941665.523603,994658.000,31222,2,EA,1,100,0.165768
1734941665.590604,994725.000,31238,1,EA,1,100,0.165819
1734941665.657104,994791.500,31257,2,EA,1,100,0.165835
1734941665.723605,994858.000,31257,2,EA,1,100,0.165799
1734941665.790606,994925.000,31274,1,EA,1,100,0.165787
1734941665.857107,994991.500,31289,2,EA,1,100,0.165799
1734941665.923608,995058.000,31289,2,EA,1,100,0.165851
1734941665.990609,995125.000,31305,1,EA,1,100,0.165863
1734941666.057110,995191.500,31323,2,EA,1,100,0.165827
1734941666.123611,995258.000,31323,2,EA,1,100,0.165859
1734941666.190612,995325.000,31339,1,EA,1,100,0.165906
1734941666.257113,995391.500,31354,2,EA,1,100,0.165894
1734941666.323613,995458.000,31354,2,EA,1,100,0.165882
1734941666.390614,995525.000,31372,1,EA,1,100,0.165890
1734941666.457115,995591.500,31390,2,EA,1,100,0.165855
1734941666.523616,995658.000,31390,2,EA,1,100,0.165863
1734941666.590617,995725.000,31406,1,EA,1,100,0.165894
1734941666.657118,995791.500,31422,2,EA,1,100,0.165906
1734941666.723619,995858.000,31422,2,EA,1,100,0.165886
1734941666.790620,995925.000,31438,1,EA,1,100,0.165950
1734941666.857121,995991.500,31457,2,EA,1,100,0.165906
1734941666.923621,996058.000,31457,2,EA,1,100,0.165926
1734941666.990623,996125.000,31473,1,EA,1,100,0.165946
1734941667.057123,996191.500,31492,2,EA,1,100,0.165954
1734941667.123624,996258.000,31492,2,EA,1,100,0.165993
1734941667.190125,996324.500,31507,2,EA,1,100,0.166041
1734941667.256626,996391.000,31507,2,EA,1,100,0.166025
1734941667.323627,996458.000,31524,1,EA,1,100,0.166021
1734941667.390128,996524.500,31541,2,EA,1,100,0.165997
1734941667.456629,996591.000,31541,2,EA,1,100,0.166009
1734941667.523630,996658.000,31558,1,EA,1,100,0.165981
1734941667.590131,996724.500,31572,2,EA,1,100,0.165989
1734941667.656631,996791.000,31572,2,EA,1,100,0.165977
1734941667.723632,996858.000,31589,1,EA,1,100,0.165973
1734941667.790133,996924.500,31608,2,EA,1,100,0.165989
1734941667.856634,996991.000,31608,2,EA,1,100,0.166005
1734941667.923635,997058.000,31625,1,EA,1,100,0.166005
1734941667.990136,997124.500,31639,2,EA,1,100,0.165997
1734941668.056637,997191.000,31639,2,EA,1,100,0.165989
1734941668.123638,997258.000,31657,1,EA,1,100,0.166033
1734941668.190139,997324.500,31673,2,EA,1,100,0.166029
1734941668.256639,997391.000,31673,2,EA,1,100,0.166053
1734941668.323640,997458.000,31690,1,EA,1,100,0.166049
1734941668.390141,997524.500,31705,2,EA,1,100,0.166005
1734941668.456642,997591.000,31705,2,EA,1,100,0.165997
1734941668.523643,997658.000,31722,1,EA,1,100,0.166025
1734941668.590144,997724.500,31740,2,EA,1,100,0.166065
1734941668.656645,997791.000,31740,2,EA,1,100,0.166089
1734941668.723646,997858.000,31762,1,EA,1,100,0.166112
1734941668.790147,997924.500,31777,2,EA,1,100,0.166144
1734941668.856647,997991.000,31777,2,EA,1,100,0.166132
1734941668.923648,998058.000,31794,1,EA,1,100,0.166124
1734941668.990149,998124.500,31810,2,EA,1,100,0.166108
1734941669.056650,998191.000,31810,2,EA,1,100,0.166108
1734941669.123651,998258.000,31828,1,EA,1,100,0.166100
1734941669.190152,998324.500,31845,2,EA,1,100,0.166128
1734941669.256653,998391.000,31845,2,EA,1,100,0.166144
1734941669.323654,998458.000,31861,1,EA,1,100,0.166120
1734941669.390155,998524.500,31878,2,EA,1,100,0.166136
1734941669.456656,998591.000,31878,2,EA,1,100,0.166140
1734941669.523656,998658.000,31895,1,EA,1,100,0.166156
1734941669.590157,998724.500,31910,2,EA,1,100,0.166152
1734941669.656658,998791.000,31910,2,EA,1,100,0.166148
1734941669.723159,998857.500,31927,2,EA,1,100,0.166128
1734941669.789660,998924.000,31927,2,EA,1,100,0.166152
1734941669.856661,998991.000,31943,1,EA,1,100,0.166180
1734941669.923162,999057.500,31962,2,EA,1,100,0.166228
1734941669.989663,999124.000,31962,2,EA,1,100,0.166232
1734941670.056664,999191.000,31978,1,EA,1,100,0.166204
1734941670.123164,999257.500,31994,2,EA,1,100,0.166212
1734941670.189665,999324.000,31994,2,EA,1,100,0.166204
1734941670.256666,999391.000,32010,1,EA,1,100,0.166232
1734941670.323167,999457.500,32027,2,EA,1,100,0.166216
1734941670.389668,999524.000,32027,2,EA,1,100,0.166200
1734941670.456669,999591.000,32044,1,EA,1,100,0.166216
1734941670.523170,999657.500,32059,2,EA,1,100,0.166232
1734941670.589671,999724.000,32059,2,EA,1,100,0.166236
1734941670.656672,999791.000,32077,1,EA,1,100,0.166251
1734941670.723173,999857.500,32095,2,EA,1,100,0.166275
1734941670.789673,999924.000,32095,2,EA,1,100,0.166271
1734941670.856674,999991.000,32111,1,EA,1,100,0.166232
1734941670.923175,1000057.500,32126,2,EA,1,100,0.166243
1734941670.989676,1000124.000,32126,2,EA,1,100,0.166279
1734941671.056677,1000191.000,32142,1,EA,1,100,0.166271
1734941671.123178,1000257.500,32160,2,EA,1,100,0.166271
1734941671.189679,1000324.000,32160,2,EA,1,100,0.166259
1734941671.256680,1000391.000,32176,1,EA,1,100,0.166259
1734941671.323181,1000457.500,32193,2,EA,1,100,0.166255
1734941671.389682,1000524.000,32193,2,EA,1,100,0.166251
1734941671.456682,1000591.000,32210,1,EA,1,100,0.166279
1734941671.523183,1000657.500,32227,2,EA,1,100,0.166275
1734941671.589684,1000724.000,32227,2,EA,1,100,0.166283
1734941671.656685,1000791.000,32243,1,EA,1,100,0.166335
1734941671.723186,1000857.500,32260,2,EA,1,100,0.166351
1734941671.789687,1000924.000,32260,2,EA,1,100,0.166347
1734941671.856188,1000990.500,32277,2,EA,1,100,0.166323
1734941671.922689,1001057.000,32277,2,EA,1,100,0.166311
1734941671.989690,1001124.000,32294,1,EA,1,100,0.166327
1734941672.056190,1001190.500,32311,2,EA,1,100,0.166347
1734941672.122691,1001257.000,32311,2,EA,1,100,0.166379
1734941672.189692,1001324.000,32330,1,EA,1,100,0.166383
1734941672.256193,1001390.500,32344,2,EA,1,100,0.166379
1734941672.322694,1001457.000,32344,2,EA,1,100,0.166303
1734941672.389695,1001524.000,32361,1,EA,1,100,0.166327
1734941672.456196,1001590.500,32378,2,EA,1,100,0.166323
1734941672.522697,1001657.000,32378,2,EA,1,100,0.166327
1734941672.589698,1001724.000,32395,1,EA,1,100,0.166331
1734941672.656199,1001790.500,32409,2,EA,1,100,0.166391
1734941672.722699,1001857.000,32409,2,EA,1,100,0.166399
1734941672.789700,1001924.000,32427,1,EA,1,100,0.166391
1734941672.856201,1001990.500,32445,2,EA,1,100,0.166395
1734941672.922702,1002057.000,32445,2,EA,1,100,0.166395
1734941672.989703,1002124.000,32462,1,EA,1,100,0.166391
1734941673.056204,1002190.500,32477,2,EA,1,100,0.166371
1734941673.122705,1002257.000,32477,2,EA,1,100,0.166355
1734941673.189706,1002324.000,32494,1,EA,1,100,0.166387
1734941673.256207,1002390.500,32510,2,EA,1,100,0.166423
1734941673.322707,1002457.000,32510,2,EA,1,100,0.166486
