LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1732004119.667953,2814759.000,62810,2,EA,1,100,0.109795
1732004119.734954,2814826.000,62827,1,EA,1,100,0.109802
1732004119.801455,2814892.500,62841,2,EA,1,100,0.109804
1732004119.867956,2814959.000,62841,2,EA,1,100,0.109795
1732004119.934957,2815026.000,62859,1,EA,1,100,0.109792
1732004120.001458,2815092.500,62875,2,EA,1,100,0.109795
1732004120.067959,2815159.000,62875,2,EA,1,100,0.109801
1732004120.134960,2815226.000,62892,1,EA,1,100,0.109797
1732004120.201461,2815292.500,62907,2,EA,1,100,0.109804
1732004120.267962,2815359.000,62907,2,EA,1,100,0.109802
1732004120.334963,2815426.000,62926,1,EA,1,100,0.109801
1732004120.401464,2815492.500,62942,2,EA,1,100,0.109799
1732004120.467965,2815559.000,62942,2,EA,1,100,0.109797
1732004120.534966,2815626.000,62959,1,EA,1,100,0.109794
1732004120.601467,2815692.500,62974,2,EA,1,100,0.109795
1732004120.667968,2815759.000,62974,2,EA,1,100,0.109794
1732004120.734969,2815826.000,62991,1,EA,1,100,0.109792
1732004120.801470,2815892.500,63007,2,EA,1,100,0.109795
1732004120.867971,2815959.000,63007,2,EA,1,100,0.109802
1732004120.934972,2816026.000,63025,1,EA,1,100,0.109795
1732004121.001472,2816092.500,63039,2,EA,1,100,0.109794
1732004121.067974,2816159.000,63039,2,EA,1,100,0.109787
1732004121.134974,2816226.000,63058,1,EA,1,100,0.109794
1732004121.201476,2816292.500,63075,2,EA,1,100,0.109795
1732004121.267977,2816359.000,63075,2,EA,1,100,0.109795
1732004121.334477,2816425.500,63092,2,EA,1,100,0.109799
1732004121.400979,2816492.000,63092,2,EA,1,100,0.109795
1732004121.467979,2816559.000,63108,1,EA,1,100,0.109792
1732004121.534481,2816625.500,63124,2,EA,1,100,0.109795
1732004121.600981,2816692.000,63124,2,EA,1,100,0.109792
1732004121.667982,2816759.000,63140,1,EA,1,100,0.109797
1732004121.734483,2816825.500,63157,2,EA,1,100,0.109802
1732004121.800984,2816892.000,63157,2,EA,1,100,0.109808
1732004121.867985,2816959.000,63175,1,EA,1,100,0.109802
1732004121.934486,2817025.500,63191,2,EA,1,100,0.109802
1732004122.000987,2817092.000,63191,2,EA,1,100,0.109795
1732004122.067988,2817159.000,63207,1,EA,1,100,0.109795
1732004122.134489,2817225.500,63224,2,EA,1,100,0.109790
1732004122.200990,2817292.000,63224,2,EA,1,100,0.109797
1732004122.267991,2817359.000,63241,1,EA,1,100,0.109804
1732004122.334492,2817425.500,63258,2,EA,1,100,0.109799
1732004122.400993,2817492.000,63258,2,EA,1,100,0.109792
1732004122.467994,2817559.000,63274,1,EA,1,100,0.109794
1732004122.534495,2817625.500,63292,2,EA,1,100,0.109801
1732004122.600996,2817692.000,63292,2,EA,1,100,0.109804
1732004122.667997,2817759.000,63310,1,EA,1,100,0.109804
1732004122.734498,2817825.500,63325,2,EA,1,100,0.109804
1732004122.800999,2817892.000,63325,2,EA,1,100,0.109804
1732004122.868000,2817959.000,63341,1,EA,1,100,0.109811
1732004122.934501,2818025.500,63359,2,EA,1,100,0.109806
1732004123.001002,2818092.000,63359,2,EA,1,100,0.109804
1732004123.068003,2818159.000,63375,1,EA,1,100,0.109802
1732004123.134504,2818225.500,63391,2,EA,1,100,0.109808
1732004123.201005,2818292.000,63391,2,EA,1,100,0.109804
1732004123.267506,2818358.500,63407,2,EA,1,100,0.109811
1732004123.334007,2818425.000,63407,2,EA,1,100,0.109804
1732004123.401008,2818492.000,63424,1,EA,1,100,0.109804
1732004123.467509,2818558.500,63442,2,EA,1,100,0.109795
1732004123.534010,2818625.000,63442,2,EA,1,100,0.109797
1732004123.601011,2818692.000,63460,1,EA,1,100,0.109797
1732004123.667512,2818758.500,63474,2,EA,1,100,0.109795
1732004123.734013,2818825.000,63474,2,EA,1,100,0.109790
1732004123.801014,2818892.000,63491,1,EA,1,100,0.109790
1732004123.867515,2818958.500,63508,2,EA,1,100,0.109794
1732004123.934016,2819025.000,63508,2,EA,1,100,0.109795
1732004124.001017,2819092.000,63530,2,EA,1,100,0.109795
1732004124.068018,2819159.000,63530,2,EA,1,100,0.109795
1732004124.134519,2819225.500,63546,2,EA,1,100,0.109799
1732004124.201020,2819292.000,63546,2,EA,1,100,0.109804
1732004124.268021,2819359.000,63566,1,EA,1,100,0.109808
1732004124.334522,2819425.500,63580,2,EA,1,100,0.109811
1732004124.401023,2819492.000,63580,2,EA,1,100,0.109802
1732004124.468024,2819559.000,63597,1,EA,1,100,0.109806
1732004124.534525,2819625.500,63614,2,EA,1,100,0.109808
1732004124.601026,2819692.000,63614,2,EA,1,100,0.109806
1732004124.668027,2819759.000,63631,1,EA,1,100,0.109795
1732004124.734528,2819825.500,63645,2,EA,1,100,0.109799
1732004124.801029,2819892.000,63645,2,EA,1,100,0.109804
1732004124.868030,2819959.000,63662,1,EA,1,100,0.109801
1732004124.934531,2820025.500,63681,2,EA,1,100,0.109795
1732004125.001032,2820092.000,63681,2,EA,1,100,0.109801
1732004125.068033,2820159.000,63698,1,EA,1,100,0.109801
1732004125.134534,2820225.500,63712,2,EA,1,100,0.109804
1732004125.201035,2820292.000,63712,2,EA,1,100,0.109795
1732004125.268036,2820359.000,63730,1,EA,1,100,0.109801
1732004125.334537,2820425.500,63746,2,EA,1,100,0.109813
1732004125.401038,2820492.000,63746,2,EA,1,100,0.109801
1732004125.468039,2820559.000,63763,1,EA,1,100,0.109804
1732004125.534540,2820625.500,63778,2,EA,1,100,0.109809
1732004125.601041,2820692.000,63778,2,EA,1,100,0.109806
1732004125.668042,2820759.000,63797,1,EA,1,100,0.109808
1732004125.734543,2820825.500,63813,2,EA,1,100,0.109806
1732004125.801044,2820892.000,63813,2,EA,1,100,0.109804
1732004125.867545,2820958.500,63831,2,EA,1,100,0.109809
1732004125.934046,2821025.000,63831,2,EA,1,100,0.109815
1732004126.001047,2821092.000,63847,1,EA,1,100,0.109816
1732004126.067548,2821158.500,63862,2,EA,1,100,0.109820
1732004126.134049,2821225.000,63862,2,EA,1,100,0.109813
1732004126.201050,2821292.000,63878,1,EA,1,100,0.109813
1732004126.267550,2821358.500,63896,2,EA,1,100,0.109813
1732004126.334052,2821425.000,63896,2,EA,1,100,0.109816
1732004126.401052,2821492.000,63912,1,EA,1,100,0.109818
1732004126.467554,2821558.500,63929,2,EA,1,100,0.109818
1732004126.534055,2821625.000,63929,2,EA,1,100,0.109820
1732004126.601056,2821692.000,63946,1,EA,1,100,0.109820
1732004126.667557,2821758.500,63963,2,EA,1,100,0.109813
1732004126.734057,2821825.000,63963,2,EA,1,100,0.109813
1732004126.801059,2821892.000,63979,1,EA,1,100,0.109816
1732004126.867559,2821958.500,63995,2,EA,1,100,0.109821
1732004126.934060,2822025.000,63995,2,EA,1,100,0.109820
1732004127.001061,2822092.000,64011,1,EA,1,100,0.109815
1732004127.067562,2822158.500,64028,2,EA,1,100,0.109816
1732004127.134063,2822225.000,64028,2,EA,1,100,0.109813
1732004127.201064,2822292.000,64046,1,EA,1,100,0.109806
1732004127.267565,2822358.500,64065,2,EA,1,100,0.109813
1732004127.334066,2822425.000,64065,2,EA,1,100,0.109808
1732004127.400567,2822491.500,64080,2,EA,1,100,0.109804
1732004127.467068,2822558.000,64080,2,EA,1,100,0.109806
1732004127.534069,2822625.000,64097,1,EA,1,100,0.109816
1732004127.600570,2822691.500,64114,2,EA,1,100,0.109815
1732004127.667071,2822758.000,64114,2,EA,1,100,0.109808
1732004127.734072,2822825.000,64131,1,EA,1,100,0.109799
1732004127.800573,2822891.500,64145,2,EA,1,100,0.109806
1732004127.867074,2822958.000,64145,2,EA,1,100,0.109809
1732004127.934075,2823025.000,64165,1,EA,1,100,0.109813
1732004128.000576,2823091.500,64181,2,EA,1,100,0.109808
1732004128.067077,2823158.000,64181,2,EA,1,100,0.109804
1732004128.134078,2823225.000,64198,1,EA,1,100,0.109806
1732004128.200579,2823291.500,64213,2,EA,1,100,0.109813
1732004128.267080,2823358.000,64213,2,EA,1,100,0.109804
1732004128.334081,2823425.000,64230,1,EA,1,100,0.109799
1732004128.400582,2823491.500,64246,2,EA,1,100,0.109802
1732004128.467083,2823558.000,64246,2,EA,1,100,0.109804
1732004128.534084,2823625.000,64263,1,EA,1,100,0.109804
1732004128.600585,2823691.500,64280,2,EA,1,100,0.109806
1732004128.667086,2823758.000,64280,2,EA,1,100,0.109804
1732004128.734087,2823825.000,64297,1,EA,1,100,0.109813
1732004128.800588,2823891.500,64313,2,EA,1,100,0.109813
1732004128.867089,2823958.000,64313,2,EA,1,100,0.109809
1732004128.934090,2824025.000,64331,1,EA,1,100,0.109804
1732004129.000591,2824091.500,64345,2,EA,1,100,0.109813
1732004129.067092,2824158.000,64345,2,EA,1,100,0.109813
1732004129.133593,2824224.500,64367,2,EA,1,100,0.109804
1732004129.200094,2824291.000,64367,2,EA,1,100,0.109804
1732004129.267095,2824358.000,64384,2,EA,1,100,0.109804
1732004129.334096,2824425.000,64384,2,EA,1,100,0.109804
1732004129.400097,2824491.000,64403,1,EA,1,100,0.109809
1732004129.467098,2824558.000,64419,2,EA,1,100,0.109809
1732004129.534099,2824625.000,64419,2,EA,1,100,0.109804
1732004129.600100,2824691.000,64437,1,EA,1,100,0.109804
1732004129.667101,2824758.000,64451,2,EA,1,100,0.109809
1732004129.734102,2824825.000,64451,2,EA,1,100,0.109811
1732004129.800103,2824891.000,64468,1,EA,1,100,0.109809
1732004129.867104,2824958.000,64485,2,EA,1,100,0.109816
1732004129.934105,2825025.000,64485,2,EA,1,100,0.109813
1732004130.000106,2825091.000,64502,1,EA,1,100,0.109813
1732004130.067107,2825158.000,64519,2,EA,1,100,0.109816
1732004130.134108,2825225.000,64519,2,EA,1,100,0.109813
1732004130.200109,2825291.000,64535,1,EA,1,100,0.109821
1732004130.267110,2825358.000,64552,2,EA,1,100,0.109816
1732004130.334111,2825425.000,64552,2,EA,1,100,0.109816
1732004130.400612,2825491.500,64569,2,EA,1,100,0.109811
1732004130.467113,2825558.000,64569,2,EA,1,100,0.109813
1732004130.534114,2825625.000,64585,1,EA,1,100,0.109806
1732004130.600615,2825691.500,64601,2,EA,1,100,0.109801
1732004130.667116,2825758.000,64601,2,EA,1,100,0.109801
1732004130.734117,2825825.000,64617,1,EA,1,100,0.109809
1732004130.800618,2825891.500,64636,2,EA,1,100,0.109820
1732004130.867119,2825958.000,64636,2,EA,1,100,0.109815
1732004130.934120,2826025.000,64653,1,EA,1,100,0.109804
1732004131.000621,2826091.500,64668,2,EA,1,100,0.109804
1732004131.067122,2826158.000,64668,2,EA,1,100,0.109804
1732004131.134123,2826225.000,64684,1,EA,1,100,0.109804
1732004131.200624,2826291.500,64702,2,EA,1,100,0.109797
1732004131.267125,2826358.000,64702,2,EA,1,100,0.109802
1732004131.334126,2826425.000,64718,1,EA,1,100,0.109809
1732004131.400627,2826491.500,64733,2,EA,1,100,0.109804
1732004131.467128,2826558.000,64733,2,EA,1,100,0.109804
1732004131.534129,2826625.000,64749,1,EA,1,100,0.109804
1732004131.600630,2826691.500,64769,2,EA,1,100,0.109804
1732004131.667130,2826758.000,64769,2,EA,1,100,0.109802
1732004131.734132,2826825.000,64785,1,EA,1,100,0.109797
1732004131.800632,2826891.500,64800,2,EA,1,100,0.109794
1732004131.867134,2826958.000,64800,2,EA,1,100,0.109795
1732004131.934134,2827025.000,64817,1,EA,1,100,0.109797
1732004132.000635,2827091.500,64834,2,EA,1,100,0.109802
1732004132.067137,2827158.000,64834,2,EA,1,100,0.109801
1732004132.134137,2827225.000,64850,1,EA,1,100,0.109797
1732004132.200639,2827291.500,64869,2,EA,1,100,0.109802
1732004132.267139,2827358.000,64869,2,EA,1,100,0.109797
1732004132.333640,2827424.500,64886,2,EA,1,100,0.109794
1732004132.400141,2827491.000,64886,2,EA,1,100,0.109789
1732004132.467142,2827558.000,64903,1,EA,1,100,0.109787
1732004132.533643,2827624.500,64920,2,EA,1,100,0.109787
1732004132.600144,2827691.000,64920,2,EA,1,100,0.109789
1732004132.667145,2827758.000,64937,1,EA,1,100,0.109794
1732004132.733646,2827824.500,64951,2,EA,1,100,0.109795
1732004132.800147,2827891.000,64951,2,EA,1,100,0.109801
1732004132.867148,2827958.000,64968,1,EA,1,100,0.109804
1732004132.933649,2828024.500,64987,2,EA,1,100,0.109797
1732004133.000150,2828091.000,64987,2,EA,1,100,0.109804
1732004133.067151,2828158.000,65004,1,EA,1,100,0.109799
1732004133.133652,2828224.500,65018,2,EA,1,100,0.109795
1732004133.200153,2828291.000,65018,2,EA,1,100,0.109794
1732004133.267154,2828358.000,65036,1,EA,1,100,0.109799
1732004133.333655,2828424.500,65052,2,EA,1,100,0.109802
1732004133.400156,2828491.000,65052,2,EA,1,100,0.109802
1732004133.467157,2828558.000,65069,1,EA,1,100,0.109795
1732004133.533658,2828624.500,65084,2,EA,1,100,0.109797
1732004133.600159,2828691.000,65084,2,EA,1,100,0.109802
1732004133.667160,2828758.000,65101,1,EA,1,100,0.109804
1732004133.733661,2828824.500,65119,2,EA,1,100,0.109795
1732004133.800162,2828891.000,65119,2,EA,1,100,0.109795
1732004133.867163,2828958.000,65136,1,EA,1,100,0.109795
1732004133.933664,2829024.500,65152,2,EA,1,100,0.109799
1732004134.000165,2829091.000,65152,2,EA,1,100,0.109804
1732004134.067166,2829158.000,65168,1,EA,1,100,0.109811
1732004134.133667,2829224.500,65184,2,EA,1,100,0.109809
1732004134.200168,2829291.000,65184,2,EA,1,100,0.109813
1732004134.266669,2829357.500,65207,2,EA,1,100,0.109804
1732004134.333170,2829424.000,65207,2,EA,1,100,0.109799
1732004134.400171,2829491.000,65225,2,EA,1,100,0.109799
1732004134.467172,2829558.000,65225,2,EA,1,100,0.109795
1732004134.533173,2829624.000,65242,1,EA,1,100,0.109797
1732004134.600174,2829691.000,65257,2,EA,1,100,0.109804
1732004134.667175,2829758.000,65257,2,EA,1,100,0.109806
1732004134.733176,2829824.000,65274,1,EA,1,100,0.109809
1732004134.800177,2829891.000,65290,2,EA,1,100,0.109804
1732004134.867178,2829958.000,65290,2,EA,1,100,0.109797
1732004134.933179,2830024.000,65308,1,EA,1,100,0.109795
1732004134.999680,2830090.500,65322,2,EA,1,100,0.109795
1732004135.066181,2830157.000,65322,2,EA,1,100,0.109797
1732004135.133182,2830224.000,65339,1,EA,1,100,0.109804
1732004135.199683,2830290.500,65358,2,EA,1,100,0.109804
1732004135.266184,2830357.000,65358,2,EA,1,100,0.109804
1732004135.333185,2830424.000,65375,1,EA,1,100,0.109804
1732004135.400186,2830491.000,65390,2,EA,1,100,0.109804
1732004135.467187,2830558.000,65390,2,EA,1,100,0.109801
1732004135.533688,2830624.500,65407,2,EA,1,100,0.109795
1732004135.600189,2830691.000,65407,2,EA,1,100,0.109801
1732004135.666190,2830757.000,65423,1,EA,1,100,0.109806
1732004135.733191,2830824.000,65440,2,EA,1,100,0.109809
1732004135.800192,2830891.000,65440,2,EA,1,100,0.109804
1732004135.866193,2830957.000,65456,1,EA,1,100,0.109802
1732004135.933194,2831024.000,65474,2,EA,1,100,0.109802
1732004136.000195,2831091.000,65474,2,EA,1,100,0.109804
1732004136.066196,2831157.000,65490,1,EA,1,100,0.109801
1732004136.133197,2831224.000,65507,2,EA,1,100,0.109794
1732004136.200198,2831291.000,65507,2,EA,1,100,0.109790
1732004136.266199,2831357.000,65524,1,EA,1,100,0.109790
1732004136.333200,2831424.000,3,2,EA,1,100,0.109794
1732004136.400201,2831491.000,3,2,EA,1,100,0.109801
1732004136.466202,2831557.000,19,1,EA,1,100,0.109802
1732004136.533203,2831624.000,37,2,EA,1,100,0.109804
1732004136.600204,2831691.000,37,2,EA,1,100,0.109804
1732004136.666205,2831757.000,55,1,EA,1,100,0.109795
1732004136.733206,2831824.000,70,2,EA,1,100,0.109799
1732004136.800207,2831891.000,70,2,EA,1,100,0.109794
1732004136.866208,2831957.000,86,1,EA,1,100,0.109795
1732004136.933208,2832024.000,104,2,EA,1,100,0.109792
1732004137.000210,2832091.000,104,2,EA,1,100,0.109799
1732004137.066211,2832157.000,120,1,EA,1,100,0.109804
1732004137.133212,2832224.000,136,2,EA,1,100,0.109804
1732004137.200212,2832291.000,136,2,EA,1,100,0.109797
1732004137.266213,2832357.000,152,1,EA,1,100,0.109795
1732004137.333215,2832424.000,173,2,EA,1,100,0.109792
1732004137.400215,2832491.000,173,2,EA,1,100,0.109794
1732004137.466717,2832557.500,189,2,EA,1,100,0.109795
1732004137.533217,2832624.000,189,2,EA,1,100,0.109797
1732004137.600218,2832691.000,207,1,EA,1,100,0.109797
1732004137.666719,2832757.500,221,2,EA,1,100,0.109792
1732004137.733220,2832824.000,221,2,EA,1,100,0.109790
1732004137.800221,2832891.000,238,1,EA,1,100,0.109785
1732004137.866722,2832957.500,255,2,EA,1,100,0.109787
1732004137.933223,2833024.000,255,2,EA,1,100,0.109789
1732004138.000224,2833091.000,272,1,EA,1,100,0.109792
1732004138.066725,2833157.500,288,2,EA,1,100,0.109790
1732004138.133226,2833224.000,288,2,EA,1,100,0.109789
1732004138.200227,2833291.000,305,1,EA,1,100,0.109794
1732004138.266728,2833357.500,322,2,EA,1,100,0.109787
1732004138.333229,2833424.000,322,2,EA,1,100,0.109790
1732004138.399230,2833490.000,339,1,EA,1,100,0.109790
1732004138.466231,2833557.000,353,2,EA,1,100,0.109789
1732004138.533232,2833624.000,353,2,EA,1,100,0.109795
1732004138.600233,2833691.000,371,1,EA,1,100,0.109795
1732004138.666734,2833757.500,387,2,EA,1,100,0.109790
1732004138.733235,2833824.000,387,2,EA,1,100,0.109790
1732004138.799236,2833890.000,404,1,EA,1,100,0.109787
1732004138.866237,2833957.000,421,2,EA,1,100,0.109785
1732004138.933238,2834024.000,421,2,EA,1,100,0.109787
1732004138.999239,2834090.000,438,1,EA,1,100,0.109787
1732004139.066240,2834157.000,454,2,EA,1,100,0.109778
1732004139.133241,2834224.000,454,2,EA,1,100,0.109782
1732004139.199242,2834290.000,471,1,EA,1,100,0.109778
1732004139.266243,2834357.000,487,2,EA,1,100,0.109778
1732004139.333244,2834424.000,487,2,EA,1,100,0.109778
1732004139.399245,2834490.000,508,1,EA,1,100,0.109783
1732004139.466246,2834557.000,524,2,EA,1,100,0.109787
1732004139.533247,2834624.000,524,2,EA,1,100,0.109780
1732004139.599248,2834690.000,544,1,EA,1,100,0.109778
1732004139.666249,2834757.000,559,2,EA,1,100,0.109776
1732004139.733250,2834824.000,559,2,EA,1,100,0.109785
1732004139.799751,2834890.500,575,2,EA,1,100,0.109782
1732004139.866252,2834957.000,575,2,EA,1,100,0.109782
1732004139.933253,2835024.000,592,1,EA,1,100,0.109787
1732004139.999754,2835090.500,609,2,EA,1,100,0.109783
1732004140.066255,2835157.000,609,2,EA,1,100,0.109787
1732004140.133256,2835224.000,625,1,EA,1,100,0.109782
1732004140.199757,2835290.500,641,2,EA,1,100,0.109780
1732004140.266258,2835357.000,641,2,EA,1,100,0.109780
1732004140.333259,2835424.000,659,1,EA,1,100,0.109785
1732004140.399760,2835490.500,676,2,EA,1,100,0.109780
1732004140.466261,2835557.000,676,2,EA,1,100,0.109782
1732004140.533262,2835624.000,692,1,EA,1,100,0.109778
1732004140.599763,2835690.500,708,2,EA,1,100,0.109778
1732004140.666264,2835757.000,708,2,EA,1,100,0.109783
1732004140.733265,2835824.000,724,1,EA,1,100,0.109794
1732004140.799766,2835890.500,741,2,EA,1,100,0.109794
1732004140.866267,2835957.000,741,2,EA,1,100,0.109782
1732004140.933268,2836024.000,758,1,EA,1,100,0.109780
1732004140.999769,2836090.500,775,2,EA,1,100,0.109780
1732004141.066270,2836157.000,775,2,EA,1,100,0.109780
1732004141.133271,2836224.000,791,1,EA,1,100,0.109785
1732004141.199772,2836290.500,809,2,EA,1,100,0.109780
1732004141.266273,2836357.000,809,2,EA,1,100,0.109785
1732004141.333274,2836424.000,825,1,EA,1,100,0.109785
1732004141.399775,2836490.500,841,2,EA,1,100,0.109787
1732004141.466276,2836557.000,841,2,EA,1,100,0.109787
1732004141.533277,2836624.000,856,1,EA,1,100,0.109785
1732004141.599778,2836690.500,874,2,EA,1,100,0.109780
1732004141.666279,2836757.000,874,2,EA,1,100,0.109785
1732004141.732780,2836823.500,892,2,EA,1,100,0.109787
1732004141.799281,2836890.000,892,2,EA,1,100,0.109785
1732004141.866282,2836957.000,909,1,EA,1,100,0.109789
1732004141.932783,2837023.500,924,2,EA,1,100,0.109795
1732004141.999284,2837090.000,924,2,EA,1,100,0.109780
1732004142.066285,2837157.000,941,1,EA,1,100,0.109775
1732004142.132786,2837223.500,957,2,EA,1,100,0.109778
1732004142.199286,2837290.000,957,2,EA,1,100,0.109787
1732004142.266288,2837357.000,975,1,EA,1,100,0.109787
1732004142.332788,2837423.500,991,2,EA,1,100,0.109783
1732004142.399289,2837490.000,991,2,EA,1,100,0.109780
1732004142.466290,2837557.000,1008,1,EA,1,100,0.109783
1732004142.532791,2837623.500,1027,2,EA,1,100,0.109785
1732004142.599293,2837690.000,1027,2,EA,1,100,0.109787
1732004142.666293,2837757.000,1044,1,EA,1,100,0.109792
1732004142.732795,2837823.500,1058,2,EA,1,100,0.109797
1732004142.799295,2837890.000,1058,2,EA,1,100,0.109787
1732004142.866296,2837957.000,1075,1,EA,1,100,0.109787
1732004142.932797,2838023.500,1092,2,EA,1,100,0.109787
1732004142.999298,2838090.000,1092,2,EA,1,100,0.109783
1732004143.066299,2838157.000,1109,1,EA,1,100,0.109783
1732004143.132800,2838223.500,1125,2,EA,1,100,0.109787
1732004143.199301,2838290.000,1125,2,EA,1,100,0.109787
1732004143.266302,2838357.000,1143,1,EA,1,100,0.109787
1732004143.332803,2838423.500,1159,2,EA,1,100,0.109778
1732004143.399304,2838490.000,1159,2,EA,1,100,0.109780
1732004143.466305,2838557.000,1176,1,EA,1,100,0.109787
1732004143.532806,2838623.500,1192,2,EA,1,100,0.109787
1732004143.599307,2838690.000,1192,2,EA,1,100,0.109787
1732004143.665808,2838756.500,1208,2,EA,1,100,0.109787
1732004143.732309,2838823.000,1208,2,EA,1,100,0.109785
1732004143.799310,2838890.000,1224,1,EA,1,100,0.109787
1732004143.865811,2838956.500,1244,2,EA,1,100,0.109787
1732004143.932312,2839023.000,1244,2,EA,1,100,0.109785
1732004143.999313,2839090.000,1260,1,EA,1,100,0.109782
1732004144.065814,2839156.500,1275,2,EA,1,100,0.109776
1732004144.132315,2839223.000,1275,2,EA,1,100,0.109769
1732004144.199316,2839290.000,1291,1,EA,1,100,0.109778
1732004144.265817,2839356.500,1309,2,EA,1,100,0.109782
1732004144.332318,2839423.000,1309,2,EA,1,100,0.109785
1732004144.399319,2839490.000,1325,1,EA,1,100,0.109778
1732004144.465820,2839556.500,1345,2,EA,1,100,0.109782
1732004144.532321,2839623.000,1345,2,EA,1,100,0.109785
1732004144.599322,2839690.000,1362,1,EA,1,100,0.109783
1732004144.665823,2839756.500,1381,2,EA,1,100,0.109787
1732004144.732324,2839823.000,1381,2,EA,1,100,0.109787
1732004144.799325,2839890.000,1397,1,EA,1,100,0.109783
1732004144.865826,2839956.500,1414,2,EA,1,100,0.109780
1732004144.932327,2840023.000,1414,2,EA,1,100,0.109785
1732004144.999328,2840090.000,1429,1,EA,1,100,0.109787
1732004145.065829,2840156.500,1446,2,EA,1,100,0.109780
1732004145.132330,2840223.000,1446,2,EA,1,100,0.109787
1732004145.198831,2840289.500,1463,2,EA,1,100,0.109790
1732004145.265332,2840356.000,1463,2,EA,1,100,0.109789
1732004145.332333,2840423.000,1480,1,EA,1,100,0.109787
1732004145.398834,2840489.500,1496,2,EA,1,100,0.109787
1732004145.465335,2840556.000,1496,2,EA,1,100,0.109794
1732004145.532336,2840623.000,1513,1,EA,1,100,0.109795
1732004145.598837,2840689.500,1530,2,EA,1,100,0.109795
1732004145.665338,2840756.000,1530,2,EA,1,100,0.109795
1732004145.732339,2840823.000,1547,1,EA,1,100,0.109792
1732004145.798840,2840889.500,1561,2,EA,1,100,0.109789
1732004145.865341,2840956.000,1561,2,EA,1,100,0.109787
1732004145.932342,2841023.000,1579,1,EA,1,100,0.109790
1732004145.998843,2841089.500,1595,2,EA,1,100,0.109787
1732004146.065344,2841156.000,1595,2,EA,1,100,0.109792
1732004146.132345,2841223.000,1612,1,EA,1,100,0.109792
1732004146.198846,2841289.500,1629,2,EA,1,100,0.109789
1732004146.265347,2841356.000,1629,2,EA,1,100,0.109789
1732004146.332348,2841423.000,1646,1,EA,1,100,0.109787
1732004146.398849,2841489.500,1662,2,EA,1,100,0.109782
1732004146.465350,2841556.000,1662,2,EA,1,100,0.109778
1732004146.532351,2841623.000,1679,1,EA,1,100,0.109776
1732004146.598852,2841689.500,1694,2,EA,1,100,0.109782
1732004146.665353,2841756.000,1694,2,EA,1,100,0.109782
1732004146.732354,2841823.000,1711,1,EA,1,100,0.109787
1732004146.798855,2841889.500,1727,2,EA,1,100,0.109776
1732004146.865356,2841956.000,1727,2,EA,1,100,0.109778
1732004146.932357,2842023.000,1747,1,EA,1,100,0.109782
1732004146.998857,2842089.500,1762,2,EA,1,100,0.109780
1732004147.065359,2842156.000,1762,2,EA,1,100,0.109778
1732004147.132360,2842223.000,1778,2,EA,1,100,0.109778
1732004147.199361,2842290.000,1778,2,EA,1,100,0.109782
1732004147.265362,2842356.000,1795,1,EA,1,100,0.109785
1732004147.332363,2842423.000,1814,2,EA,1,100,0.109787
1732004147.399364,2842490.000,1814,2,EA,1,100,0.109778
1732004147.465364,2842556.000,1830,1,EA,1,100,0.109778
1732004147.532366,2842623.000,1846,2,EA,1,100,0.109785
1732004147.599366,2842690.000,1846,2,EA,1,100,0.109787
1732004147.665367,2842756.000,1864,1,EA,1,100,0.109783
1732004147.732368,2842823.000,1881,2,EA,1,100,0.109785
1732004147.799370,2842890.000,1881,2,EA,1,100,0.109787
1732004147.865371,2842956.000,1897,1,EA,1,100,0.109785
1732004147.932371,2843023.000,1913,2,EA,1,100,0.109778
1732004147.999372,2843090.000,1913,2,EA,1,100,0.109778
1732004148.065373,2843156.000,1929,1,EA,1,100,0.109780
1732004148.131874,2843222.500,1946,2,EA,1,100,0.109771
1732004148.198375,2843289.000,1946,2,EA,1,100,0.109775
1732004148.265376,2843356.000,1963,1,EA,1,100,0.109785
1732004148.332377,2843423.000,1978,2,EA,1,100,0.109787
1732004148.399378,2843490.000,1978,2,EA,1,100,0.109789
1732004148.465379,2843556.000,1996,1,EA,1,100,0.109795
1732004148.531880,2843622.500,2014,2,EA,1,100,0.109787
1732004148.598381,2843689.000,2014,2,EA,1,100,0.109785
1732004148.665382,2843756.000,2030,1,EA,1,100,0.109794
1732004148.731883,2843822.500,2046,2,EA,1,100,0.109790
1732004148.798384,2843889.000,2046,2,EA,1,100,0.109794
1732004148.865385,2843956.000,2061,1,EA,1,100,0.109789
1732004148.931886,2844022.500,2079,2,EA,1,100,0.109794
1732004148.998387,2844089.000,2079,2,EA,1,100,0.109792
1732004149.065388,2844156.000,2095,2,EA,1,100,0.109783
1732004149.132389,2844223.000,2095,2,EA,1,100,0.109783
1732004149.198390,2844289.000,2114,1,EA,1,100,0.109787
1732004149.265391,2844356.000,2129,2,EA,1,100,0.109785
1732004149.332392,2844423.000,2129,2,EA,1,100,0.109778
1732004149.398393,2844489.000,2146,1,EA,1,100,0.109778
1732004149.465394,2844556.000,2162,2,EA,1,100,0.109778
1732004149.532395,2844623.000,2162,2,EA,1,100,0.109785
1732004149.598896,2844689.500,2185,2,EA,1,100,0.109789
1732004149.665397,2844756.000,2185,2,EA,1,100,0.109795
1732004149.732398,2844823.000,2201,1,EA,1,100,0.109795
