LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734853376.117394,6118163.000,8983,2,EA,1,100,0.030182
1734853376.183395,6118229.000,8999,1,EA,1,100,0.030182
1734853376.250396,6118296.000,9018,2,EA,1,100,0.030182
1734853376.317396,6118363.000,9018,2,EA,1,100,0.030182
1734853376.383397,6118429.000,9035,1,EA,1,100,0.030182
1734853376.450398,6118496.000,9050,2,EA,1,100,0.030182
1734853376.517399,6118563.000,9050,2,EA,1,100,0.030182
1734853376.583399,6118629.000,9066,1,EA,1,100,0.030182
1734853376.650400,6118696.000,9084,2,EA,1,100,0.030182
1734853376.717401,6118763.000,9084,2,EA,1,100,0.030182
1734853376.783401,6118829.000,9100,1,EA,1,100,0.030182
1734853376.850402,6118896.000,9115,2,EA,1,100,0.030182
1734853376.917403,6118963.000,9115,2,EA,1,100,0.030182
1734853376.983404,6119029.000,9131,1,EA,1,100,0.030182
1734853377.050405,6119096.000,9149,2,EA,1,100,0.030182
1734853377.117405,6119163.000,9149,2,EA,1,100,0.030182
1734853377.183406,6119229.000,9165,1,EA,1,100,0.030182
1734853377.249907,6119295.500,9183,2,EA,1,100,0.030182
1734853377.316407,6119362.000,9183,2,EA,1,100,0.030182
1734853377.383408,6119429.000,9199,1,EA,1,100,0.030182
1734853377.449909,6119495.500,9216,2,EA,1,100,0.030182
1734853377.516410,6119562.000,9216,2,EA,1,100,0.030182
1734853377.583411,6119629.000,9232,1,EA,1,100,0.030182
1734853377.650411,6119696.000,9249,2,EA,1,100,0.030182
1734853377.717412,6119763.000,9249,2,EA,1,100,0.030182
1734853377.783913,6119829.500,9264,2,EA,1,100,0.030182
1734853377.850414,6119896.000,9264,2,EA,1,100,0.030182
1734853377.916414,6119962.000,9283,1,EA,1,100,0.030182
1734853377.983415,6120029.000,9300,2,EA,1,100,0.030182
1734853378.050416,6120096.000,9300,2,EA,1,100,0.030182
1734853378.116416,6120162.000,9317,1,EA,1,100,0.030182
1734853378.183417,6120229.000,9331,2,EA,1,100,0.030182
1734853378.250418,6120296.000,9331,2,EA,1,100,0.030182
1734853378.316419,6120362.000,9348,1,EA,1,100,0.030182
1734853378.383420,6120429.000,9367,2,EA,1,100,0.030182
1734853378.450420,6120496.000,9367,2,EA,1,100,0.030182
1734853378.516421,6120562.000,9386,1,EA,1,100,0.030182
1734853378.583422,6120629.000,9400,2,EA,1,100,0.030182
1734853378.650423,6120696.000,9400,2,EA,1,100,0.030182
1734853378.716423,6120762.000,9418,1,EA,1,100,0.030182
1734853378.783424,6120829.000,9434,2,EA,1,100,0.030182
1734853378.850425,6120896.000,9434,2,EA,1,100,0.030182
1734853378.916426,6120962.000,9451,1,EA,1,100,0.030182
1734853378.983426,6121029.000,9466,2,EA,1,100,0.030182
1734853379.050427,6121096.000,9466,2,EA,1,100,0.030182
1734853379.116428,6121162.000,9483,1,EA,1,100,0.030182
1734853379.183429,6121229.000,9499,2,EA,1,100,0.030182
1734853379.250429,6121296.000,9499,2,EA,1,100,0.030182
1734853379.317430,6121363.000,9516,1,EA,1,100,0.030182
1734853379.383931,6121429.500,9531,2,EA,1,100,0.030182
1734853379.450432,6121496.000,9531,2,EA,1,100,0.030182
1734853379.516432,6121562.000,9548,1,EA,1,100,0.030182
1734853379.583433,6121629.000,9564,2,EA,1,100,0.030182
1734853379.650434,6121696.000,9564,2,EA,1,100,0.030182
1734853379.716435,6121762.000,9582,1,EA,1,100,0.030182
1734853379.783435,6121829.000,9597,2,EA,1,100,0.030182
1734853379.850436,6121896.000,9597,2,EA,1,100,0.030182
1734853379.916437,6121962.000,9613,1,EA,1,100,0.030182
1734853379.983438,6122029.000,9630,2,EA,1,100,0.030182
1734853380.050438,6122096.000,9630,2,EA,1,100,0.030182
1734853380.116939,6122162.500,9647,2,EA,1,100,0.030182
1734853380.183440,6122229.000,9647,2,EA,1,100,0.030182
1734853380.250441,6122296.000,9663,1,EA,1,100,0.030182
1734853380.316941,6122362.500,9679,2,EA,1,100,0.030182
1734853380.383442,6122429.000,9679,2,EA,1,100,0.030182
1734853380.450443,6122496.000,9695,1,EA,1,100,0.030182
1734853380.516944,6122562.500,9712,2,EA,1,100,0.030182
1734853380.583444,6122629.000,9712,2,EA,1,100,0.030182
1734853380.650445,6122696.000,9728,1,EA,1,100,0.030182
1734853380.716946,6122762.500,9744,2,EA,1,100,0.030182
1734853380.783447,6122829.000,9744,2,EA,1,100,0.030182
1734853380.850447,6122896.000,9760,1,EA,1,100,0.030182
1734853380.916948,6122962.500,9779,2,EA,1,100,0.030182
1734853380.983449,6123029.000,9779,2,EA,1,100,0.030182
1734853381.050450,6123096.000,9796,1,EA,1,100,0.030182
1734853381.116951,6123162.500,9816,2,EA,1,100,0.030182
1734853381.183451,6123229.000,9816,2,EA,1,100,0.030182
1734853381.250452,6123296.000,9832,1,EA,1,100,0.030182
1734853381.316953,6123362.500,9850,2,EA,1,100,0.030182
1734853381.383453,6123429.000,9850,2,EA,1,100,0.030182
1734853381.450454,6123496.000,9866,1,EA,1,100,0.030182
1734853381.516955,6123562.500,9881,2,EA,1,100,0.030182
1734853381.583456,6123629.000,9881,2,EA,1,100,0.030182
1734853381.649457,6123695.000,9897,1,EA,1,100,0.030182
1734853381.716457,6123762.000,9917,2,EA,1,100,0.030182
1734853381.783458,6123829.000,9917,2,EA,1,100,0.030182
1734853381.849959,6123895.500,9933,2,EA,1,100,0.030182
1734853381.916459,6123962.000,9933,2,EA,1,100,0.030182
1734853381.983460,6124029.000,9950,1,EA,1,100,0.030182
1734853382.049961,6124095.500,9965,2,EA,1,100,0.030182
1734853382.116462,6124162.000,9965,2,EA,1,100,0.030182
1734853382.183462,6124229.000,9982,1,EA,1,100,0.030182
1734853382.249963,6124295.500,9998,2,EA,1,100,0.030182
1734853382.316464,6124362.000,9998,2,EA,1,100,0.030182
1734853382.383465,6124429.000,10016,1,EA,1,100,0.030182
1734853382.449965,6124495.500,10032,2,EA,1,100,0.030182
1734853382.516466,6124562.000,10032,2,EA,1,100,0.030182
1734853382.583467,6124629.000,10049,1,EA,1,100,0.030182
1734853382.649968,6124695.500,10066,2,EA,1,100,0.030182
1734853382.716469,6124762.000,10066,2,EA,1,100,0.030182
1734853382.783469,6124829.000,10083,1,EA,1,100,0.030182
1734853382.849970,6124895.500,10097,2,EA,1,100,0.030182
1734853382.916471,6124962.000,10097,2,EA,1,100,0.030182
1734853382.983471,6125029.000,10114,1,EA,1,100,0.030182
1734853383.049972,6125095.500,10131,2,EA,1,100,0.030182
1734853383.116473,6125162.000,10131,2,EA,1,100,0.030182
1734853383.183474,6125229.000,10148,1,EA,1,100,0.030182
1734853383.249974,6125295.500,10162,2,EA,1,100,0.030182
1734853383.316475,6125362.000,10162,2,EA,1,100,0.030182
1734853383.383476,6125429.000,10180,1,EA,1,100,0.030182
1734853383.449977,6125495.500,10198,2,EA,1,100,0.030182
1734853383.516478,6125562.000,10198,2,EA,1,100,0.030182
1734853383.583478,6125629.000,10215,1,EA,1,100,0.030182
1734853383.649979,6125695.500,10231,2,EA,1,100,0.030182
1734853383.716480,6125762.000,10231,2,EA,1,100,0.030182
1734853383.782980,6125828.500,10247,2,EA,1,100,0.030182
1734853383.849481,6125895.000,10247,2,EA,1,100,0.030182
1734853383.916482,6125962.000,10263,1,EA,1,100,0.030182
1734853383.982983,6126028.500,10283,2,EA,1,100,0.030182
1734853384.049484,6126095.000,10283,2,EA,1,100,0.030182
1734853384.116484,6126162.000,10299,1,EA,1,100,0.030182
1734853384.182985,6126228.500,10314,2,EA,1,100,0.030182
1734853384.249486,6126295.000,10314,2,EA,1,100,0.030182
1734853384.316487,6126362.000,10330,1,EA,1,100,0.030182
1734853384.382987,6126428.500,10348,2,EA,1,100,0.030182
1734853384.449488,6126495.000,10348,2,EA,1,100,0.030182
1734853384.516489,6126562.000,10364,1,EA,1,100,0.030182
1734853384.582989,6126628.500,10379,2,EA,1,100,0.030182
1734853384.649490,6126695.000,10379,2,EA,1,100,0.030182
1734853384.716491,6126762.000,10396,1,EA,1,100,0.030182
1734853384.782992,6126828.500,10415,2,EA,1,100,0.030182
1734853384.849493,6126895.000,10415,2,EA,1,100,0.030182
1734853384.916493,6126962.000,10431,1,EA,1,100,0.030182
1734853384.982994,6127028.500,10447,2,EA,1,100,0.030182
1734853385.049495,6127095.000,10447,2,EA,1,100,0.030182
1734853385.116496,6127162.000,10463,1,EA,1,100,0.030182
1734853385.182996,6127228.500,10480,2,EA,1,100,0.030182
1734853385.249497,6127295.000,10480,2,EA,1,100,0.030182
1734853385.316498,6127362.000,10496,1,EA,1,100,0.030182
1734853385.382998,6127428.500,10513,2,EA,1,100,0.030182
1734853385.449499,6127495.000,10513,2,EA,1,100,0.030182
1734853385.516500,6127562.000,10530,1,EA,1,100,0.030182
1734853385.583001,6127628.500,10547,2,EA,1,100,0.030182
1734853385.649502,6127695.000,10547,2,EA,1,100,0.030182
1734853385.716502,6127762.000,10564,1,EA,1,100,0.030182
1734853385.783003,6127828.500,10580,2,EA,1,100,0.030182
1734853385.849504,6127895.000,10580,2,EA,1,100,0.030182
1734853385.916005,6127961.500,10595,2,EA,1,100,0.030182
1734853385.982505,6128028.000,10595,2,EA,1,100,0.030182
1734853386.049506,6128095.000,10613,1,EA,1,100,0.030182
1734853386.116007,6128161.500,10629,2,EA,1,100,0.030182
1734853386.182508,6128228.000,10629,2,EA,1,100,0.030183
1734853386.249508,6128295.000,10648,1,EA,1,100,0.030182
1734853386.316009,6128361.500,10668,2,EA,1,100,0.030182
1734853386.382510,6128428.000,10668,2,EA,1,100,0.030182
1734853386.449511,6128495.000,10685,1,EA,1,100,0.030182
1734853386.516011,6128561.500,10701,2,EA,1,100,0.030182
1734853386.582512,6128628.000,10701,2,EA,1,100,0.030182
1734853386.649513,6128695.000,10718,1,EA,1,100,0.030183
1734853386.716014,6128761.500,10733,2,EA,1,100,0.030182
1734853386.782514,6128828.000,10733,2,EA,1,100,0.030183
1734853386.849515,6128895.000,10752,1,EA,1,100,0.030183
1734853386.916016,6128961.500,10768,2,EA,1,100,0.030183
1734853386.982517,6129028.000,10768,2,EA,1,100,0.030183
1734853387.049517,6129095.000,10786,1,EA,1,100,0.030183
1734853387.116018,6129161.500,10800,2,EA,1,100,0.030183
1734853387.182519,6129228.000,10800,2,EA,1,100,0.030183
1734853387.249520,6129295.000,10817,1,EA,1,100,0.030183
1734853387.316020,6129361.500,10834,2,EA,1,100,0.030183
1734853387.382521,6129428.000,10834,2,EA,1,100,0.030183
1734853387.449522,6129495.000,10851,1,EA,1,100,0.030183
1734853387.516023,6129561.500,10866,2,EA,1,100,0.030183
1734853387.582523,6129628.000,10866,2,EA,1,100,0.030183
1734853387.649524,6129695.000,10882,1,EA,1,100,0.030183
1734853387.716025,6129761.500,10899,2,EA,1,100,0.030183
1734853387.782526,6129828.000,10899,2,EA,1,100,0.030183
1734853387.849026,6129894.500,10918,2,EA,1,100,0.030183
1734853387.915527,6129961.000,10918,2,EA,1,100,0.030183
1734853387.982528,6130028.000,10934,1,EA,1,100,0.030183
1734853388.049029,6130094.500,10950,2,EA,1,100,0.030183
1734853388.115529,6130161.000,10950,2,EA,1,100,0.030183
1734853388.182530,6130228.000,10966,1,EA,1,100,0.030183
1734853388.249031,6130294.500,10983,2,EA,1,100,0.030183
1734853388.315532,6130361.000,10983,2,EA,1,100,0.030183
1734853388.382532,6130428.000,11000,1,EA,1,100,0.030183
1734853388.449033,6130494.500,11017,2,EA,1,100,0.030183
1734853388.515534,6130561.000,11017,2,EA,1,100,0.030183
1734853388.582535,6130628.000,11033,1,EA,1,100,0.030183
1734853388.649035,6130694.500,11053,2,EA,1,100,0.030183
1734853388.715536,6130761.000,11053,2,EA,1,100,0.030183
1734853388.782537,6130828.000,11069,1,EA,1,100,0.030183
1734853388.849038,6130894.500,11084,2,EA,1,100,0.030183
1734853388.915538,6130961.000,11084,2,EA,1,100,0.030183
1734853388.982539,6131028.000,11100,1,EA,1,100,0.030183
1734853389.049040,6131094.500,11118,2,EA,1,100,0.030183
1734853389.115541,6131161.000,11118,2,EA,1,100,0.030183
1734853389.182541,6131228.000,11134,1,EA,1,100,0.030183
1734853389.249042,6131294.500,11151,2,EA,1,100,0.030183
1734853389.315543,6131361.000,11151,2,EA,1,100,0.030183
1734853389.382544,6131428.000,11168,1,EA,1,100,0.030183
1734853389.449044,6131494.500,11185,2,EA,1,100,0.030183
1734853389.515545,6131561.000,11185,2,EA,1,100,0.030183
1734853389.582546,6131628.000,11201,1,EA,1,100,0.030183
1734853389.649047,6131694.500,11220,2,EA,1,100,0.030183
1734853389.715547,6131761.000,11220,2,EA,1,100,0.030183
1734853389.782548,6131828.000,11235,1,EA,1,100,0.030183
1734853389.849049,6131894.500,11252,2,EA,1,100,0.030183
1734853389.915550,6131961.000,11252,2,EA,1,100,0.030183
1734853389.982550,6132028.000,11269,2,EA,1,100,0.030183
1734853390.049551,6132095.000,11269,2,EA,1,100,0.030183
1734853390.115552,6132161.000,11286,1,EA,1,100,0.030183
1734853390.182553,6132228.000,11300,2,EA,1,100,0.030183
1734853390.249553,6132295.000,11300,2,EA,1,100,0.030183
1734853390.315554,6132361.000,11317,1,EA,1,100,0.030183
1734853390.382555,6132428.000,11334,2,EA,1,100,0.030183
1734853390.449556,6132495.000,11334,2,EA,1,100,0.030183
1734853390.515556,6132561.000,11351,1,EA,1,100,0.030183
1734853390.582557,6132628.000,11365,2,EA,1,100,0.030183
1734853390.649558,6132695.000,11365,2,EA,1,100,0.030183
1734853390.715559,6132761.000,11383,1,EA,1,100,0.030183
1734853390.782559,6132828.000,11399,2,EA,1,100,0.030183
1734853390.849560,6132895.000,11399,2,EA,1,100,0.030183
1734853390.915561,6132961.000,11416,1,EA,1,100,0.030183
1734853390.982062,6133027.500,11431,2,EA,1,100,0.030183
1734853391.048563,6133094.000,11431,2,EA,1,100,0.030183
1734853391.115563,6133161.000,11448,1,EA,1,100,0.030183
1734853391.182064,6133227.500,11464,2,EA,1,100,0.030183
1734853391.248565,6133294.000,11464,2,EA,1,100,0.030183
1734853391.315566,6133361.000,11481,1,EA,1,100,0.030183
1734853391.382566,6133428.000,11501,2,EA,1,100,0.030183
1734853391.449567,6133495.000,11501,2,EA,1,100,0.030183
1734853391.515568,6133561.000,11518,1,EA,1,100,0.030183
1734853391.582068,6133627.500,11534,2,EA,1,100,0.030183
1734853391.648569,6133694.000,11534,2,EA,1,100,0.030183
1734853391.715570,6133761.000,11552,2,EA,1,100,0.030183
1734853391.782571,6133828.000,11552,2,EA,1,100,0.030184
1734853391.848572,6133894.000,11568,1,EA,1,100,0.030184
1734853391.915572,6133961.000,11583,2,EA,1,100,0.030184
1734853391.982573,6134028.000,11583,2,EA,1,100,0.030184
1734853392.048574,6134094.000,11600,1,EA,1,100,0.030184
1734853392.115575,6134161.000,11617,2,EA,1,100,0.030183
1734853392.182575,6134228.000,11617,2,EA,1,100,0.030184
1734853392.248576,6134294.000,11635,1,EA,1,100,0.030184
1734853392.315577,6134361.000,11651,2,EA,1,100,0.030184
1734853392.382577,6134428.000,11651,2,EA,1,100,0.030184
1734853392.448578,6134494.000,11667,1,EA,1,100,0.030184
1734853392.515579,6134561.000,11684,2,EA,1,100,0.030184
1734853392.582580,6134628.000,11684,2,EA,1,100,0.030184
1734853392.648581,6134694.000,11700,1,EA,1,100,0.030184
1734853392.715581,6134761.000,11716,2,EA,1,100,0.030184
1734853392.782582,6134828.000,11716,2,EA,1,100,0.030184
1734853392.848583,6134894.000,11732,1,EA,1,100,0.030184
1734853392.915584,6134961.000,11749,2,EA,1,100,0.030184
1734853392.982584,6135028.000,11749,2,EA,1,100,0.030184
1734853393.049585,6135095.000,11766,1,EA,1,100,0.030184
1734853393.116086,6135161.500,11781,2,EA,1,100,0.030184
1734853393.182586,6135228.000,11781,2,EA,1,100,0.030184
1734853393.248587,6135294.000,11797,1,EA,1,100,0.030184
1734853393.315588,6135361.000,11815,2,EA,1,100,0.030184
1734853393.382589,6135428.000,11815,2,EA,1,100,0.030184
1734853393.448590,6135494.000,11833,1,EA,1,100,0.030184
1734853393.515590,6135561.000,11849,2,EA,1,100,0.030184
1734853393.582591,6135628.000,11849,2,EA,1,100,0.030184
1734853393.649092,6135694.500,11865,2,EA,1,100,0.030184
1734853393.715593,6135761.000,11865,2,EA,1,100,0.030184
1734853393.782593,6135828.000,11882,1,EA,1,100,0.030184
1734853393.849094,6135894.500,11898,2,EA,1,100,0.030184
1734853393.915595,6135961.000,11898,2,EA,1,100,0.030184
1734853393.982595,6136028.000,11915,1,EA,1,100,0.030184
1734853394.049096,6136094.500,11930,2,EA,1,100,0.030184
1734853394.115597,6136161.000,11930,2,EA,1,100,0.030184
1734853394.181598,6136227.000,11947,1,EA,1,100,0.030184
1734853394.248599,6136294.000,11963,2,EA,1,100,0.030183
1734853394.315599,6136361.000,11963,2,EA,1,100,0.030184
1734853394.382600,6136428.000,11981,1,EA,1,100,0.030184
1734853394.449101,6136494.500,11995,2,EA,1,100,0.030183
1734853394.515602,6136561.000,11995,2,EA,1,100,0.030183
1734853394.581602,6136627.000,12014,1,EA,1,100,0.030183
1734853394.648603,6136694.000,12031,2,EA,1,100,0.030183
1734853394.715604,6136761.000,12031,2,EA,1,100,0.030183
1734853394.782605,6136828.000,12048,1,EA,1,100,0.030183
1734853394.849105,6136894.500,12062,2,EA,1,100,0.030183
1734853394.915606,6136961.000,12062,2,EA,1,100,0.030183
1734853394.981607,6137027.000,12079,1,EA,1,100,0.030183
1734853395.048608,6137094.000,12096,2,EA,1,100,0.030183
1734853395.115608,6137161.000,12096,2,EA,1,100,0.030184
1734853395.181609,6137227.000,12113,1,EA,1,100,0.030183
1734853395.248610,6137294.000,12127,2,EA,1,100,0.030184
1734853395.315611,6137361.000,12127,2,EA,1,100,0.030183
1734853395.381611,6137427.000,12145,1,EA,1,100,0.030183
1734853395.448612,6137494.000,12161,2,EA,1,100,0.030184
1734853395.515613,6137561.000,12161,2,EA,1,100,0.030183
1734853395.581614,6137627.000,12178,1,EA,1,100,0.030183
1734853395.648614,6137694.000,12194,2,EA,1,100,0.030184
1734853395.715615,6137761.000,12194,2,EA,1,100,0.030184
1734853395.781616,6137827.000,12210,1,EA,1,100,0.030183
1734853395.848617,6137894.000,12228,2,EA,1,100,0.030183
1734853395.915617,6137961.000,12228,2,EA,1,100,0.030183
1734853395.982118,6138027.500,12246,2,EA,1,100,0.030183
1734853396.048619,6138094.000,12246,2,EA,1,100,0.030183
1734853396.115620,6138161.000,12262,1,EA,1,100,0.030183
1734853396.182120,6138227.500,12277,2,EA,1,100,0.030183
1734853396.248621,6138294.000,12277,2,EA,1,100,0.030183
1734853396.315622,6138361.000,12293,1,EA,1,100,0.030183
1734853396.382123,6138427.500,12311,2,EA,1,100,0.030183
1734853396.448623,6138494.000,12311,2,EA,1,100,0.030183
1734853396.515624,6138561.000,12332,1,EA,1,100,0.030183
1734853396.582125,6138627.500,12347,2,EA,1,100,0.030183
1734853396.648626,6138694.000,12347,2,EA,1,100,0.030184
1734853396.715626,6138761.000,12366,1,EA,1,100,0.030183
1734853396.782127,6138827.500,12383,2,EA,1,100,0.030184
1734853396.848628,6138894.000,12383,2,EA,1,100,0.030183
1734853396.915129,6138960.500,12399,2,EA,1,100,0.030183
1734853396.981629,6139027.000,12399,2,EA,1,100,0.030183
1734853397.048630,6139094.000,12417,1,EA,1,100,0.030184
1734853397.115131,6139160.500,12431,2,EA,1,100,0.030184
1734853397.181632,6139227.000,12431,2,EA,1,100,0.030184
1734853397.248632,6139294.000,12448,1,EA,1,100,0.030184
1734853397.315133,6139360.500,12465,2,EA,1,100,0.030184
1734853397.381634,6139427.000,12465,2,EA,1,100,0.030184
1734853397.448635,6139494.000,12482,1,EA,1,100,0.030184
1734853397.515136,6139560.500,12496,2,EA,1,100,0.030184
1734853397.581636,6139627.000,12496,2,EA,1,100,0.030184
1734853397.648637,6139694.000,12513,1,EA,1,100,0.030184
1734853397.715138,6139760.500,12530,2,EA,1,100,0.030184
1734853397.781638,6139827.000,12530,2,EA,1,100,0.030184
1734853397.848639,6139894.000,12547,1,EA,1,100,0.030184
1734853397.915140,6139960.500,12563,2,EA,1,100,0.030184
1734853397.981641,6140027.000,12563,2,EA,1,100,0.030184
1734853398.048641,6140094.000,12581,1,EA,1,100,0.030184
1734853398.115142,6140160.500,12597,2,EA,1,100,0.030184
1734853398.181643,6140227.000,12597,2,EA,1,100,0.030184
1734853398.248644,6140294.000,12614,1,EA,1,100,0.030184
1734853398.315145,6140360.500,12629,2,EA,1,100,0.030184
1734853398.381645,6140427.000,12629,2,EA,1,100,0.030184
1734853398.448646,6140494.000,12648,1,EA,1,100,0.030184
1734853398.515147,6140560.500,12664,2,EA,1,100,0.030184
1734853398.581647,6140627.000,12664,2,EA,1,100,0.030184
1734853398.648648,6140694.000,12681,1,EA,1,100,0.030184
1734853398.715149,6140760.500,12699,2,EA,1,100,0.030184
1734853398.781650,6140827.000,12699,2,EA,1,100,0.030184
1734853398.848650,6140894.000,12715,1,EA,1,100,0.030184
1734853398.915151,6140960.500,12731,2,EA,1,100,0.030184
1734853398.981652,6141027.000,12731,2,EA,1,100,0.030183
1734853399.048153,6141093.500,12749,2,EA,1,100,0.030184
1734853399.114653,6141160.000,12749,2,EA,1,100,0.030184
1734853399.181654,6141227.000,12765,1,EA,1,100,0.030184
1734853399.248155,6141293.500,12780,2,EA,1,100,0.030184
1734853399.314656,6141360.000,12780,2,EA,1,100,0.030184
1734853399.381656,6141427.000,12797,1,EA,1,100,0.030183
1734853399.448157,6141493.500,12814,2,EA,1,100,0.030183
1734853399.514658,6141560.000,12814,2,EA,1,100,0.030183
1734853399.581659,6141627.000,12830,1,EA,1,100,0.030183
1734853399.648160,6141693.500,12848,2,EA,1,100,0.030183
1734853399.714660,6141760.000,12848,2,EA,1,100,0.030183
1734853399.781661,6141827.000,12864,1,EA,1,100,0.030183
1734853399.848162,6141893.500,12881,2,EA,1,100,0.030183
1734853399.914662,6141960.000,12881,2,EA,1,100,0.030183
1734853399.981663,6142027.000,12897,1,EA,1,100,0.030183
1734853400.048164,6142093.500,12913,2,EA,1,100,0.030183
1734853400.114665,6142160.000,12913,2,EA,1,100,0.030183
1734853400.181665,6142227.000,12929,1,EA,1,100,0.030183
1734853400.248166,6142293.500,12946,2,EA,1,100,0.030183
1734853400.314667,6142360.000,12946,2,EA,1,100,0.030183
1734853400.381668,6142427.000,12965,1,EA,1,100,0.030183
1734853400.448169,6142493.500,12980,2,EA,1,100,0.030183
1734853400.514669,6142560.000,12980,2,EA,1,100,0.030183
1734853400.581670,6142627.000,12996,1,EA,1,100,0.030183
1734853400.648171,6142693.500,13016,2,EA,1,100,0.030183
1734853400.714672,6142760.000,13016,2,EA,1,100,0.030183
1734853400.781672,6142827.000,13032,1,EA,1,100,0.030183
1734853400.848173,6142893.500,13048,2,EA,1,100,0.030183
1734853400.914674,6142960.000,13048,2,EA,1,100,0.030183
1734853400.981674,6143027.000,13063,1,EA,1,100,0.030182
1734853401.048175,6143093.500,13081,2,EA,1,100,0.030182
1734853401.114676,6143160.000,13081,2,EA,1,100,0.030182
1734853401.181177,6143226.500,13097,2,EA,1,100,0.030182
1734853401.247678,6143293.000,13097,2,EA,1,100,0.030182
1734853401.314678,6143360.000,13114,1,EA,1,100,0.030182
1734853401.381179,6143426.500,13129,2,EA,1,100,0.030182
1734853401.447680,6143493.000,13129,2,EA,1,100,0.030182
1734853401.514681,6143560.000,13146,1,EA,1,100,0.030182
1734853401.581181,6143626.500,13167,2,EA,1,100,0.030182
1734853401.647682,6143693.000,13167,2,EA,1,100,0.030182
1734853401.714683,6143760.000,13185,2,EA,1,100,0.030182
1734853401.781683,6143827.000,13185,2,EA,1,100,0.030182
1734853401.847684,6143893.000,13203,1,EA,1,100,0.030182
1734853401.914685,6143960.000,13218,2,EA,1,100,0.030182
1734853401.981686,6144027.000,13218,2,EA,1,100,0.030182
1734853402.047687,6144093.000,13235,1,EA,1,100,0.030182
1734853402.114687,6144160.000,13252,2,EA,1,100,0.030182
1734853402.181688,6144227.000,13252,2,EA,1,100,0.030182
1734853402.247689,6144293.000,13270,1,EA,1,100,0.030182
1734853402.314690,6144360.000,13286,2,EA,1,100,0.030182
1734853402.381690,6144427.000,13286,2,EA,1,100,0.030182
1734853402.447691,6144493.000,13302,1,EA,1,100,0.030182
1734853402.514692,6144560.000,13319,2,EA,1,100,0.030182
1734853402.581692,6144627.000,13319,2,EA,1,100,0.030182
1734853402.647693,6144693.000,13335,1,EA,1,100,0.030182
1734853402.714694,6144760.000,13351,2,EA,1,100,0.030182
1734853402.781695,6144827.000,13351,2,EA,1,100,0.030182
1734853402.847696,6144893.000,13367,1,EA,1,100,0.030182
1734853402.914696,6144960.000,13384,2,EA,1,100,0.030182
1734853402.981697,6145027.000,13384,2,EA,1,100,0.030182
1734853403.047698,6145093.000,13401,1,EA,1,100,0.030182
1734853403.114699,6145160.000,13417,2,EA,1,100,0.030182
1734853403.181699,6145227.000,13417,2,EA,1,100,0.030182
1734853403.248200,6145293.500,13432,2,EA,1,100,0.030182
1734853403.314701,6145360.000,13432,2,EA,1,100,0.030182
1734853403.381702,6145427.000,13450,1,EA,1,100,0.030182
1734853403.448202,6145493.500,13468,2,EA,1,100,0.030182
1734853403.514703,6145560.000,13468,2,EA,1,100,0.030182
1734853403.581704,6145627.000,13487,1,EA,1,100,0.030182
1734853403.648205,6145693.500,13502,2,EA,1,100,0.030182
1734853403.714705,6145760.000,13502,2,EA,1,100,0.030182
1734853403.781706,6145827.000,13519,1,EA,1,100,0.030182
1734853403.848207,6145893.500,13535,2,EA,1,100,0.030182
1734853403.914708,6145960.000,13535,2,EA,1,100,0.030182
1734853403.981708,6146027.000,13554,1,EA,1,100,0.030182
1734853404.048209,6146093.500,13569,2,EA,1,100,0.030182
1734853404.114710,6146160.000,13569,2,EA,1,100,0.030182
1734853404.181711,6146227.000,13586,1,EA,1,100,0.030182
1734853404.248211,6146293.500,13602,2,EA,1,100,0.030182
1734853404.314712,6146360.000,13602,2,EA,1,100,0.030182
1734853404.381713,6146427.000,13620,1,EA,1,100,0.030182
1734853404.448214,6146493.500,13634,2,EA,1,100,0.030182
1734853404.514714,6146560.000,13634,2,EA,1,100,0.030182
1734853404.581715,6146627.000,13653,1,EA,1,100,0.030182
1734853404.648216,6146693.500,13670,2,EA,1,100,0.030182
1734853404.714717,6146760.000,13670,2,EA,1,100,0.030182
1734853404.781717,6146827.000,13687,1,EA,1,100,0.030182
1734853404.848218,6146893.500,13701,2,EA,1,100,0.030183
1734853404.914719,6146960.000,13701,2,EA,1,100,0.030182
1734853404.980720,6147026.000,13718,1,EA,1,100,0.030182
1734853405.047720,6147093.000,13737,2,EA,1,100,0.030182
1734853405.114721,6147160.000,13737,2,EA,1,100,0.030182
1734853405.181722,6147227.000,13754,1,EA,1,100,0.030182
1734853405.248223,6147293.500,13769,2,EA,1,100,0.030182
1734853405.314723,6147360.000,13769,2,EA,1,100,0.030182
1734853405.381224,6147426.500,13786,2,EA,1,100,0.030182
1734853405.447725,6147493.000,13786,2,EA,1,100,0.030182
1734853405.514726,6147560.000,13802,1,EA,1,100,0.030182
1734853405.581226,6147626.500,13819,2,EA,1,100,0.030182
1734853405.647727,6147693.000,13819,2,EA,1,100,0.030182
1734853405.714728,6147760.000,13836,1,EA,1,100,0.030182
1734853405.781229,6147826.500,13853,2,EA,1,100,0.030182
1734853405.847729,6147893.000,13853,2,EA,1,100,0.030183
1734853405.914730,6147960.000,13869,1,EA,1,100,0.030182
1734853405.981231,6148026.500,13887,2,EA,1,100,0.030182
