LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1732953671.481694,4378259.500,56253,2,EA,1,100,0.049184
1732953671.548213,4378326.000,56253,2,EA,1,100,0.049185
1732953671.615233,4378393.000,56270,1,EA,1,100,0.049189
1732953671.681752,4378459.500,56287,2,EA,1,100,0.049192
1732953671.748272,4378526.000,56287,2,EA,1,100,0.049194
1732953671.815291,4378593.000,56304,1,EA,1,100,0.049194
1732953671.881810,4378659.500,56320,2,EA,1,100,0.049196
1732953671.948330,4378726.000,56320,2,EA,1,100,0.049198
1732953672.015349,4378793.000,56337,1,EA,1,100,0.049200
1732953672.081868,4378859.500,56352,2,EA,1,100,0.049194
1732953672.148388,4378926.000,56352,2,EA,1,100,0.049193
1732953672.215407,4378993.000,56369,1,EA,1,100,0.049199
1732953672.281927,4379059.500,56385,2,EA,1,100,0.049212
1732953672.348446,4379126.000,56385,2,EA,1,100,0.049215
1732953672.415465,4379193.000,56405,1,EA,1,100,0.049212
1732953672.481985,4379259.500,56420,2,EA,1,100,0.049214
1732953672.548504,4379326.000,56420,2,EA,1,100,0.049215
1732953672.615523,4379393.000,56438,1,EA,1,100,0.049209
1732953672.682043,4379459.500,56455,2,EA,1,100,0.049208
1732953672.748562,4379526.000,56455,2,EA,1,100,0.049213
1732953672.815081,4379592.500,56474,2,EA,1,100,0.049212
1732953672.881601,4379659.000,56474,2,EA,1,100,0.049213
1732953672.948620,4379726.000,56490,1,EA,1,100,0.049215
1732953673.015139,4379792.500,56508,2,EA,1,100,0.049213
1732953673.081659,4379859.000,56508,2,EA,1,100,0.049209
1732953673.148678,4379926.000,56524,1,EA,1,100,0.049210
1732953673.215198,4379992.500,56541,2,EA,1,100,0.049209
1732953673.281717,4380059.000,56541,2,EA,1,100,0.049210
1732953673.348736,4380126.000,56557,1,EA,1,100,0.049203
1732953673.415256,4380192.500,56573,2,EA,1,100,0.049200
1732953673.481775,4380259.000,56573,2,EA,1,100,0.049201
1732953673.548794,4380326.000,56589,1,EA,1,100,0.049206
1732953673.615314,4380392.500,56606,2,EA,1,100,0.049212
1732953673.681833,4380459.000,56606,2,EA,1,100,0.049216
1732953673.748852,4380526.000,56625,1,EA,1,100,0.049215
1732953673.815372,4380592.500,56640,2,EA,1,100,0.049216
1732953673.881891,4380659.000,56640,2,EA,1,100,0.049215
1732953673.948910,4380726.000,56656,1,EA,1,100,0.049216
1732953674.015430,4380792.500,56674,2,EA,1,100,0.049214
1732953674.081949,4380859.000,56674,2,EA,1,100,0.049218
1732953674.148969,4380926.000,56690,1,EA,1,100,0.049220
1732953674.215488,4380992.500,56706,2,EA,1,100,0.049216
1732953674.282007,4381059.000,56706,2,EA,1,100,0.049221
1732953674.349027,4381126.000,56721,1,EA,1,100,0.049221
1732953674.415546,4381192.500,56739,2,EA,1,100,0.049223
1732953674.482065,4381259.000,56739,2,EA,1,100,0.049224
1732953674.549085,4381326.000,56757,1,EA,1,100,0.049223
1732953674.615604,4381392.500,56773,2,EA,1,100,0.049218
1732953674.682123,4381459.000,56773,2,EA,1,100,0.049216
1732953674.749143,4381526.000,56789,2,EA,1,100,0.049216
1732953674.816162,4381593.000,56789,2,EA,1,100,0.049212
1732953674.882181,4381659.000,56806,1,EA,1,100,0.049218
1732953674.949201,4381726.000,56822,2,EA,1,100,0.049223
1732953675.016220,4381793.000,56822,2,EA,1,100,0.049223
1732953675.082240,4381859.000,56840,1,EA,1,100,0.049220
1732953675.148759,4381925.500,56856,2,EA,1,100,0.049222
1732953675.215278,4381992.000,56856,2,EA,1,100,0.049229
1732953675.282298,4382059.000,56873,1,EA,1,100,0.049232
1732953675.348817,4382125.500,56890,2,EA,1,100,0.049229
1732953675.415336,4382192.000,56890,2,EA,1,100,0.049230
1732953675.482356,4382259.000,56909,1,EA,1,100,0.049232
1732953675.548875,4382325.500,56923,2,EA,1,100,0.049235
1732953675.615394,4382392.000,56923,2,EA,1,100,0.049232
1732953675.682414,4382459.000,56940,1,EA,1,100,0.049233
1732953675.748933,4382525.500,56957,2,EA,1,100,0.049231
1732953675.815452,4382592.000,56957,2,EA,1,100,0.049232
1732953675.882472,4382659.000,56976,1,EA,1,100,0.049229
1732953675.948991,4382725.500,56990,2,EA,1,100,0.049231
1732953676.015511,4382792.000,56990,2,EA,1,100,0.049224
1732953676.082530,4382859.000,57008,1,EA,1,100,0.049225
1732953676.149049,4382925.500,57024,2,EA,1,100,0.049230
1732953676.215569,4382992.000,57024,2,EA,1,100,0.049233
1732953676.282588,4383059.000,57041,1,EA,1,100,0.049227
1732953676.349107,4383125.500,57057,2,EA,1,100,0.049229
1732953676.415627,4383192.000,57057,2,EA,1,100,0.049236
1732953676.482313,4383258.667,57080,3,EA,1,100,0.049242
1732953676.548999,4383325.333,57080,3,EA,1,100,0.049237
1732953676.615685,4383392.000,57080,3,EA,1,100,0.049239
1732953676.682704,4383459.000,57096,1,EA,1,100,0.049240
1732953676.749223,4383525.500,57112,2,EA,1,100,0.049232
1732953676.815743,4383592.000,57112,2,EA,1,100,0.049228
1732953676.882762,4383659.000,57128,1,EA,1,100,0.049232
1732953676.949281,4383725.500,57145,2,EA,1,100,0.049236
1732953677.015801,4383792.000,57145,2,EA,1,100,0.049237
1732953677.082820,4383859.000,57162,1,EA,1,100,0.049234
1732953677.149340,4383925.500,57179,2,EA,1,100,0.049236
1732953677.215859,4383992.000,57179,2,EA,1,100,0.049234
1732953677.282878,4384059.000,57195,1,EA,1,100,0.049236
1732953677.349398,4384125.500,57213,2,EA,1,100,0.049236
1732953677.415917,4384192.000,57213,2,EA,1,100,0.049238
1732953677.482937,4384259.000,57229,1,EA,1,100,0.049236
1732953677.549456,4384325.500,57244,2,EA,1,100,0.049234
1732953677.615975,4384392.000,57244,2,EA,1,100,0.049244
1732953677.682995,4384459.000,57260,1,EA,1,100,0.049253
1732953677.749514,4384525.500,57280,2,EA,1,100,0.049258
1732953677.816033,4384592.000,57280,2,EA,1,100,0.049262
1732953677.883053,4384659.000,57298,1,EA,1,100,0.049253
1732953677.949572,4384725.500,57314,2,EA,1,100,0.049247
1732953678.016091,4384792.000,57314,2,EA,1,100,0.049253
1732953678.083111,4384859.000,57330,1,EA,1,100,0.049260
1732953678.149630,4384925.500,57347,2,EA,1,100,0.049263
1732953678.216149,4384992.000,57347,2,EA,1,100,0.049265
1732953678.283169,4385059.000,57363,2,EA,1,100,0.049267
1732953678.350188,4385126.000,57363,2,EA,1,100,0.049270
1732953678.416208,4385192.000,57383,1,EA,1,100,0.049268
1732953678.483227,4385259.000,57399,2,EA,1,100,0.049261
1732953678.550246,4385326.000,57399,2,EA,1,100,0.049262
1732953678.616266,4385392.000,57416,1,EA,1,100,0.049263
1732953678.682785,4385458.500,57433,2,EA,1,100,0.049264
1732953678.749304,4385525.000,57433,2,EA,1,100,0.049266
1732953678.816324,4385592.000,57450,1,EA,1,100,0.049265
1732953678.882843,4385658.500,57464,2,EA,1,100,0.049265
1732953678.949362,4385725.000,57464,2,EA,1,100,0.049262
1732953679.016382,4385792.000,57481,1,EA,1,100,0.049266
1732953679.082901,4385858.500,57500,2,EA,1,100,0.049264
1732953679.149420,4385925.000,57500,2,EA,1,100,0.049267
1732953679.216440,4385992.000,57517,1,EA,1,100,0.049270
1732953679.282959,4386058.500,57531,2,EA,1,100,0.049281
1732953679.349478,4386125.000,57531,2,EA,1,100,0.049288
1732953679.416498,4386192.000,57549,1,EA,1,100,0.049294
1732953679.483017,4386258.500,57567,2,EA,1,100,0.049281
1732953679.549536,4386325.000,57567,2,EA,1,100,0.049280
1732953679.616556,4386392.000,57584,1,EA,1,100,0.049288
1732953679.683075,4386458.500,57601,2,EA,1,100,0.049294
1732953679.749594,4386525.000,57601,2,EA,1,100,0.049286
1732953679.816614,4386592.000,57618,1,EA,1,100,0.049283
1732953679.883133,4386658.500,57636,2,EA,1,100,0.049279
1732953679.949653,4386725.000,57636,2,EA,1,100,0.049280
1732953680.016672,4386792.000,57653,1,EA,1,100,0.049280
1732953680.083191,4386858.500,57669,2,EA,1,100,0.049281
1732953680.149711,4386925.000,57669,2,EA,1,100,0.049294
1732953680.216730,4386992.000,57685,2,EA,1,100,0.049297
1732953680.283750,4387059.000,57685,2,EA,1,100,0.049300
1732953680.349769,4387125.000,57701,1,EA,1,100,0.049302
1732953680.416788,4387192.000,57721,2,EA,1,100,0.049307
1732953680.483808,4387259.000,57721,2,EA,1,100,0.049310
1732953680.549827,4387325.000,57739,1,EA,1,100,0.049310
1732953680.616846,4387392.000,57756,2,EA,1,100,0.049307
1732953680.683866,4387459.000,57756,2,EA,1,100,0.049307
1732953680.749885,4387525.000,57773,1,EA,1,100,0.049301
1732953680.816904,4387592.000,57790,2,EA,1,100,0.049292
1732953680.883924,4387659.000,57790,2,EA,1,100,0.049292
1732953680.949943,4387725.000,57806,1,EA,1,100,0.049298
1732953681.016963,4387792.000,57822,2,EA,1,100,0.049294
1732953681.083982,4387859.000,57822,2,EA,1,100,0.049292
1732953681.150001,4387925.000,57838,1,EA,1,100,0.049294
1732953681.217021,4387992.000,57857,2,EA,1,100,0.049293
1732953681.284040,4388059.000,57857,2,EA,1,100,0.049293
1732953681.350059,4388125.000,57873,1,EA,1,100,0.049292
1732953681.417079,4388192.000,57889,2,EA,1,100,0.049293
1732953681.484098,4388259.000,57889,2,EA,1,100,0.049302
1732953681.550117,4388325.000,57905,1,EA,1,100,0.049309
1732953681.616803,4388391.667,57928,3,EA,1,100,0.049305
1732953681.683489,4388458.333,57928,3,EA,1,100,0.049302
1732953681.750175,4388525.000,57928,3,EA,1,100,0.049299
1732953681.817195,4388592.000,57944,1,EA,1,100,0.049297
1732953681.883714,4388658.500,57963,2,EA,1,100,0.049290
1732953681.950233,4388725.000,57963,2,EA,1,100,0.049296
1732953682.017253,4388792.000,57979,1,EA,1,100,0.049301
1732953682.083772,4388858.500,57995,2,EA,1,100,0.049307
1732953682.150291,4388925.000,57995,2,EA,1,100,0.049313
1732953682.217311,4388992.000,58011,1,EA,1,100,0.049311
1732953682.283830,4389058.500,58028,2,EA,1,100,0.049302
1732953682.350350,4389125.000,58028,2,EA,1,100,0.049306
1732953682.417369,4389192.000,58045,1,EA,1,100,0.049304
1732953682.483888,4389258.500,58060,2,EA,1,100,0.049311
1732953682.550408,4389325.000,58060,2,EA,1,100,0.049320
1732953682.617427,4389392.000,58076,1,EA,1,100,0.049324
1732953682.683946,4389458.500,58096,2,EA,1,100,0.049324
1732953682.750466,4389525.000,58096,2,EA,1,100,0.049321
1732953682.817485,4389592.000,58112,1,EA,1,100,0.049323
1732953682.884005,4389658.500,58127,2,EA,1,100,0.049322
1732953682.950524,4389725.000,58127,2,EA,1,100,0.049322
1732953683.017543,4389792.000,58143,1,EA,1,100,0.049322
1732953683.084063,4389858.500,58161,2,EA,1,100,0.049326
1732953683.150582,4389925.000,58161,2,EA,1,100,0.049325
1732953683.217601,4389992.000,58177,1,EA,1,100,0.049324
1732953683.284121,4390058.500,58193,2,EA,1,100,0.049319
1732953683.350640,4390125.000,58193,2,EA,1,100,0.049330
1732953683.417660,4390192.000,58211,1,EA,1,100,0.049330
1732953683.484179,4390258.500,58228,2,EA,1,100,0.049320
1732953683.550698,4390325.000,58228,2,EA,1,100,0.049318
1732953683.617217,4390391.500,58244,2,EA,1,100,0.049323
1732953683.683737,4390458.000,58244,2,EA,1,100,0.049323
1732953683.750756,4390525.000,58262,1,EA,1,100,0.049334
1732953683.817276,4390591.500,58276,2,EA,1,100,0.049327
1732953683.883795,4390658.000,58276,2,EA,1,100,0.049325
1732953683.950814,4390725.000,58293,1,EA,1,100,0.049329
1732953684.017334,4390791.500,58310,2,EA,1,100,0.049328
1732953684.083853,4390858.000,58310,2,EA,1,100,0.049331
1732953684.150872,4390925.000,58329,1,EA,1,100,0.049330
1732953684.217392,4390991.500,58343,2,EA,1,100,0.049332
1732953684.283911,4391058.000,58343,2,EA,1,100,0.049332
1732953684.350930,4391125.000,58360,1,EA,1,100,0.049339
1732953684.417450,4391191.500,58377,2,EA,1,100,0.049338
1732953684.483969,4391258.000,58377,2,EA,1,100,0.049334
1732953684.550988,4391325.000,58394,1,EA,1,100,0.049332
1732953684.617508,4391391.500,58408,2,EA,1,100,0.049331
1732953684.684027,4391458.000,58408,2,EA,1,100,0.049336
1732953684.751047,4391525.000,58426,1,EA,1,100,0.049347
1732953684.817566,4391591.500,58444,2,EA,1,100,0.049343
1732953684.884085,4391658.000,58444,2,EA,1,100,0.049344
1732953684.951105,4391725.000,58461,1,EA,1,100,0.049349
1732953685.017624,4391791.500,58476,2,EA,1,100,0.049353
1732953685.084143,4391858.000,58476,2,EA,1,100,0.049358
1732953685.151163,4391925.000,58495,1,EA,1,100,0.049352
1732953685.217682,4391991.500,58511,2,EA,1,100,0.049343
1732953685.284201,4392058.000,58511,2,EA,1,100,0.049345
1732953685.351221,4392125.000,58528,1,EA,1,100,0.049351
1732953685.417740,4392191.500,58548,2,EA,1,100,0.049350
1732953685.484259,4392258.000,58548,2,EA,1,100,0.049346
1732953685.550779,4392324.500,58564,2,EA,1,100,0.049352
1732953685.617298,4392391.000,58564,2,EA,1,100,0.049353
1732953685.684318,4392458.000,58580,1,EA,1,100,0.049354
1732953685.750837,4392524.500,58598,2,EA,1,100,0.049350
1732953685.817356,4392591.000,58598,2,EA,1,100,0.049349
1732953685.884376,4392658.000,58614,1,EA,1,100,0.049351
1732953685.950895,4392724.500,58629,2,EA,1,100,0.049357
1732953686.017414,4392791.000,58629,2,EA,1,100,0.049360
1732953686.084434,4392858.000,58646,1,EA,1,100,0.049368
1732953686.150953,4392924.500,58665,2,EA,1,100,0.049372
1732953686.217472,4392991.000,58665,2,EA,1,100,0.049369
1732953686.284492,4393058.000,58683,1,EA,1,100,0.049368
1732953686.351011,4393124.500,58699,2,EA,1,100,0.049365
1732953686.417530,4393191.000,58699,2,EA,1,100,0.049366
1732953686.484550,4393258.000,58715,1,EA,1,100,0.049363
1732953686.551069,4393324.500,58732,2,EA,1,100,0.049357
1732953686.617589,4393391.000,58732,2,EA,1,100,0.049360
1732953686.684608,4393458.000,58748,1,EA,1,100,0.049369
1732953686.751294,4393524.667,58771,3,EA,1,100,0.049377
1732953686.817980,4393591.333,58771,3,EA,1,100,0.049369
1732953686.884666,4393658.000,58771,3,EA,1,100,0.049364
1732953686.951685,4393725.000,58787,1,EA,1,100,0.049368
1732953687.018205,4393791.500,58803,2,EA,1,100,0.049369
1732953687.084724,4393858.000,58803,2,EA,1,100,0.049372
1732953687.151744,4393925.000,58819,1,EA,1,100,0.049377
1732953687.218263,4393991.500,58836,2,EA,1,100,0.049379
1732953687.284782,4394058.000,58836,2,EA,1,100,0.049378
1732953687.351802,4394125.000,58852,1,EA,1,100,0.049374
1732953687.418321,4394191.500,58870,2,EA,1,100,0.049373
1732953687.484840,4394258.000,58870,2,EA,1,100,0.049379
1732953687.551860,4394325.000,58886,1,EA,1,100,0.049383
1732953687.618379,4394391.500,58903,2,EA,1,100,0.049383
1732953687.684898,4394458.000,58903,2,EA,1,100,0.049385
1732953687.751918,4394525.000,58920,1,EA,1,100,0.049392
1732953687.818437,4394591.500,58936,2,EA,1,100,0.049395
1732953687.884956,4394658.000,58936,2,EA,1,100,0.049396
1732953687.951976,4394725.000,58953,1,EA,1,100,0.049389
1732953688.018495,4394791.500,58973,2,EA,1,100,0.049384
1732953688.085015,4394858.000,58973,2,EA,1,100,0.049386
1732953688.152034,4394925.000,58989,1,EA,1,100,0.049388
1732953688.218553,4394991.500,59005,2,EA,1,100,0.049388
1732953688.285073,4395058.000,59005,2,EA,1,100,0.049389
1732953688.351592,4395124.500,59021,2,EA,1,100,0.049390
1732953688.418111,4395191.000,59021,2,EA,1,100,0.049389
1732953688.485131,4395258.000,59038,1,EA,1,100,0.049391
1732953688.551650,4395324.500,59054,2,EA,1,100,0.049388
1732953688.618169,4395391.000,59054,2,EA,1,100,0.049390
1732953688.685189,4395458.000,59071,1,EA,1,100,0.049391
1732953688.751708,4395524.500,59088,2,EA,1,100,0.049388
1732953688.818227,4395591.000,59088,2,EA,1,100,0.049385
1732953688.885247,4395658.000,59105,1,EA,1,100,0.049389
1732953688.951766,4395724.500,59121,2,EA,1,100,0.049387
1732953689.018286,4395791.000,59121,2,EA,1,100,0.049385
1732953689.085305,4395858.000,59139,1,EA,1,100,0.049385
1732953689.151824,4395924.500,59153,2,EA,1,100,0.049389
1732953689.218343,4395991.000,59153,2,EA,1,100,0.049401
1732953689.285363,4396058.000,59170,1,EA,1,100,0.049407
1732953689.351882,4396124.500,59189,2,EA,1,100,0.049395
1732953689.418402,4396191.000,59189,2,EA,1,100,0.049386
1732953689.485421,4396258.000,59206,1,EA,1,100,0.049382
1732953689.551940,4396324.500,59220,2,EA,1,100,0.049387
1732953689.618460,4396391.000,59220,2,EA,1,100,0.049393
1732953689.685479,4396458.000,59237,1,EA,1,100,0.049397
1732953689.751998,4396524.500,59254,2,EA,1,100,0.049401
1732953689.818518,4396591.000,59254,2,EA,1,100,0.049391
1732953689.885537,4396658.000,59271,1,EA,1,100,0.049392
1732953689.952057,4396724.500,59285,2,EA,1,100,0.049396
1732953690.018576,4396791.000,59285,2,EA,1,100,0.049403
1732953690.085595,4396858.000,59303,1,EA,1,100,0.049404
1732953690.152115,4396924.500,59321,2,EA,1,100,0.049397
1732953690.218634,4396991.000,59321,2,EA,1,100,0.049402
1732953690.285653,4397058.000,59338,1,EA,1,100,0.049401
1732953690.352173,4397124.500,59354,2,EA,1,100,0.049397
1732953690.418692,4397191.000,59354,2,EA,1,100,0.049393
1732953690.485211,4397257.500,59372,2,EA,1,100,0.049392
1732953690.551731,4397324.000,59372,2,EA,1,100,0.049389
1732953690.618750,4397391.000,59388,1,EA,1,100,0.049389
1732953690.685269,4397457.500,59406,2,EA,1,100,0.049390
1732953690.751789,4397524.000,59406,2,EA,1,100,0.049392
1732953690.818808,4397591.000,59424,1,EA,1,100,0.049394
1732953690.885328,4397657.500,59439,2,EA,1,100,0.049397
1732953690.951847,4397724.000,59439,2,EA,1,100,0.049398
1732953691.018866,4397791.000,59455,1,EA,1,100,0.049398
1732953691.085386,4397857.500,59473,2,EA,1,100,0.049393
1732953691.151905,4397924.000,59473,2,EA,1,100,0.049398
1732953691.218924,4397991.000,59489,1,EA,1,100,0.049405
1732953691.285444,4398057.500,59504,2,EA,1,100,0.049406
1732953691.351963,4398124.000,59504,2,EA,1,100,0.049408
1732953691.418983,4398191.000,59521,1,EA,1,100,0.049406
1732953691.485502,4398257.500,59540,2,EA,1,100,0.049400
1732953691.552021,4398324.000,59540,2,EA,1,100,0.049405
1732953691.619040,4398391.000,59556,1,EA,1,100,0.049409
1732953691.685560,4398457.500,59572,2,EA,1,100,0.049410
1732953691.752079,4398524.000,59572,2,EA,1,100,0.049408
1732953691.819098,4398591.000,59588,1,EA,1,100,0.049408
1732953691.885785,4398657.667,59610,3,EA,1,100,0.049407
1732953691.952471,4398724.333,59610,3,EA,1,100,0.049406
1732953692.019157,4398791.000,59610,3,EA,1,100,0.049401
1732953692.086176,4398858.000,59627,1,EA,1,100,0.049396
1732953692.152695,4398924.500,59646,2,EA,1,100,0.049404
1732953692.219215,4398991.000,59646,2,EA,1,100,0.049406
1732953692.285234,4399057.000,59662,1,EA,1,100,0.049405
1732953692.352253,4399124.000,59678,2,EA,1,100,0.049400
1732953692.419273,4399191.000,59678,2,EA,1,100,0.049399
1732953692.485292,4399257.000,59694,1,EA,1,100,0.049410
1732953692.552311,4399324.000,59711,2,EA,1,100,0.049417
1732953692.619331,4399391.000,59711,2,EA,1,100,0.049421
1732953692.685350,4399457.000,59727,1,EA,1,100,0.049421
1732953692.752369,4399524.000,59745,2,EA,1,100,0.049418
1732953692.819389,4399591.000,59745,2,EA,1,100,0.049425
1732953692.885408,4399657.000,59761,1,EA,1,100,0.049426
1732953692.952428,4399724.000,59780,2,EA,1,100,0.049421
1732953693.019447,4399791.000,59780,2,EA,1,100,0.049417
1732953693.085466,4399857.000,59797,1,EA,1,100,0.049418
1732953693.152486,4399924.000,59812,2,EA,1,100,0.049418
1732953693.219505,4399991.000,59812,2,EA,1,100,0.049418
1732953693.285524,4400057.000,59828,1,EA,1,100,0.049418
1732953693.352544,4400124.000,59848,2,EA,1,100,0.049419
1732953693.419563,4400191.000,59848,2,EA,1,100,0.049420
1732953693.485582,4400257.000,59864,1,EA,1,100,0.049415
1732953693.552602,4400324.000,59880,2,EA,1,100,0.049415
1732953693.619621,4400391.000,59880,2,EA,1,100,0.049422
1732953693.685641,4400457.000,59895,1,EA,1,100,0.049421
1732953693.752660,4400524.000,59913,2,EA,1,100,0.049423
1732953693.819679,4400591.000,59913,2,EA,1,100,0.049420
1732953693.886199,4400657.500,59929,2,EA,1,100,0.049417
1732953693.952718,4400724.000,59929,2,EA,1,100,0.049419
1732953694.019737,4400791.000,59946,1,EA,1,100,0.049421
1732953694.086257,4400857.500,59961,2,EA,1,100,0.049424
1732953694.152776,4400924.000,59961,2,EA,1,100,0.049430
1732953694.219795,4400991.000,59980,1,EA,1,100,0.049432
1732953694.286315,4401057.500,59996,2,EA,1,100,0.049437
1732953694.352834,4401124.000,59996,2,EA,1,100,0.049429
1732953694.419854,4401191.000,60014,1,EA,1,100,0.049425
1732953694.486373,4401257.500,60028,2,EA,1,100,0.049426
1732953694.552892,4401324.000,60028,2,EA,1,100,0.049427
1732953694.619912,4401391.000,60045,1,EA,1,100,0.049431
1732953694.686431,4401457.500,60062,2,EA,1,100,0.049431
1732953694.752950,4401524.000,60062,2,EA,1,100,0.049428
1732953694.819970,4401591.000,60079,1,EA,1,100,0.049422
1732953694.886489,4401657.500,60095,2,EA,1,100,0.049425
1732953694.953008,4401724.000,60095,2,EA,1,100,0.049434
1732953695.020028,4401791.000,60112,1,EA,1,100,0.049444
1732953695.086547,4401857.500,60129,2,EA,1,100,0.049438
1732953695.153066,4401924.000,60129,2,EA,1,100,0.049435
1732953695.220086,4401991.000,60146,1,EA,1,100,0.049431
1732953695.286605,4402057.500,60160,2,EA,1,100,0.049434
1732953695.353125,4402124.000,60160,2,EA,1,100,0.049432
1732953695.420144,4402191.000,60178,1,EA,1,100,0.049432
1732953695.486663,4402257.500,60196,2,EA,1,100,0.049433
1732953695.553183,4402324.000,60196,2,EA,1,100,0.049436
1732953695.620202,4402391.000,60213,1,EA,1,100,0.049437
1732953695.686721,4402457.500,60231,2,EA,1,100,0.049438
1732953695.753241,4402524.000,60231,2,EA,1,100,0.049437
1732953695.819260,4402590.000,60247,1,EA,1,100,0.049436
1732953695.886279,4402657.000,60263,2,EA,1,100,0.049440
1732953695.953299,4402724.000,60263,2,EA,1,100,0.049443
1732953696.019818,4402790.500,60281,2,EA,1,100,0.049442
1732953696.086337,4402857.000,60281,2,EA,1,100,0.049439
1732953696.153357,4402924.000,60297,1,EA,1,100,0.049435
1732953696.219876,4402990.500,60312,2,EA,1,100,0.049431
1732953696.286396,4403057.000,60312,2,EA,1,100,0.049430
1732953696.353415,4403124.000,60330,1,EA,1,100,0.049435
1732953696.419934,4403190.500,60348,2,EA,1,100,0.049436
1732953696.486454,4403257.000,60348,2,EA,1,100,0.049436
1732953696.553473,4403324.000,60364,1,EA,1,100,0.049434
1732953696.619992,4403390.500,60379,2,EA,1,100,0.049431
1732953696.686512,4403457.000,60379,2,EA,1,100,0.049433
1732953696.753531,4403524.000,60396,1,EA,1,100,0.049437
1732953696.820050,4403590.500,60413,2,EA,1,100,0.049439
1732953696.886570,4403657.000,60413,2,EA,1,100,0.049438
1732953696.953589,4403724.000,60431,1,EA,1,100,0.049447
1732953697.020275,4403790.667,60452,3,EA,1,100,0.049448
1732953697.086961,4403857.333,60452,3,EA,1,100,0.049445
1732953697.153647,4403924.000,60452,3,EA,1,100,0.049449
1732953697.219666,4403990.000,60468,1,EA,1,100,0.049449
1732953697.286686,4404057.000,60483,2,EA,1,100,0.049453
1732953697.353705,4404124.000,60483,2,EA,1,100,0.049451
1732953697.419724,4404190.000,60500,1,EA,1,100,0.049450
1732953697.486744,4404257.000,60517,2,EA,1,100,0.049453
1732953697.553763,4404324.000,60517,2,EA,1,100,0.049459
1732953697.619783,4404390.000,60535,1,EA,1,100,0.049456
1732953697.686802,4404457.000,60551,2,EA,1,100,0.049455
1732953697.753822,4404524.000,60551,2,EA,1,100,0.049457
1732953697.819841,4404590.000,60567,1,EA,1,100,0.049459
1732953697.886860,4404657.000,60584,2,EA,1,100,0.049455
1732953697.953880,4404724.000,60584,2,EA,1,100,0.049456
1732953698.019899,4404790.000,60600,1,EA,1,100,0.049459
1732953698.086418,4404856.500,60617,2,EA,1,100,0.049455
1732953698.152937,4404923.000,60617,2,EA,1,100,0.049457
1732953698.219957,4404990.000,60634,1,EA,1,100,0.049462
1732953698.286476,4405056.500,60651,2,EA,1,100,0.049465
1732953698.352995,4405123.000,60651,2,EA,1,100,0.049470
1732953698.420015,4405190.000,60668,1,EA,1,100,0.049470
1732953698.487034,4405257.000,60684,2,EA,1,100,0.049467
1732953698.554054,4405324.000,60684,2,EA,1,100,0.049464
1732953698.620573,4405390.500,60699,2,EA,1,100,0.049468
1732953698.687093,4405457.000,60699,2,EA,1,100,0.049466
1732953698.753112,4405523.000,60717,1,EA,1,100,0.049467
1732953698.820131,4405590.000,60735,2,EA,1,100,0.049463
1732953698.887151,4405657.000,60735,2,EA,1,100,0.049463
1732953698.953170,4405723.000,60752,1,EA,1,100,0.049463
1732953699.020189,4405790.000,60767,2,EA,1,100,0.049466
1732953699.087209,4405857.000,60767,2,EA,1,100,0.049474
1732953699.153228,4405923.000,60784,1,EA,1,100,0.049479
1732953699.220247,4405990.000,60800,2,EA,1,100,0.049473
1732953699.287267,4406057.000,60800,2,EA,1,100,0.049475
1732953699.353286,4406123.000,60819,1,EA,1,100,0.049476
1732953699.420305,4406190.000,60834,2,EA,1,100,0.049476
1732953699.487325,4406257.000,60834,2,EA,1,100,0.049476
1732953699.553344,4406323.000,60851,1,EA,1,100,0.049477
1732953699.620363,4406390.000,60867,2,EA,1,100,0.049478
1732953699.687383,4406457.000,60867,2,EA,1,100,0.049473
1732953699.753402,4406523.000,60885,1,EA,1,100,0.049470
1732953699.820421,4406590.000,60899,2,EA,1,100,0.049477
1732953699.887441,4406657.000,60899,2,EA,1,100,0.049487
1732953699.953460,4406723.000,60918,1,EA,1,100,0.049484
1732953700.020480,4406790.000,60935,2,EA,1,100,0.049481
1732953700.087499,4406857.000,60935,2,EA,1,100,0.049481
1732953700.153518,4406923.000,60952,1,EA,1,100,0.049484
1732953700.220538,4406990.000,60966,2,EA,1,100,0.049488
1732953700.287557,4407057.000,60966,2,EA,1,100,0.049486
1732953700.353576,4407123.000,60983,1,EA,1,100,0.049491
1732953700.420596,4407190.000,61002,2,EA,1,100,0.049487
1732953700.487615,4407257.000,61002,2,EA,1,100,0.049485
1732953700.554135,4407323.500,61021,2,EA,1,100,0.049486
1732953700.620654,4407390.000,61021,2,EA,1,100,0.049484
1732953700.687673,4407457.000,61037,1,EA,1,100,0.049483
1732953700.754193,4407523.500,61053,2,EA,1,100,0.049489
1732953700.820712,4407590.000,61053,2,EA,1,100,0.049486
1732953700.887731,4407657.000,61069,1,EA,1,100,0.049483
1732953700.954251,4407723.500,61086,2,EA,1,100,0.049490
1732953701.020770,4407790.000,61086,2,EA,1,100,0.049496
1732953701.087790,4407857.000,61103,1,EA,1,100,0.049496
1732953701.154309,4407923.500,61120,2,EA,1,100,0.049493
1732953701.220828,4407990.000,61120,2,EA,1,100,0.049487
1732953701.287848,4408057.000,61136,1,EA,1,100,0.049493
1732953701.354367,4408123.500,61154,2,EA,1,100,0.049498
