LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734246732.086864,2032770.000,4652,1,EA,1,100,0.063853
1734246732.153865,2032837.000,4670,2,EA,1,100,0.063858
1734246732.220866,2032904.000,4670,2,EA,1,100,0.063857
1734246732.286867,2032970.000,4686,1,EA,1,100,0.063853
1734246732.353368,2033036.500,4701,2,EA,1,100,0.063849
1734246732.419869,2033103.000,4701,2,EA,1,100,0.063851
1734246732.486870,2033170.000,4718,1,EA,1,100,0.063856
1734246732.553370,2033236.500,4737,2,EA,1,100,0.063854
1734246732.619872,2033303.000,4737,2,EA,1,100,0.063850
1734246732.686872,2033370.000,4753,1,EA,1,100,0.063848
1734246732.753373,2033436.500,4769,2,EA,1,100,0.063842
1734246732.819874,2033503.000,4769,2,EA,1,100,0.063849
1734246732.886875,2033570.000,4785,1,EA,1,100,0.063858
1734246732.953876,2033637.000,4802,2,EA,1,100,0.063852
1734246733.020877,2033704.000,4802,2,EA,1,100,0.063847
1734246733.086878,2033770.000,4818,1,EA,1,100,0.063842
1734246733.153379,2033836.500,4835,2,EA,1,100,0.063847
1734246733.219880,2033903.000,4835,2,EA,1,100,0.063860
1734246733.286881,2033970.000,4850,2,EA,1,100,0.063867
1734246733.353882,2034037.000,4850,2,EA,1,100,0.063877
1734246733.419883,2034103.000,4869,1,EA,1,100,0.063885
1734246733.486884,2034170.000,4886,2,EA,1,100,0.063887
1734246733.553885,2034237.000,4886,2,EA,1,100,0.063888
1734246733.619885,2034303.000,4905,1,EA,1,100,0.063885
1734246733.686887,2034370.000,4919,2,EA,1,100,0.063886
1734246733.753887,2034437.000,4919,2,EA,1,100,0.063893
1734246733.819888,2034503.000,4937,1,EA,1,100,0.063898
1734246733.886889,2034570.000,4955,2,EA,1,100,0.063901
1734246733.953890,2034637.000,4955,2,EA,1,100,0.063899
1734246734.019891,2034703.000,4972,1,EA,1,100,0.063898
1734246734.086892,2034770.000,4989,2,EA,1,100,0.063898
1734246734.153893,2034837.000,4989,2,EA,1,100,0.063895
1734246734.219894,2034903.000,5006,1,EA,1,100,0.063897
1734246734.286895,2034970.000,5022,2,EA,1,100,0.063899
1734246734.353896,2035037.000,5022,2,EA,1,100,0.063902
1734246734.419897,2035103.000,5039,1,EA,1,100,0.063901
1734246734.486898,2035170.000,5054,2,EA,1,100,0.063908
1734246734.553899,2035237.000,5054,2,EA,1,100,0.063901
1734246734.619900,2035303.000,5071,1,EA,1,100,0.063902
1734246734.686900,2035370.000,5087,2,EA,1,100,0.063908
1734246734.753901,2035437.000,5087,2,EA,1,100,0.063905
1734246734.819902,2035503.000,5105,1,EA,1,100,0.063901
1734246734.886903,2035570.000,5119,2,EA,1,100,0.063906
1734246734.953904,2035637.000,5119,2,EA,1,100,0.063909
1734246735.019905,2035703.000,5138,1,EA,1,100,0.063908
1734246735.086906,2035770.000,5155,2,EA,1,100,0.063905
1734246735.153907,2035837.000,5155,2,EA,1,100,0.063905
1734246735.219908,2035903.000,5174,1,EA,1,100,0.063906
1734246735.286909,2035970.000,5189,2,EA,1,100,0.063905
1734246735.353910,2036037.000,5189,2,EA,1,100,0.063898
1734246735.420411,2036103.500,5206,2,EA,1,100,0.063897
1734246735.486912,2036170.000,5206,2,EA,1,100,0.063902
1734246735.553913,2036237.000,5222,1,EA,1,100,0.063908
1734246735.620414,2036303.500,5239,2,EA,1,100,0.063908
1734246735.686914,2036370.000,5239,2,EA,1,100,0.063901
1734246735.752915,2036436.000,5257,1,EA,1,100,0.063906
1734246735.819916,2036503.000,5273,2,EA,1,100,0.063906
1734246735.886917,2036570.000,5273,2,EA,1,100,0.063911
1734246735.952918,2036636.000,5289,1,EA,1,100,0.063918
1734246736.019919,2036703.000,5306,2,EA,1,100,0.063926
1734246736.086920,2036770.000,5306,2,EA,1,100,0.063923
1734246736.152921,2036836.000,5323,1,EA,1,100,0.063921
1734246736.219922,2036903.000,5338,2,EA,1,100,0.063924
1734246736.286923,2036970.000,5338,2,EA,1,100,0.063925
1734246736.352924,2037036.000,5354,1,EA,1,100,0.063923
1734246736.419925,2037103.000,5372,2,EA,1,100,0.063922
1734246736.486926,2037170.000,5372,2,EA,1,100,0.063919
1734246736.553927,2037237.000,5390,1,EA,1,100,0.063919
1734246736.620428,2037303.500,5405,2,EA,1,100,0.063926
1734246736.686929,2037370.000,5405,2,EA,1,100,0.063926
1734246736.752929,2037436.000,5421,1,EA,1,100,0.063924
1734246736.819930,2037503.000,5439,2,EA,1,100,0.063930
1734246736.886931,2037570.000,5439,2,EA,1,100,0.063938
1734246736.953432,2037636.500,5460,2,EA,1,100,0.063936
1734246737.019933,2037703.000,5460,2,EA,1,100,0.063932
1734246737.086934,2037770.000,5477,1,EA,1,100,0.063932
1734246737.153435,2037836.500,5492,2,EA,1,100,0.063927
1734246737.219936,2037903.000,5492,2,EA,1,100,0.063920
1734246737.286937,2037970.000,5509,1,EA,1,100,0.063919
1734246737.353438,2038036.500,5527,2,EA,1,100,0.063923
1734246737.419939,2038103.000,5527,2,EA,1,100,0.063929
1734246737.486940,2038170.000,5545,1,EA,1,100,0.063938
1734246737.553441,2038236.500,5559,2,EA,1,100,0.063939
1734246737.619941,2038303.000,5559,2,EA,1,100,0.063941
1734246737.686943,2038370.000,5576,1,EA,1,100,0.063941
1734246737.753443,2038436.500,5593,2,EA,1,100,0.063946
1734246737.819944,2038503.000,5593,2,EA,1,100,0.063963
1734246737.886945,2038570.000,5610,1,EA,1,100,0.063967
1734246737.953446,2038636.500,5624,2,EA,1,100,0.063955
1734246738.019947,2038703.000,5624,2,EA,1,100,0.063954
1734246738.086948,2038770.000,5641,1,EA,1,100,0.063957
1734246738.153449,2038836.500,5660,2,EA,1,100,0.063952
1734246738.219950,2038903.000,5660,2,EA,1,100,0.063954
1734246738.286951,2038970.000,5677,1,EA,1,100,0.063953
1734246738.353452,2039036.500,5692,2,EA,1,100,0.063948
1734246738.419953,2039103.000,5692,2,EA,1,100,0.063953
1734246738.486954,2039170.000,5709,1,EA,1,100,0.063959
1734246738.553455,2039236.500,5725,2,EA,1,100,0.063959
1734246738.619956,2039303.000,5725,2,EA,1,100,0.063959
1734246738.686456,2039369.500,5742,2,EA,1,100,0.063960
1734246738.752957,2039436.000,5742,2,EA,1,100,0.063959
1734246738.819958,2039503.000,5761,1,EA,1,100,0.063963
1734246738.886459,2039569.500,5776,2,EA,1,100,0.063966
1734246738.952960,2039636.000,5776,2,EA,1,100,0.063970
1734246739.019961,2039703.000,5792,1,EA,1,100,0.063976
1734246739.086462,2039769.500,5810,2,EA,1,100,0.063960
1734246739.152963,2039836.000,5810,2,EA,1,100,0.063965
1734246739.219964,2039903.000,5826,1,EA,1,100,0.063969
1734246739.286465,2039969.500,5841,2,EA,1,100,0.063976
1734246739.352966,2040036.000,5841,2,EA,1,100,0.063972
1734246739.419967,2040103.000,5857,1,EA,1,100,0.063970
1734246739.486468,2040169.500,5875,2,EA,1,100,0.063965
1734246739.552969,2040236.000,5875,2,EA,1,100,0.063960
1734246739.619970,2040303.000,5893,1,EA,1,100,0.063959
1734246739.686471,2040369.500,5908,2,EA,1,100,0.063965
1734246739.752971,2040436.000,5908,2,EA,1,100,0.063972
1734246739.819972,2040503.000,5925,1,EA,1,100,0.063973
1734246739.886473,2040569.500,5942,2,EA,1,100,0.063974
1734246739.952974,2040636.000,5942,2,EA,1,100,0.063980
1734246740.019975,2040703.000,5958,1,EA,1,100,0.063977
1734246740.086476,2040769.500,5974,2,EA,1,100,0.063977
1734246740.152977,2040836.000,5974,2,EA,1,100,0.063970
1734246740.219978,2040903.000,5992,1,EA,1,100,0.063977
1734246740.286479,2040969.500,6009,2,EA,1,100,0.063988
1734246740.352980,2041036.000,6009,2,EA,1,100,0.063988
1734246740.419981,2041103.000,6025,1,EA,1,100,0.063985
1734246740.486482,2041169.500,6042,2,EA,1,100,0.063984
1734246740.552983,2041236.000,6042,2,EA,1,100,0.063985
1734246740.619483,2041302.500,6059,2,EA,1,100,0.063989
1734246740.685985,2041369.000,6059,2,EA,1,100,0.063988
1734246740.752985,2041436.000,6076,1,EA,1,100,0.063986
1734246740.819486,2041502.500,6093,2,EA,1,100,0.063983
1734246740.885987,2041569.000,6093,2,EA,1,100,0.063989
1734246740.952988,2041636.000,6110,1,EA,1,100,0.063987
1734246741.019489,2041702.500,6124,2,EA,1,100,0.063993
1734246741.085990,2041769.000,6124,2,EA,1,100,0.063986
1734246741.152991,2041836.000,6142,1,EA,1,100,0.063986
1734246741.219492,2041902.500,6158,2,EA,1,100,0.063988
1734246741.285993,2041969.000,6158,2,EA,1,100,0.063988
1734246741.352994,2042036.000,6175,1,EA,1,100,0.063989
1734246741.419495,2042102.500,6192,2,EA,1,100,0.063986
1734246741.485996,2042169.000,6192,2,EA,1,100,0.063982
1734246741.552997,2042236.000,6209,1,EA,1,100,0.063995
1734246741.619498,2042302.500,6225,2,EA,1,100,0.063996
1734246741.685998,2042369.000,6225,2,EA,1,100,0.063999
1734246741.753000,2042436.000,6242,1,EA,1,100,0.064001
1734246741.819500,2042502.500,6257,2,EA,1,100,0.064004
1734246741.886001,2042569.000,6257,2,EA,1,100,0.064012
1734246741.953002,2042636.000,6274,1,EA,1,100,0.064009
1734246742.019503,2042702.500,6295,2,EA,1,100,0.064004
1734246742.086004,2042769.000,6295,2,EA,1,100,0.064002
1734246742.153005,2042836.000,6313,1,EA,1,100,0.063999
1734246742.219506,2042902.500,6328,2,EA,1,100,0.064004
1734246742.286007,2042969.000,6328,2,EA,1,100,0.064005
1734246742.352508,2043035.500,6346,2,EA,1,100,0.064010
1734246742.419009,2043102.000,6346,2,EA,1,100,0.064009
1734246742.486010,2043169.000,6363,1,EA,1,100,0.064015
1734246742.552511,2043235.500,6380,2,EA,1,100,0.064015
1734246742.619012,2043302.000,6380,2,EA,1,100,0.064012
1734246742.686013,2043369.000,6396,1,EA,1,100,0.064010
1734246742.752513,2043435.500,6412,2,EA,1,100,0.064015
1734246742.819014,2043502.000,6412,2,EA,1,100,0.064015
1734246742.886015,2043569.000,6428,1,EA,1,100,0.064015
1734246742.952516,2043635.500,6445,2,EA,1,100,0.064026
1734246743.019017,2043702.000,6445,2,EA,1,100,0.064025
1734246743.086018,2043769.000,6461,1,EA,1,100,0.064025
1734246743.152519,2043835.500,6477,2,EA,1,100,0.064026
1734246743.219020,2043902.000,6477,2,EA,1,100,0.064024
1734246743.286021,2043969.000,6495,1,EA,1,100,0.064026
1734246743.352522,2044035.500,6512,2,EA,1,100,0.064024
1734246743.419023,2044102.000,6512,2,EA,1,100,0.064026
1734246743.486024,2044169.000,6529,1,EA,1,100,0.064034
1734246743.552525,2044235.500,6544,2,EA,1,100,0.064035
1734246743.619026,2044302.000,6544,2,EA,1,100,0.064040
1734246743.686027,2044369.000,6560,1,EA,1,100,0.064037
1734246743.752527,2044435.500,6578,2,EA,1,100,0.064037
1734246743.819028,2044502.000,6578,2,EA,1,100,0.064041
1734246743.886029,2044569.000,6594,1,EA,1,100,0.064039
1734246743.952530,2044635.500,6611,2,EA,1,100,0.064039
1734246744.019031,2044702.000,6611,2,EA,1,100,0.064052
1734246744.086032,2044769.000,6628,2,EA,1,100,0.064061
1734246744.153033,2044836.000,6628,2,EA,1,100,0.064051
1734246744.219034,2044902.000,6645,1,EA,1,100,0.064045
1734246744.286035,2044969.000,6661,2,EA,1,100,0.064037
1734246744.353036,2045036.000,6661,2,EA,1,100,0.064022
1734246744.419037,2045102.000,6678,1,EA,1,100,0.064016
1734246744.486038,2045169.000,6693,2,EA,1,100,0.064021
1734246744.553039,2045236.000,6693,2,EA,1,100,0.064026
1734246744.619040,2045302.000,6710,1,EA,1,100,0.064034
1734246744.686041,2045369.000,6726,2,EA,1,100,0.064037
1734246744.753042,2045436.000,6726,2,EA,1,100,0.064035
1734246744.819042,2045502.000,6746,1,EA,1,100,0.064035
1734246744.886043,2045569.000,6760,2,EA,1,100,0.064042
1734246744.953044,2045636.000,6760,2,EA,1,100,0.064037
1734246745.019045,2045702.000,6777,1,EA,1,100,0.064033
1734246745.086046,2045769.000,6794,2,EA,1,100,0.064029
1734246745.153047,2045836.000,6794,2,EA,1,100,0.064035
1734246745.219048,2045902.000,6813,1,EA,1,100,0.064042
1734246745.286049,2045969.000,6827,2,EA,1,100,0.064039
1734246745.353050,2046036.000,6827,2,EA,1,100,0.064041
1734246745.419051,2046102.000,6844,1,EA,1,100,0.064044
1734246745.486052,2046169.000,6863,2,EA,1,100,0.064040
1734246745.553053,2046236.000,6863,2,EA,1,100,0.064039
1734246745.619054,2046302.000,6880,1,EA,1,100,0.064038
1734246745.685555,2046368.500,6894,2,EA,1,100,0.064045
1734246745.752055,2046435.000,6894,2,EA,1,100,0.064048
1734246745.819057,2046502.000,6912,1,EA,1,100,0.064051
1734246745.885557,2046568.500,6928,2,EA,1,100,0.064051
1734246745.952058,2046635.000,6928,2,EA,1,100,0.064058
1734246746.019059,2046702.000,6945,1,EA,1,100,0.064057
1734246746.085560,2046768.500,6961,2,EA,1,100,0.064060
1734246746.152061,2046835.000,6961,2,EA,1,100,0.064054
1734246746.219062,2046902.000,6977,2,EA,1,100,0.064061
1734246746.286063,2046969.000,6977,2,EA,1,100,0.064063
1734246746.352064,2047035.000,6995,1,EA,1,100,0.064062
1734246746.419065,2047102.000,7013,2,EA,1,100,0.064067
1734246746.486066,2047169.000,7013,2,EA,1,100,0.064064
1734246746.552067,2047235.000,7029,1,EA,1,100,0.064056
1734246746.619068,2047302.000,7044,2,EA,1,100,0.064057
1734246746.686069,2047369.000,7044,2,EA,1,100,0.064059
1734246746.752069,2047435.000,7060,1,EA,1,100,0.064064
1734246746.819070,2047502.000,7078,2,EA,1,100,0.064070
1734246746.886071,2047569.000,7078,2,EA,1,100,0.064076
1734246746.952072,2047635.000,7096,1,EA,1,100,0.064073
1734246747.019073,2047702.000,7111,2,EA,1,100,0.064073
1734246747.086074,2047769.000,7111,2,EA,1,100,0.064074
1734246747.152075,2047835.000,7133,1,EA,1,100,0.064073
1734246747.219076,2047902.000,7150,2,EA,1,100,0.064070
1734246747.286077,2047969.000,7150,2,EA,1,100,0.064070
1734246747.352078,2048035.000,7166,1,EA,1,100,0.064074
1734246747.419079,2048102.000,7183,2,EA,1,100,0.064078
1734246747.486080,2048169.000,7183,2,EA,1,100,0.064078
1734246747.552581,2048235.500,7198,2,EA,1,100,0.064078
1734246747.619082,2048302.000,7198,2,EA,1,100,0.064075
1734246747.686083,2048369.000,7215,1,EA,1,100,0.064080
1734246747.752584,2048435.500,7232,2,EA,1,100,0.064081
1734246747.819084,2048502.000,7232,2,EA,1,100,0.064084
1734246747.886085,2048569.000,7251,1,EA,1,100,0.064086
1734246747.952586,2048635.500,7265,2,EA,1,100,0.064084
1734246748.019087,2048702.000,7265,2,EA,1,100,0.064091
1734246748.086088,2048769.000,7282,1,EA,1,100,0.064099
1734246748.152589,2048835.500,7299,2,EA,1,100,0.064096
1734246748.219090,2048902.000,7299,2,EA,1,100,0.064093
1734246748.286091,2048969.000,7316,1,EA,1,100,0.064093
1734246748.352592,2049035.500,7330,2,EA,1,100,0.064096
1734246748.419093,2049102.000,7330,2,EA,1,100,0.064098
1734246748.486094,2049169.000,7348,1,EA,1,100,0.064103
1734246748.552595,2049235.500,7364,2,EA,1,100,0.064096
1734246748.619096,2049302.000,7364,2,EA,1,100,0.064102
1734246748.686097,2049369.000,7383,1,EA,1,100,0.064101
1734246748.752598,2049435.500,7398,2,EA,1,100,0.064096
1734246748.819098,2049502.000,7398,2,EA,1,100,0.064100
1734246748.886099,2049569.000,7415,1,EA,1,100,0.064103
1734246748.952600,2049635.500,7431,2,EA,1,100,0.064097
1734246749.019101,2049702.000,7431,2,EA,1,100,0.064098
1734246749.086102,2049769.000,7448,1,EA,1,100,0.064098
1734246749.152603,2049835.500,7463,2,EA,1,100,0.064106
1734246749.219104,2049902.000,7463,2,EA,1,100,0.064105
1734246749.286105,2049969.000,7480,1,EA,1,100,0.064099
1734246749.352606,2050035.500,7496,2,EA,1,100,0.064102
1734246749.419107,2050102.000,7496,2,EA,1,100,0.064107
1734246749.486108,2050169.000,7514,1,EA,1,100,0.064107
1734246749.552609,2050235.500,7529,2,EA,1,100,0.064119
1734246749.619110,2050302.000,7529,2,EA,1,100,0.064122
1734246749.685611,2050368.500,7545,2,EA,1,100,0.064125
1734246749.752111,2050435.000,7545,2,EA,1,100,0.064126
1734246749.819113,2050502.000,7562,1,EA,1,100,0.064123
1734246749.885613,2050568.500,7579,2,EA,1,100,0.064130
1734246749.952114,2050635.000,7579,2,EA,1,100,0.064126
1734246750.019115,2050702.000,7597,1,EA,1,100,0.064116
1734246750.085616,2050768.500,7613,2,EA,1,100,0.064122
1734246750.152117,2050835.000,7613,2,EA,1,100,0.064128
1734246750.219118,2050902.000,7631,1,EA,1,100,0.064129
1734246750.285619,2050968.500,7648,2,EA,1,100,0.064135
1734246750.352120,2051035.000,7648,2,EA,1,100,0.064133
1734246750.419121,2051102.000,7664,1,EA,1,100,0.064128
1734246750.485622,2051168.500,7680,2,EA,1,100,0.064133
1734246750.552123,2051235.000,7680,2,EA,1,100,0.064129
1734246750.619124,2051302.000,7696,1,EA,1,100,0.064128
1734246750.685625,2051368.500,7713,2,EA,1,100,0.064142
1734246750.752126,2051435.000,7713,2,EA,1,100,0.064136
1734246750.819126,2051502.000,7732,1,EA,1,100,0.064131
1734246750.885628,2051568.500,7747,2,EA,1,100,0.064133
1734246750.952128,2051635.000,7747,2,EA,1,100,0.064132
1734246751.019129,2051702.000,7763,1,EA,1,100,0.064130
1734246751.085630,2051768.500,7781,2,EA,1,100,0.064130
1734246751.152131,2051835.000,7781,2,EA,1,100,0.064136
1734246751.219132,2051902.000,7797,1,EA,1,100,0.064142
1734246751.285633,2051968.500,7812,2,EA,1,100,0.064145
1734246751.352134,2052035.000,7812,2,EA,1,100,0.064141
1734246751.419135,2052102.000,7828,1,EA,1,100,0.064135
1734246751.485636,2052168.500,7848,2,EA,1,100,0.064129
1734246751.552137,2052235.000,7848,2,EA,1,100,0.064126
1734246751.619138,2052302.000,7864,1,EA,1,100,0.064128
1734246751.685639,2052368.500,7880,2,EA,1,100,0.064133
1734246751.752140,2052435.000,7880,2,EA,1,100,0.064138
1734246751.819140,2052502.000,7896,1,EA,1,100,0.064139
1734246751.885641,2052568.500,7913,2,EA,1,100,0.064148
1734246751.952142,2052635.000,7913,2,EA,1,100,0.064154
1734246752.018643,2052701.500,7929,2,EA,1,100,0.064157
1734246752.085144,2052768.000,7929,2,EA,1,100,0.064155
1734246752.152145,2052835.000,7947,1,EA,1,100,0.064157
1734246752.218646,2052901.500,7963,2,EA,1,100,0.064167
1734246752.285147,2052968.000,7963,2,EA,1,100,0.064164
1734246752.352148,2053035.000,7985,1,EA,1,100,0.064159
1734246752.418649,2053101.500,8002,2,EA,1,100,0.064151
1734246752.485150,2053168.000,8002,2,EA,1,100,0.064145
1734246752.552151,2053235.000,8019,1,EA,1,100,0.064145
1734246752.618652,2053301.500,8033,2,EA,1,100,0.064153
1734246752.685153,2053368.000,8033,2,EA,1,100,0.064158
1734246752.752154,2053435.000,8050,1,EA,1,100,0.064161
1734246752.818655,2053501.500,8067,2,EA,1,100,0.064170
1734246752.885155,2053568.000,8067,2,EA,1,100,0.064171
1734246752.952156,2053635.000,8084,1,EA,1,100,0.064165
1734246753.018657,2053701.500,8100,2,EA,1,100,0.064165
1734246753.085158,2053768.000,8100,2,EA,1,100,0.064163
1734246753.152159,2053835.000,8118,1,EA,1,100,0.064161
1734246753.218660,2053901.500,8134,2,EA,1,100,0.064162
1734246753.285161,2053968.000,8134,2,EA,1,100,0.064158
1734246753.352162,2054035.000,8151,1,EA,1,100,0.064161
1734246753.418663,2054101.500,8166,2,EA,1,100,0.064162
1734246753.485164,2054168.000,8166,2,EA,1,100,0.064168
1734246753.552165,2054235.000,8183,1,EA,1,100,0.064167
1734246753.618666,2054301.500,8199,2,EA,1,100,0.064173
1734246753.685167,2054368.000,8199,2,EA,1,100,0.064174
1734246753.752167,2054435.000,8218,1,EA,1,100,0.064171
1734246753.818669,2054501.500,8234,2,EA,1,100,0.064166
1734246753.885170,2054568.000,8234,2,EA,1,100,0.064170
1734246753.951670,2054634.500,8250,2,EA,1,100,0.064177
1734246754.018171,2054701.000,8250,2,EA,1,100,0.064169
1734246754.085172,2054768.000,8266,1,EA,1,100,0.064165
1734246754.151673,2054834.500,8284,2,EA,1,100,0.064162
1734246754.218174,2054901.000,8284,2,EA,1,100,0.064169
1734246754.285175,2054968.000,8300,1,EA,1,100,0.064173
1734246754.351676,2055034.500,8315,2,EA,1,100,0.064175
1734246754.418177,2055101.000,8315,2,EA,1,100,0.064168
1734246754.485178,2055168.000,8332,1,EA,1,100,0.064174
1734246754.551679,2055234.500,8351,2,EA,1,100,0.064177
1734246754.618180,2055301.000,8351,2,EA,1,100,0.064177
1734246754.685181,2055368.000,8367,1,EA,1,100,0.064180
1734246754.751682,2055434.500,8383,2,EA,1,100,0.064186
1734246754.818182,2055501.000,8383,2,EA,1,100,0.064187
1734246754.885183,2055568.000,8399,1,EA,1,100,0.064184
1734246754.951684,2055634.500,8416,2,EA,1,100,0.064183
1734246755.018185,2055701.000,8416,2,EA,1,100,0.064192
1734246755.085186,2055768.000,8432,1,EA,1,100,0.064196
1734246755.151687,2055834.500,8450,2,EA,1,100,0.064196
1734246755.218188,2055901.000,8450,2,EA,1,100,0.064195
1734246755.285189,2055968.000,8468,1,EA,1,100,0.064197
1734246755.351690,2056034.500,8485,2,EA,1,100,0.064192
1734246755.418191,2056101.000,8485,2,EA,1,100,0.064194
1734246755.485192,2056168.000,8502,1,EA,1,100,0.064192
1734246755.551693,2056234.500,8517,2,EA,1,100,0.064192
1734246755.618194,2056301.000,8517,2,EA,1,100,0.064194
1734246755.685195,2056368.000,8533,1,EA,1,100,0.064197
1734246755.751696,2056434.500,8551,2,EA,1,100,0.064205
1734246755.818197,2056501.000,8551,2,EA,1,100,0.064201
1734246755.885197,2056568.000,8567,1,EA,1,100,0.064196
1734246755.951698,2056634.500,8583,2,EA,1,100,0.064197
1734246756.018199,2056701.000,8583,2,EA,1,100,0.064196
1734246756.084700,2056767.500,8601,2,EA,1,100,0.064194
1734246756.151201,2056834.000,8601,2,EA,1,100,0.064196
1734246756.218202,2056901.000,8618,1,EA,1,100,0.064200
1734246756.284703,2056967.500,8634,2,EA,1,100,0.064199
1734246756.351204,2057034.000,8634,2,EA,1,100,0.064199
1734246756.418205,2057101.000,8651,1,EA,1,100,0.064200
1734246756.484706,2057167.500,8666,2,EA,1,100,0.064204
1734246756.551207,2057234.000,8666,2,EA,1,100,0.064203
1734246756.618208,2057301.000,8683,1,EA,1,100,0.064205
1734246756.684709,2057367.500,8699,2,EA,1,100,0.064198
1734246756.751209,2057434.000,8699,2,EA,1,100,0.064199
1734246756.818211,2057501.000,8717,1,EA,1,100,0.064206
1734246756.884712,2057567.500,8731,2,EA,1,100,0.064203
1734246756.951212,2057634.000,8731,2,EA,1,100,0.064199
1734246757.018213,2057701.000,8750,1,EA,1,100,0.064201
1734246757.084714,2057767.500,8767,2,EA,1,100,0.064205
1734246757.151215,2057834.000,8767,2,EA,1,100,0.064203
1734246757.218216,2057901.000,8784,1,EA,1,100,0.064206
1734246757.284717,2057967.500,8798,2,EA,1,100,0.064211
1734246757.351218,2058034.000,8798,2,EA,1,100,0.064216
1734246757.418219,2058101.000,8820,1,EA,1,100,0.064221
1734246757.484720,2058167.500,8837,2,EA,1,100,0.064224
1734246757.551221,2058234.000,8837,2,EA,1,100,0.064227
1734246757.618222,2058301.000,8854,1,EA,1,100,0.064230
1734246757.684723,2058367.500,8868,2,EA,1,100,0.064221
1734246757.751224,2058434.000,8868,2,EA,1,100,0.064217
1734246757.818224,2058501.000,8888,1,EA,1,100,0.064218
1734246757.884726,2058567.500,8904,2,EA,1,100,0.064219
1734246757.951226,2058634.000,8904,2,EA,1,100,0.064215
1734246758.018227,2058701.000,8921,1,EA,1,100,0.064212
1734246758.084728,2058767.500,8937,2,EA,1,100,0.064224
1734246758.151229,2058834.000,8937,2,EA,1,100,0.064230
1734246758.218230,2058901.000,8953,1,EA,1,100,0.064227
1734246758.284731,2058967.500,8969,2,EA,1,100,0.064217
1734246758.351232,2059034.000,8969,2,EA,1,100,0.064219
1734246758.418233,2059101.000,8987,2,EA,1,100,0.064226
1734246758.485234,2059168.000,8987,2,EA,1,100,0.064224
1734246758.551235,2059234.000,9003,1,EA,1,100,0.064220
1734246758.618236,2059301.000,9020,2,EA,1,100,0.064209
1734246758.685237,2059368.000,9020,2,EA,1,100,0.064201
1734246758.751238,2059434.000,9036,1,EA,1,100,0.064205
1734246758.818238,2059501.000,9054,2,EA,1,100,0.064218
1734246758.885240,2059568.000,9054,2,EA,1,100,0.064232
1734246758.951240,2059634.000,9070,1,EA,1,100,0.064220
1734246759.017741,2059700.500,9085,2,EA,1,100,0.064222
1734246759.084242,2059767.000,9085,2,EA,1,100,0.064228
1734246759.151243,2059834.000,9102,1,EA,1,100,0.064230
1734246759.217744,2059900.500,9119,2,EA,1,100,0.064231
1734246759.284245,2059967.000,9119,2,EA,1,100,0.064237
1734246759.351246,2060034.000,9135,1,EA,1,100,0.064238
1734246759.417747,2060100.500,9151,2,EA,1,100,0.064238
1734246759.484248,2060167.000,9151,2,EA,1,100,0.064239
1734246759.551249,2060234.000,9169,1,EA,1,100,0.064240
1734246759.617750,2060300.500,9186,2,EA,1,100,0.064241
1734246759.684251,2060367.000,9186,2,EA,1,100,0.064243
1734246759.751252,2060434.000,9202,1,EA,1,100,0.064246
1734246759.817753,2060500.500,9218,2,EA,1,100,0.064251
1734246759.884254,2060567.000,9218,2,EA,1,100,0.064252
1734246759.951254,2060634.000,9234,1,EA,1,100,0.064249
1734246760.017755,2060700.500,9251,2,EA,1,100,0.064246
1734246760.084256,2060767.000,9251,2,EA,1,100,0.064245
1734246760.151257,2060834.000,9268,1,EA,1,100,0.064247
1734246760.217758,2060900.500,9288,2,EA,1,100,0.064242
1734246760.284259,2060967.000,9288,2,EA,1,100,0.064237
1734246760.351260,2061034.000,9303,1,EA,1,100,0.064237
1734246760.417761,2061100.500,9321,2,EA,1,100,0.064242
1734246760.484262,2061167.000,9321,2,EA,1,100,0.064251
1734246760.551263,2061234.000,9337,2,EA,1,100,0.064254
1734246760.618264,2061301.000,9337,2,EA,1,100,0.064257
1734246760.684265,2061367.000,9354,1,EA,1,100,0.064263
1734246760.751266,2061434.000,9369,2,EA,1,100,0.064266
1734246760.818267,2061501.000,9369,2,EA,1,100,0.064263
1734246760.884268,2061567.000,9386,1,EA,1,100,0.064275
1734246760.951268,2061634.000,9402,2,EA,1,100,0.064288
1734246761.018269,2061701.000,9402,2,EA,1,100,0.064287
1734246761.084270,2061767.000,9419,1,EA,1,100,0.064285
1734246761.151271,2061834.000,9436,2,EA,1,100,0.064279
1734246761.218272,2061901.000,9436,2,EA,1,100,0.064269
1734246761.284273,2061967.000,9453,1,EA,1,100,0.064265
1734246761.351274,2062034.000,9469,2,EA,1,100,0.064262
1734246761.418275,2062101.000,9469,2,EA,1,100,0.064263
1734246761.484276,2062167.000,9487,1,EA,1,100,0.064262
1734246761.551277,2062234.000,9501,2,EA,1,100,0.064269
1734246761.618278,2062301.000,9501,2,EA,1,100,0.064267
1734246761.684279,2062367.000,9518,1,EA,1,100,0.064260
1734246761.751280,2062434.000,9535,2,EA,1,100,0.064261
1734246761.818280,2062501.000,9535,2,EA,1,100,0.064259
1734246761.884281,2062567.000,9552,1,EA,1,100,0.064259
1734246761.951283,2062634.000,9566,2,EA,1,100,0.064246
