LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734855024.573081,7766598.000,13387,2,EA,1,100,0.030184
1734855024.640082,7766665.000,13403,1,EA,1,100,0.030184
1734855024.706583,7766731.500,13418,2,EA,1,100,0.030184
1734855024.773083,7766798.000,13418,2,EA,1,100,0.030184
1734855024.839084,7766864.000,13439,1,EA,1,100,0.030183
1734855024.906085,7766931.000,13457,2,EA,1,100,0.030184
1734855024.973086,7766998.000,13457,2,EA,1,100,0.030184
1734855025.040087,7767065.000,13473,1,EA,1,100,0.030183
1734855025.106588,7767131.500,13489,2,EA,1,100,0.030184
1734855025.173089,7767198.000,13489,2,EA,1,100,0.030183
1734855025.239090,7767264.000,13505,1,EA,1,100,0.030184
1734855025.306091,7767331.000,13522,2,EA,1,100,0.030184
1734855025.373091,7767398.000,13522,2,EA,1,100,0.030184
1734855025.439592,7767464.500,13538,2,EA,1,100,0.030184
1734855025.506093,7767531.000,13538,2,EA,1,100,0.030184
1734855025.573094,7767598.000,13556,1,EA,1,100,0.030184
1734855025.639595,7767664.500,13570,2,EA,1,100,0.030184
1734855025.706096,7767731.000,13570,2,EA,1,100,0.030184
1734855025.773097,7767798.000,13587,1,EA,1,100,0.030184
1734855025.839598,7767864.500,13604,2,EA,1,100,0.030184
1734855025.906099,7767931.000,13604,2,EA,1,100,0.030184
1734855025.973099,7767998.000,13621,1,EA,1,100,0.030184
1734855026.039600,7768064.500,13635,2,EA,1,100,0.030184
1734855026.106101,7768131.000,13635,2,EA,1,100,0.030184
1734855026.173102,7768198.000,13652,1,EA,1,100,0.030184
1734855026.239603,7768264.500,13669,2,EA,1,100,0.030184
1734855026.306104,7768331.000,13669,2,EA,1,100,0.030184
1734855026.373105,7768398.000,13686,1,EA,1,100,0.030184
1734855026.439606,7768464.500,13700,2,EA,1,100,0.030184
1734855026.506106,7768531.000,13700,2,EA,1,100,0.030184
1734855026.573107,7768598.000,13718,1,EA,1,100,0.030184
1734855026.639608,7768664.500,13734,2,EA,1,100,0.030184
1734855026.706109,7768731.000,13734,2,EA,1,100,0.030184
1734855026.773110,7768798.000,13751,1,EA,1,100,0.030184
1734855026.839611,7768864.500,13766,2,EA,1,100,0.030184
1734855026.906112,7768931.000,13766,2,EA,1,100,0.030184
1734855026.973113,7768998.000,13783,1,EA,1,100,0.030184
1734855027.039613,7769064.500,13799,2,EA,1,100,0.030184
1734855027.106114,7769131.000,13799,2,EA,1,100,0.030184
1734855027.173115,7769198.000,13816,1,EA,1,100,0.030184
1734855027.239616,7769264.500,13832,2,EA,1,100,0.030184
1734855027.306117,7769331.000,13832,2,EA,1,100,0.030184
1734855027.373118,7769398.000,13848,1,EA,1,100,0.030184
1734855027.439619,7769464.500,13864,2,EA,1,100,0.030184
1734855027.506120,7769531.000,13864,2,EA,1,100,0.030184
1734855027.573121,7769598.000,13882,1,EA,1,100,0.030184
1734855027.639621,7769664.500,13897,2,EA,1,100,0.030184
1734855027.706122,7769731.000,13897,2,EA,1,100,0.030183
1734855027.772623,7769797.500,13913,2,EA,1,100,0.030183
1734855027.839124,7769864.000,13913,2,EA,1,100,0.030184
1734855027.906125,7769931.000,13930,1,EA,1,100,0.030183
1734855027.972626,7769997.500,13947,2,EA,1,100,0.030183
1734855028.039127,7770064.000,13947,2,EA,1,100,0.030183
1734855028.106128,7770131.000,13963,1,EA,1,100,0.030183
1734855028.172629,7770197.500,13979,2,EA,1,100,0.030183
1734855028.239130,7770264.000,13979,2,EA,1,100,0.030183
1734855028.306130,7770331.000,13997,1,EA,1,100,0.030183
1734855028.372631,7770397.500,14014,2,EA,1,100,0.030183
1734855028.439132,7770464.000,14014,2,EA,1,100,0.030183
1734855028.506133,7770531.000,14030,1,EA,1,100,0.030183
1734855028.572634,7770597.500,14046,2,EA,1,100,0.030183
1734855028.639135,7770664.000,14046,2,EA,1,100,0.030183
1734855028.706136,7770731.000,14062,1,EA,1,100,0.030183
1734855028.772637,7770797.500,14079,2,EA,1,100,0.030183
1734855028.839138,7770864.000,14079,2,EA,1,100,0.030183
1734855028.906138,7770931.000,14096,1,EA,1,100,0.030183
1734855028.972639,7770997.500,14111,2,EA,1,100,0.030183
1734855029.039140,7771064.000,14111,2,EA,1,100,0.030183
1734855029.106141,7771131.000,14127,1,EA,1,100,0.030184
1734855029.172642,7771197.500,14145,2,EA,1,100,0.030183
1734855029.239143,7771264.000,14145,2,EA,1,100,0.030183
1734855029.306144,7771331.000,14161,1,EA,1,100,0.030183
1734855029.372645,7771397.500,14176,2,EA,1,100,0.030183
1734855029.439146,7771464.000,14176,2,EA,1,100,0.030183
1734855029.506146,7771531.000,14192,1,EA,1,100,0.030184
1734855029.572647,7771597.500,14210,2,EA,1,100,0.030184
1734855029.639148,7771664.000,14210,2,EA,1,100,0.030184
1734855029.706149,7771731.000,14226,1,EA,1,100,0.030184
1734855029.772650,7771797.500,14242,2,EA,1,100,0.030184
1734855029.839151,7771864.000,14242,2,EA,1,100,0.030184
1734855029.906152,7771931.000,14258,1,EA,1,100,0.030184
1734855029.972653,7771997.500,14280,2,EA,1,100,0.030184
1734855030.039154,7772064.000,14280,2,EA,1,100,0.030184
1734855030.106154,7772131.000,14296,1,EA,1,100,0.030184
1734855030.172655,7772197.500,14313,2,EA,1,100,0.030184
1734855030.239156,7772264.000,14313,2,EA,1,100,0.030184
1734855030.305657,7772330.500,14328,2,EA,1,100,0.030184
1734855030.372158,7772397.000,14328,2,EA,1,100,0.030184
1734855030.439159,7772464.000,14345,1,EA,1,100,0.030183
1734855030.505660,7772530.500,14362,2,EA,1,100,0.030184
1734855030.572160,7772597.000,14362,2,EA,1,100,0.030184
1734855030.639161,7772664.000,14379,1,EA,1,100,0.030183
1734855030.705662,7772730.500,14393,2,EA,1,100,0.030184
1734855030.772163,7772797.000,14393,2,EA,1,100,0.030183
1734855030.839164,7772864.000,14410,1,EA,1,100,0.030183
1734855030.905665,7772930.500,14427,2,EA,1,100,0.030183
1734855030.972166,7772997.000,14427,2,EA,1,100,0.030183
1734855031.039167,7773064.000,14444,1,EA,1,100,0.030183
1734855031.105668,7773130.500,14458,2,EA,1,100,0.030183
1734855031.172168,7773197.000,14458,2,EA,1,100,0.030183
1734855031.239169,7773264.000,14476,1,EA,1,100,0.030183
1734855031.305670,7773330.500,14492,2,EA,1,100,0.030183
1734855031.372171,7773397.000,14492,2,EA,1,100,0.030183
1734855031.439172,7773464.000,14513,1,EA,1,100,0.030183
1734855031.505673,7773530.500,14528,2,EA,1,100,0.030183
1734855031.572174,7773597.000,14528,2,EA,1,100,0.030183
1734855031.639175,7773664.000,14545,1,EA,1,100,0.030183
1734855031.705676,7773730.500,14561,2,EA,1,100,0.030183
1734855031.772177,7773797.000,14561,2,EA,1,100,0.030183
1734855031.839177,7773864.000,14578,1,EA,1,100,0.030183
1734855031.905678,7773930.500,14594,2,EA,1,100,0.030183
1734855031.972179,7773997.000,14594,2,EA,1,100,0.030183
1734855032.039180,7774064.000,14610,1,EA,1,100,0.030183
1734855032.105681,7774130.500,14626,2,EA,1,100,0.030183
1734855032.172182,7774197.000,14626,2,EA,1,100,0.030183
1734855032.239183,7774264.000,14644,1,EA,1,100,0.030183
1734855032.305684,7774330.500,14659,2,EA,1,100,0.030183
1734855032.372185,7774397.000,14659,2,EA,1,100,0.030183
1734855032.438685,7774463.500,14675,2,EA,1,100,0.030183
1734855032.505186,7774530.000,14675,2,EA,1,100,0.030183
1734855032.572187,7774597.000,14692,1,EA,1,100,0.030183
1734855032.638688,7774663.500,14709,2,EA,1,100,0.030183
1734855032.705189,7774730.000,14709,2,EA,1,100,0.030183
1734855032.772190,7774797.000,14725,1,EA,1,100,0.030183
1734855032.838691,7774863.500,14741,2,EA,1,100,0.030183
1734855032.905192,7774930.000,14741,2,EA,1,100,0.030183
1734855032.972193,7774997.000,14757,1,EA,1,100,0.030183
1734855033.038693,7775063.500,14774,2,EA,1,100,0.030183
1734855033.105194,7775130.000,14774,2,EA,1,100,0.030183
1734855033.172195,7775197.000,14790,1,EA,1,100,0.030183
1734855033.238696,7775263.500,14808,2,EA,1,100,0.030183
1734855033.305197,7775330.000,14808,2,EA,1,100,0.030183
1734855033.372198,7775397.000,14824,1,EA,1,100,0.030183
1734855033.438699,7775463.500,14841,2,EA,1,100,0.030183
1734855033.505199,7775530.000,14841,2,EA,1,100,0.030183
1734855033.572201,7775597.000,14858,1,EA,1,100,0.030183
1734855033.638701,7775663.500,14873,2,EA,1,100,0.030183
1734855033.705202,7775730.000,14873,2,EA,1,100,0.030183
1734855033.772203,7775797.000,14889,1,EA,1,100,0.030183
1734855033.838704,7775863.500,14907,2,EA,1,100,0.030183
1734855033.905205,7775930.000,14907,2,EA,1,100,0.030183
1734855033.972206,7775997.000,14923,1,EA,1,100,0.030183
1734855034.038707,7776063.500,14939,2,EA,1,100,0.030182
1734855034.105207,7776130.000,14939,2,EA,1,100,0.030183
1734855034.172208,7776197.000,14954,1,EA,1,100,0.030182
1734855034.238709,7776263.500,14972,2,EA,1,100,0.030183
1734855034.305210,7776330.000,14972,2,EA,1,100,0.030182
1734855034.372211,7776397.000,14988,1,EA,1,100,0.030183
1734855034.438712,7776463.500,15004,2,EA,1,100,0.030182
1734855034.505213,7776530.000,15004,2,EA,1,100,0.030182
1734855034.571714,7776596.500,15020,2,EA,1,100,0.030183
1734855034.638215,7776663.000,15020,2,EA,1,100,0.030182
1734855034.705215,7776730.000,15037,1,EA,1,100,0.030182
1734855034.771716,7776796.500,15053,2,EA,1,100,0.030182
1734855034.838217,7776863.000,15053,2,EA,1,100,0.030182
1734855034.905218,7776930.000,15071,1,EA,1,100,0.030182
1734855034.971719,7776996.500,15085,2,EA,1,100,0.030182
1734855035.038220,7777063.000,15085,2,EA,1,100,0.030183
1734855035.105221,7777130.000,15107,1,EA,1,100,0.030183
1734855035.171722,7777196.500,15124,2,EA,1,100,0.030182
1734855035.238223,7777263.000,15124,2,EA,1,100,0.030182
1734855035.305223,7777330.000,15141,1,EA,1,100,0.030182
1734855035.371724,7777396.500,15155,2,EA,1,100,0.030182
1734855035.438225,7777463.000,15155,2,EA,1,100,0.030182
1734855035.505226,7777530.000,15172,1,EA,1,100,0.030182
1734855035.571727,7777596.500,15189,2,EA,1,100,0.030183
1734855035.638228,7777663.000,15189,2,EA,1,100,0.030182
1734855035.705229,7777730.000,15206,1,EA,1,100,0.030183
1734855035.771730,7777796.500,15220,2,EA,1,100,0.030182
1734855035.838231,7777863.000,15220,2,EA,1,100,0.030182
1734855035.905231,7777930.000,15238,1,EA,1,100,0.030182
1734855035.971732,7777996.500,15254,2,EA,1,100,0.030182
1734855036.038233,7778063.000,15254,2,EA,1,100,0.030182
1734855036.105234,7778130.000,15271,1,EA,1,100,0.030183
1734855036.171735,7778196.500,15286,2,EA,1,100,0.030182
1734855036.238236,7778263.000,15286,2,EA,1,100,0.030182
1734855036.305237,7778330.000,15303,1,EA,1,100,0.030182
1734855036.371738,7778396.500,15319,2,EA,1,100,0.030182
1734855036.438239,7778463.000,15319,2,EA,1,100,0.030182
1734855036.505239,7778530.000,15336,1,EA,1,100,0.030182
1734855036.571740,7778596.500,15352,2,EA,1,100,0.030182
1734855036.638241,7778663.000,15352,2,EA,1,100,0.030182
1734855036.705242,7778730.000,15368,2,EA,1,100,0.030182
1734855036.772243,7778797.000,15368,2,EA,1,100,0.030182
1734855036.838244,7778863.000,15384,1,EA,1,100,0.030182
1734855036.905245,7778930.000,15402,2,EA,1,100,0.030182
1734855036.972246,7778997.000,15402,2,EA,1,100,0.030182
1734855037.038247,7779063.000,15418,1,EA,1,100,0.030182
1734855037.105247,7779130.000,15433,2,EA,1,100,0.030182
1734855037.172248,7779197.000,15433,2,EA,1,100,0.030182
1734855037.238249,7779263.000,15450,1,EA,1,100,0.030182
1734855037.304750,7779329.500,15467,2,EA,1,100,0.030182
1734855037.371251,7779396.000,15467,2,EA,1,100,0.030182
1734855037.438252,7779463.000,15483,1,EA,1,100,0.030182
1734855037.504753,7779529.500,15499,2,EA,1,100,0.030182
1734855037.571254,7779596.000,15499,2,EA,1,100,0.030182
1734855037.638254,7779663.000,15515,1,EA,1,100,0.030182
1734855037.704755,7779729.500,15532,2,EA,1,100,0.030182
1734855037.771256,7779796.000,15532,2,EA,1,100,0.030182
1734855037.838257,7779863.000,15548,1,EA,1,100,0.030182
1734855037.904758,7779929.500,15564,2,EA,1,100,0.030182
1734855037.971259,7779996.000,15564,2,EA,1,100,0.030182
1734855038.038260,7780063.000,15580,1,EA,1,100,0.030182
1734855038.104761,7780129.500,15597,2,EA,1,100,0.030182
1734855038.171262,7780196.000,15597,2,EA,1,100,0.030182
1734855038.238262,7780263.000,15614,1,EA,1,100,0.030182
1734855038.304763,7780329.500,15631,2,EA,1,100,0.030182
1734855038.371264,7780396.000,15631,2,EA,1,100,0.030182
1734855038.438265,7780463.000,15647,1,EA,1,100,0.030182
1734855038.504766,7780529.500,15665,2,EA,1,100,0.030182
1734855038.571267,7780596.000,15665,2,EA,1,100,0.030182
1734855038.638268,7780663.000,15681,1,EA,1,100,0.030182
1734855038.704769,7780729.500,15697,2,EA,1,100,0.030182
1734855038.771270,7780796.000,15697,2,EA,1,100,0.030182
1734855038.838270,7780863.000,15712,1,EA,1,100,0.030182
1734855038.904771,7780929.500,15730,2,EA,1,100,0.030182
1734855038.971272,7780996.000,15730,2,EA,1,100,0.030182
1734855039.038273,7781063.000,15746,2,EA,1,100,0.030182
1734855039.105274,7781130.000,15746,2,EA,1,100,0.030183
1734855039.171275,7781196.000,15763,1,EA,1,100,0.030182
1734855039.238276,7781263.000,15778,2,EA,1,100,0.030182
1734855039.305277,7781330.000,15778,2,EA,1,100,0.030183
1734855039.371278,7781396.000,15795,1,EA,1,100,0.030183
1734855039.438278,7781463.000,15811,2,EA,1,100,0.030183
1734855039.505279,7781530.000,15811,2,EA,1,100,0.030183
1734855039.571280,7781596.000,15829,1,EA,1,100,0.030183
1734855039.638281,7781663.000,15843,2,EA,1,100,0.030183
1734855039.705282,7781730.000,15843,2,EA,1,100,0.030183
1734855039.771283,7781796.000,15860,1,EA,1,100,0.030183
1734855039.838284,7781863.000,15877,2,EA,1,100,0.030183
1734855039.905285,7781930.000,15877,2,EA,1,100,0.030183
1734855039.971286,7781996.000,15894,1,EA,1,100,0.030183
1734855040.038286,7782063.000,15908,2,EA,1,100,0.030183
1734855040.105287,7782130.000,15908,2,EA,1,100,0.030183
1734855040.171788,7782196.500,15931,2,EA,1,100,0.030183
1734855040.238289,7782263.000,15931,2,EA,1,100,0.030183
1734855040.305290,7782330.000,15947,1,EA,1,100,0.030183
1734855040.371791,7782396.500,15964,2,EA,1,100,0.030183
1734855040.438292,7782463.000,15964,2,EA,1,100,0.030183
1734855040.505293,7782530.000,15980,1,EA,1,100,0.030183
1734855040.571794,7782596.500,15996,2,EA,1,100,0.030183
1734855040.638294,7782663.000,15996,2,EA,1,100,0.030183
1734855040.704295,7782729.000,16012,1,EA,1,100,0.030183
1734855040.771296,7782796.000,16029,2,EA,1,100,0.030183
1734855040.838297,7782863.000,16029,2,EA,1,100,0.030183
1734855040.905298,7782930.000,16046,1,EA,1,100,0.030183
1734855040.971799,7782996.500,16062,2,EA,1,100,0.030183
1734855041.038300,7783063.000,16062,2,EA,1,100,0.030183
1734855041.104801,7783129.500,16077,2,EA,1,100,0.030183
1734855041.171301,7783196.000,16077,2,EA,1,100,0.030183
1734855041.238302,7783263.000,16095,1,EA,1,100,0.030183
1734855041.304803,7783329.500,16111,2,EA,1,100,0.030183
1734855041.371304,7783396.000,16111,2,EA,1,100,0.030183
1734855041.438305,7783463.000,16128,1,EA,1,100,0.030183
1734855041.504806,7783529.500,16143,2,EA,1,100,0.030183
1734855041.571307,7783596.000,16143,2,EA,1,100,0.030183
1734855041.638308,7783663.000,16160,1,EA,1,100,0.030183
1734855041.704808,7783729.500,16176,2,EA,1,100,0.030183
1734855041.771309,7783796.000,16176,2,EA,1,100,0.030183
1734855041.838310,7783863.000,16193,1,EA,1,100,0.030183
1734855041.904811,7783929.500,16208,2,EA,1,100,0.030183
1734855041.971312,7783996.000,16208,2,EA,1,100,0.030183
1734855042.038313,7784063.000,16225,1,EA,1,100,0.030183
1734855042.104814,7784129.500,16241,2,EA,1,100,0.030183
1734855042.171315,7784196.000,16241,2,EA,1,100,0.030183
1734855042.238316,7784263.000,16259,1,EA,1,100,0.030183
1734855042.304816,7784329.500,16273,2,EA,1,100,0.030183
1734855042.371317,7784396.000,16273,2,EA,1,100,0.030183
1734855042.438318,7784463.000,16290,1,EA,1,100,0.030183
1734855042.504819,7784529.500,16307,2,EA,1,100,0.030182
1734855042.571320,7784596.000,16307,2,EA,1,100,0.030183
1734855042.638321,7784663.000,16324,1,EA,1,100,0.030183
1734855042.704822,7784729.500,16338,2,EA,1,100,0.030182
1734855042.771323,7784796.000,16338,2,EA,1,100,0.030183
1734855042.838324,7784863.000,16355,1,EA,1,100,0.030183
1734855042.904824,7784929.500,16372,2,EA,1,100,0.030182
1734855042.971325,7784996.000,16372,2,EA,1,100,0.030182
1734855043.038326,7785063.000,16389,1,EA,1,100,0.030183
1734855043.104827,7785129.500,16404,2,EA,1,100,0.030183
1734855043.171328,7785196.000,16404,2,EA,1,100,0.030183
1734855043.238329,7785263.000,16421,1,EA,1,100,0.030183
1734855043.304830,7785329.500,16439,2,EA,1,100,0.030183
1734855043.371331,7785396.000,16439,2,EA,1,100,0.030183
1734855043.438332,7785463.000,16456,1,EA,1,100,0.030183
1734855043.504833,7785529.500,16472,2,EA,1,100,0.030182
1734855043.571333,7785596.000,16472,2,EA,1,100,0.030182
1734855043.637834,7785662.500,16488,2,EA,1,100,0.030183
1734855043.704335,7785729.000,16488,2,EA,1,100,0.030183
1734855043.771336,7785796.000,16504,1,EA,1,100,0.030182
1734855043.837837,7785862.500,16522,2,EA,1,100,0.030183
1734855043.904338,7785929.000,16522,2,EA,1,100,0.030183
1734855043.971339,7785996.000,16538,1,EA,1,100,0.030183
1734855044.037840,7786062.500,16553,2,EA,1,100,0.030183
1734855044.104341,7786129.000,16553,2,EA,1,100,0.030183
1734855044.171341,7786196.000,16569,1,EA,1,100,0.030182
1734855044.237842,7786262.500,16587,2,EA,1,100,0.030182
1734855044.304343,7786329.000,16587,2,EA,1,100,0.030183
1734855044.371344,7786396.000,16603,1,EA,1,100,0.030183
1734855044.437845,7786462.500,16618,2,EA,1,100,0.030182
1734855044.504346,7786529.000,16618,2,EA,1,100,0.030182
1734855044.571347,7786596.000,16635,1,EA,1,100,0.030183
1734855044.637848,7786662.500,16652,2,EA,1,100,0.030182
1734855044.704348,7786729.000,16652,2,EA,1,100,0.030182
1734855044.771349,7786796.000,16668,1,EA,1,100,0.030182
1734855044.837850,7786862.500,16684,2,EA,1,100,0.030182
1734855044.904351,7786929.000,16684,2,EA,1,100,0.030182
1734855044.971352,7786996.000,16700,1,EA,1,100,0.030182
1734855045.037853,7787062.500,16717,2,EA,1,100,0.030182
1734855045.104354,7787129.000,16717,2,EA,1,100,0.030182
1734855045.171355,7787196.000,16733,1,EA,1,100,0.030182
1734855045.237855,7787262.500,16755,2,EA,1,100,0.030182
1734855045.304356,7787329.000,16755,2,EA,1,100,0.030182
1734855045.371357,7787396.000,16770,2,EA,1,100,0.030182
1734855045.438358,7787463.000,16770,2,EA,1,100,0.030182
1734855045.504359,7787529.000,16787,1,EA,1,100,0.030182
1734855045.570860,7787595.500,16804,2,EA,1,100,0.030182
1734855045.637361,7787662.000,16804,2,EA,1,100,0.030182
1734855045.704362,7787729.000,16821,1,EA,1,100,0.030182
1734855045.770863,7787795.500,16836,2,EA,1,100,0.030182
1734855045.837363,7787862.000,16836,2,EA,1,100,0.030182
1734855045.904364,7787929.000,16853,2,EA,1,100,0.030182
1734855045.971365,7787996.000,16853,2,EA,1,100,0.030182
1734855046.037366,7788062.000,16869,1,EA,1,100,0.030182
1734855046.104367,7788129.000,16886,2,EA,1,100,0.030182
1734855046.171368,7788196.000,16886,2,EA,1,100,0.030183
1734855046.237369,7788262.000,16903,1,EA,1,100,0.030183
1734855046.304370,7788329.000,16918,2,EA,1,100,0.030182
1734855046.371371,7788396.000,16918,2,EA,1,100,0.030182
1734855046.437371,7788462.000,16934,1,EA,1,100,0.030182
1734855046.504372,7788529.000,16952,2,EA,1,100,0.030182
1734855046.571373,7788596.000,16952,2,EA,1,100,0.030182
1734855046.637374,7788662.000,16968,1,EA,1,100,0.030182
1734855046.704375,7788729.000,16983,2,EA,1,100,0.030182
1734855046.771376,7788796.000,16983,2,EA,1,100,0.030182
1734855046.837377,7788862.000,16999,1,EA,1,100,0.030183
1734855046.904378,7788929.000,17017,2,EA,1,100,0.030182
1734855046.971379,7788996.000,17017,2,EA,1,100,0.030182
1734855047.037380,7789062.000,17033,1,EA,1,100,0.030182
1734855047.104380,7789129.000,17048,2,EA,1,100,0.030182
1734855047.171381,7789196.000,17048,2,EA,1,100,0.030182
1734855047.237382,7789262.000,17065,1,EA,1,100,0.030182
1734855047.304383,7789329.000,17082,2,EA,1,100,0.030182
1734855047.371384,7789396.000,17082,2,EA,1,100,0.030182
1734855047.437385,7789462.000,17098,1,EA,1,100,0.030183
1734855047.503886,7789528.500,17114,2,EA,1,100,0.030182
1734855047.570387,7789595.000,17114,2,EA,1,100,0.030182
1734855047.637388,7789662.000,17130,1,EA,1,100,0.030183
1734855047.703888,7789728.500,17147,2,EA,1,100,0.030182
1734855047.770389,7789795.000,17147,2,EA,1,100,0.030182
1734855047.837390,7789862.000,17164,2,EA,1,100,0.030182
1734855047.904391,7789929.000,17164,2,EA,1,100,0.030182
1734855047.970392,7789995.000,17181,1,EA,1,100,0.030182
1734855048.037393,7790062.000,17195,2,EA,1,100,0.030182
1734855048.104394,7790129.000,17195,2,EA,1,100,0.030182
1734855048.170394,7790195.000,17212,1,EA,1,100,0.030182
1734855048.237396,7790262.000,17231,2,EA,1,100,0.030182
1734855048.304396,7790329.000,17231,2,EA,1,100,0.030182
1734855048.371397,7790396.000,17248,1,EA,1,100,0.030182
1734855048.437898,7790462.500,17262,2,EA,1,100,0.030182
1734855048.504399,7790529.000,17262,2,EA,1,100,0.030182
1734855048.570400,7790595.000,17280,1,EA,1,100,0.030182
1734855048.637401,7790662.000,17296,2,EA,1,100,0.030182
1734855048.704402,7790729.000,17296,2,EA,1,100,0.030182
1734855048.770402,7790795.000,17313,1,EA,1,100,0.030182
1734855048.837403,7790862.000,17328,2,EA,1,100,0.030182
1734855048.904404,7790929.000,17328,2,EA,1,100,0.030182
1734855048.970405,7790995.000,17345,1,EA,1,100,0.030182
1734855049.037406,7791062.000,17361,2,EA,1,100,0.030182
1734855049.104407,7791129.000,17361,2,EA,1,100,0.030182
1734855049.170408,7791195.000,17378,1,EA,1,100,0.030182
1734855049.237409,7791262.000,17393,2,EA,1,100,0.030182
1734855049.304410,7791329.000,17393,2,EA,1,100,0.030182
1734855049.370410,7791395.000,17410,1,EA,1,100,0.030182
1734855049.437411,7791462.000,17426,2,EA,1,100,0.030182
1734855049.504412,7791529.000,17426,2,EA,1,100,0.030182
1734855049.570413,7791595.000,17444,1,EA,1,100,0.030182
1734855049.637414,7791662.000,17459,2,EA,1,100,0.030182
1734855049.704415,7791729.000,17459,2,EA,1,100,0.030182
1734855049.770916,7791795.500,17475,2,EA,1,100,0.030182
1734855049.837417,7791862.000,17475,2,EA,1,100,0.030182
1734855049.904418,7791929.000,17492,1,EA,1,100,0.030182
1734855049.970918,7791995.500,17509,2,EA,1,100,0.030182
1734855050.037419,7792062.000,17509,2,EA,1,100,0.030182
1734855050.104420,7792129.000,17525,1,EA,1,100,0.030182
1734855050.170921,7792195.500,17541,2,EA,1,100,0.030182
1734855050.237422,7792262.000,17541,2,EA,1,100,0.030182
1734855050.304423,7792329.000,17557,1,EA,1,100,0.030182
1734855050.370924,7792395.500,17579,2,EA,1,100,0.030183
1734855050.437425,7792462.000,17579,2,EA,1,100,0.030182
1734855050.504426,7792529.000,17595,1,EA,1,100,0.030183
1734855050.570926,7792595.500,17611,2,EA,1,100,0.030182
1734855050.637427,7792662.000,17611,2,EA,1,100,0.030183
1734855050.704428,7792729.000,17627,1,EA,1,100,0.030183
1734855050.770929,7792795.500,17644,2,EA,1,100,0.030183
1734855050.837430,7792862.000,17644,2,EA,1,100,0.030182
1734855050.904431,7792929.000,17661,1,EA,1,100,0.030183
1734855050.970932,7792995.500,17677,2,EA,1,100,0.030182
1734855051.037433,7793062.000,17677,2,EA,1,100,0.030182
1734855051.103934,7793128.500,17692,2,EA,1,100,0.030182
1734855051.170434,7793195.000,17692,2,EA,1,100,0.030182
1734855051.237435,7793262.000,17710,1,EA,1,100,0.030182
1734855051.303936,7793328.500,17726,2,EA,1,100,0.030182
1734855051.370437,7793395.000,17726,2,EA,1,100,0.030182
1734855051.437438,7793462.000,17743,1,EA,1,100,0.030182
1734855051.503939,7793528.500,17758,2,EA,1,100,0.030182
1734855051.570440,7793595.000,17758,2,EA,1,100,0.030182
1734855051.637441,7793662.000,17775,1,EA,1,100,0.030182
1734855051.703942,7793728.500,17791,2,EA,1,100,0.030182
1734855051.770442,7793795.000,17791,2,EA,1,100,0.030182
1734855051.837443,7793862.000,17808,1,EA,1,100,0.030182
1734855051.903944,7793928.500,17823,2,EA,1,100,0.030182
1734855051.970445,7793995.000,17823,2,EA,1,100,0.030182
1734855052.037446,7794062.000,17840,1,EA,1,100,0.030182
1734855052.103947,7794128.500,17856,2,EA,1,100,0.030182
1734855052.170448,7794195.000,17856,2,EA,1,100,0.030182
1734855052.237449,7794262.000,17874,1,EA,1,100,0.030182
1734855052.303950,7794328.500,17888,2,EA,1,100,0.030182
1734855052.370450,7794395.000,17888,2,EA,1,100,0.030182
1734855052.437451,7794462.000,17905,1,EA,1,100,0.030182
1734855052.503952,7794528.500,17922,2,EA,1,100,0.030182
1734855052.570453,7794595.000,17922,2,EA,1,100,0.030182
1734855052.637454,7794662.000,17939,1,EA,1,100,0.030182
1734855052.703955,7794728.500,17953,2,EA,1,100,0.030182
1734855052.770456,7794795.000,17953,2,EA,1,100,0.030182
1734855052.837456,7794862.000,17970,1,EA,1,100,0.030182
1734855052.903957,7794928.500,17987,2,EA,1,100,0.030182
1734855052.970458,7794995.000,17987,2,EA,1,100,0.030182
1734855053.037459,7795062.000,18004,1,EA,1,100,0.030182
1734855053.103960,7795128.500,18019,2,EA,1,100,0.030182
1734855053.170461,7795195.000,18019,2,EA,1,100,0.030182
1734855053.237462,7795262.000,18038,1,EA,1,100,0.030182
1734855053.303963,7795328.500,18054,2,EA,1,100,0.030182
1734855053.370464,7795395.000,18054,2,EA,1,100,0.030182
1734855053.436965,7795461.500,18071,2,EA,1,100,0.030182
1734855053.503465,7795528.000,18071,2,EA,1,100,0.030182
1734855053.570466,7795595.000,18088,1,EA,1,100,0.030182
1734855053.636967,7795661.500,18103,2,EA,1,100,0.030182
1734855053.703468,7795728.000,18103,2,EA,1,100,0.030182
1734855053.770469,7795795.000,18119,1,EA,1,100,0.030182
1734855053.836970,7795861.500,18137,2,EA,1,100,0.030182
1734855053.903471,7795928.000,18137,2,EA,1,100,0.030182
1734855053.970472,7795995.000,18153,1,EA,1,100,0.030182
1734855054.036973,7796061.500,18168,2,EA,1,100,0.030182
1734855054.103473,7796128.000,18168,2,EA,1,100,0.030182
1734855054.170474,7796195.000,18184,1,EA,1,100,0.030182
1734855054.236975,7796261.500,18202,2,EA,1,100,0.030182
1734855054.303476,7796328.000,18202,2,EA,1,100,0.030182
1734855054.370477,7796395.000,18218,1,EA,1,100,0.030182
1734855054.436978,7796461.500,18233,2,EA,1,100,0.030182
