LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1735036567.531591,1979927.000,57619,2,EA,1,100,0.049569
1735036567.598092,1979993.500,57637,2,EA,1,100,0.049574
1735036567.664593,1980060.000,57637,2,EA,1,100,0.049572
1735036567.731594,1980127.000,57653,1,EA,1,100,0.049574
1735036567.798095,1980193.500,57671,2,EA,1,100,0.049571
1735036567.864595,1980260.000,57671,2,EA,1,100,0.049570
1735036567.931596,1980327.000,57687,1,EA,1,100,0.049574
1735036567.998097,1980393.500,57702,2,EA,1,100,0.049569
1735036568.064598,1980460.000,57702,2,EA,1,100,0.049572
1735036568.131599,1980527.000,57721,1,EA,1,100,0.049583
1735036568.198100,1980593.500,57738,2,EA,1,100,0.049582
1735036568.264601,1980660.000,57738,2,EA,1,100,0.049577
1735036568.331601,1980727.000,57754,1,EA,1,100,0.049576
1735036568.398102,1980793.500,57770,2,EA,1,100,0.049576
1735036568.464603,1980860.000,57770,2,EA,1,100,0.049574
1735036568.531604,1980927.000,57788,1,EA,1,100,0.049569
1735036568.598105,1980993.500,57805,2,EA,1,100,0.049573
1735036568.664606,1981060.000,57805,2,EA,1,100,0.049579
1735036568.731607,1981127.000,57821,1,EA,1,100,0.049580
1735036568.798108,1981193.500,57837,2,EA,1,100,0.049575
1735036568.864609,1981260.000,57837,2,EA,1,100,0.049575
1735036568.931609,1981327.000,57853,1,EA,1,100,0.049577
1735036568.998110,1981393.500,57870,2,EA,1,100,0.049572
1735036569.064611,1981460.000,57870,2,EA,1,100,0.049575
1735036569.131612,1981527.000,57887,1,EA,1,100,0.049576
1735036569.198113,1981593.500,57902,2,EA,1,100,0.049579
1735036569.264614,1981660.000,57902,2,EA,1,100,0.049587
1735036569.331615,1981727.000,57918,1,EA,1,100,0.049586
1735036569.398116,1981793.500,57936,2,EA,1,100,0.049580
1735036569.464617,1981860.000,57936,2,EA,1,100,0.049582
1735036569.531617,1981927.000,57952,1,EA,1,100,0.049581
1735036569.598118,1981993.500,57968,2,EA,1,100,0.049585
1735036569.664619,1982060.000,57968,2,EA,1,100,0.049582
1735036569.731620,1982127.000,57983,1,EA,1,100,0.049579
1735036569.798121,1982193.500,58001,2,EA,1,100,0.049580
1735036569.864622,1982260.000,58001,2,EA,1,100,0.049581
1735036569.931623,1982327.000,58017,1,EA,1,100,0.049584
1735036569.998124,1982393.500,58033,2,EA,1,100,0.049584
1735036570.064625,1982460.000,58033,2,EA,1,100,0.049587
1735036570.131125,1982526.500,58049,2,EA,1,100,0.049586
1735036570.197626,1982593.000,58049,2,EA,1,100,0.049581
1735036570.264627,1982660.000,58066,1,EA,1,100,0.049581
1735036570.331128,1982726.500,58082,2,EA,1,100,0.049584
1735036570.397629,1982793.000,58082,2,EA,1,100,0.049583
1735036570.464630,1982860.000,58100,1,EA,1,100,0.049582
1735036570.531131,1982926.500,58114,2,EA,1,100,0.049580
1735036570.597632,1982993.000,58114,2,EA,1,100,0.049573
1735036570.664633,1983060.000,58131,1,EA,1,100,0.049571
1735036570.731133,1983126.500,58148,2,EA,1,100,0.049578
1735036570.797634,1983193.000,58148,2,EA,1,100,0.049583
1735036570.864635,1983260.000,58165,1,EA,1,100,0.049583
1735036570.931136,1983326.500,58179,2,EA,1,100,0.049584
1735036570.997637,1983393.000,58179,2,EA,1,100,0.049585
1735036571.064638,1983460.000,58196,1,EA,1,100,0.049580
1735036571.131139,1983526.500,58213,2,EA,1,100,0.049575
1735036571.197640,1983593.000,58213,2,EA,1,100,0.049585
1735036571.264641,1983660.000,58230,1,EA,1,100,0.049585
1735036571.331141,1983726.500,58244,2,EA,1,100,0.049588
1735036571.397642,1983793.000,58244,2,EA,1,100,0.049593
1735036571.464643,1983860.000,58262,1,EA,1,100,0.049594
1735036571.531144,1983926.500,58278,2,EA,1,100,0.049594
1735036571.597645,1983993.000,58278,2,EA,1,100,0.049595
1735036571.664646,1984060.000,58295,1,EA,1,100,0.049594
1735036571.731147,1984126.500,58311,2,EA,1,100,0.049591
1735036571.797648,1984193.000,58311,2,EA,1,100,0.049592
1735036571.864649,1984260.000,58329,1,EA,1,100,0.049599
1735036571.931149,1984326.500,58345,2,EA,1,100,0.049599
1735036571.997650,1984393.000,58345,2,EA,1,100,0.049595
1735036572.064151,1984459.500,58368,2,EA,1,100,0.049600
1735036572.130652,1984526.000,58368,2,EA,1,100,0.049608
1735036572.197653,1984593.000,58384,2,EA,1,100,0.049606
1735036572.264654,1984660.000,58384,2,EA,1,100,0.049603
1735036572.330655,1984726.000,58401,1,EA,1,100,0.049602
1735036572.397655,1984793.000,58416,2,EA,1,100,0.049609
1735036572.464656,1984860.000,58416,2,EA,1,100,0.049605
1735036572.530657,1984926.000,58433,1,EA,1,100,0.049596
1735036572.597658,1984993.000,58449,2,EA,1,100,0.049600
1735036572.664659,1985060.000,58449,2,EA,1,100,0.049605
1735036572.730660,1985126.000,58466,1,EA,1,100,0.049604
1735036572.797661,1985193.000,58481,2,EA,1,100,0.049604
1735036572.864662,1985260.000,58481,2,EA,1,100,0.049605
1735036572.930663,1985326.000,58498,1,EA,1,100,0.049605
1735036572.997663,1985393.000,58514,2,EA,1,100,0.049606
1735036573.064664,1985460.000,58514,2,EA,1,100,0.049611
1735036573.130665,1985526.000,58532,1,EA,1,100,0.049614
1735036573.197666,1985593.000,58547,2,EA,1,100,0.049610
1735036573.264667,1985660.000,58547,2,EA,1,100,0.049605
1735036573.331168,1985726.500,58563,2,EA,1,100,0.049610
1735036573.397669,1985793.000,58563,2,EA,1,100,0.049613
1735036573.464670,1985860.000,58580,1,EA,1,100,0.049609
1735036573.531171,1985926.500,58599,2,EA,1,100,0.049610
1735036573.597672,1985993.000,58599,2,EA,1,100,0.049612
1735036573.664672,1986060.000,58615,1,EA,1,100,0.049611
1735036573.731173,1986126.500,58631,2,EA,1,100,0.049614
1735036573.797674,1986193.000,58631,2,EA,1,100,0.049616
1735036573.864675,1986260.000,58647,1,EA,1,100,0.049618
1735036573.931176,1986326.500,58664,2,EA,1,100,0.049616
1735036573.997677,1986393.000,58664,2,EA,1,100,0.049616
1735036574.063678,1986459.000,58680,1,EA,1,100,0.049619
1735036574.130679,1986526.000,58696,2,EA,1,100,0.049621
1735036574.197680,1986593.000,58696,2,EA,1,100,0.049622
1735036574.263680,1986659.000,58712,1,EA,1,100,0.049625
1735036574.330681,1986726.000,58729,2,EA,1,100,0.049622
1735036574.397682,1986793.000,58729,2,EA,1,100,0.049619
1735036574.463683,1986859.000,58746,1,EA,1,100,0.049617
1735036574.530684,1986926.000,58761,2,EA,1,100,0.049621
1735036574.597685,1986993.000,58761,2,EA,1,100,0.049626
1735036574.663686,1987059.000,58777,1,EA,1,100,0.049631
1735036574.730687,1987126.000,58797,2,EA,1,100,0.049631
1735036574.797688,1987193.000,58797,2,EA,1,100,0.049637
1735036574.863688,1987259.000,58813,1,EA,1,100,0.049628
1735036574.930689,1987326.000,58828,2,EA,1,100,0.049624
1735036574.997690,1987393.000,58828,2,EA,1,100,0.049625
1735036575.063691,1987459.000,58844,1,EA,1,100,0.049626
1735036575.130692,1987526.000,58862,2,EA,1,100,0.049625
1735036575.197693,1987593.000,58862,2,EA,1,100,0.049623
1735036575.263694,1987659.000,58878,1,EA,1,100,0.049627
1735036575.330695,1987726.000,58894,2,EA,1,100,0.049631
1735036575.397696,1987793.000,58894,2,EA,1,100,0.049632
1735036575.464196,1987859.500,58910,2,EA,1,100,0.049631
1735036575.530697,1987926.000,58910,2,EA,1,100,0.049618
1735036575.597698,1987993.000,58927,1,EA,1,100,0.049615
1735036575.664199,1988059.500,58943,2,EA,1,100,0.049619
1735036575.730700,1988126.000,58943,2,EA,1,100,0.049624
1735036575.797701,1988193.000,58961,1,EA,1,100,0.049620
1735036575.864202,1988259.500,58975,2,EA,1,100,0.049613
1735036575.930703,1988326.000,58975,2,EA,1,100,0.049616
1735036575.997704,1988393.000,58992,1,EA,1,100,0.049620
1735036576.064204,1988459.500,59009,2,EA,1,100,0.049617
1735036576.130705,1988526.000,59009,2,EA,1,100,0.049625
1735036576.197706,1988593.000,59026,1,EA,1,100,0.049623
1735036576.264207,1988659.500,59040,2,EA,1,100,0.049628
1735036576.330708,1988726.000,59040,2,EA,1,100,0.049627
1735036576.397709,1988793.000,59057,1,EA,1,100,0.049624
1735036576.464210,1988859.500,59074,2,EA,1,100,0.049622
1735036576.530710,1988926.000,59074,2,EA,1,100,0.049624
1735036576.597712,1988993.000,59091,1,EA,1,100,0.049626
1735036576.664212,1989059.500,59105,2,EA,1,100,0.049632
1735036576.730713,1989126.000,59105,2,EA,1,100,0.049631
1735036576.797714,1989193.000,59123,1,EA,1,100,0.049632
1735036576.864215,1989259.500,59139,2,EA,1,100,0.049626
1735036576.930716,1989326.000,59139,2,EA,1,100,0.049627
1735036576.997717,1989393.000,59156,1,EA,1,100,0.049627
1735036577.064218,1989459.500,59171,2,EA,1,100,0.049630
1735036577.130718,1989526.000,59171,2,EA,1,100,0.049630
1735036577.197219,1989592.500,59193,2,EA,1,100,0.049631
1735036577.263720,1989659.000,59193,2,EA,1,100,0.049633
1735036577.330221,1989725.500,59209,2,EA,1,100,0.049637
1735036577.396722,1989792.000,59209,2,EA,1,100,0.049640
1735036577.463723,1989859.000,59227,1,EA,1,100,0.049638
1735036577.530724,1989926.000,59243,2,EA,1,100,0.049634
1735036577.597725,1989993.000,59243,2,EA,1,100,0.049643
1735036577.663726,1990059.000,59262,1,EA,1,100,0.049648
1735036577.730227,1990125.500,59277,2,EA,1,100,0.049658
1735036577.796727,1990192.000,59277,2,EA,1,100,0.049657
1735036577.863728,1990259.000,59294,1,EA,1,100,0.049654
1735036577.930229,1990325.500,59310,2,EA,1,100,0.049661
1735036577.996730,1990392.000,59310,2,EA,1,100,0.049654
1735036578.063731,1990459.000,59327,1,EA,1,100,0.049650
1735036578.130232,1990525.500,59342,2,EA,1,100,0.049653
1735036578.196733,1990592.000,59342,2,EA,1,100,0.049651
1735036578.263734,1990659.000,59359,1,EA,1,100,0.049649
1735036578.330235,1990725.500,59375,2,EA,1,100,0.049644
1735036578.396735,1990792.000,59375,2,EA,1,100,0.049650
1735036578.463736,1990859.000,59393,1,EA,1,100,0.049658
1735036578.530237,1990925.500,59410,2,EA,1,100,0.049660
1735036578.596738,1990992.000,59410,2,EA,1,100,0.049657
1735036578.663739,1991059.000,59426,2,EA,1,100,0.049658
1735036578.730740,1991126.000,59426,2,EA,1,100,0.049654
1735036578.796741,1991192.000,59443,1,EA,1,100,0.049652
1735036578.863742,1991259.000,59460,2,EA,1,100,0.049647
1735036578.930743,1991326.000,59460,2,EA,1,100,0.049647
1735036578.996743,1991392.000,59476,1,EA,1,100,0.049650
1735036579.063744,1991459.000,59492,2,EA,1,100,0.049648
1735036579.130745,1991526.000,59492,2,EA,1,100,0.049658
1735036579.196746,1991592.000,59508,1,EA,1,100,0.049662
1735036579.263747,1991659.000,59525,2,EA,1,100,0.049660
1735036579.330748,1991726.000,59525,2,EA,1,100,0.049664
1735036579.396749,1991792.000,59541,1,EA,1,100,0.049663
1735036579.463750,1991859.000,59557,2,EA,1,100,0.049659
1735036579.530751,1991926.000,59557,2,EA,1,100,0.049660
1735036579.596751,1991992.000,59573,1,EA,1,100,0.049659
1735036579.663752,1992059.000,59590,2,EA,1,100,0.049660
1735036579.730753,1992126.000,59590,2,EA,1,100,0.049662
1735036579.796754,1992192.000,59607,1,EA,1,100,0.049661
1735036579.863755,1992259.000,59622,2,EA,1,100,0.049659
1735036579.930756,1992326.000,59622,2,EA,1,100,0.049658
1735036579.996757,1992392.000,59638,1,EA,1,100,0.049660
1735036580.063758,1992459.000,59656,2,EA,1,100,0.049654
1735036580.130759,1992526.000,59656,2,EA,1,100,0.049654
1735036580.196759,1992592.000,59672,1,EA,1,100,0.049657
1735036580.263760,1992659.000,59688,2,EA,1,100,0.049661
1735036580.330761,1992726.000,59688,2,EA,1,100,0.049660
1735036580.396762,1992792.000,59705,1,EA,1,100,0.049660
1735036580.463763,1992859.000,59723,2,EA,1,100,0.049664
1735036580.530764,1992926.000,59723,2,EA,1,100,0.049675
1735036580.597265,1992992.500,59739,2,EA,1,100,0.049678
1735036580.663765,1993059.000,59739,2,EA,1,100,0.049676
1735036580.730767,1993126.000,59756,1,EA,1,100,0.049676
1735036580.797267,1993192.500,59771,2,EA,1,100,0.049675
1735036580.863768,1993259.000,59771,2,EA,1,100,0.049672
1735036580.929769,1993325.000,59788,1,EA,1,100,0.049673
1735036580.996770,1993392.000,59804,2,EA,1,100,0.049677
1735036581.063771,1993459.000,59804,2,EA,1,100,0.049674
1735036581.129772,1993525.000,59822,1,EA,1,100,0.049675
1735036581.196773,1993592.000,59836,2,EA,1,100,0.049678
1735036581.263773,1993659.000,59836,2,EA,1,100,0.049677
1735036581.329774,1993725.000,59853,1,EA,1,100,0.049680
1735036581.396775,1993792.000,59870,2,EA,1,100,0.049684
1735036581.463776,1993859.000,59870,2,EA,1,100,0.049682
1735036581.529777,1993925.000,59887,1,EA,1,100,0.049676
1735036581.596778,1993992.000,59901,2,EA,1,100,0.049687
1735036581.663779,1994059.000,59901,2,EA,1,100,0.049694
1735036581.729780,1994125.000,59918,1,EA,1,100,0.049697
1735036581.796781,1994192.000,59935,2,EA,1,100,0.049698
1735036581.863781,1994259.000,59935,2,EA,1,100,0.049698
1735036581.929782,1994325.000,59954,1,EA,1,100,0.049695
1735036581.996783,1994392.000,59968,2,EA,1,100,0.049691
1735036582.063784,1994459.000,59968,2,EA,1,100,0.049689
1735036582.129785,1994525.000,59986,1,EA,1,100,0.049686
1735036582.196786,1994592.000,60004,2,EA,1,100,0.049686
1735036582.263787,1994659.000,60004,2,EA,1,100,0.049688
1735036582.330288,1994725.500,60026,2,EA,1,100,0.049688
1735036582.396789,1994792.000,60026,2,EA,1,100,0.049688
1735036582.463289,1994858.500,60043,2,EA,1,100,0.049687
1735036582.529790,1994925.000,60043,2,EA,1,100,0.049685
1735036582.596791,1994992.000,60060,1,EA,1,100,0.049685
1735036582.663292,1995058.500,60074,2,EA,1,100,0.049685
1735036582.729793,1995125.000,60074,2,EA,1,100,0.049687
1735036582.796794,1995192.000,60092,1,EA,1,100,0.049686
1735036582.863295,1995258.500,60108,2,EA,1,100,0.049695
1735036582.929796,1995325.000,60108,2,EA,1,100,0.049697
1735036582.996797,1995392.000,60125,1,EA,1,100,0.049690
1735036583.063298,1995458.500,60140,2,EA,1,100,0.049689
1735036583.129798,1995525.000,60140,2,EA,1,100,0.049687
1735036583.196799,1995592.000,60157,1,EA,1,100,0.049684
1735036583.263300,1995658.500,60173,2,EA,1,100,0.049680
1735036583.329801,1995725.000,60173,2,EA,1,100,0.049685
1735036583.396802,1995792.000,60190,1,EA,1,100,0.049685
1735036583.463303,1995858.500,60208,2,EA,1,100,0.049687
1735036583.529804,1995925.000,60208,2,EA,1,100,0.049685
1735036583.596805,1995992.000,60224,1,EA,1,100,0.049693
1735036583.663306,1996058.500,60240,2,EA,1,100,0.049702
1735036583.729806,1996125.000,60240,2,EA,1,100,0.049705
1735036583.796807,1996192.000,60258,2,EA,1,100,0.049704
1735036583.863808,1996259.000,60258,2,EA,1,100,0.049706
1735036583.929809,1996325.000,60274,1,EA,1,100,0.049703
1735036583.996810,1996392.000,60289,2,EA,1,100,0.049699
1735036584.063811,1996459.000,60289,2,EA,1,100,0.049702
1735036584.129812,1996525.000,60306,1,EA,1,100,0.049707
1735036584.196813,1996592.000,60323,2,EA,1,100,0.049702
1735036584.263813,1996659.000,60323,2,EA,1,100,0.049697
1735036584.329814,1996725.000,60339,1,EA,1,100,0.049696
1735036584.396815,1996792.000,60355,2,EA,1,100,0.049698
1735036584.463816,1996859.000,60355,2,EA,1,100,0.049696
1735036584.529817,1996925.000,60371,1,EA,1,100,0.049697
1735036584.596818,1996992.000,60388,2,EA,1,100,0.049699
1735036584.663819,1997059.000,60388,2,EA,1,100,0.049700
1735036584.729820,1997125.000,60404,1,EA,1,100,0.049700
1735036584.796820,1997192.000,60420,2,EA,1,100,0.049697
1735036584.863822,1997259.000,60420,2,EA,1,100,0.049692
1735036584.929822,1997325.000,60436,1,EA,1,100,0.049696
1735036584.996823,1997392.000,60453,2,EA,1,100,0.049697
1735036585.063824,1997459.000,60453,2,EA,1,100,0.049705
1735036585.129825,1997525.000,60470,1,EA,1,100,0.049705
1735036585.196826,1997592.000,60485,2,EA,1,100,0.049713
1735036585.263827,1997659.000,60485,2,EA,1,100,0.049713
1735036585.329828,1997725.000,60501,1,EA,1,100,0.049712
1735036585.396328,1997791.500,60519,2,EA,1,100,0.049715
1735036585.462829,1997858.000,60519,2,EA,1,100,0.049714
1735036585.529830,1997925.000,60535,1,EA,1,100,0.049712
1735036585.596331,1997991.500,60551,2,EA,1,100,0.049716
1735036585.662832,1998058.000,60551,2,EA,1,100,0.049720
1735036585.729833,1998125.000,60566,1,EA,1,100,0.049720
1735036585.796334,1998191.500,60584,2,EA,1,100,0.049717
1735036585.862835,1998258.000,60584,2,EA,1,100,0.049709
1735036585.929836,1998325.000,60600,1,EA,1,100,0.049708
1735036585.996336,1998391.500,60616,2,EA,1,100,0.049713
1735036586.062837,1998458.000,60616,2,EA,1,100,0.049719
1735036586.129838,1998525.000,60632,2,EA,1,100,0.049718
1735036586.196839,1998592.000,60632,2,EA,1,100,0.049719
1735036586.262840,1998658.000,60649,1,EA,1,100,0.049719
1735036586.329841,1998725.000,60665,2,EA,1,100,0.049716
1735036586.396842,1998792.000,60665,2,EA,1,100,0.049719
1735036586.462843,1998858.000,60683,1,EA,1,100,0.049715
1735036586.529844,1998925.000,60697,2,EA,1,100,0.049721
1735036586.596844,1998992.000,60697,2,EA,1,100,0.049729
1735036586.662845,1999058.000,60714,1,EA,1,100,0.049720
1735036586.729846,1999125.000,60731,2,EA,1,100,0.049717
1735036586.796847,1999192.000,60731,2,EA,1,100,0.049724
1735036586.862848,1999258.000,60748,1,EA,1,100,0.049721
1735036586.929849,1999325.000,60762,2,EA,1,100,0.049721
1735036586.996850,1999392.000,60762,2,EA,1,100,0.049714
1735036587.062851,1999458.000,60779,1,EA,1,100,0.049716
1735036587.129852,1999525.000,60796,2,EA,1,100,0.049720
1735036587.196852,1999592.000,60796,2,EA,1,100,0.049723
1735036587.262853,1999658.000,60813,1,EA,1,100,0.049726
1735036587.329354,1999724.500,60827,2,EA,1,100,0.049732
1735036587.395855,1999791.000,60827,2,EA,1,100,0.049731
1735036587.462856,1999858.000,60850,2,EA,1,100,0.049726
1735036587.529857,1999925.000,60850,2,EA,1,100,0.049723
1735036587.596358,1999991.500,60866,2,EA,1,100,0.049726
1735036587.662859,2000058.000,60866,2,EA,1,100,0.049730
1735036587.729860,2000125.000,60883,1,EA,1,100,0.049733
1735036587.796360,2000191.500,60900,2,EA,1,100,0.049734
1735036587.862861,2000258.000,60900,2,EA,1,100,0.049736
1735036587.929862,2000325.000,60917,1,EA,1,100,0.049739
1735036587.996363,2000391.500,60931,2,EA,1,100,0.049741
1735036588.062864,2000458.000,60931,2,EA,1,100,0.049739
1735036588.129865,2000525.000,60949,1,EA,1,100,0.049739
1735036588.196366,2000591.500,60965,2,EA,1,100,0.049740
1735036588.262866,2000658.000,60965,2,EA,1,100,0.049741
1735036588.329868,2000725.000,60982,1,EA,1,100,0.049740
1735036588.396369,2000791.500,60997,2,EA,1,100,0.049747
1735036588.462869,2000858.000,60997,2,EA,1,100,0.049747
1735036588.529870,2000925.000,61016,1,EA,1,100,0.049744
1735036588.596371,2000991.500,61032,2,EA,1,100,0.049740
1735036588.662872,2001058.000,61032,2,EA,1,100,0.049735
1735036588.729873,2001125.000,61049,1,EA,1,100,0.049740
1735036588.796374,2001191.500,61065,2,EA,1,100,0.049744
1735036588.862875,2001258.000,61065,2,EA,1,100,0.049745
1735036588.929875,2001325.000,61081,1,EA,1,100,0.049744
1735036588.996376,2001391.500,61097,2,EA,1,100,0.049745
1735036589.062877,2001458.000,61097,2,EA,1,100,0.049744
1735036589.129378,2001524.500,61115,2,EA,1,100,0.049742
1735036589.195879,2001591.000,61115,2,EA,1,100,0.049744
1735036589.262880,2001658.000,61131,1,EA,1,100,0.049736
1735036589.329381,2001724.500,61146,2,EA,1,100,0.049746
1735036589.395882,2001791.000,61146,2,EA,1,100,0.049750
1735036589.462883,2001858.000,61163,1,EA,1,100,0.049751
1735036589.529383,2001924.500,61182,2,EA,1,100,0.049756
1735036589.595884,2001991.000,61182,2,EA,1,100,0.049764
1735036589.662885,2002058.000,61198,1,EA,1,100,0.049762
1735036589.729386,2002124.500,61214,2,EA,1,100,0.049760
1735036589.795887,2002191.000,61214,2,EA,1,100,0.049755
1735036589.862888,2002258.000,61230,1,EA,1,100,0.049750
1735036589.929389,2002324.500,61247,2,EA,1,100,0.049746
1735036589.995890,2002391.000,61247,2,EA,1,100,0.049756
1735036590.062891,2002458.000,61263,1,EA,1,100,0.049761
1735036590.129391,2002524.500,61279,2,EA,1,100,0.049754
1735036590.195892,2002591.000,61279,2,EA,1,100,0.049754
1735036590.262893,2002658.000,61295,1,EA,1,100,0.049752
1735036590.329394,2002724.500,61312,2,EA,1,100,0.049749
1735036590.395895,2002791.000,61312,2,EA,1,100,0.049741
1735036590.462896,2002858.000,61329,1,EA,1,100,0.049741
1735036590.529397,2002924.500,61344,2,EA,1,100,0.049747
1735036590.595898,2002991.000,61344,2,EA,1,100,0.049742
1735036590.662899,2003058.000,61360,1,EA,1,100,0.049742
1735036590.729399,2003124.500,61378,2,EA,1,100,0.049747
1735036590.795900,2003191.000,61378,2,EA,1,100,0.049751
1735036590.862901,2003258.000,61394,1,EA,1,100,0.049758
1735036590.929402,2003324.500,61409,2,EA,1,100,0.049762
1735036590.995903,2003391.000,61409,2,EA,1,100,0.049758
1735036591.062904,2003458.000,61425,1,EA,1,100,0.049756
1735036591.129405,2003524.500,61443,2,EA,1,100,0.049752
1735036591.195906,2003591.000,61443,2,EA,1,100,0.049750
1735036591.262907,2003658.000,61459,1,EA,1,100,0.049751
1735036591.329407,2003724.500,61475,2,EA,1,100,0.049756
1735036591.395908,2003791.000,61475,2,EA,1,100,0.049762
1735036591.462409,2003857.500,61491,2,EA,1,100,0.049764
1735036591.528910,2003924.000,61491,2,EA,1,100,0.049766
1735036591.595911,2003991.000,61508,1,EA,1,100,0.049766
1735036591.662412,2004057.500,61524,2,EA,1,100,0.049764
1735036591.728913,2004124.000,61524,2,EA,1,100,0.049762
1735036591.795914,2004191.000,61542,1,EA,1,100,0.049761
1735036591.862415,2004257.500,61556,2,EA,1,100,0.049765
1735036591.928915,2004324.000,61556,2,EA,1,100,0.049765
1735036591.995916,2004391.000,61573,1,EA,1,100,0.049761
1735036592.062417,2004457.500,61590,2,EA,1,100,0.049759
1735036592.128918,2004524.000,61590,2,EA,1,100,0.049757
1735036592.195919,2004591.000,61607,1,EA,1,100,0.049757
1735036592.262420,2004657.500,61621,2,EA,1,100,0.049762
1735036592.328921,2004724.000,61621,2,EA,1,100,0.049758
1735036592.395921,2004791.000,61638,1,EA,1,100,0.049759
1735036592.462422,2004857.500,61655,2,EA,1,100,0.049755
1735036592.528923,2004924.000,61655,2,EA,1,100,0.049757
1735036592.595924,2004991.000,61679,2,EA,1,100,0.049751
1735036592.662925,2005058.000,61679,2,EA,1,100,0.049745
1735036592.729426,2005124.500,61696,2,EA,1,100,0.049751
1735036592.795927,2005191.000,61696,2,EA,1,100,0.049745
1735036592.862928,2005258.000,61713,1,EA,1,100,0.049738
1735036592.929429,2005324.500,61727,2,EA,1,100,0.049744
1735036592.995929,2005391.000,61727,2,EA,1,100,0.049749
1735036593.062930,2005458.000,61744,1,EA,1,100,0.049754
1735036593.129431,2005524.500,61761,2,EA,1,100,0.049752
1735036593.195932,2005591.000,61761,2,EA,1,100,0.049750
1735036593.262933,2005658.000,61778,1,EA,1,100,0.049745
1735036593.329434,2005724.500,61792,2,EA,1,100,0.049748
1735036593.395935,2005791.000,61792,2,EA,1,100,0.049751
1735036593.462936,2005858.000,61810,1,EA,1,100,0.049749
1735036593.529437,2005924.500,61828,2,EA,1,100,0.049746
1735036593.595937,2005991.000,61828,2,EA,1,100,0.049751
1735036593.662938,2006058.000,61845,1,EA,1,100,0.049752
1735036593.729439,2006124.500,61860,2,EA,1,100,0.049752
1735036593.795940,2006191.000,61860,2,EA,1,100,0.049751
1735036593.862941,2006258.000,61877,1,EA,1,100,0.049741
1735036593.929442,2006324.500,61893,2,EA,1,100,0.049746
1735036593.995943,2006391.000,61893,2,EA,1,100,0.049748
1735036594.062944,2006458.000,61910,1,EA,1,100,0.049751
1735036594.129445,2006524.500,61925,2,EA,1,100,0.049754
1735036594.195946,2006591.000,61925,2,EA,1,100,0.049756
1735036594.262946,2006658.000,61942,1,EA,1,100,0.049759
1735036594.329447,2006724.500,61958,2,EA,1,100,0.049761
1735036594.395948,2006791.000,61958,2,EA,1,100,0.049765
1735036594.462949,2006858.000,61976,1,EA,1,100,0.049762
1735036594.529450,2006924.500,61991,2,EA,1,100,0.049758
1735036594.595951,2006991.000,61991,2,EA,1,100,0.049761
1735036594.662452,2007057.500,62007,2,EA,1,100,0.049760
1735036594.728953,2007124.000,62007,2,EA,1,100,0.049762
1735036594.795954,2007191.000,62026,1,EA,1,100,0.049754
1735036594.862454,2007257.500,62043,2,EA,1,100,0.049749
1735036594.928955,2007324.000,62043,2,EA,1,100,0.049751
1735036594.995956,2007391.000,62059,1,EA,1,100,0.049757
1735036595.062457,2007457.500,62075,2,EA,1,100,0.049766
1735036595.128958,2007524.000,62075,2,EA,1,100,0.049767
1735036595.195959,2007591.000,62091,1,EA,1,100,0.049778
1735036595.262460,2007657.500,62108,2,EA,1,100,0.049781
1735036595.328961,2007724.000,62108,2,EA,1,100,0.049772
1735036595.395962,2007791.000,62124,1,EA,1,100,0.049763
1735036595.462462,2007857.500,62140,2,EA,1,100,0.049764
1735036595.528963,2007924.000,62140,2,EA,1,100,0.049763
1735036595.595964,2007991.000,62156,1,EA,1,100,0.049759
1735036595.662465,2008057.500,62173,2,EA,1,100,0.049761
1735036595.728966,2008124.000,62173,2,EA,1,100,0.049765
1735036595.795967,2008191.000,62190,1,EA,1,100,0.049773
1735036595.862468,2008257.500,62205,2,EA,1,100,0.049774
1735036595.928969,2008324.000,62205,2,EA,1,100,0.049770
1735036595.995970,2008391.000,62221,1,EA,1,100,0.049763
1735036596.062470,2008457.500,62239,2,EA,1,100,0.049766
1735036596.128971,2008524.000,62239,2,EA,1,100,0.049764
1735036596.195972,2008591.000,62255,1,EA,1,100,0.049767
1735036596.262473,2008657.500,62270,2,EA,1,100,0.049775
1735036596.328974,2008724.000,62270,2,EA,1,100,0.049770
1735036596.395975,2008791.000,62286,1,EA,1,100,0.049768
1735036596.462476,2008857.500,62304,2,EA,1,100,0.049770
1735036596.528977,2008924.000,62304,2,EA,1,100,0.049771
1735036596.595978,2008991.000,62320,1,EA,1,100,0.049775
1735036596.662478,2009057.500,62336,2,EA,1,100,0.049784
1735036596.728979,2009124.000,62336,2,EA,1,100,0.049782
1735036596.795480,2009190.500,62352,2,EA,1,100,0.049780
1735036596.861981,2009257.000,62352,2,EA,1,100,0.049778
1735036596.928982,2009324.000,62369,1,EA,1,100,0.049777
1735036596.995483,2009390.500,62385,2,EA,1,100,0.049782
1735036597.061984,2009457.000,62385,2,EA,1,100,0.049781
1735036597.128984,2009524.000,62403,1,EA,1,100,0.049783
1735036597.195485,2009590.500,62417,2,EA,1,100,0.049791
1735036597.261986,2009657.000,62417,2,EA,1,100,0.049788
1735036597.328987,2009724.000,62434,1,EA,1,100,0.049796
1735036597.395488,2009790.500,62453,2,EA,1,100,0.049797
