LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1733642737.023221,3549492.000,49461,2,EA,1,100,0.559590
1733642737.090222,3549559.000,49477,1,EA,1,100,0.559725
1733642737.156723,3549625.500,49494,2,EA,1,100,0.559545
1733642737.223223,3549692.000,49494,2,EA,1,100,0.559500
1733642737.289724,3549758.500,49511,2,EA,1,100,0.559500
1733642737.356225,3549825.000,49511,2,EA,1,100,0.559410
1733642737.423226,3549892.000,49529,1,EA,1,100,0.559275
1733642737.489727,3549958.500,49545,2,EA,1,100,0.559455
1733642737.556227,3550025.000,49545,2,EA,1,100,0.559590
1733642737.623228,3550092.000,49561,1,EA,1,100,0.559680
1733642737.689729,3550158.500,49578,2,EA,1,100,0.559680
1733642737.756230,3550225.000,49578,2,EA,1,100,0.560041
1733642737.823231,3550292.000,49594,1,EA,1,100,0.559996
1733642737.889731,3550358.500,49610,2,EA,1,100,0.559906
1733642737.956232,3550425.000,49610,2,EA,1,100,0.559635
1733642738.023233,3550492.000,49626,1,EA,1,100,0.559816
1733642738.089734,3550558.500,49643,2,EA,1,100,0.559951
1733642738.156235,3550625.000,49643,2,EA,1,100,0.559861
1733642738.223235,3550692.000,49662,1,EA,1,100,0.559725
1733642738.289736,3550758.500,49679,2,EA,1,100,0.559770
1733642738.356237,3550825.000,49679,2,EA,1,100,0.559725
1733642738.423238,3550892.000,49695,1,EA,1,100,0.559816
1733642738.489739,3550958.500,49713,2,EA,1,100,0.559725
1733642738.556239,3551025.000,49713,2,EA,1,100,0.559500
1733642738.623240,3551092.000,49729,1,EA,1,100,0.559320
1733642738.689741,3551158.500,49744,2,EA,1,100,0.559320
1733642738.756242,3551225.000,49744,2,EA,1,100,0.559455
1733642738.823243,3551292.000,49760,1,EA,1,100,0.559275
1733642738.889743,3551358.500,49780,2,EA,1,100,0.559275
1733642738.956244,3551425.000,49780,2,EA,1,100,0.559500
1733642739.023245,3551492.000,49796,1,EA,1,100,0.559500
1733642739.089746,3551558.500,49812,2,EA,1,100,0.559365
1733642739.156247,3551625.000,49812,2,EA,1,100,0.559500
1733642739.223247,3551692.000,49828,2,EA,1,100,0.559635
1733642739.290248,3551759.000,49828,2,EA,1,100,0.559590
1733642739.356249,3551825.000,49845,1,EA,1,100,0.559635
1733642739.423250,3551892.000,49861,2,EA,1,100,0.559455
1733642739.490251,3551959.000,49861,2,EA,1,100,0.559455
1733642739.556251,3552025.000,49879,1,EA,1,100,0.559500
1733642739.623252,3552092.000,49893,2,EA,1,100,0.559725
1733642739.690253,3552159.000,49893,2,EA,1,100,0.559500
1733642739.756254,3552225.000,49912,1,EA,1,100,0.559455
1733642739.823255,3552292.000,49929,2,EA,1,100,0.559500
1733642739.890255,3552359.000,49929,2,EA,1,100,0.559500
1733642739.956256,3552425.000,49946,1,EA,1,100,0.559410
1733642740.023257,3552492.000,49960,2,EA,1,100,0.559365
1733642740.090258,3552559.000,49960,2,EA,1,100,0.559545
1733642740.156759,3552625.500,49983,2,EA,1,100,0.559500
1733642740.223259,3552692.000,49983,2,EA,1,100,0.559365
1733642740.289760,3552758.500,49999,2,EA,1,100,0.559275
1733642740.356261,3552825.000,49999,2,EA,1,100,0.559410
1733642740.423262,3552892.000,50016,1,EA,1,100,0.559545
1733642740.489762,3552958.500,50035,2,EA,1,100,0.559545
1733642740.556263,3553025.000,50035,2,EA,1,100,0.559275
1733642740.623264,3553092.000,50052,1,EA,1,100,0.559230
1733642740.689765,3553158.500,50066,2,EA,1,100,0.559455
1733642740.756266,3553225.000,50066,2,EA,1,100,0.559725
1733642740.823266,3553292.000,50083,1,EA,1,100,0.559590
1733642740.889767,3553358.500,50100,2,EA,1,100,0.559500
1733642740.956268,3553425.000,50100,2,EA,1,100,0.559906
1733642741.023269,3553492.000,50117,1,EA,1,100,0.559906
1733642741.089770,3553558.500,50131,2,EA,1,100,0.559680
1733642741.156270,3553625.000,50131,2,EA,1,100,0.559816
1733642741.223271,3553692.000,50149,1,EA,1,100,0.559861
1733642741.289772,3553758.500,50167,2,EA,1,100,0.559770
1733642741.356273,3553825.000,50167,2,EA,1,100,0.559906
1733642741.423274,3553892.000,50184,1,EA,1,100,0.559861
1733642741.489774,3553958.500,50199,2,EA,1,100,0.559816
1733642741.556275,3554025.000,50199,2,EA,1,100,0.560086
1733642741.623276,3554092.000,50216,1,EA,1,100,0.560312
1733642741.689777,3554158.500,50232,2,EA,1,100,0.560086
1733642741.756278,3554225.000,50232,2,EA,1,100,0.560267
1733642741.823278,3554292.000,50249,1,EA,1,100,0.560041
1733642741.889779,3554358.500,50266,2,EA,1,100,0.559951
1733642741.956280,3554425.000,50266,2,EA,1,100,0.560177
1733642742.023281,3554492.000,50283,1,EA,1,100,0.560041
1733642742.089782,3554558.500,50299,2,EA,1,100,0.560132
1733642742.156282,3554625.000,50299,2,EA,1,100,0.559996
1733642742.223283,3554692.000,50317,1,EA,1,100,0.559770
1733642742.289784,3554758.500,50332,2,EA,1,100,0.559770
1733642742.356285,3554825.000,50332,2,EA,1,100,0.559951
1733642742.423285,3554892.000,50348,1,EA,1,100,0.560086
1733642742.489786,3554958.500,50365,2,EA,1,100,0.560312
1733642742.556287,3555025.000,50365,2,EA,1,100,0.560448
1733642742.622788,3555091.500,50384,2,EA,1,100,0.560358
1733642742.689289,3555158.000,50384,2,EA,1,100,0.560041
1733642742.756289,3555225.000,50400,1,EA,1,100,0.560041
1733642742.822790,3555291.500,50416,2,EA,1,100,0.560358
1733642742.889291,3555358.000,50416,2,EA,1,100,0.560312
1733642742.956292,3555425.000,50432,1,EA,1,100,0.560267
1733642743.022793,3555491.500,50449,2,EA,1,100,0.560358
1733642743.089293,3555558.000,50449,2,EA,1,100,0.560177
1733642743.156294,3555625.000,50465,1,EA,1,100,0.559996
1733642743.222795,3555691.500,50483,2,EA,1,100,0.560132
1733642743.289296,3555758.000,50483,2,EA,1,100,0.559906
1733642743.356297,3555825.000,50499,1,EA,1,100,0.559951
1733642743.422797,3555891.500,50518,2,EA,1,100,0.559816
1733642743.489298,3555958.000,50518,2,EA,1,100,0.559816
1733642743.556299,3556025.000,50535,1,EA,1,100,0.559725
1733642743.622800,3556091.500,50550,2,EA,1,100,0.559725
1733642743.689301,3556158.000,50550,2,EA,1,100,0.559545
1733642743.756301,3556225.000,50566,1,EA,1,100,0.559680
1733642743.822802,3556291.500,50584,2,EA,1,100,0.559500
1733642743.889303,3556358.000,50584,2,EA,1,100,0.559590
1733642743.956304,3556425.000,50600,1,EA,1,100,0.559770
1733642744.022804,3556491.500,50615,2,EA,1,100,0.559906
1733642744.089305,3556558.000,50615,2,EA,1,100,0.559816
1733642744.156306,3556625.000,50631,1,EA,1,100,0.559680
1733642744.222807,3556691.500,50651,2,EA,1,100,0.559455
1733642744.289308,3556758.000,50651,2,EA,1,100,0.559410
1733642744.356308,3556825.000,50667,1,EA,1,100,0.559500
1733642744.422809,3556891.500,50683,2,EA,1,100,0.559500
1733642744.489310,3556958.000,50683,2,EA,1,100,0.559500
1733642744.556311,3557025.000,50699,1,EA,1,100,0.559500
1733642744.622812,3557091.500,50716,2,EA,1,100,0.559230
1733642744.689312,3557158.000,50716,2,EA,1,100,0.559275
1733642744.755813,3557224.500,50732,2,EA,1,100,0.559275
1733642744.822314,3557291.000,50732,2,EA,1,100,0.559410
1733642744.889315,3557358.000,50750,1,EA,1,100,0.559590
1733642744.955816,3557424.500,50764,2,EA,1,100,0.559590
1733642745.022316,3557491.000,50764,2,EA,1,100,0.559680
1733642745.089317,3557558.000,50781,1,EA,1,100,0.559590
1733642745.155818,3557624.500,50800,2,EA,1,100,0.559590
1733642745.222319,3557691.000,50800,2,EA,1,100,0.559770
1733642745.289320,3557758.000,50822,2,EA,1,100,0.559590
1733642745.356320,3557825.000,50822,2,EA,1,100,0.559320
1733642745.422821,3557891.500,50838,2,EA,1,100,0.559275
1733642745.489322,3557958.000,50838,2,EA,1,100,0.559500
1733642745.556323,3558025.000,50856,1,EA,1,100,0.559320
1733642745.622823,3558091.500,50870,2,EA,1,100,0.559275
1733642745.689324,3558158.000,50870,2,EA,1,100,0.559365
1733642745.756325,3558225.000,50887,1,EA,1,100,0.559455
1733642745.822826,3558291.500,50904,2,EA,1,100,0.559455
1733642745.889327,3558358.000,50904,2,EA,1,100,0.559275
1733642745.956327,3558425.000,50921,1,EA,1,100,0.559230
1733642746.022828,3558491.500,50937,2,EA,1,100,0.559050
1733642746.089329,3558558.000,50937,2,EA,1,100,0.559005
1733642746.156330,3558625.000,50954,1,EA,1,100,0.559005
1733642746.222831,3558691.500,50971,2,EA,1,100,0.559005
1733642746.289331,3558758.000,50971,2,EA,1,100,0.558960
1733642746.356332,3558825.000,50988,1,EA,1,100,0.558960
1733642746.422833,3558891.500,51002,2,EA,1,100,0.559050
1733642746.489334,3558958.000,51002,2,EA,1,100,0.559050
1733642746.556334,3559025.000,51020,1,EA,1,100,0.559005
1733642746.622835,3559091.500,51036,2,EA,1,100,0.558960
1733642746.689336,3559158.000,51036,2,EA,1,100,0.559050
1733642746.756337,3559225.000,51053,1,EA,1,100,0.559050
1733642746.822838,3559291.500,51068,2,EA,1,100,0.558870
1733642746.889338,3559358.000,51068,2,EA,1,100,0.558690
1733642746.956339,3559425.000,51087,1,EA,1,100,0.558600
1733642747.022840,3559491.500,51103,2,EA,1,100,0.558600
1733642747.089341,3559558.000,51103,2,EA,1,100,0.558600
1733642747.156342,3559625.000,51120,1,EA,1,100,0.558600
1733642747.222842,3559691.500,51136,2,EA,1,100,0.558376
1733642747.289343,3559758.000,51136,2,EA,1,100,0.558376
1733642747.355844,3559824.500,51152,2,EA,1,100,0.558600
1733642747.422345,3559891.000,51152,2,EA,1,100,0.558376
1733642747.489346,3559958.000,51168,1,EA,1,100,0.558421
1733642747.555846,3560024.500,51186,2,EA,1,100,0.558331
1733642747.622347,3560091.000,51186,2,EA,1,100,0.558196
1733642747.689348,3560158.000,51202,1,EA,1,100,0.558152
1733642747.755849,3560224.500,51219,2,EA,1,100,0.558241
1733642747.822350,3560291.000,51219,2,EA,1,100,0.558241
1733642747.889350,3560358.000,51236,1,EA,1,100,0.558196
1733642747.955851,3560424.500,51253,2,EA,1,100,0.558196
1733642748.022352,3560491.000,51253,2,EA,1,100,0.558286
1733642748.089353,3560558.000,51269,1,EA,1,100,0.558421
1733642748.155854,3560624.500,51285,2,EA,1,100,0.558196
1733642748.222354,3560691.000,51285,2,EA,1,100,0.557928
1733642748.289355,3560758.000,51303,1,EA,1,100,0.558196
1733642748.355856,3560824.500,51320,2,EA,1,100,0.558196
1733642748.422357,3560891.000,51320,2,EA,1,100,0.558241
1733642748.489358,3560958.000,51336,1,EA,1,100,0.558107
1733642748.555858,3561024.500,51352,2,EA,1,100,0.558107
1733642748.622359,3561091.000,51352,2,EA,1,100,0.557838
1733642748.689360,3561158.000,51368,1,EA,1,100,0.557883
1733642748.755861,3561224.500,51385,2,EA,1,100,0.558107
1733642748.822361,3561291.000,51385,2,EA,1,100,0.558152
1733642748.889362,3561358.000,51404,1,EA,1,100,0.558062
1733642748.955863,3561424.500,51419,2,EA,1,100,0.558196
1733642749.022364,3561491.000,51419,2,EA,1,100,0.558286
1733642749.089365,3561558.000,51435,1,EA,1,100,0.558510
1733642749.155865,3561624.500,51453,2,EA,1,100,0.558735
1733642749.222366,3561691.000,51453,2,EA,1,100,0.558825
1733642749.289367,3561758.000,51469,1,EA,1,100,0.558825
1733642749.355868,3561824.500,51485,2,EA,1,100,0.558600
1733642749.422369,3561891.000,51485,2,EA,1,100,0.558421
1733642749.488869,3561957.500,51503,2,EA,1,100,0.558466
1733642749.555370,3562024.000,51503,2,EA,1,100,0.558510
1733642749.622371,3562091.000,51520,1,EA,1,100,0.558376
1733642749.688872,3562157.500,51536,2,EA,1,100,0.558331
1733642749.755373,3562224.000,51536,2,EA,1,100,0.558376
1733642749.822373,3562291.000,51553,1,EA,1,100,0.558331
1733642749.888874,3562357.500,51568,2,EA,1,100,0.558376
1733642749.955375,3562424.000,51568,2,EA,1,100,0.558510
1733642750.022376,3562491.000,51585,1,EA,1,100,0.558600
1733642750.088877,3562557.500,51601,2,EA,1,100,0.558600
1733642750.155377,3562624.000,51601,2,EA,1,100,0.558645
1733642750.222378,3562691.000,51619,1,EA,1,100,0.558510
1733642750.288879,3562757.500,51635,2,EA,1,100,0.558510
1733642750.355380,3562824.000,51635,2,EA,1,100,0.558466
1733642750.421881,3562890.500,51657,2,EA,1,100,0.558331
1733642750.488381,3562957.000,51657,2,EA,1,100,0.558196
1733642750.555382,3563024.000,51674,2,EA,1,100,0.558466
1733642750.622383,3563091.000,51674,2,EA,1,100,0.558241
1733642750.688384,3563157.000,51691,1,EA,1,100,0.558466
1733642750.755385,3563224.000,51707,2,EA,1,100,0.558286
1733642750.822385,3563291.000,51707,2,EA,1,100,0.558645
1733642750.889386,3563358.000,51725,1,EA,1,100,0.558600
1733642750.955887,3563424.500,51739,2,EA,1,100,0.558556
1733642751.022388,3563491.000,51739,2,EA,1,100,0.558421
1733642751.088388,3563557.000,51756,1,EA,1,100,0.558376
1733642751.155389,3563624.000,51773,2,EA,1,100,0.558241
1733642751.222390,3563691.000,51773,2,EA,1,100,0.558017
1733642751.289391,3563758.000,51792,1,EA,1,100,0.557883
1733642751.355892,3563824.500,51806,2,EA,1,100,0.557838
1733642751.422393,3563891.000,51806,2,EA,1,100,0.558062
1733642751.488393,3563957.000,51823,1,EA,1,100,0.558286
1733642751.555394,3564024.000,51840,2,EA,1,100,0.558196
1733642751.622395,3564091.000,51840,2,EA,1,100,0.557928
1733642751.688396,3564157.000,51857,1,EA,1,100,0.557704
1733642751.755396,3564224.000,51871,2,EA,1,100,0.557659
1733642751.822397,3564291.000,51871,2,EA,1,100,0.557614
1733642751.888398,3564357.000,51889,1,EA,1,100,0.557480
1733642751.955399,3564424.000,51905,2,EA,1,100,0.557748
1733642752.022400,3564491.000,51905,2,EA,1,100,0.557838
1733642752.088400,3564557.000,51922,1,EA,1,100,0.557883
1733642752.155401,3564624.000,51937,2,EA,1,100,0.557525
1733642752.222402,3564691.000,51937,2,EA,1,100,0.557570
1733642752.288403,3564757.000,51956,1,EA,1,100,0.557704
1733642752.355404,3564824.000,51972,2,EA,1,100,0.557390
1733642752.422405,3564891.000,51972,2,EA,1,100,0.557570
1733642752.488905,3564957.500,51990,2,EA,1,100,0.557704
1733642752.555406,3565024.000,51990,2,EA,1,100,0.557704
1733642752.622407,3565091.000,52006,1,EA,1,100,0.557570
1733642752.688908,3565157.500,52021,2,EA,1,100,0.557525
1733642752.755408,3565224.000,52021,2,EA,1,100,0.557704
1733642752.822409,3565291.000,52037,1,EA,1,100,0.557659
1733642752.888910,3565357.500,52057,2,EA,1,100,0.557570
1733642752.955411,3565424.000,52057,2,EA,1,100,0.557614
1733642753.022412,3565491.000,52073,1,EA,1,100,0.557704
1733642753.088912,3565557.500,52088,2,EA,1,100,0.557704
1733642753.155413,3565624.000,52088,2,EA,1,100,0.557659
1733642753.222414,3565691.000,52105,1,EA,1,100,0.557704
1733642753.288915,3565757.500,52124,2,EA,1,100,0.557883
1733642753.355416,3565824.000,52124,2,EA,1,100,0.557704
1733642753.422416,3565891.000,52140,1,EA,1,100,0.557659
1733642753.488917,3565957.500,52156,2,EA,1,100,0.557704
1733642753.555418,3566024.000,52156,2,EA,1,100,0.557704
1733642753.622419,3566091.000,52172,1,EA,1,100,0.557793
1733642753.688920,3566157.500,52189,2,EA,1,100,0.557704
1733642753.755420,3566224.000,52189,2,EA,1,100,0.557659
1733642753.822421,3566291.000,52207,1,EA,1,100,0.557659
1733642753.888922,3566357.500,52223,2,EA,1,100,0.557704
1733642753.955423,3566424.000,52223,2,EA,1,100,0.557435
1733642754.022424,3566491.000,52239,1,EA,1,100,0.557301
1733642754.088924,3566557.500,52256,2,EA,1,100,0.557256
1733642754.155425,3566624.000,52256,2,EA,1,100,0.557390
1733642754.222426,3566691.000,52273,1,EA,1,100,0.557525
1733642754.288927,3566757.500,52288,2,EA,1,100,0.557346
1733642754.355428,3566824.000,52288,2,EA,1,100,0.557480
1733642754.422428,3566891.000,52304,1,EA,1,100,0.557659
1733642754.488929,3566957.500,52324,2,EA,1,100,0.557614
1733642754.555430,3567024.000,52324,2,EA,1,100,0.557704
1733642754.622431,3567091.000,52340,1,EA,1,100,0.557704
1733642754.688931,3567157.500,52356,2,EA,1,100,0.557570
1733642754.755432,3567224.000,52356,2,EA,1,100,0.557525
1733642754.821933,3567290.500,52372,2,EA,1,100,0.557748
1733642754.888434,3567357.000,52372,2,EA,1,100,0.557704
1733642754.955435,3567424.000,52389,1,EA,1,100,0.557883
1733642755.021935,3567490.500,52405,2,EA,1,100,0.557838
1733642755.088436,3567557.000,52405,2,EA,1,100,0.557793
1733642755.155437,3567624.000,52422,1,EA,1,100,0.557838
1733642755.221938,3567690.500,52439,2,EA,1,100,0.557928
1733642755.288439,3567757.000,52439,2,EA,1,100,0.557972
1733642755.355439,3567824.000,52456,1,EA,1,100,0.557928
1733642755.421940,3567890.500,52472,2,EA,1,100,0.557972
1733642755.488441,3567957.000,52472,2,EA,1,100,0.558062
1733642755.554942,3568023.500,52495,2,EA,1,100,0.557972
1733642755.621443,3568090.000,52495,2,EA,1,100,0.558017
1733642755.688443,3568157.000,52511,1,EA,1,100,0.557928
1733642755.754944,3568223.500,52527,2,EA,1,100,0.558107
1733642755.821445,3568290.000,52527,2,EA,1,100,0.558062
1733642755.888446,3568357.000,52543,2,EA,1,100,0.557928
1733642755.955446,3568424.000,52543,2,EA,1,100,0.558107
1733642756.021447,3568490.000,52560,1,EA,1,100,0.558241
1733642756.088448,3568557.000,52578,2,EA,1,100,0.558152
1733642756.155449,3568624.000,52578,2,EA,1,100,0.558331
1733642756.221450,3568690.000,52596,1,EA,1,100,0.558421
1733642756.288450,3568757.000,52610,2,EA,1,100,0.558600
1733642756.355451,3568824.000,52610,2,EA,1,100,0.558645
1733642756.421452,3568890.000,52627,1,EA,1,100,0.558556
1733642756.488453,3568957.000,52644,2,EA,1,100,0.558376
1733642756.555454,3569024.000,52644,2,EA,1,100,0.558376
1733642756.621454,3569090.000,52661,1,EA,1,100,0.558600
1733642756.688455,3569157.000,52675,2,EA,1,100,0.558466
1733642756.755456,3569224.000,52675,2,EA,1,100,0.558421
1733642756.821457,3569290.000,52694,1,EA,1,100,0.558331
1733642756.888458,3569357.000,52711,2,EA,1,100,0.558196
1733642756.955458,3569424.000,52711,2,EA,1,100,0.558196
1733642757.021459,3569490.000,52728,1,EA,1,100,0.558107
1733642757.087960,3569556.500,52742,2,EA,1,100,0.558152
1733642757.154461,3569623.000,52742,2,EA,1,100,0.558062
1733642757.221462,3569690.000,52760,1,EA,1,100,0.558062
1733642757.287962,3569756.500,52776,2,EA,1,100,0.558331
1733642757.354463,3569823.000,52776,2,EA,1,100,0.558466
1733642757.421464,3569890.000,52793,1,EA,1,100,0.558600
1733642757.487965,3569956.500,52809,2,EA,1,100,0.558466
1733642757.554466,3570023.000,52809,2,EA,1,100,0.558331
1733642757.621466,3570090.000,52827,1,EA,1,100,0.558556
1733642757.687967,3570156.500,52843,2,EA,1,100,0.558376
1733642757.754468,3570223.000,52843,2,EA,1,100,0.558421
1733642757.821469,3570290.000,52861,2,EA,1,100,0.558196
1733642757.888469,3570357.000,52861,2,EA,1,100,0.558152
1733642757.954470,3570423.000,52877,1,EA,1,100,0.558241
1733642758.021471,3570490.000,52892,2,EA,1,100,0.558376
1733642758.088472,3570557.000,52892,2,EA,1,100,0.558376
1733642758.154473,3570623.000,52908,1,EA,1,100,0.558286
1733642758.221473,3570690.000,52928,2,EA,1,100,0.558286
1733642758.288474,3570757.000,52928,2,EA,1,100,0.558510
1733642758.354475,3570823.000,52944,1,EA,1,100,0.558645
1733642758.421476,3570890.000,52961,2,EA,1,100,0.558376
1733642758.488477,3570957.000,52961,2,EA,1,100,0.558331
1733642758.554477,3571023.000,52978,1,EA,1,100,0.558331
1733642758.621478,3571090.000,52995,2,EA,1,100,0.558241
1733642758.688479,3571157.000,52995,2,EA,1,100,0.558421
1733642758.754480,3571223.000,53011,1,EA,1,100,0.558376
1733642758.821481,3571290.000,53027,2,EA,1,100,0.558331
1733642758.888481,3571357.000,53027,2,EA,1,100,0.558331
1733642758.954482,3571423.000,53043,1,EA,1,100,0.558510
1733642759.021483,3571490.000,53060,2,EA,1,100,0.558645
1733642759.088484,3571557.000,53060,2,EA,1,100,0.558556
1733642759.154485,3571623.000,53076,1,EA,1,100,0.558421
1733642759.221485,3571690.000,53094,2,EA,1,100,0.558600
1733642759.288486,3571757.000,53094,2,EA,1,100,0.558645
1733642759.354487,3571823.000,53110,1,EA,1,100,0.558780
1733642759.421488,3571890.000,53127,2,EA,1,100,0.558510
1733642759.488488,3571957.000,53127,2,EA,1,100,0.558825
1733642759.554489,3572023.000,53144,1,EA,1,100,0.558645
1733642759.621490,3572090.000,53160,2,EA,1,100,0.558600
1733642759.688491,3572157.000,53160,2,EA,1,100,0.558690
1733642759.754992,3572223.500,53175,2,EA,1,100,0.558690
1733642759.821492,3572290.000,53175,2,EA,1,100,0.558556
1733642759.888493,3572357.000,53193,1,EA,1,100,0.558510
1733642759.954994,3572423.500,53209,2,EA,1,100,0.558376
1733642760.021495,3572490.000,53209,2,EA,1,100,0.558376
1733642760.088496,3572557.000,53226,1,EA,1,100,0.558421
1733642760.154996,3572623.500,53243,2,EA,1,100,0.558556
1733642760.221497,3572690.000,53243,2,EA,1,100,0.558735
1733642760.288498,3572757.000,53260,1,EA,1,100,0.558690
1733642760.354999,3572823.500,53276,2,EA,1,100,0.558376
1733642760.421499,3572890.000,53276,2,EA,1,100,0.558376
1733642760.488500,3572957.000,53293,1,EA,1,100,0.558510
1733642760.555001,3573023.500,53308,2,EA,1,100,0.558600
1733642760.621502,3573090.000,53308,2,EA,1,100,0.558556
1733642760.688003,3573156.500,53330,2,EA,1,100,0.558600
1733642760.754503,3573223.000,53330,2,EA,1,100,0.558825
1733642760.821004,3573289.500,53347,2,EA,1,100,0.558556
1733642760.887505,3573356.000,53347,2,EA,1,100,0.558510
1733642760.954506,3573423.000,53364,1,EA,1,100,0.558421
1733642761.021007,3573489.500,53380,2,EA,1,100,0.558376
1733642761.087507,3573556.000,53380,2,EA,1,100,0.558510
1733642761.154508,3573623.000,53399,1,EA,1,100,0.558600
1733642761.221009,3573689.500,53414,2,EA,1,100,0.558690
1733642761.287510,3573756.000,53414,2,EA,1,100,0.558645
1733642761.354511,3573823.000,53431,1,EA,1,100,0.558645
1733642761.421011,3573889.500,53447,2,EA,1,100,0.558780
1733642761.487512,3573956.000,53447,2,EA,1,100,0.558825
1733642761.554513,3574023.000,53465,1,EA,1,100,0.558735
1733642761.621014,3574089.500,53479,2,EA,1,100,0.558690
1733642761.687515,3574156.000,53479,2,EA,1,100,0.558690
1733642761.754515,3574223.000,53496,1,EA,1,100,0.558600
1733642761.821016,3574289.500,53513,2,EA,1,100,0.558556
1733642761.887517,3574356.000,53513,2,EA,1,100,0.558645
1733642761.954518,3574423.000,53530,1,EA,1,100,0.558556
1733642762.021019,3574489.500,53546,2,EA,1,100,0.558600
1733642762.087519,3574556.000,53546,2,EA,1,100,0.558600
1733642762.154520,3574623.000,53563,1,EA,1,100,0.558600
1733642762.221021,3574689.500,53580,2,EA,1,100,0.558421
1733642762.287522,3574756.000,53580,2,EA,1,100,0.558421
1733642762.354523,3574823.000,53597,1,EA,1,100,0.558600
1733642762.421023,3574889.500,53611,2,EA,1,100,0.558600
1733642762.487524,3574956.000,53611,2,EA,1,100,0.558556
1733642762.554525,3575023.000,53629,1,EA,1,100,0.558510
1733642762.621026,3575089.500,53645,2,EA,1,100,0.558556
1733642762.687526,3575156.000,53645,2,EA,1,100,0.558645
1733642762.754527,3575223.000,53662,1,EA,1,100,0.558556
1733642762.821028,3575289.500,53680,2,EA,1,100,0.558915
1733642762.887529,3575356.000,53680,2,EA,1,100,0.558960
1733642762.954530,3575423.000,53696,2,EA,1,100,0.558915
1733642763.021531,3575490.000,53696,2,EA,1,100,0.558600
1733642763.087531,3575556.000,53712,1,EA,1,100,0.558780
1733642763.154532,3575623.000,53730,2,EA,1,100,0.558960
1733642763.221533,3575690.000,53730,2,EA,1,100,0.559005
1733642763.287534,3575756.000,53748,1,EA,1,100,0.559050
1733642763.354535,3575823.000,53763,2,EA,1,100,0.559230
1733642763.421535,3575890.000,53763,2,EA,1,100,0.558825
1733642763.487536,3575956.000,53779,1,EA,1,100,0.558825
1733642763.554537,3576023.000,53797,2,EA,1,100,0.558960
1733642763.621538,3576090.000,53797,2,EA,1,100,0.558960
1733642763.687538,3576156.000,53813,1,EA,1,100,0.558825
1733642763.754039,3576222.500,53828,2,EA,1,100,0.558825
1733642763.820540,3576289.000,53828,2,EA,1,100,0.558825
1733642763.887541,3576356.000,53847,1,EA,1,100,0.559185
1733642763.954042,3576422.500,53864,2,EA,1,100,0.559050
1733642764.020542,3576489.000,53864,2,EA,1,100,0.559005
1733642764.087543,3576556.000,53880,1,EA,1,100,0.559050
1733642764.154044,3576622.500,53896,2,EA,1,100,0.559050
1733642764.220545,3576689.000,53896,2,EA,1,100,0.559140
1733642764.287546,3576756.000,53912,1,EA,1,100,0.559320
1733642764.354046,3576822.500,53929,2,EA,1,100,0.559050
1733642764.420547,3576889.000,53929,2,EA,1,100,0.559005
1733642764.487548,3576956.000,53945,1,EA,1,100,0.558825
1733642764.554049,3577022.500,53961,2,EA,1,100,0.559050
1733642764.620550,3577089.000,53961,2,EA,1,100,0.558780
1733642764.687550,3577156.000,53977,1,EA,1,100,0.558600
1733642764.754051,3577222.500,53994,2,EA,1,100,0.558556
1733642764.820552,3577289.000,53994,2,EA,1,100,0.558600
1733642764.887553,3577356.000,54013,1,EA,1,100,0.558421
1733642764.954054,3577422.500,54029,2,EA,1,100,0.558376
1733642765.020554,3577489.000,54029,2,EA,1,100,0.558421
1733642765.087555,3577556.000,54044,2,EA,1,100,0.558600
1733642765.154556,3577623.000,54044,2,EA,1,100,0.558466
1733642765.220557,3577689.000,54062,1,EA,1,100,0.558376
1733642765.287558,3577756.000,54078,2,EA,1,100,0.558600
1733642765.354558,3577823.000,54078,2,EA,1,100,0.558645
1733642765.420559,3577889.000,54095,1,EA,1,100,0.558825
1733642765.487560,3577956.000,54110,2,EA,1,100,0.558870
1733642765.554561,3578023.000,54110,2,EA,1,100,0.558825
1733642765.620561,3578089.000,54129,1,EA,1,100,0.558870
1733642765.687562,3578156.000,54145,2,EA,1,100,0.558780
1733642765.754563,3578223.000,54145,2,EA,1,100,0.558780
1733642765.821064,3578289.500,54168,2,EA,1,100,0.558735
1733642765.887565,3578356.000,54168,2,EA,1,100,0.558600
1733642765.954066,3578422.500,54184,2,EA,1,100,0.558645
1733642766.020566,3578489.000,54184,2,EA,1,100,0.558600
1733642766.087567,3578556.000,54201,1,EA,1,100,0.558510
1733642766.154068,3578622.500,54216,2,EA,1,100,0.558825
1733642766.220569,3578689.000,54216,2,EA,1,100,0.558466
1733642766.287570,3578756.000,54233,1,EA,1,100,0.558510
1733642766.354070,3578822.500,54251,2,EA,1,100,0.558331
1733642766.420571,3578889.000,54251,2,EA,1,100,0.558466
1733642766.487572,3578956.000,54268,1,EA,1,100,0.558510
1733642766.554073,3579022.500,54283,2,EA,1,100,0.558421
1733642766.620573,3579089.000,54283,2,EA,1,100,0.558331
1733642766.687574,3579156.000,54300,1,EA,1,100,0.558421
1733642766.754075,3579222.500,54318,2,EA,1,100,0.558466
1733642766.820576,3579289.000,54318,2,EA,1,100,0.558376
1733642766.887577,3579356.000,54336,1,EA,1,100,0.558152
