LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734850705.084642,3447163.000,33685,2,EA,1,100,0.077714
1734850705.151643,3447230.000,33701,1,EA,1,100,0.077731
1734850705.218143,3447296.500,33717,2,EA,1,100,0.077745
1734850705.284644,3447363.000,33717,2,EA,1,100,0.077737
1734850705.351645,3447430.000,33733,1,EA,1,100,0.077744
1734850705.418146,3447496.500,33750,2,EA,1,100,0.077738
1734850705.484647,3447563.000,33750,2,EA,1,100,0.077725
1734850705.551648,3447630.000,33766,1,EA,1,100,0.077711
1734850705.618148,3447696.500,33783,2,EA,1,100,0.077722
1734850705.684649,3447763.000,33783,2,EA,1,100,0.077732
1734850705.751650,3447830.000,33798,1,EA,1,100,0.077735
1734850705.818151,3447896.500,33815,2,EA,1,100,0.077740
1734850705.884652,3447963.000,33815,2,EA,1,100,0.077738
1734850705.951153,3448029.500,33832,2,EA,1,100,0.077744
1734850706.017653,3448096.000,33832,2,EA,1,100,0.077740
1734850706.084654,3448163.000,33849,1,EA,1,100,0.077736
1734850706.151155,3448229.500,33863,2,EA,1,100,0.077740
1734850706.217656,3448296.000,33863,2,EA,1,100,0.077745
1734850706.284657,3448363.000,33881,1,EA,1,100,0.077754
1734850706.351157,3448429.500,33897,2,EA,1,100,0.077748
1734850706.417658,3448496.000,33897,2,EA,1,100,0.077748
1734850706.484659,3448563.000,33914,1,EA,1,100,0.077750
1734850706.551160,3448629.500,33929,2,EA,1,100,0.077751
1734850706.617661,3448696.000,33929,2,EA,1,100,0.077749
1734850706.684662,3448763.000,33946,1,EA,1,100,0.077760
1734850706.751163,3448829.500,33962,2,EA,1,100,0.077760
1734850706.817663,3448896.000,33962,2,EA,1,100,0.077757
1734850706.884664,3448963.000,33979,1,EA,1,100,0.077767
1734850706.951165,3449029.500,33994,2,EA,1,100,0.077774
1734850707.017666,3449096.000,33994,2,EA,1,100,0.077761
1734850707.084167,3449162.500,34016,2,EA,1,100,0.077751
1734850707.150667,3449229.000,34016,2,EA,1,100,0.077757
1734850707.217668,3449296.000,34033,2,EA,1,100,0.077759
1734850707.284669,3449363.000,34033,2,EA,1,100,0.077760
1734850707.351670,3449430.000,34050,1,EA,1,100,0.077760
1734850707.418171,3449496.500,34066,2,EA,1,100,0.077772
1734850707.484672,3449563.000,34066,2,EA,1,100,0.077763
1734850707.550672,3449629.000,34083,1,EA,1,100,0.077764
1734850707.617673,3449696.000,34098,2,EA,1,100,0.077770
1734850707.684674,3449763.000,34098,2,EA,1,100,0.077764
1734850707.750675,3449829.000,34115,1,EA,1,100,0.077763
1734850707.817676,3449896.000,34131,2,EA,1,100,0.077768
1734850707.884676,3449963.000,34131,2,EA,1,100,0.077771
1734850707.951677,3450030.000,34149,1,EA,1,100,0.077766
1734850708.018178,3450096.500,34163,2,EA,1,100,0.077763
1734850708.084679,3450163.000,34163,2,EA,1,100,0.077762
1734850708.150680,3450229.000,34180,1,EA,1,100,0.077772
1734850708.217681,3450296.000,34197,2,EA,1,100,0.077777
1734850708.284681,3450363.000,34197,2,EA,1,100,0.077787
1734850708.351682,3450430.000,34214,1,EA,1,100,0.077794
1734850708.418183,3450496.500,34228,2,EA,1,100,0.077789
1734850708.484684,3450563.000,34228,2,EA,1,100,0.077783
1734850708.550685,3450629.000,34245,1,EA,1,100,0.077788
1734850708.617686,3450696.000,34264,2,EA,1,100,0.077796
1734850708.684686,3450763.000,34264,2,EA,1,100,0.077787
1734850708.751687,3450830.000,34281,1,EA,1,100,0.077801
1734850708.818188,3450896.500,34296,2,EA,1,100,0.077810
1734850708.884689,3450963.000,34296,2,EA,1,100,0.077801
1734850708.950690,3451029.000,34313,1,EA,1,100,0.077805
1734850709.017690,3451096.000,34329,2,EA,1,100,0.077805
1734850709.084691,3451163.000,34329,2,EA,1,100,0.077812
1734850709.151192,3451229.500,34346,2,EA,1,100,0.077814
1734850709.217693,3451296.000,34346,2,EA,1,100,0.077815
1734850709.284694,3451363.000,34363,1,EA,1,100,0.077816
1734850709.351195,3451429.500,34378,2,EA,1,100,0.077809
1734850709.417696,3451496.000,34378,2,EA,1,100,0.077816
1734850709.484696,3451563.000,34394,1,EA,1,100,0.077813
1734850709.551197,3451629.500,34412,2,EA,1,100,0.077823
1734850709.617698,3451696.000,34412,2,EA,1,100,0.077820
1734850709.684699,3451763.000,34428,1,EA,1,100,0.077812
1734850709.751199,3451829.500,34443,2,EA,1,100,0.077818
1734850709.817700,3451896.000,34443,2,EA,1,100,0.077821
1734850709.884701,3451963.000,34459,1,EA,1,100,0.077821
1734850709.951202,3452029.500,34477,2,EA,1,100,0.077818
1734850710.017703,3452096.000,34477,2,EA,1,100,0.077808
1734850710.084704,3452163.000,34493,1,EA,1,100,0.077805
1734850710.151205,3452229.500,34508,2,EA,1,100,0.077824
1734850710.217705,3452296.000,34508,2,EA,1,100,0.077824
1734850710.284706,3452363.000,34525,1,EA,1,100,0.077834
1734850710.351207,3452429.500,34542,2,EA,1,100,0.077826
1734850710.417708,3452496.000,34542,2,EA,1,100,0.077817
1734850710.484709,3452563.000,34558,1,EA,1,100,0.077817
1734850710.551209,3452629.500,34574,2,EA,1,100,0.077829
1734850710.617710,3452696.000,34574,2,EA,1,100,0.077833
1734850710.684711,3452763.000,34590,1,EA,1,100,0.077830
1734850710.751212,3452829.500,34607,2,EA,1,100,0.077825
1734850710.817713,3452896.000,34607,2,EA,1,100,0.077825
1734850710.884714,3452963.000,34623,1,EA,1,100,0.077824
1734850710.951214,3453029.500,34640,2,EA,1,100,0.077828
1734850711.017715,3453096.000,34640,2,EA,1,100,0.077829
1734850711.084716,3453163.000,34655,1,EA,1,100,0.077843
1734850711.151217,3453229.500,34672,2,EA,1,100,0.077843
1734850711.217718,3453296.000,34672,2,EA,1,100,0.077844
1734850711.284219,3453362.500,34689,2,EA,1,100,0.077842
1734850711.350719,3453429.000,34689,2,EA,1,100,0.077840
1734850711.417720,3453496.000,34706,1,EA,1,100,0.077836
1734850711.484221,3453562.500,34720,2,EA,1,100,0.077835
1734850711.550722,3453629.000,34720,2,EA,1,100,0.077824
1734850711.617723,3453696.000,34738,1,EA,1,100,0.077837
1734850711.684223,3453762.500,34754,2,EA,1,100,0.077844
1734850711.750724,3453829.000,34754,2,EA,1,100,0.077855
1734850711.817725,3453896.000,34771,1,EA,1,100,0.077847
1734850711.884226,3453962.500,34786,2,EA,1,100,0.077851
1734850711.950727,3454029.000,34786,2,EA,1,100,0.077850
1734850712.017728,3454096.000,34803,1,EA,1,100,0.077859
1734850712.084229,3454162.500,34819,2,EA,1,100,0.077859
1734850712.150729,3454229.000,34819,2,EA,1,100,0.077867
1734850712.217230,3454295.500,34842,2,EA,1,100,0.077862
1734850712.283731,3454362.000,34842,2,EA,1,100,0.077847
1734850712.350732,3454429.000,34858,2,EA,1,100,0.077850
1734850712.417732,3454496.000,34858,2,EA,1,100,0.077850
1734850712.483733,3454562.000,34875,1,EA,1,100,0.077853
1734850712.550734,3454629.000,34890,2,EA,1,100,0.077857
1734850712.617735,3454696.000,34890,2,EA,1,100,0.077854
1734850712.683736,3454762.000,34907,1,EA,1,100,0.077862
1734850712.750737,3454829.000,34923,2,EA,1,100,0.077870
1734850712.817738,3454896.000,34923,2,EA,1,100,0.077884
1734850712.883738,3454962.000,34940,1,EA,1,100,0.077888
1734850712.950739,3455029.000,34955,2,EA,1,100,0.077880
1734850713.017740,3455096.000,34955,2,EA,1,100,0.077879
1734850713.083741,3455162.000,34972,1,EA,1,100,0.077874
1734850713.150742,3455229.000,34988,2,EA,1,100,0.077864
1734850713.217742,3455296.000,34988,2,EA,1,100,0.077872
1734850713.283743,3455362.000,35006,1,EA,1,100,0.077887
1734850713.350744,3455429.000,35020,2,EA,1,100,0.077899
1734850713.417745,3455496.000,35020,2,EA,1,100,0.077895
1734850713.483746,3455562.000,35037,1,EA,1,100,0.077893
1734850713.550746,3455629.000,35054,2,EA,1,100,0.077901
1734850713.617747,3455696.000,35054,2,EA,1,100,0.077903
1734850713.683748,3455762.000,35073,1,EA,1,100,0.077903
1734850713.750749,3455829.000,35088,2,EA,1,100,0.077900
1734850713.817750,3455896.000,35088,2,EA,1,100,0.077900
1734850713.884251,3455962.500,35107,2,EA,1,100,0.077898
1734850713.950752,3456029.000,35107,2,EA,1,100,0.077900
1734850714.016752,3456095.000,35123,1,EA,1,100,0.077892
1734850714.083753,3456162.000,35140,2,EA,1,100,0.077878
1734850714.150754,3456229.000,35140,2,EA,1,100,0.077877
1734850714.217755,3456296.000,35156,1,EA,1,100,0.077887
1734850714.284256,3456362.500,35172,2,EA,1,100,0.077892
1734850714.350756,3456429.000,35172,2,EA,1,100,0.077893
1734850714.416757,3456495.000,35188,1,EA,1,100,0.077895
1734850714.483758,3456562.000,35207,2,EA,1,100,0.077889
1734850714.550759,3456629.000,35207,2,EA,1,100,0.077896
1734850714.616760,3456695.000,35224,1,EA,1,100,0.077903
1734850714.683761,3456762.000,35239,2,EA,1,100,0.077910
1734850714.750761,3456829.000,35239,2,EA,1,100,0.077913
1734850714.816762,3456895.000,35255,1,EA,1,100,0.077929
1734850714.883763,3456962.000,35273,2,EA,1,100,0.077931
1734850714.950764,3457029.000,35273,2,EA,1,100,0.077932
1734850715.016765,3457095.000,35289,1,EA,1,100,0.077922
1734850715.083766,3457162.000,35304,2,EA,1,100,0.077904
1734850715.150766,3457229.000,35304,2,EA,1,100,0.077907
1734850715.216767,3457295.000,35320,1,EA,1,100,0.077912
1734850715.283768,3457362.000,35338,2,EA,1,100,0.077909
1734850715.350769,3457429.000,35338,2,EA,1,100,0.077914
1734850715.416770,3457495.000,35354,1,EA,1,100,0.077945
1734850715.483770,3457562.000,35369,2,EA,1,100,0.077967
1734850715.550771,3457629.000,35369,2,EA,1,100,0.077953
1734850715.616772,3457695.000,35386,1,EA,1,100,0.077945
1734850715.683773,3457762.000,35403,2,EA,1,100,0.077942
1734850715.750774,3457829.000,35403,2,EA,1,100,0.077945
1734850715.816775,3457895.000,35419,1,EA,1,100,0.077941
1734850715.883775,3457962.000,35436,2,EA,1,100,0.077948
1734850715.950776,3458029.000,35436,2,EA,1,100,0.077952
1734850716.016777,3458095.000,35453,1,EA,1,100,0.077946
1734850716.083778,3458162.000,35470,2,EA,1,100,0.077944
1734850716.150779,3458229.000,35470,2,EA,1,100,0.077940
1734850716.217279,3458295.500,35487,2,EA,1,100,0.077937
1734850716.283780,3458362.000,35487,2,EA,1,100,0.077945
1734850716.350781,3458429.000,35504,1,EA,1,100,0.077945
1734850716.417282,3458495.500,35518,2,EA,1,100,0.077951
1734850716.483783,3458562.000,35518,2,EA,1,100,0.077953
1734850716.550784,3458629.000,35535,1,EA,1,100,0.077954
1734850716.617285,3458695.500,35552,2,EA,1,100,0.077948
1734850716.683785,3458762.000,35552,2,EA,1,100,0.077952
1734850716.750786,3458829.000,35569,1,EA,1,100,0.077952
1734850716.817287,3458895.500,35583,2,EA,1,100,0.077966
1734850716.883788,3458962.000,35583,2,EA,1,100,0.077971
1734850716.950788,3459029.000,35601,1,EA,1,100,0.077976
1734850717.017289,3459095.500,35617,2,EA,1,100,0.077971
1734850717.083790,3459162.000,35617,2,EA,1,100,0.077964
1734850717.150791,3459229.000,35634,1,EA,1,100,0.077954
1734850717.217292,3459295.500,35649,2,EA,1,100,0.077967
1734850717.283793,3459362.000,35649,2,EA,1,100,0.077985
1734850717.350294,3459428.500,35671,2,EA,1,100,0.077995
1734850717.416794,3459495.000,35671,2,EA,1,100,0.077980
1734850717.483795,3459562.000,35687,2,EA,1,100,0.077966
1734850717.550796,3459629.000,35687,2,EA,1,100,0.077963
1734850717.616797,3459695.000,35705,1,EA,1,100,0.077966
1734850717.683298,3459761.500,35721,2,EA,1,100,0.077966
1734850717.749799,3459828.000,35721,2,EA,1,100,0.077966
1734850717.816799,3459895.000,35738,1,EA,1,100,0.077966
1734850717.883800,3459962.000,35753,2,EA,1,100,0.077966
1734850717.950801,3460029.000,35753,2,EA,1,100,0.077964
1734850718.016802,3460095.000,35770,1,EA,1,100,0.077980
1734850718.083302,3460161.500,35786,2,EA,1,100,0.077987
1734850718.149803,3460228.000,35786,2,EA,1,100,0.077986
1734850718.216804,3460295.000,35803,1,EA,1,100,0.077986
1734850718.283305,3460361.500,35818,2,EA,1,100,0.077980
1734850718.349806,3460428.000,35818,2,EA,1,100,0.077984
1734850718.416807,3460495.000,35835,1,EA,1,100,0.077988
1734850718.483308,3460561.500,35851,2,EA,1,100,0.077988
1734850718.549808,3460628.000,35851,2,EA,1,100,0.077987
1734850718.616809,3460695.000,35869,1,EA,1,100,0.077993
1734850718.683310,3460761.500,35886,2,EA,1,100,0.077992
1734850718.749811,3460828.000,35886,2,EA,1,100,0.077997
1734850718.816812,3460895.000,35902,2,EA,1,100,0.077992
1734850718.883812,3460962.000,35902,2,EA,1,100,0.077985
1734850718.949813,3461028.000,35921,1,EA,1,100,0.077988
1734850719.016814,3461095.000,35938,2,EA,1,100,0.077994
1734850719.083815,3461162.000,35938,2,EA,1,100,0.078005
1734850719.149816,3461228.000,35954,1,EA,1,100,0.077997
1734850719.216817,3461295.000,35970,2,EA,1,100,0.077998
1734850719.283818,3461362.000,35970,2,EA,1,100,0.077989
1734850719.349818,3461428.000,35986,1,EA,1,100,0.077987
1734850719.416819,3461495.000,36003,2,EA,1,100,0.077996
1734850719.483820,3461562.000,36003,2,EA,1,100,0.077999
1734850719.549821,3461628.000,36019,1,EA,1,100,0.077999
1734850719.616822,3461695.000,36035,2,EA,1,100,0.077998
1734850719.683822,3461762.000,36035,2,EA,1,100,0.078001
1734850719.749823,3461828.000,36051,1,EA,1,100,0.077998
1734850719.816824,3461895.000,36068,2,EA,1,100,0.078007
1734850719.883825,3461962.000,36068,2,EA,1,100,0.078022
1734850719.949826,3462028.000,36085,1,EA,1,100,0.078028
1734850720.016827,3462095.000,36100,2,EA,1,100,0.078023
1734850720.083827,3462162.000,36100,2,EA,1,100,0.078022
1734850720.149828,3462228.000,36116,1,EA,1,100,0.078030
1734850720.216829,3462295.000,36134,2,EA,1,100,0.078030
1734850720.283830,3462362.000,36134,2,EA,1,100,0.078032
1734850720.349831,3462428.000,36150,1,EA,1,100,0.078040
1734850720.416831,3462495.000,36165,2,EA,1,100,0.078034
1734850720.483832,3462562.000,36165,2,EA,1,100,0.078032
1734850720.549833,3462628.000,36181,1,EA,1,100,0.078038
1734850720.616834,3462695.000,36199,2,EA,1,100,0.078041
1734850720.683835,3462762.000,36199,2,EA,1,100,0.078037
1734850720.749835,3462828.000,36215,1,EA,1,100,0.078031
1734850720.816836,3462895.000,36231,2,EA,1,100,0.078031
1734850720.883837,3462962.000,36231,2,EA,1,100,0.078036
1734850720.950338,3463028.500,36247,2,EA,1,100,0.078036
1734850721.016839,3463095.000,36247,2,EA,1,100,0.078022
1734850721.083840,3463162.000,36264,1,EA,1,100,0.078029
1734850721.150341,3463228.500,36280,2,EA,1,100,0.078036
1734850721.216841,3463295.000,36280,2,EA,1,100,0.078038
1734850721.283842,3463362.000,36298,1,EA,1,100,0.078044
1734850721.350343,3463428.500,36312,2,EA,1,100,0.078034
1734850721.416844,3463495.000,36312,2,EA,1,100,0.078042
1734850721.482845,3463561.000,36329,1,EA,1,100,0.078037
1734850721.549845,3463628.000,36346,2,EA,1,100,0.078040
1734850721.616846,3463695.000,36346,2,EA,1,100,0.078051
1734850721.682847,3463761.000,36363,1,EA,1,100,0.078054
1734850721.749848,3463828.000,36379,2,EA,1,100,0.078057
1734850721.816849,3463895.000,36379,2,EA,1,100,0.078058
1734850721.882850,3463961.000,36396,1,EA,1,100,0.078072
1734850721.949850,3464028.000,36413,2,EA,1,100,0.078072
1734850722.016851,3464095.000,36413,2,EA,1,100,0.078069
1734850722.082852,3464161.000,36430,1,EA,1,100,0.078070
1734850722.149853,3464228.000,36444,2,EA,1,100,0.078068
1734850722.216854,3464295.000,36444,2,EA,1,100,0.078064
1734850722.282855,3464361.000,36462,1,EA,1,100,0.078057
1734850722.349855,3464428.000,36478,2,EA,1,100,0.078066
1734850722.416856,3464495.000,36478,2,EA,1,100,0.078075
1734850722.483357,3464561.500,36500,2,EA,1,100,0.078079
1734850722.549858,3464628.000,36500,2,EA,1,100,0.078083
1734850722.616359,3464694.500,36517,2,EA,1,100,0.078083
1734850722.682859,3464761.000,36517,2,EA,1,100,0.078079
1734850722.749860,3464828.000,36534,1,EA,1,100,0.078065
1734850722.816361,3464894.500,36548,2,EA,1,100,0.078079
1734850722.882862,3464961.000,36548,2,EA,1,100,0.078084
1734850722.949863,3465028.000,36566,1,EA,1,100,0.078090
1734850723.016364,3465094.500,36582,2,EA,1,100,0.078086
1734850723.082865,3465161.000,36582,2,EA,1,100,0.078087
1734850723.149865,3465228.000,36599,1,EA,1,100,0.078089
1734850723.216366,3465294.500,36614,2,EA,1,100,0.078086
1734850723.282867,3465361.000,36614,2,EA,1,100,0.078076
1734850723.349868,3465428.000,36631,1,EA,1,100,0.078074
1734850723.416368,3465494.500,36647,2,EA,1,100,0.078067
1734850723.482869,3465561.000,36647,2,EA,1,100,0.078069
1734850723.549870,3465628.000,36664,1,EA,1,100,0.078068
1734850723.616371,3465694.500,36682,2,EA,1,100,0.078075
1734850723.682872,3465761.000,36682,2,EA,1,100,0.078088
1734850723.749873,3465828.000,36698,1,EA,1,100,0.078102
1734850723.816374,3465894.500,36714,2,EA,1,100,0.078102
1734850723.882874,3465961.000,36714,2,EA,1,100,0.078103
1734850723.949875,3466028.000,36732,1,EA,1,100,0.078099
1734850724.016376,3466094.500,36747,2,EA,1,100,0.078101
1734850724.082877,3466161.000,36747,2,EA,1,100,0.078107
1734850724.149878,3466228.000,36763,2,EA,1,100,0.078114
1734850724.216878,3466295.000,36763,2,EA,1,100,0.078108
1734850724.282879,3466361.000,36780,1,EA,1,100,0.078114
1734850724.349880,3466428.000,36797,2,EA,1,100,0.078110
1734850724.416881,3466495.000,36797,2,EA,1,100,0.078101
1734850724.482882,3466561.000,36813,1,EA,1,100,0.078093
1734850724.549883,3466628.000,36829,2,EA,1,100,0.078100
1734850724.616884,3466695.000,36829,2,EA,1,100,0.078104
1734850724.682884,3466761.000,36845,1,EA,1,100,0.078108
1734850724.749385,3466827.500,36862,2,EA,1,100,0.078114
1734850724.815886,3466894.000,36862,2,EA,1,100,0.078133
1734850724.882887,3466961.000,36878,1,EA,1,100,0.078137
1734850724.949388,3467027.500,36894,2,EA,1,100,0.078132
1734850725.015888,3467094.000,36894,2,EA,1,100,0.078122
1734850725.082889,3467161.000,36912,1,EA,1,100,0.078128
1734850725.149390,3467227.500,36929,2,EA,1,100,0.078129
1734850725.215891,3467294.000,36929,2,EA,1,100,0.078137
1734850725.282892,3467361.000,36946,1,EA,1,100,0.078123
1734850725.349392,3467427.500,36961,2,EA,1,100,0.078135
1734850725.415893,3467494.000,36961,2,EA,1,100,0.078135
1734850725.482894,3467561.000,36977,1,EA,1,100,0.078135
1734850725.549395,3467627.500,36995,2,EA,1,100,0.078141
1734850725.615896,3467694.000,36995,2,EA,1,100,0.078142
1734850725.682897,3467761.000,37011,1,EA,1,100,0.078147
1734850725.749398,3467827.500,37029,2,EA,1,100,0.078159
1734850725.815898,3467894.000,37029,2,EA,1,100,0.078149
1734850725.882899,3467961.000,37044,1,EA,1,100,0.078154
1734850725.949400,3468027.500,37062,2,EA,1,100,0.078158
1734850726.015901,3468094.000,37062,2,EA,1,100,0.078152
1734850726.082901,3468161.000,37078,1,EA,1,100,0.078151
1734850726.149402,3468227.500,37094,2,EA,1,100,0.078141
1734850726.215903,3468294.000,37094,2,EA,1,100,0.078136
1734850726.282904,3468361.000,37110,2,EA,1,100,0.078121
1734850726.349905,3468428.000,37110,2,EA,1,100,0.078126
1734850726.415906,3468494.000,37127,1,EA,1,100,0.078131
1734850726.482907,3468561.000,37145,2,EA,1,100,0.078128
1734850726.549907,3468628.000,37145,2,EA,1,100,0.078135
1734850726.615908,3468694.000,37163,1,EA,1,100,0.078136
1734850726.682909,3468761.000,37177,2,EA,1,100,0.078151
1734850726.749910,3468828.000,37177,2,EA,1,100,0.078148
1734850726.815911,3468894.000,37194,1,EA,1,100,0.078156
1734850726.882911,3468961.000,37211,2,EA,1,100,0.078151
1734850726.949912,3469028.000,37211,2,EA,1,100,0.078149
1734850727.015913,3469094.000,37228,1,EA,1,100,0.078149
1734850727.082914,3469161.000,37242,2,EA,1,100,0.078138
1734850727.149915,3469228.000,37242,2,EA,1,100,0.078149
1734850727.215915,3469294.000,37259,1,EA,1,100,0.078166
1734850727.282916,3469361.000,37276,2,EA,1,100,0.078171
1734850727.349917,3469428.000,37276,2,EA,1,100,0.078173
1734850727.415918,3469494.000,37293,1,EA,1,100,0.078167
1734850727.482919,3469561.000,37307,2,EA,1,100,0.078166
1734850727.549920,3469628.000,37307,2,EA,1,100,0.078158
1734850727.616421,3469694.500,37330,2,EA,1,100,0.078173
1734850727.682921,3469761.000,37330,2,EA,1,100,0.078159
1734850727.749422,3469827.500,37346,2,EA,1,100,0.078157
1734850727.815923,3469894.000,37346,2,EA,1,100,0.078163
1734850727.882924,3469961.000,37363,1,EA,1,100,0.078173
1734850727.949425,3470027.500,37380,2,EA,1,100,0.078176
1734850728.015925,3470094.000,37380,2,EA,1,100,0.078181
1734850728.082926,3470161.000,37397,1,EA,1,100,0.078183
1734850728.149427,3470227.500,37411,2,EA,1,100,0.078186
1734850728.215928,3470294.000,37411,2,EA,1,100,0.078184
1734850728.282929,3470361.000,37429,1,EA,1,100,0.078191
1734850728.349430,3470427.500,37445,2,EA,1,100,0.078197
1734850728.415931,3470494.000,37445,2,EA,1,100,0.078200
1734850728.482931,3470561.000,37462,1,EA,1,100,0.078196
1734850728.549432,3470627.500,37477,2,EA,1,100,0.078195
1734850728.615933,3470694.000,37477,2,EA,1,100,0.078191
1734850728.682934,3470761.000,37496,1,EA,1,100,0.078196
1734850728.749434,3470827.500,37512,2,EA,1,100,0.078194
1734850728.815935,3470894.000,37512,2,EA,1,100,0.078196
1734850728.882936,3470961.000,37529,1,EA,1,100,0.078205
1734850728.949437,3471027.500,37545,2,EA,1,100,0.078214
1734850729.015938,3471094.000,37545,2,EA,1,100,0.078202
1734850729.082439,3471160.500,37561,2,EA,1,100,0.078217
1734850729.148939,3471227.000,37561,2,EA,1,100,0.078209
1734850729.215940,3471294.000,37577,1,EA,1,100,0.078207
1734850729.282441,3471360.500,37595,2,EA,1,100,0.078194
1734850729.348942,3471427.000,37595,2,EA,1,100,0.078196
1734850729.415943,3471494.000,37611,1,EA,1,100,0.078200
1734850729.482444,3471560.500,37626,2,EA,1,100,0.078211
1734850729.548944,3471627.000,37626,2,EA,1,100,0.078204
1734850729.615945,3471694.000,37643,1,EA,1,100,0.078209
1734850729.682446,3471760.500,37660,2,EA,1,100,0.078208
1734850729.748947,3471827.000,37660,2,EA,1,100,0.078213
1734850729.815948,3471894.000,37676,1,EA,1,100,0.078219
1734850729.882949,3471961.000,37692,2,EA,1,100,0.078214
1734850729.949949,3472028.000,37692,2,EA,1,100,0.078219
1734850730.015950,3472094.000,37708,1,EA,1,100,0.078219
1734850730.082451,3472160.500,37725,2,EA,1,100,0.078219
1734850730.148952,3472227.000,37725,2,EA,1,100,0.078231
1734850730.215953,3472294.000,37741,1,EA,1,100,0.078227
1734850730.282454,3472360.500,37757,2,EA,1,100,0.078220
1734850730.348954,3472427.000,37757,2,EA,1,100,0.078224
1734850730.415955,3472494.000,37773,1,EA,1,100,0.078235
1734850730.482456,3472560.500,37792,2,EA,1,100,0.078229
1734850730.548957,3472627.000,37792,2,EA,1,100,0.078234
1734850730.615957,3472694.000,37809,1,EA,1,100,0.078249
1734850730.682458,3472760.500,37824,2,EA,1,100,0.078246
1734850730.748959,3472827.000,37824,2,EA,1,100,0.078239
1734850730.815960,3472894.000,37840,1,EA,1,100,0.078243
1734850730.882461,3472960.500,37858,2,EA,1,100,0.078240
1734850730.948962,3473027.000,37858,2,EA,1,100,0.078246
1734850731.015963,3473094.000,37874,1,EA,1,100,0.078254
1734850731.082463,3473160.500,37890,2,EA,1,100,0.078260
1734850731.148964,3473227.000,37890,2,EA,1,100,0.078269
1734850731.215965,3473294.000,37905,1,EA,1,100,0.078269
1734850731.282466,3473360.500,37923,2,EA,1,100,0.078262
1734850731.348967,3473427.000,37923,2,EA,1,100,0.078250
1734850731.415468,3473493.500,37939,2,EA,1,100,0.078264
1734850731.481968,3473560.000,37939,2,EA,1,100,0.078278
1734850731.548969,3473627.000,37956,1,EA,1,100,0.078260
1734850731.615470,3473693.500,37971,2,EA,1,100,0.078264
1734850731.681971,3473760.000,37971,2,EA,1,100,0.078270
1734850731.748972,3473827.000,37988,1,EA,1,100,0.078261
1734850731.815472,3473893.500,38004,2,EA,1,100,0.078267
1734850731.881973,3473960.000,38004,2,EA,1,100,0.078277
1734850731.948974,3474027.000,38022,1,EA,1,100,0.078275
1734850732.015475,3474093.500,38036,2,EA,1,100,0.078265
1734850732.081976,3474160.000,38036,2,EA,1,100,0.078274
1734850732.148977,3474227.000,38053,1,EA,1,100,0.078291
1734850732.215477,3474293.500,38070,2,EA,1,100,0.078284
1734850732.281978,3474360.000,38070,2,EA,1,100,0.078278
1734850732.348979,3474427.000,38087,1,EA,1,100,0.078269
1734850732.415480,3474493.500,38101,2,EA,1,100,0.078277
1734850732.481981,3474560.000,38101,2,EA,1,100,0.078274
1734850732.548981,3474627.000,38118,1,EA,1,100,0.078272
1734850732.615482,3474693.500,38135,2,EA,1,100,0.078274
1734850732.681983,3474760.000,38135,2,EA,1,100,0.078278
1734850732.748984,3474827.000,38157,2,EA,1,100,0.078274
1734850732.815985,3474894.000,38157,2,EA,1,100,0.078278
1734850732.882486,3474960.500,38174,2,EA,1,100,0.078279
1734850732.948987,3475027.000,38174,2,EA,1,100,0.078284
1734850733.015987,3475094.000,38191,1,EA,1,100,0.078292
1734850733.082488,3475160.500,38205,2,EA,1,100,0.078291
1734850733.148989,3475227.000,38205,2,EA,1,100,0.078294
1734850733.215990,3475294.000,38222,1,EA,1,100,0.078291
1734850733.282490,3475360.500,38239,2,EA,1,100,0.078279
1734850733.348991,3475427.000,38239,2,EA,1,100,0.078284
1734850733.415992,3475494.000,38256,1,EA,1,100,0.078301
1734850733.482493,3475560.500,38270,2,EA,1,100,0.078285
1734850733.548994,3475627.000,38270,2,EA,1,100,0.078280
1734850733.615995,3475694.000,38288,1,EA,1,100,0.078284
1734850733.682496,3475760.500,38306,2,EA,1,100,0.078284
1734850733.748996,3475827.000,38306,2,EA,1,100,0.078289
1734850733.815997,3475894.000,38323,1,EA,1,100,0.078291
1734850733.882498,3475960.500,38340,2,EA,1,100,0.078303
1734850733.948999,3476027.000,38340,2,EA,1,100,0.078299
1734850734.016000,3476094.000,38357,1,EA,1,100,0.078299
1734850734.082500,3476160.500,38373,2,EA,1,100,0.078309
1734850734.149001,3476227.000,38373,2,EA,1,100,0.078316
1734850734.216002,3476294.000,38390,1,EA,1,100,0.078308
1734850734.282503,3476360.500,38406,2,EA,1,100,0.078317
1734850734.349004,3476427.000,38406,2,EA,1,100,0.078313
1734850734.415004,3476493.000,38422,1,EA,1,100,0.078304
1734850734.482005,3476560.000,38438,2,EA,1,100,0.078306
1734850734.549006,3476627.000,38438,2,EA,1,100,0.078317
1734850734.616007,3476694.000,38456,1,EA,1,100,0.078318
1734850734.682508,3476760.500,38471,2,EA,1,100,0.078318
1734850734.749009,3476827.000,38471,2,EA,1,100,0.078307
1734850734.815510,3476893.500,38489,2,EA,1,100,0.078303
1734850734.882010,3476960.000,38489,2,EA,1,100,0.078289
1734850734.949011,3477027.000,38506,1,EA,1,100,0.078307
