LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1732956554.377669,1879937.000,35377,1,EA,1,100,0.143084
1732956554.444670,1880004.000,35394,2,EA,1,100,0.143084
1732956554.511671,1880071.000,35394,2,EA,1,100,0.143084
1732956554.578172,1880137.500,35414,2,EA,1,100,0.143075
1732956554.644673,1880204.000,35414,2,EA,1,100,0.143063
1732956554.711174,1880270.500,35430,2,EA,1,100,0.143061
1732956554.777675,1880337.000,35430,2,EA,1,100,0.143061
1732956554.844676,1880404.000,35448,1,EA,1,100,0.143061
1732956554.911177,1880470.500,35462,2,EA,1,100,0.143075
1732956554.977678,1880537.000,35462,2,EA,1,100,0.143078
1732956555.044678,1880604.000,35481,1,EA,1,100,0.143072
1732956555.111179,1880670.500,35498,2,EA,1,100,0.143066
1732956555.177680,1880737.000,35498,2,EA,1,100,0.143081
1732956555.244681,1880804.000,35515,1,EA,1,100,0.143087
1732956555.311182,1880870.500,35530,2,EA,1,100,0.143084
1732956555.377683,1880937.000,35530,2,EA,1,100,0.143087
1732956555.444684,1881004.000,35546,1,EA,1,100,0.143093
1732956555.511185,1881070.500,35563,2,EA,1,100,0.143084
1732956555.577686,1881137.000,35563,2,EA,1,100,0.143093
1732956555.644687,1881204.000,35580,2,EA,1,100,0.143111
1732956555.711688,1881271.000,35580,2,EA,1,100,0.143102
1732956555.777689,1881337.000,35596,1,EA,1,100,0.143108
1732956555.844690,1881404.000,35612,2,EA,1,100,0.143114
1732956555.911690,1881471.000,35612,2,EA,1,100,0.143108
1732956555.977691,1881537.000,35628,1,EA,1,100,0.143105
1732956556.044692,1881604.000,35647,2,EA,1,100,0.143105
1732956556.111693,1881671.000,35647,2,EA,1,100,0.143105
1732956556.177694,1881737.000,35664,1,EA,1,100,0.143111
1732956556.244695,1881804.000,35679,2,EA,1,100,0.143108
1732956556.311696,1881871.000,35679,2,EA,1,100,0.143108
1732956556.377697,1881937.000,35695,1,EA,1,100,0.143105
1732956556.444698,1882004.000,35713,2,EA,1,100,0.143090
1732956556.511699,1882071.000,35713,2,EA,1,100,0.143090
1732956556.577700,1882137.000,35729,1,EA,1,100,0.143096
1732956556.644701,1882204.000,35744,2,EA,1,100,0.143096
1732956556.711702,1882271.000,35744,2,EA,1,100,0.143105
1732956556.777703,1882337.000,35760,1,EA,1,100,0.143099
1732956556.844203,1882403.500,35782,2,EA,1,100,0.143084
1732956556.910704,1882470.000,35782,2,EA,1,100,0.143081
1732956556.977705,1882537.000,35798,1,EA,1,100,0.143090
1732956557.044206,1882603.500,35813,2,EA,1,100,0.143105
1732956557.110707,1882670.000,35813,2,EA,1,100,0.143096
1732956557.177708,1882737.000,35830,1,EA,1,100,0.143093
1732956557.244709,1882804.000,35847,2,EA,1,100,0.143099
1732956557.311710,1882871.000,35847,2,EA,1,100,0.143102
1732956557.377711,1882937.000,35863,1,EA,1,100,0.143090
1732956557.444212,1883003.500,35880,2,EA,1,100,0.143099
1732956557.510713,1883070.000,35880,2,EA,1,100,0.143114
1732956557.577714,1883137.000,35895,2,EA,1,100,0.143128
1732956557.644715,1883204.000,35895,2,EA,1,100,0.143134
1732956557.710716,1883270.000,35914,1,EA,1,100,0.143128
1732956557.777716,1883337.000,35931,2,EA,1,100,0.143119
1732956557.844718,1883404.000,35931,2,EA,1,100,0.143114
1732956557.910718,1883470.000,35948,1,EA,1,100,0.143111
1732956557.977719,1883537.000,35962,2,EA,1,100,0.143119
1732956558.044720,1883604.000,35962,2,EA,1,100,0.143143
1732956558.110721,1883670.000,35979,1,EA,1,100,0.143155
1732956558.177722,1883737.000,35996,2,EA,1,100,0.143137
1732956558.244723,1883804.000,35996,2,EA,1,100,0.143122
1732956558.311724,1883871.000,36013,1,EA,1,100,0.143122
1732956558.378225,1883937.500,36027,2,EA,1,100,0.143114
1732956558.444726,1884004.000,36027,2,EA,1,100,0.143125
1732956558.510727,1884070.000,36045,1,EA,1,100,0.143134
1732956558.577728,1884137.000,36061,2,EA,1,100,0.143134
1732956558.644729,1884204.000,36061,2,EA,1,100,0.143131
1732956558.710730,1884270.000,36078,1,EA,1,100,0.143131
1732956558.777730,1884337.000,36095,2,EA,1,100,0.143128
1732956558.844731,1884404.000,36095,2,EA,1,100,0.143143
1732956558.910732,1884470.000,36112,1,EA,1,100,0.143175
1732956558.977733,1884537.000,36128,2,EA,1,100,0.143164
1732956559.044734,1884604.000,36128,2,EA,1,100,0.143155
1732956559.110735,1884670.000,36145,1,EA,1,100,0.143131
1732956559.177236,1884736.500,36161,2,EA,1,100,0.143119
1732956559.243737,1884803.000,36161,2,EA,1,100,0.143125
1732956559.310738,1884870.000,36177,1,EA,1,100,0.143158
1732956559.377239,1884936.500,36193,2,EA,1,100,0.143161
1732956559.443740,1885003.000,36193,2,EA,1,100,0.143140
1732956559.510741,1885070.000,36211,2,EA,1,100,0.143119
1732956559.577742,1885137.000,36211,2,EA,1,100,0.143140
1732956559.643743,1885203.000,36227,1,EA,1,100,0.143155
1732956559.710743,1885270.000,36251,2,EA,1,100,0.143173
1732956559.777744,1885337.000,36251,2,EA,1,100,0.143190
1732956559.844245,1885403.500,36268,2,EA,1,100,0.143187
1732956559.910746,1885470.000,36268,2,EA,1,100,0.143167
1732956559.977747,1885537.000,36284,2,EA,1,100,0.143164
1732956560.044748,1885604.000,36284,2,EA,1,100,0.143161
1732956560.110749,1885670.000,36300,1,EA,1,100,0.143190
1732956560.177750,1885737.000,36318,2,EA,1,100,0.143196
1732956560.244751,1885804.000,36318,2,EA,1,100,0.143184
1732956560.310752,1885870.000,36334,1,EA,1,100,0.143196
1732956560.377753,1885937.000,36349,2,EA,1,100,0.143193
1732956560.444754,1886004.000,36349,2,EA,1,100,0.143184
1732956560.510755,1886070.000,36366,1,EA,1,100,0.143190
1732956560.577755,1886137.000,36383,2,EA,1,100,0.143202
1732956560.644756,1886204.000,36383,2,EA,1,100,0.143211
1732956560.710757,1886270.000,36401,1,EA,1,100,0.143208
1732956560.777258,1886336.500,36417,2,EA,1,100,0.143208
1732956560.843759,1886403.000,36417,2,EA,1,100,0.143208
1732956560.910760,1886470.000,36433,1,EA,1,100,0.143199
1732956560.977261,1886536.500,36450,2,EA,1,100,0.143202
1732956561.043762,1886603.000,36450,2,EA,1,100,0.143190
1732956561.110763,1886670.000,36466,1,EA,1,100,0.143178
1732956561.177264,1886736.500,36482,2,EA,1,100,0.143190
1732956561.243765,1886803.000,36482,2,EA,1,100,0.143193
1732956561.310766,1886870.000,36498,1,EA,1,100,0.143161
1732956561.377267,1886936.500,36517,2,EA,1,100,0.143155
1732956561.443768,1887003.000,36517,2,EA,1,100,0.143164
1732956561.510768,1887070.000,36534,1,EA,1,100,0.143173
1732956561.577269,1887136.500,36549,2,EA,1,100,0.143164
1732956561.643770,1887203.000,36549,2,EA,1,100,0.143175
1732956561.710771,1887270.000,36565,1,EA,1,100,0.143175
1732956561.777272,1887336.500,36583,2,EA,1,100,0.143190
1732956561.843773,1887403.000,36583,2,EA,1,100,0.143214
1732956561.910774,1887470.000,36601,1,EA,1,100,0.143196
1732956561.977275,1887536.500,36617,2,EA,1,100,0.143199
1732956562.043776,1887603.000,36617,2,EA,1,100,0.143211
1732956562.110777,1887670.000,36633,2,EA,1,100,0.143223
1732956562.177778,1887737.000,36633,2,EA,1,100,0.143214
1732956562.243779,1887803.000,36650,1,EA,1,100,0.143193
1732956562.310780,1887870.000,36668,2,EA,1,100,0.143190
1732956562.377780,1887937.000,36668,2,EA,1,100,0.143184
1732956562.443781,1888003.000,36685,1,EA,1,100,0.143208
1732956562.510782,1888070.000,36700,2,EA,1,100,0.143208
1732956562.577783,1888137.000,36700,2,EA,1,100,0.143199
1732956562.643784,1888203.000,36717,1,EA,1,100,0.143211
1732956562.710785,1888270.000,36733,2,EA,1,100,0.143196
1732956562.777786,1888337.000,36733,2,EA,1,100,0.143205
1732956562.843787,1888403.000,36751,1,EA,1,100,0.143199
1732956562.910288,1888469.500,36765,2,EA,1,100,0.143193
1732956562.976789,1888536.000,36765,2,EA,1,100,0.143202
1732956563.043790,1888603.000,36782,1,EA,1,100,0.143202
1732956563.110291,1888669.500,36799,2,EA,1,100,0.143193
1732956563.176792,1888736.000,36799,2,EA,1,100,0.143199
1732956563.243793,1888803.000,36816,1,EA,1,100,0.143199
1732956563.310293,1888869.500,36832,2,EA,1,100,0.143208
1732956563.376794,1888936.000,36832,2,EA,1,100,0.143202
1732956563.443795,1889003.000,36849,1,EA,1,100,0.143214
1732956563.510296,1889069.500,36866,2,EA,1,100,0.143220
1732956563.576797,1889136.000,36866,2,EA,1,100,0.143214
1732956563.643798,1889203.000,36883,1,EA,1,100,0.143208
1732956563.710299,1889269.500,36897,2,EA,1,100,0.143214
1732956563.776800,1889336.000,36897,2,EA,1,100,0.143237
1732956563.843801,1889403.000,36915,1,EA,1,100,0.143232
1732956563.910302,1889469.500,36931,2,EA,1,100,0.143223
1732956563.976803,1889536.000,36931,2,EA,1,100,0.143220
1732956564.043804,1889603.000,36948,1,EA,1,100,0.143217
1732956564.110305,1889669.500,36964,2,EA,1,100,0.143232
1732956564.176805,1889736.000,36964,2,EA,1,100,0.143226
1732956564.243807,1889803.000,36982,2,EA,1,100,0.143235
1732956564.310807,1889870.000,36982,2,EA,1,100,0.143252
1732956564.376808,1889936.000,36998,1,EA,1,100,0.143243
1732956564.443809,1890003.000,37016,2,EA,1,100,0.143232
1732956564.510810,1890070.000,37016,2,EA,1,100,0.143235
1732956564.576811,1890136.000,37032,1,EA,1,100,0.143237
1732956564.643812,1890203.000,37047,2,EA,1,100,0.143226
1732956564.710813,1890270.000,37047,2,EA,1,100,0.143223
1732956564.777481,1890336.667,37070,3,EA,1,100,0.143226
1732956564.844148,1890403.333,37070,3,EA,1,100,0.143243
1732956564.910816,1890470.000,37070,3,EA,1,100,0.143249
1732956564.976817,1890536.000,37086,1,EA,1,100,0.143255
1732956565.043818,1890603.000,37102,2,EA,1,100,0.143255
1732956565.110819,1890670.000,37102,2,EA,1,100,0.143252
1732956565.177320,1890736.500,37118,2,EA,1,100,0.143249
1732956565.243820,1890803.000,37118,2,EA,1,100,0.143240
1732956565.310821,1890870.000,37137,1,EA,1,100,0.143258
1732956565.377322,1890936.500,37153,2,EA,1,100,0.143291
1732956565.443823,1891003.000,37153,2,EA,1,100,0.143267
1732956565.510824,1891070.000,37171,1,EA,1,100,0.143240
1732956565.577325,1891136.500,37185,2,EA,1,100,0.143246
1732956565.643826,1891203.000,37185,2,EA,1,100,0.143237
1732956565.710827,1891270.000,37202,1,EA,1,100,0.143249
1732956565.777328,1891336.500,37219,2,EA,1,100,0.143249
1732956565.843829,1891403.000,37219,2,EA,1,100,0.143258
1732956565.910830,1891470.000,37238,1,EA,1,100,0.143267
1732956565.977331,1891536.500,37252,2,EA,1,100,0.143267
1732956566.043832,1891603.000,37252,2,EA,1,100,0.143270
1732956566.110832,1891670.000,37269,1,EA,1,100,0.143267
1732956566.177333,1891736.500,37286,2,EA,1,100,0.143273
1732956566.243834,1891803.000,37286,2,EA,1,100,0.143282
1732956566.310835,1891870.000,37303,1,EA,1,100,0.143273
1732956566.377336,1891936.500,37317,2,EA,1,100,0.143273
1732956566.443837,1892003.000,37317,2,EA,1,100,0.143300
1732956566.509838,1892069.000,37335,1,EA,1,100,0.143320
1732956566.576839,1892136.000,37351,2,EA,1,100,0.143288
1732956566.643840,1892203.000,37351,2,EA,1,100,0.143270
1732956566.710841,1892270.000,37368,1,EA,1,100,0.143267
1732956566.777342,1892336.500,37383,2,EA,1,100,0.143279
1732956566.843843,1892403.000,37383,2,EA,1,100,0.143267
1732956566.909844,1892469.000,37402,1,EA,1,100,0.143276
1732956566.976845,1892536.000,37418,2,EA,1,100,0.143294
1732956567.043845,1892603.000,37418,2,EA,1,100,0.143300
1732956567.110346,1892669.500,37436,2,EA,1,100,0.143305
1732956567.176847,1892736.000,37436,2,EA,1,100,0.143285
1732956567.243848,1892803.000,37452,1,EA,1,100,0.143282
1732956567.310349,1892869.500,37467,2,EA,1,100,0.143291
1732956567.376850,1892936.000,37467,2,EA,1,100,0.143288
1732956567.443851,1893003.000,37483,1,EA,1,100,0.143294
1732956567.510352,1893069.500,37501,2,EA,1,100,0.143282
1732956567.576853,1893136.000,37501,2,EA,1,100,0.143302
1732956567.643854,1893203.000,37517,1,EA,1,100,0.143311
1732956567.710355,1893269.500,37532,2,EA,1,100,0.143297
1732956567.776856,1893336.000,37532,2,EA,1,100,0.143282
1732956567.843857,1893403.000,37549,1,EA,1,100,0.143279
1732956567.910357,1893469.500,37568,2,EA,1,100,0.143300
1732956567.976858,1893536.000,37568,2,EA,1,100,0.143308
1732956568.043859,1893603.000,37584,1,EA,1,100,0.143300
1732956568.110360,1893669.500,37600,2,EA,1,100,0.143297
1732956568.176861,1893736.000,37600,2,EA,1,100,0.143302
1732956568.243862,1893803.000,37616,1,EA,1,100,0.143326
1732956568.310363,1893869.500,37633,2,EA,1,100,0.143311
1732956568.376864,1893936.000,37633,2,EA,1,100,0.143288
1732956568.443865,1894003.000,37649,1,EA,1,100,0.143282
1732956568.510366,1894069.500,37665,2,EA,1,100,0.143282
1732956568.576867,1894136.000,37665,2,EA,1,100,0.143279
1732956568.643868,1894203.000,37681,1,EA,1,100,0.143276
1732956568.710369,1894269.500,37698,2,EA,1,100,0.143279
1732956568.776870,1894336.000,37698,2,EA,1,100,0.143302
1732956568.843870,1894403.000,37717,1,EA,1,100,0.143300
1732956568.910372,1894469.500,37732,2,EA,1,100,0.143314
1732956568.976872,1894536.000,37732,2,EA,1,100,0.143317
1732956569.043873,1894603.000,37748,1,EA,1,100,0.143326
1732956569.110374,1894669.500,37766,2,EA,1,100,0.143308
1732956569.176875,1894736.000,37766,2,EA,1,100,0.143317
1732956569.243876,1894803.000,37782,1,EA,1,100,0.143308
1732956569.310377,1894869.500,37798,2,EA,1,100,0.143302
1732956569.376878,1894936.000,37798,2,EA,1,100,0.143332
1732956569.443879,1895003.000,37813,1,EA,1,100,0.143344
1732956569.510380,1895069.500,37831,2,EA,1,100,0.143314
1732956569.576881,1895136.000,37831,2,EA,1,100,0.143317
1732956569.643382,1895202.500,37849,2,EA,1,100,0.143329
1732956569.709882,1895269.000,37849,2,EA,1,100,0.143326
1732956569.776884,1895336.000,37866,1,EA,1,100,0.143308
1732956569.843385,1895402.500,37881,2,EA,1,100,0.143297
1732956569.909885,1895469.000,37881,2,EA,1,100,0.143311
1732956569.976386,1895535.500,37903,2,EA,1,100,0.143311
1732956570.042887,1895602.000,37903,2,EA,1,100,0.143323
1732956570.109888,1895669.000,37919,1,EA,1,100,0.143326
1732956570.176889,1895736.000,37937,2,EA,1,100,0.143335
1732956570.243890,1895803.000,37937,2,EA,1,100,0.143338
1732956570.309891,1895869.000,37953,1,EA,1,100,0.143323
1732956570.376392,1895935.500,37969,2,EA,1,100,0.143308
1732956570.442893,1896002.000,37969,2,EA,1,100,0.143302
1732956570.509894,1896069.000,37987,1,EA,1,100,0.143305
1732956570.576395,1896135.500,38004,2,EA,1,100,0.143300
1732956570.642895,1896202.000,38004,2,EA,1,100,0.143323
1732956570.709897,1896269.000,38020,2,EA,1,100,0.143356
1732956570.776897,1896336.000,38020,2,EA,1,100,0.143370
1732956570.842898,1896402.000,38038,1,EA,1,100,0.143368
1732956570.909899,1896469.000,38052,2,EA,1,100,0.143379
1732956570.976900,1896536.000,38052,2,EA,1,100,0.143353
1732956571.042901,1896602.000,38069,1,EA,1,100,0.143350
1732956571.109902,1896669.000,38086,2,EA,1,100,0.143359
1732956571.176903,1896736.000,38086,2,EA,1,100,0.143365
1732956571.242904,1896802.000,38103,1,EA,1,100,0.143350
1732956571.309905,1896869.000,38117,2,EA,1,100,0.143335
1732956571.376906,1896936.000,38117,2,EA,1,100,0.143320
1732956571.442907,1897002.000,38134,1,EA,1,100,0.143326
1732956571.509908,1897069.000,38153,2,EA,1,100,0.143317
1732956571.576909,1897136.000,38153,2,EA,1,100,0.143314
1732956571.642910,1897202.000,38170,1,EA,1,100,0.143326
1732956571.709910,1897269.000,38184,2,EA,1,100,0.143326
1732956571.776911,1897336.000,38184,2,EA,1,100,0.143329
1732956571.842912,1897402.000,38202,1,EA,1,100,0.143332
1732956571.909913,1897469.000,38220,2,EA,1,100,0.143332
1732956571.976914,1897536.000,38220,2,EA,1,100,0.143326
1732956572.042915,1897602.000,38237,1,EA,1,100,0.143323
1732956572.109916,1897669.000,38253,2,EA,1,100,0.143332
1732956572.176917,1897736.000,38253,2,EA,1,100,0.143341
1732956572.243418,1897802.500,38269,2,EA,1,100,0.143347
1732956572.309919,1897869.000,38269,2,EA,1,100,0.143338
1732956572.376920,1897936.000,38285,1,EA,1,100,0.143338
1732956572.443421,1898002.500,38305,2,EA,1,100,0.143341
1732956572.509922,1898069.000,38305,2,EA,1,100,0.143350
1732956572.576922,1898136.000,38321,1,EA,1,100,0.143376
1732956572.643423,1898202.500,38336,2,EA,1,100,0.143370
1732956572.709924,1898269.000,38336,2,EA,1,100,0.143359
1732956572.776925,1898336.000,38352,1,EA,1,100,0.143362
1732956572.843426,1898402.500,38370,2,EA,1,100,0.143350
1732956572.909927,1898469.000,38370,2,EA,1,100,0.143341
1732956572.975928,1898535.000,38386,1,EA,1,100,0.143335
1732956573.042929,1898602.000,38401,2,EA,1,100,0.143341
1732956573.109930,1898669.000,38401,2,EA,1,100,0.143332
1732956573.175931,1898735.000,38420,1,EA,1,100,0.143353
1732956573.242932,1898802.000,38437,2,EA,1,100,0.143356
1732956573.309933,1898869.000,38437,2,EA,1,100,0.143356
1732956573.375934,1898935.000,38453,1,EA,1,100,0.143347
1732956573.442935,1899002.000,38469,2,EA,1,100,0.143338
1732956573.509935,1899069.000,38469,2,EA,1,100,0.143338
1732956573.576936,1899136.000,38485,1,EA,1,100,0.143368
1732956573.643437,1899202.500,38502,2,EA,1,100,0.143356
1732956573.709938,1899269.000,38502,2,EA,1,100,0.143347
1732956573.776939,1899336.000,38518,1,EA,1,100,0.143341
1732956573.843440,1899402.500,38534,2,EA,1,100,0.143359
1732956573.909941,1899469.000,38534,2,EA,1,100,0.143362
1732956573.975942,1899535.000,38550,1,EA,1,100,0.143341
1732956574.042943,1899602.000,38569,2,EA,1,100,0.143335
1732956574.109944,1899669.000,38569,2,EA,1,100,0.143335
1732956574.176445,1899735.500,38586,2,EA,1,100,0.143317
1732956574.242946,1899802.000,38586,2,EA,1,100,0.143323
1732956574.309947,1899869.000,38603,1,EA,1,100,0.143341
1732956574.376447,1899935.500,38617,2,EA,1,100,0.143341
1732956574.442948,1900002.000,38617,2,EA,1,100,0.143347
1732956574.509949,1900069.000,38635,1,EA,1,100,0.143368
1732956574.576450,1900135.500,38651,2,EA,1,100,0.143365
1732956574.642951,1900202.000,38651,2,EA,1,100,0.143373
1732956574.709952,1900269.000,38668,1,EA,1,100,0.143385
1732956574.776453,1900335.500,38683,2,EA,1,100,0.143400
1732956574.842954,1900402.000,38683,2,EA,1,100,0.143382
1732956574.909955,1900469.000,38700,1,EA,1,100,0.143373
1732956574.976623,1900535.667,38724,3,EA,1,100,0.143379
1732956575.043290,1900602.333,38724,3,EA,1,100,0.143370
1732956575.109958,1900669.000,38724,3,EA,1,100,0.143370
1732956575.176459,1900735.500,38741,2,EA,1,100,0.143376
1732956575.242959,1900802.000,38741,2,EA,1,100,0.143385
1732956575.309961,1900869.000,38757,1,EA,1,100,0.143391
1732956575.376462,1900935.500,38773,2,EA,1,100,0.143373
1732956575.442962,1901002.000,38773,2,EA,1,100,0.143376
1732956575.509463,1901068.500,38791,2,EA,1,100,0.143373
1732956575.575964,1901135.000,38791,2,EA,1,100,0.143373
1732956575.642965,1901202.000,38807,1,EA,1,100,0.143382
1732956575.709466,1901268.500,38822,2,EA,1,100,0.143376
1732956575.775967,1901335.000,38822,2,EA,1,100,0.143362
1732956575.842968,1901402.000,38839,1,EA,1,100,0.143370
1732956575.909469,1901468.500,38856,2,EA,1,100,0.143376
1732956575.975970,1901535.000,38856,2,EA,1,100,0.143394
1732956576.042971,1901602.000,38874,1,EA,1,100,0.143388
1732956576.109472,1901668.500,38890,2,EA,1,100,0.143376
1732956576.175972,1901735.000,38890,2,EA,1,100,0.143379
1732956576.242974,1901802.000,38906,1,EA,1,100,0.143388
1732956576.309474,1901868.500,38923,2,EA,1,100,0.143373
1732956576.375975,1901935.000,38923,2,EA,1,100,0.143373
1732956576.442976,1902002.000,38939,1,EA,1,100,0.143388
1732956576.509477,1902068.500,38955,2,EA,1,100,0.143406
1732956576.575978,1902135.000,38955,2,EA,1,100,0.143400
1732956576.642979,1902202.000,38973,1,EA,1,100,0.143406
1732956576.709480,1902268.500,38990,2,EA,1,100,0.143400
1732956576.775981,1902335.000,38990,2,EA,1,100,0.143400
1732956576.842982,1902402.000,39007,1,EA,1,100,0.143400
1732956576.909483,1902468.500,39024,2,EA,1,100,0.143406
1732956576.975984,1902535.000,39024,2,EA,1,100,0.143406
1732956577.042985,1902602.000,39040,1,EA,1,100,0.143397
1732956577.109486,1902668.500,39058,2,EA,1,100,0.143403
1732956577.175987,1902735.000,39058,2,EA,1,100,0.143409
1732956577.242987,1902802.000,39074,1,EA,1,100,0.143415
1732956577.309488,1902868.500,39090,2,EA,1,100,0.143427
1732956577.375989,1902935.000,39090,2,EA,1,100,0.143430
1732956577.442990,1903002.000,39105,1,EA,1,100,0.143424
1732956577.509491,1903068.500,39125,2,EA,1,100,0.143418
1732956577.575992,1903135.000,39125,2,EA,1,100,0.143418
1732956577.642493,1903201.500,39141,2,EA,1,100,0.143400
1732956577.708994,1903268.000,39141,2,EA,1,100,0.143397
1732956577.775995,1903335.000,39158,1,EA,1,100,0.143385
1732956577.842496,1903401.500,39173,2,EA,1,100,0.143409
1732956577.908997,1903468.000,39173,2,EA,1,100,0.143409
1732956577.975998,1903535.000,39190,1,EA,1,100,0.143418
1732956578.042499,1903601.500,39206,2,EA,1,100,0.143415
1732956578.108999,1903668.000,39206,2,EA,1,100,0.143421
1732956578.176000,1903735.000,39224,1,EA,1,100,0.143433
1732956578.242501,1903801.500,39238,2,EA,1,100,0.143430
1732956578.309002,1903868.000,39238,2,EA,1,100,0.143412
1732956578.376003,1903935.000,39255,1,EA,1,100,0.143412
1732956578.442504,1904001.500,39272,2,EA,1,100,0.143412
1732956578.509005,1904068.000,39272,2,EA,1,100,0.143415
1732956578.576006,1904135.000,39291,1,EA,1,100,0.143424
1732956578.642507,1904201.500,39305,2,EA,1,100,0.143433
1732956578.709008,1904268.000,39305,2,EA,1,100,0.143433
1732956578.776009,1904335.000,39323,2,EA,1,100,0.143430
1732956578.843010,1904402.000,39323,2,EA,1,100,0.143436
1732956578.909011,1904468.000,39339,1,EA,1,100,0.143444
1732956578.976012,1904535.000,39356,2,EA,1,100,0.143444
1732956579.043012,1904602.000,39356,2,EA,1,100,0.143444
1732956579.109013,1904668.000,39372,1,EA,1,100,0.143442
1732956579.176014,1904735.000,39388,2,EA,1,100,0.143430
1732956579.243015,1904802.000,39388,2,EA,1,100,0.143439
1732956579.309016,1904868.000,39404,1,EA,1,100,0.143430
1732956579.376017,1904935.000,39421,2,EA,1,100,0.143436
1732956579.443018,1905002.000,39421,2,EA,1,100,0.143439
1732956579.509019,1905068.000,39438,1,EA,1,100,0.143444
1732956579.575520,1905134.500,39455,2,EA,1,100,0.143442
1732956579.642021,1905201.000,39455,2,EA,1,100,0.143444
1732956579.709022,1905268.000,39471,1,EA,1,100,0.143439
1732956579.776023,1905335.000,39489,2,EA,1,100,0.143442
1732956579.843024,1905402.000,39489,2,EA,1,100,0.143444
1732956579.909024,1905468.000,39505,1,EA,1,100,0.143442
1732956579.975525,1905534.500,39520,2,EA,1,100,0.143439
1732956580.042026,1905601.000,39520,2,EA,1,100,0.143453
1732956580.109027,1905668.000,39538,1,EA,1,100,0.143462
1732956580.175695,1905734.667,39563,3,EA,1,100,0.143465
1732956580.242362,1905801.333,39563,3,EA,1,100,0.143462
1732956580.309030,1905868.000,39563,3,EA,1,100,0.143456
1732956580.376031,1905935.000,39579,1,EA,1,100,0.143465
1732956580.442532,1906001.500,39597,2,EA,1,100,0.143459
1732956580.509033,1906068.000,39597,2,EA,1,100,0.143456
1732956580.576034,1906135.000,39613,1,EA,1,100,0.143444
1732956580.642535,1906201.500,39628,2,EA,1,100,0.143453
1732956580.709036,1906268.000,39628,2,EA,1,100,0.143447
1732956580.776037,1906335.000,39644,1,EA,1,100,0.143459
1732956580.842537,1906401.500,39662,2,EA,1,100,0.143477
1732956580.909038,1906468.000,39662,2,EA,1,100,0.143471
1732956580.976039,1906535.000,39678,1,EA,1,100,0.143465
1732956581.042540,1906601.500,39695,2,EA,1,100,0.143477
1732956581.109041,1906668.000,39695,2,EA,1,100,0.143480
1732956581.176042,1906735.000,39712,1,EA,1,100,0.143462
1732956581.242543,1906801.500,39729,2,EA,1,100,0.143474
1732956581.309044,1906868.000,39729,2,EA,1,100,0.143465
1732956581.376045,1906935.000,39747,1,EA,1,100,0.143471
1732956581.442546,1907001.500,39763,2,EA,1,100,0.143480
1732956581.509047,1907068.000,39763,2,EA,1,100,0.143492
1732956581.576048,1907135.000,39779,1,EA,1,100,0.143492
1732956581.642549,1907201.500,39796,2,EA,1,100,0.143480
1732956581.709049,1907268.000,39796,2,EA,1,100,0.143462
1732956581.776051,1907335.000,39812,1,EA,1,100,0.143444
1732956581.842551,1907401.500,39831,2,EA,1,100,0.143462
1732956581.909052,1907468.000,39831,2,EA,1,100,0.143489
1732956581.976053,1907535.000,39846,1,EA,1,100,0.143492
1732956582.042554,1907601.500,39863,2,EA,1,100,0.143480
1732956582.109055,1907668.000,39863,2,EA,1,100,0.143489
1732956582.175556,1907734.500,39880,2,EA,1,100,0.143504
1732956582.242057,1907801.000,39880,2,EA,1,100,0.143519
1732956582.309058,1907868.000,39897,1,EA,1,100,0.143527
1732956582.375559,1907934.500,39911,2,EA,1,100,0.143513
1732956582.442060,1908001.000,39911,2,EA,1,100,0.143492
1732956582.509061,1908068.000,39929,1,EA,1,100,0.143510
1732956582.575562,1908134.500,39945,2,EA,1,100,0.143522
1732956582.642062,1908201.000,39945,2,EA,1,100,0.143519
1732956582.709064,1908268.000,39962,1,EA,1,100,0.143507
1732956582.775564,1908334.500,39979,2,EA,1,100,0.143501
1732956582.842065,1908401.000,39979,2,EA,1,100,0.143510
1732956582.909066,1908468.000,39996,1,EA,1,100,0.143519
1732956582.975567,1908534.500,40012,2,EA,1,100,0.143513
1732956583.042068,1908601.000,40012,2,EA,1,100,0.143507
1732956583.109069,1908668.000,40029,1,EA,1,100,0.143504
1732956583.175570,1908734.500,40044,2,EA,1,100,0.143501
1732956583.242071,1908801.000,40044,2,EA,1,100,0.143513
1732956583.309072,1908868.000,40063,1,EA,1,100,0.143524
1732956583.375573,1908934.500,40079,2,EA,1,100,0.143513
1732956583.442074,1909001.000,40079,2,EA,1,100,0.143513
1732956583.509075,1909068.000,40097,1,EA,1,100,0.143510
1732956583.575576,1909134.500,40111,2,EA,1,100,0.143504
1732956583.642076,1909201.000,40111,2,EA,1,100,0.143522
1732956583.709077,1909268.000,40128,1,EA,1,100,0.143530
1732956583.775578,1909334.500,40145,2,EA,1,100,0.143510
1732956583.842079,1909401.000,40145,2,EA,1,100,0.143489
1732956583.909080,1909468.000,40162,1,EA,1,100,0.143480
1732956583.975581,1909534.500,40177,2,EA,1,100,0.143504
1732956584.042082,1909601.000,40177,2,EA,1,100,0.143524
1732956584.108583,1909667.500,40194,2,EA,1,100,0.143533
1732956584.175084,1909734.000,40194,2,EA,1,100,0.143542
1732956584.242085,1909801.000,40212,1,EA,1,100,0.143551
