LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1733644933.495252,5745939.000,15609,1,EA,1,100,0.270080
1733644933.561753,5746005.500,15624,2,EA,1,100,0.270017
1733644933.628254,5746072.000,15624,2,EA,1,100,0.269996
1733644933.695255,5746139.000,15641,2,EA,1,100,0.270006
1733644933.762255,5746206.000,15641,2,EA,1,100,0.270027
1733644933.828256,5746272.000,15657,1,EA,1,100,0.270069
1733644933.895257,5746339.000,15674,2,EA,1,100,0.270122
1733644933.962257,5746406.000,15674,2,EA,1,100,0.270122
1733644934.028258,5746472.000,15691,1,EA,1,100,0.270153
1733644934.095259,5746539.000,15706,2,EA,1,100,0.270174
1733644934.162260,5746606.000,15706,2,EA,1,100,0.270132
1733644934.228260,5746672.000,15722,1,EA,1,100,0.270206
1733644934.295261,5746739.000,15740,2,EA,1,100,0.270153
1733644934.362262,5746806.000,15740,2,EA,1,100,0.270132
1733644934.428262,5746872.000,15756,1,EA,1,100,0.270080
1733644934.495263,5746939.000,15771,2,EA,1,100,0.270164
1733644934.562264,5747006.000,15771,2,EA,1,100,0.270143
1733644934.628265,5747072.000,15787,1,EA,1,100,0.270153
1733644934.695265,5747139.000,15805,2,EA,1,100,0.270195
1733644934.762266,5747206.000,15805,2,EA,1,100,0.270206
1733644934.828267,5747272.000,15821,1,EA,1,100,0.270227
1733644934.895267,5747339.000,15836,2,EA,1,100,0.270258
1733644934.962268,5747406.000,15836,2,EA,1,100,0.270195
1733644935.028269,5747472.000,15853,1,EA,1,100,0.270269
1733644935.095270,5747539.000,15870,2,EA,1,100,0.270279
1733644935.162270,5747606.000,15870,2,EA,1,100,0.270269
1733644935.228271,5747672.000,15886,1,EA,1,100,0.270300
1733644935.295272,5747739.000,15902,2,EA,1,100,0.270353
1733644935.362273,5747806.000,15902,2,EA,1,100,0.270248
1733644935.428273,5747872.000,15918,1,EA,1,100,0.270216
1733644935.495274,5747939.000,15937,2,EA,1,100,0.270248
1733644935.562275,5748006.000,15937,2,EA,1,100,0.270248
1733644935.628275,5748072.000,15953,1,EA,1,100,0.270258
1733644935.695276,5748139.000,15970,2,EA,1,100,0.270258
1733644935.762277,5748206.000,15970,2,EA,1,100,0.270258
1733644935.828778,5748272.500,15985,2,EA,1,100,0.270300
1733644935.895278,5748339.000,15985,2,EA,1,100,0.270332
1733644935.962279,5748406.000,16002,1,EA,1,100,0.270374
1733644936.028780,5748472.500,16019,2,EA,1,100,0.270385
1733644936.095280,5748539.000,16019,2,EA,1,100,0.270364
1733644936.162281,5748606.000,16036,1,EA,1,100,0.270385
1733644936.228782,5748672.500,16052,2,EA,1,100,0.270385
1733644936.295282,5748739.000,16052,2,EA,1,100,0.270448
1733644936.362283,5748806.000,16070,1,EA,1,100,0.270427
1733644936.428784,5748872.500,16086,2,EA,1,100,0.270332
1733644936.495285,5748939.000,16086,2,EA,1,100,0.270427
1733644936.562285,5749006.000,16103,1,EA,1,100,0.270458
1733644936.628786,5749072.500,16118,2,EA,1,100,0.270427
1733644936.695287,5749139.000,16118,2,EA,1,100,0.270427
1733644936.762287,5749206.000,16137,1,EA,1,100,0.270479
1733644936.828788,5749272.500,16153,2,EA,1,100,0.270511
1733644936.895289,5749339.000,16153,2,EA,1,100,0.270500
1733644936.962290,5749406.000,16170,1,EA,1,100,0.270500
1733644937.028790,5749472.500,16185,2,EA,1,100,0.270521
1733644937.095291,5749539.000,16185,2,EA,1,100,0.270521
1733644937.162292,5749606.000,16202,1,EA,1,100,0.270490
1733644937.228792,5749672.500,16223,2,EA,1,100,0.270532
1733644937.295293,5749739.000,16223,2,EA,1,100,0.270553
1733644937.362294,5749806.000,16241,1,EA,1,100,0.270616
1733644937.428795,5749872.500,16255,2,EA,1,100,0.270543
1733644937.495295,5749939.000,16255,2,EA,1,100,0.270585
1733644937.562296,5750006.000,16272,1,EA,1,100,0.270616
1733644937.628797,5750072.500,16289,2,EA,1,100,0.270564
1733644937.695297,5750139.000,16289,2,EA,1,100,0.270669
1733644937.762298,5750206.000,16306,1,EA,1,100,0.270648
1733644937.828799,5750272.500,16321,2,EA,1,100,0.270606
1733644937.895300,5750339.000,16321,2,EA,1,100,0.270606
1733644937.961800,5750405.500,16338,2,EA,1,100,0.270585
1733644938.028301,5750472.000,16338,2,EA,1,100,0.270637
1733644938.095302,5750539.000,16356,1,EA,1,100,0.270669
1733644938.161803,5750605.500,16373,2,EA,1,100,0.270658
1733644938.228303,5750672.000,16373,2,EA,1,100,0.270732
1733644938.295304,5750739.000,16389,1,EA,1,100,0.270743
1733644938.361805,5750805.500,16405,2,EA,1,100,0.270701
1733644938.428305,5750872.000,16405,2,EA,1,100,0.270732
1733644938.495306,5750939.000,16421,1,EA,1,100,0.270732
1733644938.561807,5751005.500,16438,2,EA,1,100,0.270701
1733644938.628308,5751072.000,16438,2,EA,1,100,0.270785
1733644938.695308,5751139.000,16455,1,EA,1,100,0.270753
1733644938.761809,5751205.500,16470,2,EA,1,100,0.270774
1733644938.828310,5751272.000,16470,2,EA,1,100,0.270690
1733644938.895310,5751339.000,16486,1,EA,1,100,0.270753
1733644938.961811,5751405.500,16504,2,EA,1,100,0.270848
1733644939.028312,5751472.000,16504,2,EA,1,100,0.270817
1733644939.095313,5751539.000,16520,1,EA,1,100,0.270922
1733644939.161813,5751605.500,16535,2,EA,1,100,0.270891
1733644939.228314,5751672.000,16535,2,EA,1,100,0.270922
1733644939.295315,5751739.000,16551,1,EA,1,100,0.270922
1733644939.361815,5751805.500,16569,2,EA,1,100,0.271007
1733644939.428316,5751872.000,16569,2,EA,1,100,0.271134
1733644939.495317,5751939.000,16585,1,EA,1,100,0.271155
1733644939.561818,5752005.500,16600,2,EA,1,100,0.271113
1733644939.628318,5752072.000,16600,2,EA,1,100,0.271113
1733644939.695319,5752139.000,16617,1,EA,1,100,0.271017
1733644939.761820,5752205.500,16634,2,EA,1,100,0.270901
1733644939.828321,5752272.000,16634,2,EA,1,100,0.270965
1733644939.895321,5752339.000,16650,1,EA,1,100,0.270986
1733644939.961822,5752405.500,16667,2,EA,1,100,0.271017
1733644940.028322,5752472.000,16667,2,EA,1,100,0.271017
1733644940.095323,5752539.000,16682,1,EA,1,100,0.271007
1733644940.161824,5752605.500,16699,2,EA,1,100,0.270965
1733644940.228325,5752672.000,16699,2,EA,1,100,0.271007
1733644940.294825,5752738.500,16716,2,EA,1,100,0.271081
1733644940.361326,5752805.000,16716,2,EA,1,100,0.271134
1733644940.428327,5752872.000,16733,1,EA,1,100,0.271049
1733644940.494828,5752938.500,16747,2,EA,1,100,0.271028
1733644940.561328,5753005.000,16747,2,EA,1,100,0.271017
1733644940.628329,5753072.000,16764,1,EA,1,100,0.271049
1733644940.694830,5753138.500,16781,2,EA,1,100,0.271081
1733644940.761330,5753205.000,16781,2,EA,1,100,0.271102
1733644940.828331,5753272.000,16798,1,EA,1,100,0.271113
1733644940.894832,5753338.500,16812,2,EA,1,100,0.271208
1733644940.961333,5753405.000,16812,2,EA,1,100,0.271282
1733644941.028333,5753472.000,16830,1,EA,1,100,0.271261
1733644941.094834,5753538.500,16846,2,EA,1,100,0.271165
1733644941.161335,5753605.000,16846,2,EA,1,100,0.271187
1733644941.228335,5753672.000,16863,1,EA,1,100,0.271261
1733644941.294836,5753738.500,16878,2,EA,1,100,0.271176
1733644941.361337,5753805.000,16878,2,EA,1,100,0.271197
1733644941.428338,5753872.000,16897,1,EA,1,100,0.271240
1733644941.494838,5753938.500,16913,2,EA,1,100,0.271293
1733644941.561339,5754005.000,16913,2,EA,1,100,0.271261
1733644941.628340,5754072.000,16930,1,EA,1,100,0.271197
1733644941.694840,5754138.500,16945,2,EA,1,100,0.271155
1733644941.761341,5754205.000,16945,2,EA,1,100,0.271144
1733644941.828342,5754272.000,16962,1,EA,1,100,0.271123
1733644941.894843,5754338.500,16978,2,EA,1,100,0.271187
1733644941.961343,5754405.000,16978,2,EA,1,100,0.271250
1733644942.028344,5754472.000,16996,1,EA,1,100,0.271335
1733644942.094845,5754538.500,17011,2,EA,1,100,0.271314
1733644942.161345,5754605.000,17011,2,EA,1,100,0.271377
1733644942.228346,5754672.000,17027,2,EA,1,100,0.271462
1733644942.295347,5754739.000,17027,2,EA,1,100,0.271430
1733644942.361348,5754805.000,17049,1,EA,1,100,0.271377
1733644942.427848,5754871.500,17066,2,EA,1,100,0.271346
1733644942.494349,5754938.000,17066,2,EA,1,100,0.271346
1733644942.561350,5755005.000,17082,1,EA,1,100,0.271314
1733644942.627851,5755071.500,17098,2,EA,1,100,0.271324
1733644942.694351,5755138.000,17098,2,EA,1,100,0.271335
1733644942.761352,5755205.000,17114,1,EA,1,100,0.271335
1733644942.827853,5755271.500,17131,2,EA,1,100,0.271335
1733644942.894353,5755338.000,17131,2,EA,1,100,0.271367
1733644942.961354,5755405.000,17147,1,EA,1,100,0.271377
1733644943.027855,5755471.500,17165,2,EA,1,100,0.271399
1733644943.094356,5755538.000,17165,2,EA,1,100,0.271430
1733644943.161356,5755605.000,17181,1,EA,1,100,0.271430
1733644943.227857,5755671.500,17198,2,EA,1,100,0.271483
1733644943.294358,5755738.000,17198,2,EA,1,100,0.271473
1733644943.361358,5755805.000,17215,1,EA,1,100,0.271420
1733644943.427859,5755871.500,17230,2,EA,1,100,0.271462
1733644943.494360,5755938.000,17230,2,EA,1,100,0.271473
1733644943.561361,5756005.000,17246,1,EA,1,100,0.271526
1733644943.627861,5756071.500,17264,2,EA,1,100,0.271643
1733644943.694362,5756138.000,17264,2,EA,1,100,0.271696
1733644943.761363,5756205.000,17280,1,EA,1,100,0.271643
1733644943.827863,5756271.500,17295,2,EA,1,100,0.271664
1733644943.894364,5756338.000,17295,2,EA,1,100,0.271632
1733644943.961365,5756405.000,17311,1,EA,1,100,0.271589
1733644944.027865,5756471.500,17329,2,EA,1,100,0.271632
1733644944.094366,5756538.000,17329,2,EA,1,100,0.271579
1733644944.161367,5756605.000,17345,1,EA,1,100,0.271526
1733644944.227868,5756671.500,17361,2,EA,1,100,0.271473
1733644944.294368,5756738.000,17361,2,EA,1,100,0.271568
1733644944.360869,5756804.500,17377,2,EA,1,100,0.271653
1733644944.427370,5756871.000,17377,2,EA,1,100,0.271696
1733644944.494370,5756938.000,17394,1,EA,1,100,0.271781
1733644944.560871,5757004.500,17410,2,EA,1,100,0.271770
1733644944.627372,5757071.000,17410,2,EA,1,100,0.271823
1733644944.694373,5757138.000,17428,1,EA,1,100,0.271664
1733644944.760873,5757204.500,17442,2,EA,1,100,0.271589
1733644944.827374,5757271.000,17442,2,EA,1,100,0.271643
1733644944.894375,5757338.000,17459,1,EA,1,100,0.271696
1733644944.960876,5757404.500,17476,2,EA,1,100,0.271706
1733644945.027376,5757471.000,17476,2,EA,1,100,0.271770
1733644945.094377,5757538.000,17493,1,EA,1,100,0.271802
1733644945.160878,5757604.500,17507,2,EA,1,100,0.271749
1733644945.227378,5757671.000,17507,2,EA,1,100,0.271706
1733644945.294379,5757738.000,17524,1,EA,1,100,0.271717
1733644945.360880,5757804.500,17541,2,EA,1,100,0.271781
1733644945.427381,5757871.000,17541,2,EA,1,100,0.271866
1733644945.494381,5757938.000,17558,1,EA,1,100,0.271823
1733644945.560882,5758004.500,17572,2,EA,1,100,0.271930
1733644945.627383,5758071.000,17572,2,EA,1,100,0.271940
1733644945.694383,5758138.000,17590,1,EA,1,100,0.271876
1733644945.760884,5758204.500,17606,2,EA,1,100,0.271887
1733644945.827385,5758271.000,17606,2,EA,1,100,0.271972
1733644945.894386,5758338.000,17623,1,EA,1,100,0.271983
1733644945.960886,5758404.500,17639,2,EA,1,100,0.271919
1733644946.027387,5758471.000,17639,2,EA,1,100,0.271919
1733644946.094388,5758538.000,17655,1,EA,1,100,0.272015
1733644946.160888,5758604.500,17671,2,EA,1,100,0.271940
1733644946.227389,5758671.000,17671,2,EA,1,100,0.271876
1733644946.294390,5758738.000,17689,2,EA,1,100,0.271930
1733644946.361391,5758805.000,17689,2,EA,1,100,0.271876
1733644946.427391,5758871.000,17705,1,EA,1,100,0.271898
1733644946.494392,5758938.000,17720,2,EA,1,100,0.271919
1733644946.561393,5759005.000,17720,2,EA,1,100,0.271962
1733644946.627393,5759071.000,17736,1,EA,1,100,0.271993
1733644946.694394,5759138.000,17754,2,EA,1,100,0.271962
1733644946.761395,5759205.000,17754,2,EA,1,100,0.271993
1733644946.827395,5759271.000,17770,1,EA,1,100,0.271993
1733644946.893896,5759337.500,17785,2,EA,1,100,0.272025
1733644946.960397,5759404.000,17785,2,EA,1,100,0.271983
1733644947.027398,5759471.000,17802,1,EA,1,100,0.272057
1733644947.093898,5759537.500,17819,2,EA,1,100,0.271972
1733644947.160399,5759604.000,17819,2,EA,1,100,0.272100
1733644947.227400,5759671.000,17835,1,EA,1,100,0.272100
1733644947.293900,5759737.500,17851,2,EA,1,100,0.272164
1733644947.360401,5759804.000,17851,2,EA,1,100,0.272132
1733644947.427402,5759871.000,17872,1,EA,1,100,0.272175
1733644947.493903,5759937.500,17889,2,EA,1,100,0.272217
1733644947.560403,5760004.000,17889,2,EA,1,100,0.272281
1733644947.627404,5760071.000,17905,1,EA,1,100,0.272303
1733644947.693905,5760137.500,17922,2,EA,1,100,0.272271
1733644947.760406,5760204.000,17922,2,EA,1,100,0.272217
1733644947.827406,5760271.000,17937,2,EA,1,100,0.272239
1733644947.894407,5760338.000,17937,2,EA,1,100,0.272207
1733644947.960408,5760404.000,17954,1,EA,1,100,0.272249
1733644948.027408,5760471.000,17973,2,EA,1,100,0.272260
1733644948.094409,5760538.000,17973,2,EA,1,100,0.272292
1733644948.160410,5760604.000,17990,1,EA,1,100,0.272303
1733644948.227411,5760671.000,18004,2,EA,1,100,0.272399
1733644948.294411,5760738.000,18004,2,EA,1,100,0.272399
1733644948.360412,5760804.000,18022,1,EA,1,100,0.272377
1733644948.427413,5760871.000,18038,2,EA,1,100,0.272420
1733644948.494413,5760938.000,18038,2,EA,1,100,0.272473
1733644948.560414,5761004.000,18055,1,EA,1,100,0.272506
1733644948.627415,5761071.000,18070,2,EA,1,100,0.272484
1733644948.694416,5761138.000,18070,2,EA,1,100,0.272548
1733644948.760416,5761204.000,18087,1,EA,1,100,0.272623
1733644948.827417,5761271.000,18103,2,EA,1,100,0.272602
1733644948.894418,5761338.000,18103,2,EA,1,100,0.272538
1733644948.960418,5761404.000,18120,1,EA,1,100,0.272548
1733644949.027419,5761471.000,18135,2,EA,1,100,0.272602
1733644949.094420,5761538.000,18135,2,EA,1,100,0.272570
1733644949.160421,5761604.000,18152,1,EA,1,100,0.272580
1733644949.227421,5761671.000,18168,2,EA,1,100,0.272548
1733644949.294422,5761738.000,18168,2,EA,1,100,0.272495
1733644949.360423,5761804.000,18186,1,EA,1,100,0.272548
1733644949.427423,5761871.000,18201,2,EA,1,100,0.272655
1733644949.494424,5761938.000,18201,2,EA,1,100,0.272570
1733644949.560425,5762004.000,18217,1,EA,1,100,0.272527
1733644949.627426,5762071.000,18234,2,EA,1,100,0.272548
1733644949.694426,5762138.000,18234,2,EA,1,100,0.272506
1733644949.760927,5762204.500,18251,2,EA,1,100,0.272580
1733644949.827428,5762271.000,18251,2,EA,1,100,0.272645
1733644949.894428,5762338.000,18269,1,EA,1,100,0.272623
1733644949.960929,5762404.500,18285,2,EA,1,100,0.272666
1733644950.027430,5762471.000,18285,2,EA,1,100,0.272484
1733644950.093431,5762537.000,18301,1,EA,1,100,0.272548
1733644950.160431,5762604.000,18318,2,EA,1,100,0.272730
1733644950.227432,5762671.000,18318,2,EA,1,100,0.272805
1733644950.293433,5762737.000,18334,1,EA,1,100,0.272666
1733644950.360434,5762804.000,18350,2,EA,1,100,0.272741
1733644950.427434,5762871.000,18350,2,EA,1,100,0.272741
1733644950.493435,5762937.000,18366,1,EA,1,100,0.272634
1733644950.560436,5763004.000,18383,2,EA,1,100,0.272559
1733644950.627436,5763071.000,18383,2,EA,1,100,0.272623
1733644950.693437,5763137.000,18400,1,EA,1,100,0.272794
1733644950.760438,5763204.000,18415,2,EA,1,100,0.272773
1733644950.827439,5763271.000,18415,2,EA,1,100,0.272752
1733644950.893439,5763337.000,18431,1,EA,1,100,0.272741
1733644950.960440,5763404.000,18449,2,EA,1,100,0.272901
1733644951.027441,5763471.000,18449,2,EA,1,100,0.272912
1733644951.093441,5763537.000,18465,1,EA,1,100,0.272869
1733644951.160442,5763604.000,18480,2,EA,1,100,0.272869
1733644951.227443,5763671.000,18480,2,EA,1,100,0.272880
1733644951.293443,5763737.000,18496,1,EA,1,100,0.272944
1733644951.360444,5763804.000,18514,2,EA,1,100,0.272977
1733644951.427445,5763871.000,18514,2,EA,1,100,0.273030
1733644951.493446,5763937.000,18530,1,EA,1,100,0.273019
1733644951.560446,5764004.000,18546,2,EA,1,100,0.272912
1733644951.627447,5764071.000,18546,2,EA,1,100,0.272869
1733644951.693448,5764137.000,18562,1,EA,1,100,0.272869
1733644951.760448,5764204.000,18579,2,EA,1,100,0.272955
1733644951.827449,5764271.000,18579,2,EA,1,100,0.273030
1733644951.893950,5764337.500,18595,2,EA,1,100,0.273030
1733644951.960451,5764404.000,18595,2,EA,1,100,0.273041
1733644952.027451,5764471.000,18613,1,EA,1,100,0.273030
1733644952.093952,5764537.500,18629,2,EA,1,100,0.273095
1733644952.160453,5764604.000,18629,2,EA,1,100,0.273084
1733644952.227453,5764671.000,18646,1,EA,1,100,0.273084
1733644952.293954,5764737.500,18663,2,EA,1,100,0.273084
1733644952.360455,5764804.000,18663,2,EA,1,100,0.273073
1733644952.427456,5764871.000,18680,1,EA,1,100,0.273095
1733644952.493956,5764937.500,18694,2,EA,1,100,0.273148
1733644952.560457,5765004.000,18694,2,EA,1,100,0.273041
1733644952.627458,5765071.000,18716,1,EA,1,100,0.273052
1733644952.693959,5765137.500,18733,2,EA,1,100,0.273138
1733644952.760459,5765204.000,18733,2,EA,1,100,0.273148
1733644952.827460,5765271.000,18750,1,EA,1,100,0.273191
1733644952.893961,5765337.500,18764,2,EA,1,100,0.273202
1733644952.960461,5765404.000,18764,2,EA,1,100,0.273073
1733644953.027462,5765471.000,18782,1,EA,1,100,0.273073
1733644953.093963,5765537.500,18800,2,EA,1,100,0.273095
1733644953.160464,5765604.000,18800,2,EA,1,100,0.273180
1733644953.227464,5765671.000,18819,1,EA,1,100,0.273191
1733644953.293965,5765737.500,18834,2,EA,1,100,0.273245
1733644953.360466,5765804.000,18834,2,EA,1,100,0.273245
1733644953.427466,5765871.000,18851,1,EA,1,100,0.273223
1733644953.493967,5765937.500,18867,2,EA,1,100,0.273148
1733644953.560468,5766004.000,18867,2,EA,1,100,0.273170
1733644953.627469,5766071.000,18884,1,EA,1,100,0.273234
1733644953.693969,5766137.500,18900,2,EA,1,100,0.273331
1733644953.760470,5766204.000,18900,2,EA,1,100,0.273309
1733644953.826471,5766270.000,18918,1,EA,1,100,0.273299
1733644953.893471,5766337.000,18934,2,EA,1,100,0.273331
1733644953.960472,5766404.000,18934,2,EA,1,100,0.273406
1733644954.026473,5766470.000,18952,1,EA,1,100,0.273395
1733644954.093474,5766537.000,18967,2,EA,1,100,0.273352
1733644954.160474,5766604.000,18967,2,EA,1,100,0.273256
1733644954.226975,5766670.500,18983,2,EA,1,100,0.273395
1733644954.293476,5766737.000,18983,2,EA,1,100,0.273449
1733644954.360476,5766804.000,19000,1,EA,1,100,0.273438
1733644954.426977,5766870.500,19017,2,EA,1,100,0.273374
1733644954.493478,5766937.000,19017,2,EA,1,100,0.273385
1733644954.560479,5767004.000,19033,1,EA,1,100,0.273385
1733644954.626979,5767070.500,19049,2,EA,1,100,0.273438
1733644954.693480,5767137.000,19049,2,EA,1,100,0.273460
1733644954.760481,5767204.000,19065,1,EA,1,100,0.273363
1733644954.826982,5767270.500,19082,2,EA,1,100,0.273417
1733644954.893482,5767337.000,19082,2,EA,1,100,0.273428
1733644954.960483,5767404.000,19098,1,EA,1,100,0.273460
1733644955.026983,5767470.500,19114,2,EA,1,100,0.273331
1733644955.093484,5767537.000,19114,2,EA,1,100,0.273406
1733644955.160485,5767604.000,19130,1,EA,1,100,0.273503
1733644955.226986,5767670.500,19147,2,EA,1,100,0.273514
1733644955.293486,5767737.000,19147,2,EA,1,100,0.273557
1733644955.360487,5767804.000,19166,1,EA,1,100,0.273568
1733644955.426988,5767870.500,19181,2,EA,1,100,0.273568
1733644955.493489,5767937.000,19181,2,EA,1,100,0.273578
1733644955.560489,5768004.000,19197,1,EA,1,100,0.273600
1733644955.626990,5768070.500,19215,2,EA,1,100,0.273654
1733644955.693491,5768137.000,19215,2,EA,1,100,0.273740
1733644955.760491,5768204.000,19231,1,EA,1,100,0.273719
1733644955.826992,5768270.500,19246,2,EA,1,100,0.273675
1733644955.893493,5768337.000,19246,2,EA,1,100,0.273686
1733644955.960494,5768404.000,19262,1,EA,1,100,0.273751
1733644956.026994,5768470.500,19280,2,EA,1,100,0.273783
1733644956.093495,5768537.000,19280,2,EA,1,100,0.273762
1733644956.160496,5768604.000,19296,1,EA,1,100,0.273729
1733644956.226996,5768670.500,19312,2,EA,1,100,0.273686
1733644956.293497,5768737.000,19312,2,EA,1,100,0.273643
1733644956.360498,5768804.000,19328,1,EA,1,100,0.273622
1733644956.426999,5768870.500,19345,2,EA,1,100,0.273675
1733644956.493499,5768937.000,19345,2,EA,1,100,0.273740
1733644956.560500,5769004.000,19361,1,EA,1,100,0.273751
1733644956.627001,5769070.500,19378,2,EA,1,100,0.273729
1733644956.693501,5769137.000,19378,2,EA,1,100,0.273729
1733644956.760002,5769203.500,19393,2,EA,1,100,0.273805
1733644956.826503,5769270.000,19393,2,EA,1,100,0.273740
1733644956.893504,5769337.000,19410,1,EA,1,100,0.273805
1733644956.960004,5769403.500,19427,2,EA,1,100,0.273870
1733644957.026505,5769470.000,19427,2,EA,1,100,0.273902
1733644957.093506,5769537.000,19444,1,EA,1,100,0.273891
1733644957.160007,5769603.500,19458,2,EA,1,100,0.273956
1733644957.226507,5769670.000,19458,2,EA,1,100,0.273891
1733644957.293508,5769737.000,19475,1,EA,1,100,0.273913
1733644957.360009,5769803.500,19492,2,EA,1,100,0.273999
1733644957.426509,5769870.000,19492,2,EA,1,100,0.274064
1733644957.493510,5769937.000,19509,1,EA,1,100,0.274032
1733644957.560011,5770003.500,19523,2,EA,1,100,0.273988
1733644957.626512,5770070.000,19523,2,EA,1,100,0.273967
1733644957.693512,5770137.000,19546,1,EA,1,100,0.274075
1733644957.760013,5770203.500,19562,2,EA,1,100,0.274021
1733644957.826514,5770270.000,19562,2,EA,1,100,0.274096
1733644957.893514,5770337.000,19579,1,EA,1,100,0.274053
1733644957.960015,5770403.500,19594,2,EA,1,100,0.274096
1733644958.026516,5770470.000,19594,2,EA,1,100,0.274129
1733644958.093517,5770537.000,19613,1,EA,1,100,0.274096
1733644958.160017,5770603.500,19629,2,EA,1,100,0.274151
1733644958.226518,5770670.000,19629,2,EA,1,100,0.274270
1733644958.293519,5770737.000,19646,1,EA,1,100,0.274205
1733644958.360019,5770803.500,19662,2,EA,1,100,0.274205
1733644958.426520,5770870.000,19662,2,EA,1,100,0.274205
1733644958.493021,5770936.500,19678,2,EA,1,100,0.274237
1733644958.559521,5771003.000,19678,2,EA,1,100,0.274259
1733644958.626522,5771070.000,19694,1,EA,1,100,0.274259
1733644958.693023,5771136.500,19712,2,EA,1,100,0.274280
1733644958.759524,5771203.000,19712,2,EA,1,100,0.274248
1733644958.826524,5771270.000,19728,1,EA,1,100,0.274215
1733644958.893025,5771336.500,19743,2,EA,1,100,0.274291
1733644958.959526,5771403.000,19743,2,EA,1,100,0.274400
1733644959.026526,5771470.000,19760,1,EA,1,100,0.274410
1733644959.093027,5771536.500,19777,2,EA,1,100,0.274367
1733644959.159528,5771603.000,19777,2,EA,1,100,0.274367
1733644959.226529,5771670.000,19793,1,EA,1,100,0.274335
1733644959.293029,5771736.500,19809,2,EA,1,100,0.274378
1733644959.359530,5771803.000,19809,2,EA,1,100,0.274421
1733644959.426531,5771870.000,19825,1,EA,1,100,0.274302
1733644959.493032,5771936.500,19842,2,EA,1,100,0.274313
1733644959.559532,5772003.000,19842,2,EA,1,100,0.274367
1733644959.626533,5772070.000,19858,1,EA,1,100,0.274410
1733644959.693034,5772136.500,19874,2,EA,1,100,0.274367
1733644959.759534,5772203.000,19874,2,EA,1,100,0.274313
1733644959.826535,5772270.000,19890,1,EA,1,100,0.274389
1733644959.893036,5772336.500,19907,2,EA,1,100,0.274345
1733644959.959537,5772403.000,19907,2,EA,1,100,0.274324
1733644960.026537,5772470.000,19924,1,EA,1,100,0.274378
1733644960.093038,5772536.500,19939,2,EA,1,100,0.274389
1733644960.159539,5772603.000,19939,2,EA,1,100,0.274400
1733644960.226539,5772670.000,19955,1,EA,1,100,0.274519
1733644960.293040,5772736.500,19973,2,EA,1,100,0.274541
1733644960.359541,5772803.000,19973,2,EA,1,100,0.274497
1733644960.426542,5772870.000,19989,1,EA,1,100,0.274410
1733644960.493042,5772936.500,20005,2,EA,1,100,0.274508
1733644960.559543,5773003.000,20005,2,EA,1,100,0.274627
1733644960.626044,5773069.500,20021,2,EA,1,100,0.274649
1733644960.692544,5773136.000,20021,2,EA,1,100,0.274606
1733644960.759545,5773203.000,20038,1,EA,1,100,0.274616
1733644960.826046,5773269.500,20056,2,EA,1,100,0.274649
1733644960.892547,5773336.000,20056,2,EA,1,100,0.274649
1733644960.959547,5773403.000,20073,1,EA,1,100,0.274660
1733644961.026048,5773469.500,20088,2,EA,1,100,0.274682
1733644961.092549,5773536.000,20088,2,EA,1,100,0.274736
1733644961.159549,5773603.000,20105,1,EA,1,100,0.274801
1733644961.226050,5773669.500,20121,2,EA,1,100,0.274747
1733644961.292551,5773736.000,20121,2,EA,1,100,0.274725
1733644961.359552,5773803.000,20139,1,EA,1,100,0.274801
1733644961.426052,5773869.500,20153,2,EA,1,100,0.274758
1733644961.492553,5773936.000,20153,2,EA,1,100,0.274779
1733644961.559554,5774003.000,20170,1,EA,1,100,0.274801
1733644961.626055,5774069.500,20187,2,EA,1,100,0.274779
1733644961.692555,5774136.000,20187,2,EA,1,100,0.274779
1733644961.759556,5774203.000,20204,1,EA,1,100,0.274725
1733644961.826056,5774269.500,20218,2,EA,1,100,0.274736
1733644961.892557,5774336.000,20218,2,EA,1,100,0.274758
1733644961.959558,5774403.000,20235,1,EA,1,100,0.274801
1733644962.026059,5774469.500,20252,2,EA,1,100,0.274779
1733644962.092559,5774536.000,20252,2,EA,1,100,0.274834
1733644962.159560,5774603.000,20269,1,EA,1,100,0.274932
1733644962.226061,5774669.500,20284,2,EA,1,100,0.274942
1733644962.292562,5774736.000,20284,2,EA,1,100,0.274942
1733644962.359562,5774803.000,20301,1,EA,1,100,0.274910
1733644962.426063,5774869.500,20317,2,EA,1,100,0.274812
1733644962.492564,5774936.000,20317,2,EA,1,100,0.274855
1733644962.559564,5775003.000,20334,1,EA,1,100,0.274910
1733644962.626065,5775069.500,20350,2,EA,1,100,0.274877
1733644962.692566,5775136.000,20350,2,EA,1,100,0.274986
1733644962.759567,5775203.000,20371,2,EA,1,100,0.275040
1733644962.826567,5775270.000,20371,2,EA,1,100,0.274964
1733644962.892568,5775336.000,20387,1,EA,1,100,0.275008
1733644962.959569,5775403.000,20405,2,EA,1,100,0.275019
1733644963.026569,5775470.000,20405,2,EA,1,100,0.275051
1733644963.093070,5775536.500,20423,2,EA,1,100,0.275030
1733644963.159571,5775603.000,20423,2,EA,1,100,0.275062
1733644963.226572,5775670.000,20440,1,EA,1,100,0.275008
1733644963.293072,5775736.500,20455,2,EA,1,100,0.274975
1733644963.359573,5775803.000,20455,2,EA,1,100,0.274942
