LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734861503.262424,5449311.500,39481,2,EA,1,100,0.050386
1734861503.328925,5449378.000,39481,2,EA,1,100,0.050377
1734861503.395926,5449445.000,39497,1,EA,1,100,0.050371
1734861503.462427,5449511.500,39513,2,EA,1,100,0.050357
1734861503.528928,5449578.000,39513,2,EA,1,100,0.050346
1734861503.595928,5449645.000,39531,2,EA,1,100,0.050342
1734861503.662929,5449712.000,39531,2,EA,1,100,0.050337
1734861503.728930,5449778.000,39547,1,EA,1,100,0.050335
1734861503.795931,5449845.000,39562,2,EA,1,100,0.050338
1734861503.862932,5449912.000,39562,2,EA,1,100,0.050337
1734861503.928932,5449978.000,39579,1,EA,1,100,0.050337
1734861503.995933,5450045.000,39601,2,EA,1,100,0.050337
1734861504.062934,5450112.000,39601,2,EA,1,100,0.050335
1734861504.129435,5450178.500,39617,2,EA,1,100,0.050336
1734861504.195936,5450245.000,39617,2,EA,1,100,0.050338
1734861504.262937,5450312.000,39635,1,EA,1,100,0.050339
1734861504.329437,5450378.500,39649,2,EA,1,100,0.050344
1734861504.395938,5450445.000,39649,2,EA,1,100,0.050349
1734861504.462939,5450512.000,39666,1,EA,1,100,0.050355
1734861504.529440,5450578.500,39683,2,EA,1,100,0.050363
1734861504.595941,5450645.000,39683,2,EA,1,100,0.050373
1734861504.662941,5450712.000,39700,1,EA,1,100,0.050376
1734861504.729442,5450778.500,39715,2,EA,1,100,0.050388
1734861504.795943,5450845.000,39715,2,EA,1,100,0.050398
1734861504.862444,5450911.500,39732,2,EA,1,100,0.050405
1734861504.928945,5450978.000,39732,2,EA,1,100,0.050411
1734861504.995945,5451045.000,39748,1,EA,1,100,0.050419
1734861505.062446,5451111.500,39765,2,EA,1,100,0.050421
1734861505.128947,5451178.000,39765,2,EA,1,100,0.050427
1734861505.195948,5451245.000,39781,1,EA,1,100,0.050431
1734861505.262449,5451311.500,39799,2,EA,1,100,0.050434
1734861505.328949,5451378.000,39799,2,EA,1,100,0.050436
1734861505.395950,5451445.000,39815,1,EA,1,100,0.050441
1734861505.462451,5451511.500,39832,2,EA,1,100,0.050445
1734861505.528952,5451578.000,39832,2,EA,1,100,0.050449
1734861505.595953,5451645.000,39849,1,EA,1,100,0.050454
1734861505.662453,5451711.500,39866,2,EA,1,100,0.050456
1734861505.728954,5451778.000,39866,2,EA,1,100,0.050460
1734861505.795955,5451845.000,39882,1,EA,1,100,0.050466
1734861505.862456,5451911.500,39900,2,EA,1,100,0.050472
1734861505.928957,5451978.000,39900,2,EA,1,100,0.050476
1734861505.995957,5452045.000,39916,1,EA,1,100,0.050481
1734861506.062458,5452111.500,39931,2,EA,1,100,0.050487
1734861506.128959,5452178.000,39931,2,EA,1,100,0.050492
1734861506.195960,5452245.000,39947,1,EA,1,100,0.050522
1734861506.262460,5452311.500,39965,2,EA,1,100,0.050569
1734861506.328961,5452378.000,39965,2,EA,1,100,0.050580
1734861506.395962,5452445.000,39981,1,EA,1,100,0.050569
1734861506.462463,5452511.500,39999,2,EA,1,100,0.050561
1734861506.528964,5452578.000,39999,2,EA,1,100,0.050562
1734861506.595965,5452645.000,40015,1,EA,1,100,0.050564
1734861506.662465,5452711.500,40032,2,EA,1,100,0.050565
1734861506.728966,5452778.000,40032,2,EA,1,100,0.050567
1734861506.795467,5452844.500,40048,2,EA,1,100,0.050572
1734861506.861968,5452911.000,40048,2,EA,1,100,0.050574
1734861506.928969,5452978.000,40066,1,EA,1,100,0.050578
1734861506.995469,5453044.500,40080,2,EA,1,100,0.050582
1734861507.061970,5453111.000,40080,2,EA,1,100,0.050585
1734861507.128971,5453178.000,40097,1,EA,1,100,0.050591
1734861507.195972,5453245.000,40114,2,EA,1,100,0.050596
1734861507.262973,5453312.000,40114,2,EA,1,100,0.050597
1734861507.328973,5453378.000,40131,1,EA,1,100,0.050598
1734861507.395474,5453444.500,40145,2,EA,1,100,0.050602
1734861507.461975,5453511.000,40145,2,EA,1,100,0.050603
1734861507.528976,5453578.000,40162,1,EA,1,100,0.050604
1734861507.595477,5453644.500,40179,2,EA,1,100,0.050607
1734861507.661977,5453711.000,40179,2,EA,1,100,0.050612
1734861507.728978,5453778.000,40196,1,EA,1,100,0.050616
1734861507.795479,5453844.500,40210,2,EA,1,100,0.050625
1734861507.861980,5453911.000,40210,2,EA,1,100,0.050650
1734861507.928981,5453978.000,40228,1,EA,1,100,0.050669
1734861507.995481,5454044.500,40246,2,EA,1,100,0.050663
1734861508.061982,5454111.000,40246,2,EA,1,100,0.050652
1734861508.128983,5454178.000,40263,1,EA,1,100,0.050644
1734861508.195484,5454244.500,40278,2,EA,1,100,0.050640
1734861508.261985,5454311.000,40278,2,EA,1,100,0.050639
1734861508.328985,5454378.000,40295,1,EA,1,100,0.050640
1734861508.395486,5454444.500,40311,2,EA,1,100,0.050637
1734861508.461987,5454511.000,40311,2,EA,1,100,0.050639
1734861508.528988,5454578.000,40328,1,EA,1,100,0.050637
1734861508.595489,5454644.500,40344,2,EA,1,100,0.050635
1734861508.661989,5454711.000,40344,2,EA,1,100,0.050635
1734861508.728990,5454778.000,40360,1,EA,1,100,0.050635
1734861508.795491,5454844.500,40376,2,EA,1,100,0.050636
1734861508.861992,5454911.000,40376,2,EA,1,100,0.050642
1734861508.928993,5454978.000,40394,1,EA,1,100,0.050650
1734861508.995493,5455044.500,40409,2,EA,1,100,0.050656
1734861509.061994,5455111.000,40409,2,EA,1,100,0.050661
1734861509.128995,5455178.000,40430,2,EA,1,100,0.050663
1734861509.195996,5455245.000,40430,2,EA,1,100,0.050662
1734861509.262497,5455311.500,40447,2,EA,1,100,0.050666
1734861509.328997,5455378.000,40447,2,EA,1,100,0.050668
1734861509.395998,5455445.000,40464,1,EA,1,100,0.050673
1734861509.462499,5455511.500,40480,2,EA,1,100,0.050679
1734861509.529000,5455578.000,40480,2,EA,1,100,0.050682
1734861509.596001,5455645.000,40498,1,EA,1,100,0.050686
1734861509.662502,5455711.500,40514,2,EA,1,100,0.050689
1734861509.729002,5455778.000,40514,2,EA,1,100,0.050690
1734861509.796003,5455845.000,40531,1,EA,1,100,0.050694
1734861509.862504,5455911.500,40548,2,EA,1,100,0.050705
1734861509.929005,5455978.000,40548,2,EA,1,100,0.050715
1734861509.996006,5456045.000,40565,1,EA,1,100,0.050719
1734861510.062506,5456111.500,40581,2,EA,1,100,0.050718
1734861510.129007,5456178.000,40581,2,EA,1,100,0.050715
1734861510.196008,5456245.000,40598,1,EA,1,100,0.050713
1734861510.262509,5456311.500,40619,2,EA,1,100,0.050718
1734861510.329010,5456378.000,40619,2,EA,1,100,0.050728
1734861510.396010,5456445.000,40636,1,EA,1,100,0.050741
1734861510.462511,5456511.500,40651,2,EA,1,100,0.050754
1734861510.529012,5456578.000,40651,2,EA,1,100,0.050774
1734861510.596013,5456645.000,40668,1,EA,1,100,0.050808
1734861510.662513,5456711.500,40684,2,EA,1,100,0.050830
1734861510.729014,5456778.000,40684,2,EA,1,100,0.050849
1734861510.795515,5456844.500,40701,2,EA,1,100,0.050861
1734861510.862016,5456911.000,40701,2,EA,1,100,0.050870
1734861510.929017,5456978.000,40718,1,EA,1,100,0.050883
1734861510.995517,5457044.500,40733,2,EA,1,100,0.050897
1734861511.062018,5457111.000,40733,2,EA,1,100,0.050907
1734861511.129019,5457178.000,40749,1,EA,1,100,0.050919
1734861511.195520,5457244.500,40769,2,EA,1,100,0.050928
1734861511.262021,5457311.000,40769,2,EA,1,100,0.050936
1734861511.329021,5457378.000,40785,1,EA,1,100,0.050942
1734861511.395522,5457444.500,40800,2,EA,1,100,0.050948
1734861511.462023,5457511.000,40800,2,EA,1,100,0.050954
1734861511.529024,5457578.000,40816,1,EA,1,100,0.050958
1734861511.595525,5457644.500,40834,2,EA,1,100,0.050964
1734861511.662025,5457711.000,40834,2,EA,1,100,0.050973
1734861511.729026,5457778.000,40850,1,EA,1,100,0.050982
1734861511.795527,5457844.500,40865,2,EA,1,100,0.050995
1734861511.862028,5457911.000,40865,2,EA,1,100,0.051007
1734861511.929029,5457978.000,40882,1,EA,1,100,0.051018
1734861511.995530,5458044.500,40899,2,EA,1,100,0.051028
1734861512.062030,5458111.000,40899,2,EA,1,100,0.051039
1734861512.128531,5458177.500,40917,2,EA,1,100,0.051043
1734861512.195032,5458244.000,40917,2,EA,1,100,0.051048
1734861512.262033,5458311.000,40935,1,EA,1,100,0.051053
1734861512.328534,5458377.500,40949,2,EA,1,100,0.051055
1734861512.395034,5458444.000,40949,2,EA,1,100,0.051065
1734861512.462035,5458511.000,40966,1,EA,1,100,0.051072
1734861512.528536,5458577.500,40983,2,EA,1,100,0.051077
1734861512.595037,5458644.000,40983,2,EA,1,100,0.051080
1734861512.662038,5458711.000,41000,1,EA,1,100,0.051084
1734861512.728539,5458777.500,41014,2,EA,1,100,0.051088
1734861512.795039,5458844.000,41014,2,EA,1,100,0.051095
1734861512.862040,5458911.000,41031,1,EA,1,100,0.051099
1734861512.928541,5458977.500,41048,2,EA,1,100,0.051104
1734861512.995042,5459044.000,41048,2,EA,1,100,0.051113
1734861513.062042,5459111.000,41065,1,EA,1,100,0.051120
1734861513.128543,5459177.500,41079,2,EA,1,100,0.051123
1734861513.195044,5459244.000,41079,2,EA,1,100,0.051128
1734861513.262045,5459311.000,41097,1,EA,1,100,0.051136
1734861513.328546,5459377.500,41113,2,EA,1,100,0.051142
1734861513.395046,5459444.000,41113,2,EA,1,100,0.051148
1734861513.462047,5459511.000,41130,1,EA,1,100,0.051151
1734861513.528548,5459577.500,41145,2,EA,1,100,0.051154
1734861513.595049,5459644.000,41145,2,EA,1,100,0.051160
1734861513.662050,5459711.000,41162,1,EA,1,100,0.051175
1734861513.728550,5459777.500,41178,2,EA,1,100,0.051188
1734861513.795051,5459844.000,41178,2,EA,1,100,0.051194
1734861513.862052,5459911.000,41195,1,EA,1,100,0.051199
1734861513.928553,5459977.500,41212,2,EA,1,100,0.051203
1734861513.995054,5460044.000,41212,2,EA,1,100,0.051207
1734861514.062054,5460111.000,41229,1,EA,1,100,0.051214
1734861514.128555,5460177.500,41245,2,EA,1,100,0.051218
1734861514.195056,5460244.000,41245,2,EA,1,100,0.051222
1734861514.261557,5460310.500,41268,2,EA,1,100,0.051226
1734861514.328058,5460377.000,41268,2,EA,1,100,0.051230
1734861514.395058,5460444.000,41284,2,EA,1,100,0.051233
1734861514.462059,5460511.000,41284,2,EA,1,100,0.051233
1734861514.528060,5460577.000,41301,1,EA,1,100,0.051236
1734861514.595061,5460644.000,41316,2,EA,1,100,0.051238
1734861514.662062,5460711.000,41316,2,EA,1,100,0.051240
1734861514.728062,5460777.000,41333,1,EA,1,100,0.051239
1734861514.795063,5460844.000,41349,2,EA,1,100,0.051240
1734861514.862064,5460911.000,41349,2,EA,1,100,0.051245
1734861514.928065,5460977.000,41367,1,EA,1,100,0.051247
1734861514.995066,5461044.000,41381,2,EA,1,100,0.051250
1734861515.062067,5461111.000,41381,2,EA,1,100,0.051252
1734861515.128067,5461177.000,41398,1,EA,1,100,0.051259
1734861515.195068,5461244.000,41417,2,EA,1,100,0.051261
1734861515.262069,5461311.000,41417,2,EA,1,100,0.051265
1734861515.328070,5461377.000,41436,1,EA,1,100,0.051268
1734861515.395071,5461444.000,41450,2,EA,1,100,0.051273
1734861515.462071,5461511.000,41450,2,EA,1,100,0.051276
1734861515.528072,5461577.000,41467,1,EA,1,100,0.051281
1734861515.595073,5461644.000,41484,2,EA,1,100,0.051285
1734861515.662074,5461711.000,41484,2,EA,1,100,0.051292
1734861515.728075,5461777.000,41501,1,EA,1,100,0.051300
1734861515.795075,5461844.000,41515,2,EA,1,100,0.051307
1734861515.862076,5461911.000,41515,2,EA,1,100,0.051310
1734861515.928077,5461977.000,41533,1,EA,1,100,0.051314
1734861515.995078,5462044.000,41551,2,EA,1,100,0.051313
1734861516.062078,5462111.000,41551,2,EA,1,100,0.051317
1734861516.128079,5462177.000,41568,1,EA,1,100,0.051322
1734861516.195080,5462244.000,41584,2,EA,1,100,0.051324
1734861516.262081,5462311.000,41584,2,EA,1,100,0.051331
1734861516.328082,5462377.000,41600,1,EA,1,100,0.051335
1734861516.394583,5462443.500,41618,2,EA,1,100,0.051337
1734861516.461083,5462510.000,41618,2,EA,1,100,0.051341
1734861516.528084,5462577.000,41636,2,EA,1,100,0.051345
1734861516.595085,5462644.000,41636,2,EA,1,100,0.051352
1734861516.661086,5462710.000,41652,1,EA,1,100,0.051355
1734861516.728086,5462777.000,41669,2,EA,1,100,0.051360
1734861516.795087,5462844.000,41669,2,EA,1,100,0.051361
1734861516.861088,5462910.000,41685,1,EA,1,100,0.051365
1734861516.928089,5462977.000,41703,2,EA,1,100,0.051373
1734861516.995090,5463044.000,41703,2,EA,1,100,0.051379
1734861517.061090,5463110.000,41719,1,EA,1,100,0.051385
1734861517.128091,5463177.000,41734,2,EA,1,100,0.051388
1734861517.195092,5463244.000,41734,2,EA,1,100,0.051393
1734861517.261093,5463310.000,41753,1,EA,1,100,0.051396
1734861517.328094,5463377.000,41770,2,EA,1,100,0.051398
1734861517.395095,5463444.000,41770,2,EA,1,100,0.051402
1734861517.461095,5463510.000,41786,1,EA,1,100,0.051406
1734861517.528096,5463577.000,41802,2,EA,1,100,0.051408
1734861517.595097,5463644.000,41802,2,EA,1,100,0.051412
1734861517.661098,5463710.000,41818,1,EA,1,100,0.051416
1734861517.728099,5463777.000,41835,2,EA,1,100,0.051421
1734861517.795099,5463844.000,41835,2,EA,1,100,0.051426
1734861517.861100,5463910.000,41853,1,EA,1,100,0.051429
1734861517.928101,5463977.000,41869,2,EA,1,100,0.051432
1734861517.995102,5464044.000,41869,2,EA,1,100,0.051433
1734861518.061103,5464110.000,41885,1,EA,1,100,0.051437
1734861518.128103,5464177.000,41902,2,EA,1,100,0.051453
1734861518.195104,5464244.000,41902,2,EA,1,100,0.051462
1734861518.261105,5464310.000,41919,1,EA,1,100,0.051469
1734861518.328106,5464377.000,41935,2,EA,1,100,0.051476
1734861518.395107,5464444.000,41935,2,EA,1,100,0.051478
1734861518.461107,5464510.000,41952,1,EA,1,100,0.051479
1734861518.528108,5464577.000,41970,2,EA,1,100,0.051479
1734861518.595109,5464644.000,41970,2,EA,1,100,0.051478
1734861518.661110,5464710.000,41986,1,EA,1,100,0.051477
1734861518.728111,5464777.000,42003,2,EA,1,100,0.051483
1734861518.795111,5464844.000,42003,2,EA,1,100,0.051487
1734861518.861612,5464910.500,42018,2,EA,1,100,0.051491
1734861518.928113,5464977.000,42018,2,EA,1,100,0.051494
1734861518.995114,5465044.000,42035,1,EA,1,100,0.051496
1734861519.061615,5465110.500,42051,2,EA,1,100,0.051504
1734861519.128115,5465177.000,42051,2,EA,1,100,0.051509
1734861519.195116,5465244.000,42068,1,EA,1,100,0.051513
1734861519.261617,5465310.500,42085,2,EA,1,100,0.051519
1734861519.328118,5465377.000,42085,2,EA,1,100,0.051521
1734861519.394619,5465443.500,42107,2,EA,1,100,0.051525
1734861519.461119,5465510.000,42107,2,EA,1,100,0.051528
1734861519.528120,5465577.000,42123,1,EA,1,100,0.051532
1734861519.594621,5465643.500,42141,2,EA,1,100,0.051533
1734861519.661122,5465710.000,42141,2,EA,1,100,0.051537
1734861519.728123,5465777.000,42157,1,EA,1,100,0.051540
1734861519.794623,5465843.500,42172,2,EA,1,100,0.051544
1734861519.861124,5465910.000,42172,2,EA,1,100,0.051544
1734861519.928125,5465977.000,42189,1,EA,1,100,0.051544
1734861519.994626,5466043.500,42206,2,EA,1,100,0.051544
1734861520.061127,5466110.000,42206,2,EA,1,100,0.051546
1734861520.128128,5466177.000,42222,1,EA,1,100,0.051549
1734861520.194628,5466243.500,42238,2,EA,1,100,0.051548
1734861520.261129,5466310.000,42238,2,EA,1,100,0.051549
1734861520.328130,5466377.000,42256,1,EA,1,100,0.051552
1734861520.394631,5466443.500,42275,2,EA,1,100,0.051557
1734861520.461132,5466510.000,42275,2,EA,1,100,0.051558
1734861520.528132,5466577.000,42291,1,EA,1,100,0.051559
1734861520.594633,5466643.500,42308,2,EA,1,100,0.051561
1734861520.661134,5466710.000,42308,2,EA,1,100,0.051563
1734861520.727635,5466776.500,42323,2,EA,1,100,0.051565
1734861520.794136,5466843.000,42323,2,EA,1,100,0.051565
1734861520.861136,5466910.000,42340,1,EA,1,100,0.051568
1734861520.927637,5466976.500,42357,2,EA,1,100,0.051570
1734861520.994138,5467043.000,42357,2,EA,1,100,0.051569
1734861521.061139,5467110.000,42374,1,EA,1,100,0.051563
1734861521.127640,5467176.500,42388,2,EA,1,100,0.051552
1734861521.194140,5467243.000,42388,2,EA,1,100,0.051545
1734861521.261141,5467310.000,42406,1,EA,1,100,0.051537
1734861521.327642,5467376.500,42422,2,EA,1,100,0.051526
1734861521.394143,5467443.000,42422,2,EA,1,100,0.051517
1734861521.461143,5467510.000,42439,1,EA,1,100,0.051501
1734861521.527644,5467576.500,42454,2,EA,1,100,0.051475
1734861521.594145,5467643.000,42454,2,EA,1,100,0.051444
1734861521.661146,5467710.000,42471,1,EA,1,100,0.051412
1734861521.727647,5467776.500,42487,2,EA,1,100,0.051393
1734861521.794147,5467843.000,42487,2,EA,1,100,0.051380
1734861521.861148,5467910.000,42504,1,EA,1,100,0.051369
1734861521.927649,5467976.500,42519,2,EA,1,100,0.051362
1734861521.994150,5468043.000,42519,2,EA,1,100,0.051359
1734861522.061151,5468110.000,42536,1,EA,1,100,0.051359
1734861522.127651,5468176.500,42552,2,EA,1,100,0.051358
1734861522.194152,5468243.000,42552,2,EA,1,100,0.051358
1734861522.261153,5468310.000,42570,1,EA,1,100,0.051361
1734861522.327654,5468376.500,42585,2,EA,1,100,0.051361
1734861522.394155,5468443.000,42585,2,EA,1,100,0.051361
1734861522.461156,5468510.000,42601,1,EA,1,100,0.051361
1734861522.527656,5468576.500,42618,2,EA,1,100,0.051358
1734861522.594157,5468643.000,42618,2,EA,1,100,0.051361
1734861522.661158,5468710.000,42635,1,EA,1,100,0.051365
1734861522.727659,5468776.500,42650,2,EA,1,100,0.051365
1734861522.794160,5468843.000,42650,2,EA,1,100,0.051364
1734861522.861160,5468910.000,42667,2,EA,1,100,0.051363
1734861522.928161,5468977.000,42667,2,EA,1,100,0.051363
1734861522.994162,5469043.000,42683,1,EA,1,100,0.051366
1734861523.060663,5469109.500,42700,2,EA,1,100,0.051376
1734861523.127164,5469176.000,42700,2,EA,1,100,0.051384
1734861523.194164,5469243.000,42716,1,EA,1,100,0.051391
1734861523.260665,5469309.500,42732,2,EA,1,100,0.051396
1734861523.327166,5469376.000,42732,2,EA,1,100,0.051401
1734861523.394167,5469443.000,42748,1,EA,1,100,0.051407
1734861523.460668,5469509.500,42765,2,EA,1,100,0.051414
1734861523.527169,5469576.000,42765,2,EA,1,100,0.051423
1734861523.594169,5469643.000,42784,1,EA,1,100,0.051435
1734861523.660670,5469709.500,42799,2,EA,1,100,0.051451
1734861523.727171,5469776.000,42799,2,EA,1,100,0.051464
1734861523.794172,5469843.000,42815,1,EA,1,100,0.051476
1734861523.860672,5469909.500,42833,2,EA,1,100,0.051485
1734861523.927173,5469976.000,42833,2,EA,1,100,0.051497
1734861523.994174,5470043.000,42849,1,EA,1,100,0.051509
1734861524.060675,5470109.500,42864,2,EA,1,100,0.051523
1734861524.127176,5470176.000,42864,2,EA,1,100,0.051532
1734861524.194176,5470243.000,42882,1,EA,1,100,0.051544
1734861524.260677,5470309.500,42900,2,EA,1,100,0.051556
1734861524.327178,5470376.000,42900,2,EA,1,100,0.051571
1734861524.394179,5470443.000,42916,1,EA,1,100,0.051591
1734861524.460846,5470509.667,42938,3,EA,1,100,0.051610
1734861524.527514,5470576.333,42938,3,EA,1,100,0.051725
1734861524.594181,5470643.000,42938,3,EA,1,100,0.051918
1734861524.661182,5470710.000,42954,1,EA,1,100,0.052012
1734861524.727683,5470776.500,42969,2,EA,1,100,0.052011
1734861524.794184,5470843.000,42969,2,EA,1,100,0.051993
1734861524.861184,5470910.000,42987,1,EA,1,100,0.051983
1734861524.927685,5470976.500,43005,2,EA,1,100,0.051971
1734861524.994186,5471043.000,43005,2,EA,1,100,0.051961
1734861525.061187,5471110.000,43021,1,EA,1,100,0.051954
1734861525.127688,5471176.500,43036,2,EA,1,100,0.051953
1734861525.194188,5471243.000,43036,2,EA,1,100,0.051955
1734861525.261189,5471310.000,43053,1,EA,1,100,0.051958
1734861525.327690,5471376.500,43072,2,EA,1,100,0.051963
1734861525.394191,5471443.000,43072,2,EA,1,100,0.051968
1734861525.461192,5471510.000,43088,1,EA,1,100,0.051971
1734861525.527693,5471576.500,43104,2,EA,1,100,0.051975
1734861525.594193,5471643.000,43104,2,EA,1,100,0.051980
1734861525.661194,5471710.000,43122,1,EA,1,100,0.051984
1734861525.727695,5471776.500,43139,2,EA,1,100,0.051987
1734861525.794196,5471843.000,43139,2,EA,1,100,0.051989
1734861525.861197,5471910.000,43155,1,EA,1,100,0.051989
1734861525.927697,5471976.500,43172,2,EA,1,100,0.051996
1734861525.994198,5472043.000,43172,2,EA,1,100,0.052003
1734861526.061199,5472110.000,43187,1,EA,1,100,0.052040
1734861526.127700,5472176.500,43204,2,EA,1,100,0.052137
1734861526.194201,5472243.000,43204,2,EA,1,100,0.052218
1734861526.260701,5472309.500,43221,2,EA,1,100,0.052258
1734861526.327202,5472376.000,43221,2,EA,1,100,0.052280
1734861526.394203,5472443.000,43238,1,EA,1,100,0.052289
1734861526.460704,5472509.500,43254,2,EA,1,100,0.052293
1734861526.527205,5472576.000,43254,2,EA,1,100,0.052284
1734861526.594205,5472643.000,43272,1,EA,1,100,0.052268
1734861526.660706,5472709.500,43288,2,EA,1,100,0.052253
1734861526.727207,5472776.000,43288,2,EA,1,100,0.052234
1734861526.794208,5472843.000,43305,1,EA,1,100,0.052216
1734861526.860708,5472909.500,43320,2,EA,1,100,0.052208
1734861526.927209,5472976.000,43320,2,EA,1,100,0.052208
1734861526.994210,5473043.000,43337,1,EA,1,100,0.052226
1734861527.060711,5473109.500,43353,2,EA,1,100,0.052244
1734861527.127212,5473176.000,43353,2,EA,1,100,0.052258
1734861527.194212,5473243.000,43370,1,EA,1,100,0.052267
1734861527.260713,5473309.500,43387,2,EA,1,100,0.052277
1734861527.327214,5473376.000,43387,2,EA,1,100,0.052283
1734861527.394215,5473443.000,43404,1,EA,1,100,0.052290
1734861527.460716,5473509.500,43420,2,EA,1,100,0.052299
1734861527.527216,5473576.000,43420,2,EA,1,100,0.052312
1734861527.594217,5473643.000,43438,1,EA,1,100,0.052334
1734861527.660718,5473709.500,43452,2,EA,1,100,0.052352
1734861527.727219,5473776.000,43452,2,EA,1,100,0.052360
1734861527.794220,5473843.000,43471,1,EA,1,100,0.052364
1734861527.860721,5473909.500,43488,2,EA,1,100,0.052369
1734861527.927221,5473976.000,43488,2,EA,1,100,0.052369
1734861527.994222,5474043.000,43505,1,EA,1,100,0.052370
1734861528.060723,5474109.500,43520,2,EA,1,100,0.052370
1734861528.127224,5474176.000,43520,2,EA,1,100,0.052369
1734861528.193725,5474242.500,43537,2,EA,1,100,0.052371
1734861528.260225,5474309.000,43537,2,EA,1,100,0.052376
1734861528.327226,5474376.000,43553,1,EA,1,100,0.052378
1734861528.393727,5474442.500,43570,2,EA,1,100,0.052377
1734861528.460228,5474509.000,43570,2,EA,1,100,0.052378
1734861528.527229,5474576.000,43586,1,EA,1,100,0.052386
1734861528.593729,5474642.500,43602,2,EA,1,100,0.052393
1734861528.660230,5474709.000,43602,2,EA,1,100,0.052397
1734861528.727231,5474776.000,43620,1,EA,1,100,0.052402
1734861528.793732,5474842.500,43637,2,EA,1,100,0.052409
1734861528.860233,5474909.000,43637,2,EA,1,100,0.052419
1734861528.927233,5474976.000,43656,1,EA,1,100,0.052417
1734861528.993734,5475042.500,43671,2,EA,1,100,0.052398
1734861529.060235,5475109.000,43671,2,EA,1,100,0.052374
1734861529.127236,5475176.000,43687,1,EA,1,100,0.052370
1734861529.193737,5475242.500,43707,2,EA,1,100,0.052371
1734861529.260237,5475309.000,43707,2,EA,1,100,0.052375
1734861529.327238,5475376.000,43723,1,EA,1,100,0.052381
1734861529.393739,5475442.500,43738,2,EA,1,100,0.052390
1734861529.460240,5475509.000,43738,2,EA,1,100,0.052402
1734861529.527241,5475576.000,43754,1,EA,1,100,0.052412
1734861529.593741,5475642.500,43777,2,EA,1,100,0.052421
1734861529.660242,5475709.000,43777,2,EA,1,100,0.052436
1734861529.726743,5475775.500,43793,2,EA,1,100,0.052444
1734861529.793244,5475842.000,43793,2,EA,1,100,0.052449
1734861529.860245,5475909.000,43810,1,EA,1,100,0.052451
1734861529.926745,5475975.500,43830,2,EA,1,100,0.052451
1734861529.993246,5476042.000,43830,2,EA,1,100,0.052451
1734861530.060247,5476109.000,43846,2,EA,1,100,0.052454
1734861530.127248,5476176.000,43846,2,EA,1,100,0.052459
1734861530.193249,5476242.000,43862,1,EA,1,100,0.052462
1734861530.260249,5476309.000,43882,2,EA,1,100,0.052460
1734861530.327250,5476376.000,43882,2,EA,1,100,0.052462
1734861530.394251,5476443.000,43898,1,EA,1,100,0.052463
1734861530.460752,5476509.500,43913,2,EA,1,100,0.052464
1734861530.527253,5476576.000,43913,2,EA,1,100,0.052464
1734861530.593253,5476642.000,43930,1,EA,1,100,0.052463
1734861530.660254,5476709.000,43947,2,EA,1,100,0.052459
1734861530.727255,5476776.000,43947,2,EA,1,100,0.052462
1734861530.793256,5476842.000,43963,1,EA,1,100,0.052462
1734861530.860257,5476909.000,43979,2,EA,1,100,0.052460
1734861530.927258,5476976.000,43979,2,EA,1,100,0.052458
1734861530.993258,5477042.000,43995,1,EA,1,100,0.052459
1734861531.060259,5477109.000,44012,2,EA,1,100,0.052455
1734861531.127260,5477176.000,44012,2,EA,1,100,0.052452
1734861531.193261,5477242.000,44028,1,EA,1,100,0.052452
1734861531.260262,5477309.000,44044,2,EA,1,100,0.052455
1734861531.327262,5477376.000,44044,2,EA,1,100,0.052459
1734861531.393263,5477442.000,44060,1,EA,1,100,0.052459
1734861531.460264,5477509.000,44077,2,EA,1,100,0.052458
1734861531.527265,5477576.000,44077,2,EA,1,100,0.052457
1734861531.593266,5477642.000,44094,1,EA,1,100,0.052453
1734861531.660266,5477709.000,44109,2,EA,1,100,0.052451
1734861531.727267,5477776.000,44109,2,EA,1,100,0.052453
1734861531.793268,5477842.000,44125,1,EA,1,100,0.052457
1734861531.860269,5477909.000,44143,2,EA,1,100,0.052457
1734861531.927269,5477976.000,44143,2,EA,1,100,0.052458
1734861531.993270,5478042.000,44159,1,EA,1,100,0.052458
1734861532.060271,5478109.000,44175,2,EA,1,100,0.052459
1734861532.127272,5478176.000,44175,2,EA,1,100,0.052461
1734861532.193773,5478242.500,44191,2,EA,1,100,0.052463
1734861532.260273,5478309.000,44191,2,EA,1,100,0.052463
1734861532.327274,5478376.000,44208,1,EA,1,100,0.052467
1734861532.393775,5478442.500,44224,2,EA,1,100,0.052472
1734861532.460276,5478509.000,44224,2,EA,1,100,0.052474
1734861532.527277,5478576.000,44241,1,EA,1,100,0.052478
1734861532.593778,5478642.500,44256,2,EA,1,100,0.052486
1734861532.660278,5478709.000,44256,2,EA,1,100,0.052491
1734861532.727279,5478776.000,44273,1,EA,1,100,0.052497
1734861532.793780,5478842.500,44289,2,EA,1,100,0.052498
1734861532.860281,5478909.000,44289,2,EA,1,100,0.052510
1734861532.927282,5478976.000,44307,1,EA,1,100,0.052523
1734861532.993782,5479042.500,44321,2,EA,1,100,0.052536
1734861533.060283,5479109.000,44321,2,EA,1,100,0.052547
1734861533.127284,5479176.000,44338,1,EA,1,100,0.052555
