LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1733633989.509270,1796187.500,26868,2,EA,1,100,0.096401
1733633989.575771,1796254.000,26868,2,EA,1,100,0.096402
1733633989.641771,1796320.000,26884,1,EA,1,100,0.096398
1733633989.708772,1796387.000,26901,2,EA,1,100,0.096401
1733633989.775773,1796454.000,26901,2,EA,1,100,0.096398
1733633989.842773,1796521.000,26917,1,EA,1,100,0.096386
1733633989.909274,1796587.500,26933,2,EA,1,100,0.096388
1733633989.975775,1796654.000,26933,2,EA,1,100,0.096394
1733633990.041776,1796720.000,26956,1,EA,1,100,0.096400
1733633990.108776,1796787.000,26973,2,EA,1,100,0.096397
1733633990.175777,1796854.000,26973,2,EA,1,100,0.096393
1733633990.242778,1796921.000,26990,1,EA,1,100,0.096389
1733633990.309278,1796987.500,27006,2,EA,1,100,0.096396
1733633990.375779,1797054.000,27006,2,EA,1,100,0.096404
1733633990.442280,1797120.500,27021,2,EA,1,100,0.096405
1733633990.508781,1797187.000,27021,2,EA,1,100,0.096404
1733633990.575782,1797254.000,27039,1,EA,1,100,0.096400
1733633990.642282,1797320.500,27055,2,EA,1,100,0.096401
1733633990.708783,1797387.000,27055,2,EA,1,100,0.096417
1733633990.775784,1797454.000,27072,1,EA,1,100,0.096429
1733633990.842284,1797520.500,27087,2,EA,1,100,0.096450
1733633990.908785,1797587.000,27087,2,EA,1,100,0.096453
1733633990.975786,1797654.000,27104,1,EA,1,100,0.096465
1733633991.042287,1797720.500,27120,2,EA,1,100,0.096487
1733633991.108787,1797787.000,27120,2,EA,1,100,0.096512
1733633991.175788,1797854.000,27137,1,EA,1,100,0.096532
1733633991.242289,1797920.500,27152,2,EA,1,100,0.096554
1733633991.308789,1797987.000,27152,2,EA,1,100,0.096589
1733633991.375790,1798054.000,27169,1,EA,1,100,0.096688
1733633991.442291,1798120.500,27185,2,EA,1,100,0.096824
1733633991.508792,1798187.000,27185,2,EA,1,100,0.096962
1733633991.575792,1798254.000,27203,1,EA,1,100,0.097131
1733633991.642293,1798320.500,27217,2,EA,1,100,0.097320
1733633991.708794,1798387.000,27217,2,EA,1,100,0.097472
1733633991.775795,1798454.000,27234,1,EA,1,100,0.097561
1733633991.842295,1798520.500,27251,2,EA,1,100,0.097590
1733633991.908796,1798587.000,27251,2,EA,1,100,0.097587
1733633991.975797,1798654.000,27270,1,EA,1,100,0.097558
1733633992.042297,1798720.500,27284,2,EA,1,100,0.097508
1733633992.108798,1798787.000,27284,2,EA,1,100,0.097438
1733633992.175799,1798854.000,27301,1,EA,1,100,0.097357
1733633992.242300,1798920.500,27318,2,EA,1,100,0.097270
1733633992.308800,1798987.000,27318,2,EA,1,100,0.097206
1733633992.375801,1799054.000,27335,1,EA,1,100,0.097182
1733633992.442302,1799120.500,27350,2,EA,1,100,0.097216
1733633992.508802,1799187.000,27350,2,EA,1,100,0.097299
1733633992.575803,1799254.000,27367,1,EA,1,100,0.097421
1733633992.642304,1799320.500,27383,2,EA,1,100,0.097535
1733633992.708805,1799387.000,27383,2,EA,1,100,0.097639
1733633992.775305,1799453.500,27400,2,EA,1,100,0.097781
1733633992.841806,1799520.000,27400,2,EA,1,100,0.097945
1733633992.908807,1799587.000,27417,1,EA,1,100,0.098102
1733633992.975307,1799653.500,27432,2,EA,1,100,0.098272
1733633993.041808,1799720.000,27432,2,EA,1,100,0.098437
1733633993.108809,1799787.000,27448,1,EA,1,100,0.098585
1733633993.175310,1799853.500,27466,2,EA,1,100,0.098711
1733633993.241810,1799920.000,27466,2,EA,1,100,0.098836
1733633993.308811,1799987.000,27482,1,EA,1,100,0.098988
1733633993.375312,1800053.500,27497,2,EA,1,100,0.099141
1733633993.441813,1800120.000,27497,2,EA,1,100,0.099311
1733633993.508813,1800187.000,27513,1,EA,1,100,0.099519
1733633993.575314,1800253.500,27531,2,EA,1,100,0.099767
1733633993.641815,1800320.000,27531,2,EA,1,100,0.100114
1733633993.708815,1800387.000,27547,1,EA,1,100,0.100610
1733633993.775316,1800453.500,27562,2,EA,1,100,0.101171
1733633993.841817,1800520.000,27562,2,EA,1,100,0.101577
1733633993.908818,1800587.000,27579,1,EA,1,100,0.101774
1733633993.975318,1800653.500,27598,2,EA,1,100,0.101833
1733633994.041819,1800720.000,27598,2,EA,1,100,0.101798
1733633994.108820,1800787.000,27614,1,EA,1,100,0.101716
1733633994.175320,1800853.500,27630,2,EA,1,100,0.101653
1733633994.241821,1800920.000,27630,2,EA,1,100,0.101601
1733633994.308822,1800987.000,27648,1,EA,1,100,0.101577
1733633994.375323,1801053.500,27667,2,EA,1,100,0.101598
1733633994.441823,1801120.000,27667,2,EA,1,100,0.101664
1733633994.508824,1801187.000,27683,1,EA,1,100,0.101754
1733633994.575325,1801253.500,27700,2,EA,1,100,0.101872
1733633994.641825,1801320.000,27700,2,EA,1,100,0.101992
1733633994.708326,1801386.500,27715,2,EA,1,100,0.102121
1733633994.774827,1801453.000,27715,2,EA,1,100,0.102209
1733633994.841828,1801520.000,27732,1,EA,1,100,0.102294
1733633994.908328,1801586.500,27749,2,EA,1,100,0.102380
1733633994.974829,1801653.000,27749,2,EA,1,100,0.102455
1733633995.041830,1801720.000,27766,1,EA,1,100,0.102537
1733633995.108330,1801786.500,27785,2,EA,1,100,0.102632
1733633995.174831,1801853.000,27785,2,EA,1,100,0.102709
1733633995.241832,1801920.000,27803,1,EA,1,100,0.102784
1733633995.308333,1801986.500,27819,2,EA,1,100,0.102890
1733633995.374833,1802053.000,27819,2,EA,1,100,0.103008
1733633995.441834,1802120.000,27836,1,EA,1,100,0.103141
1733633995.508335,1802186.500,27851,2,EA,1,100,0.103288
1733633995.574836,1802253.000,27851,2,EA,1,100,0.103473
1733633995.641836,1802320.000,27868,1,EA,1,100,0.103644
1733633995.708337,1802386.500,27884,2,EA,1,100,0.103779
1733633995.774838,1802453.000,27884,2,EA,1,100,0.103883
1733633995.841838,1802520.000,27903,1,EA,1,100,0.103971
1733633995.908339,1802586.500,27920,2,EA,1,100,0.104040
1733633995.974840,1802653.000,27920,2,EA,1,100,0.104113
1733633996.041841,1802720.000,27937,1,EA,1,100,0.104188
1733633996.108341,1802786.500,27953,2,EA,1,100,0.104241
1733633996.174842,1802853.000,27953,2,EA,1,100,0.104293
1733633996.241843,1802920.000,27971,1,EA,1,100,0.104340
1733633996.308343,1802986.500,27986,2,EA,1,100,0.104360
1733633996.374844,1803053.000,27986,2,EA,1,100,0.104354
1733633996.441845,1803120.000,28002,1,EA,1,100,0.104335
1733633996.508346,1803186.500,28019,2,EA,1,100,0.104329
1733633996.574847,1803253.000,28019,2,EA,1,100,0.104312
1733633996.641347,1803319.500,28036,2,EA,1,100,0.104286
1733633996.707848,1803386.000,28036,2,EA,1,100,0.104282
1733633996.774848,1803453.000,28052,1,EA,1,100,0.104279
1733633996.841349,1803519.500,28068,2,EA,1,100,0.104268
1733633996.907850,1803586.000,28068,2,EA,1,100,0.104254
1733633996.974851,1803653.000,28084,1,EA,1,100,0.104238
1733633997.041352,1803719.500,28101,2,EA,1,100,0.104227
1733633997.107852,1803786.000,28101,2,EA,1,100,0.104213
1733633997.174853,1803853.000,28117,1,EA,1,100,0.104190
1733633997.241354,1803919.500,28133,2,EA,1,100,0.104143
1733633997.307854,1803986.000,28133,2,EA,1,100,0.104099
1733633997.374855,1804053.000,28149,1,EA,1,100,0.104055
1733633997.441356,1804119.500,28166,2,EA,1,100,0.104007
1733633997.507857,1804186.000,28166,2,EA,1,100,0.103970
1733633997.574857,1804253.000,28183,1,EA,1,100,0.103954
1733633997.641358,1804319.500,28198,2,EA,1,100,0.103948
1733633997.707859,1804386.000,28198,2,EA,1,100,0.103945
1733633997.774859,1804453.000,28214,1,EA,1,100,0.103982
1733633997.841360,1804519.500,28232,2,EA,1,100,0.104026
1733633997.907861,1804586.000,28232,2,EA,1,100,0.104077
1733633997.974862,1804653.000,28248,1,EA,1,100,0.104132
1733633998.041362,1804719.500,28265,2,EA,1,100,0.104135
1733633998.107863,1804786.000,28265,2,EA,1,100,0.104107
1733633998.174864,1804853.000,28281,1,EA,1,100,0.104087
1733633998.241364,1804919.500,28299,2,EA,1,100,0.104066
1733633998.307865,1804986.000,28299,2,EA,1,100,0.104087
1733633998.374866,1805053.000,28315,1,EA,1,100,0.104157
1733633998.441367,1805119.500,28331,2,EA,1,100,0.104283
1733633998.507867,1805186.000,28331,2,EA,1,100,0.104501
1733633998.574868,1805253.000,28347,2,EA,1,100,0.104806
1733633998.641869,1805320.000,28347,2,EA,1,100,0.105105
1733633998.707870,1805386.000,28364,1,EA,1,100,0.105205
1733633998.774870,1805453.000,28382,2,EA,1,100,0.104978
1733633998.841871,1805520.000,28382,2,EA,1,100,0.104552
1733633998.907872,1805586.000,28400,1,EA,1,100,0.103959
1733633998.974872,1805653.000,28414,2,EA,1,100,0.103260
1733633999.041873,1805720.000,28414,2,EA,1,100,0.102571
1733633999.107874,1805786.000,28431,1,EA,1,100,0.101986
1733633999.174875,1805853.000,28448,2,EA,1,100,0.101513
1733633999.241875,1805920.000,28448,2,EA,1,100,0.101153
1733633999.307876,1805986.000,28467,1,EA,1,100,0.100858
1733633999.374877,1806053.000,28481,2,EA,1,100,0.100620
1733633999.441877,1806120.000,28481,2,EA,1,100,0.100412
1733633999.507878,1806186.000,28498,1,EA,1,100,0.100236
1733633999.574879,1806253.000,28515,2,EA,1,100,0.100070
1733633999.641880,1806320.000,28515,2,EA,1,100,0.099912
1733633999.707880,1806386.000,28532,1,EA,1,100,0.099796
1733633999.774381,1806452.500,28546,2,EA,1,100,0.099727
1733633999.840882,1806519.000,28546,2,EA,1,100,0.099691
1733633999.907882,1806586.000,28564,1,EA,1,100,0.099689
1733633999.974383,1806652.500,28580,2,EA,1,100,0.099680
1733634000.040884,1806719.000,28580,2,EA,1,100,0.099694
1733634000.107885,1806786.000,28597,1,EA,1,100,0.099719
1733634000.174385,1806852.500,28612,2,EA,1,100,0.099726
1733634000.240886,1806919.000,28612,2,EA,1,100,0.099717
1733634000.307887,1806986.000,28634,1,EA,1,100,0.099706
1733634000.374388,1807052.500,28650,2,EA,1,100,0.099693
1733634000.440888,1807119.000,28650,2,EA,1,100,0.099709
1733634000.507889,1807186.000,28667,1,EA,1,100,0.099733
1733634000.574390,1807252.500,28683,2,EA,1,100,0.099790
1733634000.640890,1807319.000,28683,2,EA,1,100,0.099875
1733634000.707891,1807386.000,28699,2,EA,1,100,0.099971
1733634000.774892,1807453.000,28699,2,EA,1,100,0.100076
1733634000.840893,1807519.000,28715,1,EA,1,100,0.100208
1733634000.907893,1807586.000,28733,2,EA,1,100,0.100406
1733634000.974894,1807653.000,28733,2,EA,1,100,0.100650
1733634001.040895,1807719.000,28749,1,EA,1,100,0.100941
1733634001.107895,1807786.000,28764,2,EA,1,100,0.101299
1733634001.174896,1807853.000,28764,2,EA,1,100,0.101655
1733634001.240897,1807919.000,28781,1,EA,1,100,0.101995
1733634001.307898,1807986.000,28798,2,EA,1,100,0.102221
1733634001.374898,1808053.000,28798,2,EA,1,100,0.102294
1733634001.440899,1808119.000,28814,1,EA,1,100,0.102199
1733634001.507900,1808186.000,28832,2,EA,1,100,0.101984
1733634001.574901,1808253.000,28832,2,EA,1,100,0.101681
1733634001.640901,1808319.000,28848,1,EA,1,100,0.101376
1733634001.707902,1808386.000,28865,2,EA,1,100,0.101090
1733634001.774903,1808453.000,28865,2,EA,1,100,0.100836
1733634001.840904,1808519.000,28881,1,EA,1,100,0.100605
1733634001.907904,1808586.000,28897,2,EA,1,100,0.100405
1733634001.974905,1808653.000,28897,2,EA,1,100,0.100226
1733634002.040905,1808719.000,28913,1,EA,1,100,0.100055
1733634002.107906,1808786.000,28930,2,EA,1,100,0.099895
1733634002.174907,1808853.000,28930,2,EA,1,100,0.099760
1733634002.241908,1808920.000,28947,1,EA,1,100,0.099613
1733634002.308408,1808986.500,28962,2,EA,1,100,0.099446
1733634002.374909,1809053.000,28962,2,EA,1,100,0.099287
1733634002.440910,1809119.000,28978,1,EA,1,100,0.099138
1733634002.507911,1809186.000,28996,2,EA,1,100,0.099010
1733634002.574911,1809253.000,28996,2,EA,1,100,0.098919
1733634002.640912,1809319.000,29014,1,EA,1,100,0.098877
1733634002.707413,1809385.500,29030,2,EA,1,100,0.098852
1733634002.773913,1809452.000,29030,2,EA,1,100,0.098846
1733634002.840914,1809519.000,29046,2,EA,1,100,0.098834
1733634002.907915,1809586.000,29046,2,EA,1,100,0.098818
1733634002.973916,1809652.000,29063,1,EA,1,100,0.098804
1733634003.040916,1809719.000,29079,2,EA,1,100,0.098783
1733634003.107917,1809786.000,29079,2,EA,1,100,0.098759
1733634003.173918,1809852.000,29096,1,EA,1,100,0.098725
1733634003.240919,1809919.000,29111,2,EA,1,100,0.098692
1733634003.307919,1809986.000,29111,2,EA,1,100,0.098655
1733634003.373920,1810052.000,29128,1,EA,1,100,0.098644
1733634003.440921,1810119.000,29144,2,EA,1,100,0.098644
1733634003.507921,1810186.000,29144,2,EA,1,100,0.098627
1733634003.573922,1810252.000,29162,1,EA,1,100,0.098604
1733634003.640923,1810319.000,29176,2,EA,1,100,0.098588
1733634003.707924,1810386.000,29176,2,EA,1,100,0.098564
1733634003.773924,1810452.000,29193,1,EA,1,100,0.098511
1733634003.840925,1810519.000,29210,2,EA,1,100,0.098436
1733634003.907926,1810586.000,29210,2,EA,1,100,0.098344
1733634003.973927,1810652.000,29227,1,EA,1,100,0.098260
1733634004.040927,1810719.000,29241,2,EA,1,100,0.098199
1733634004.107928,1810786.000,29241,2,EA,1,100,0.098156
1733634004.173929,1810852.000,29258,1,EA,1,100,0.098156
1733634004.240929,1810919.000,29277,2,EA,1,100,0.098224
1733634004.307930,1810986.000,29277,2,EA,1,100,0.098331
1733634004.373931,1811052.000,29296,1,EA,1,100,0.098520
1733634004.440932,1811119.000,29310,2,EA,1,100,0.098894
1733634004.507932,1811186.000,29310,2,EA,1,100,0.099574
1733634004.573933,1811252.000,29328,1,EA,1,100,0.100493
1733634004.640934,1811319.000,29344,2,EA,1,100,0.101399
1733634004.707934,1811386.000,29344,2,EA,1,100,0.102236
1733634004.774935,1811453.000,29361,1,EA,1,100,0.102947
1733634004.841436,1811519.500,29377,2,EA,1,100,0.103476
1733634004.907937,1811586.000,29377,2,EA,1,100,0.103875
1733634004.973937,1811652.000,29393,1,EA,1,100,0.104227
1733634005.040938,1811719.000,29409,2,EA,1,100,0.104553
1733634005.107939,1811786.000,29409,2,EA,1,100,0.104907
1733634005.173939,1811852.000,29426,1,EA,1,100,0.105261
1733634005.240940,1811919.000,29443,2,EA,1,100,0.105610
1733634005.307941,1811986.000,29443,2,EA,1,100,0.105906
1733634005.374442,1812052.500,29465,2,EA,1,100,0.106063
1733634005.440942,1812119.000,29465,2,EA,1,100,0.106053
1733634005.507943,1812186.000,29481,1,EA,1,100,0.105979
1733634005.574444,1812252.500,29499,2,EA,1,100,0.106040
1733634005.640944,1812319.000,29499,2,EA,1,100,0.106303
1733634005.707945,1812386.000,29515,1,EA,1,100,0.106770
1733634005.774446,1812452.500,29532,2,EA,1,100,0.107434
1733634005.840947,1812519.000,29532,2,EA,1,100,0.108271
1733634005.907948,1812586.000,29549,1,EA,1,100,0.109094
1733634005.974448,1812652.500,29568,2,EA,1,100,0.109247
1733634006.040949,1812719.000,29568,2,EA,1,100,0.109015
1733634006.106950,1812785.000,29584,1,EA,1,100,0.108532
1733634006.173950,1812852.000,29600,2,EA,1,100,0.107859
1733634006.240951,1812919.000,29600,2,EA,1,100,0.107209
1733634006.306952,1812985.000,29616,1,EA,1,100,0.106607
1733634006.373952,1813052.000,29633,2,EA,1,100,0.106050
1733634006.440953,1813119.000,29633,2,EA,1,100,0.105544
1733634006.507954,1813186.000,29651,1,EA,1,100,0.105115
1733634006.574455,1813252.500,29667,2,EA,1,100,0.104804
1733634006.640955,1813319.000,29667,2,EA,1,100,0.104632
1733634006.706956,1813385.000,29683,1,EA,1,100,0.104652
1733634006.773957,1813452.000,29700,2,EA,1,100,0.104783
1733634006.840957,1813519.000,29700,2,EA,1,100,0.105099
1733634006.906958,1813585.000,29717,1,EA,1,100,0.105604
1733634006.973959,1813652.000,29732,2,EA,1,100,0.106128
1733634007.040960,1813719.000,29732,2,EA,1,100,0.106634
1733634007.106960,1813785.000,29748,1,EA,1,100,0.107047
1733634007.173961,1813852.000,29766,2,EA,1,100,0.107260
1733634007.240962,1813919.000,29766,2,EA,1,100,0.107343
1733634007.306962,1813985.000,29782,1,EA,1,100,0.107349
1733634007.373963,1814052.000,29800,2,EA,1,100,0.107323
1733634007.440964,1814119.000,29800,2,EA,1,100,0.107265
1733634007.506965,1814185.000,29815,1,EA,1,100,0.107185
1733634007.573966,1814252.000,29833,2,EA,1,100,0.107081
1733634007.640966,1814319.000,29833,2,EA,1,100,0.106982
1733634007.707467,1814385.500,29849,2,EA,1,100,0.106907
1733634007.773968,1814452.000,29849,2,EA,1,100,0.106818
1733634007.840968,1814519.000,29866,1,EA,1,100,0.106721
1733634007.907469,1814585.500,29881,2,EA,1,100,0.106600
1733634007.973970,1814652.000,29881,2,EA,1,100,0.106502
1733634008.040971,1814719.000,29898,1,EA,1,100,0.106396
1733634008.107471,1814785.500,29914,2,EA,1,100,0.106285
1733634008.173972,1814852.000,29914,2,EA,1,100,0.106168
1733634008.240973,1814919.000,29932,1,EA,1,100,0.106050
1733634008.307473,1814985.500,29946,2,EA,1,100,0.105921
1733634008.373974,1815052.000,29946,2,EA,1,100,0.105792
1733634008.440975,1815119.000,29963,1,EA,1,100,0.105674
1733634008.507476,1815185.500,29980,2,EA,1,100,0.105588
1733634008.573976,1815252.000,29980,2,EA,1,100,0.105456
1733634008.640977,1815319.000,29997,1,EA,1,100,0.105293
1733634008.707478,1815385.500,30011,2,EA,1,100,0.105113
1733634008.773978,1815452.000,30011,2,EA,1,100,0.104929
1733634008.840979,1815519.000,30028,1,EA,1,100,0.104749
1733634008.907480,1815585.500,30045,2,EA,1,100,0.104545
1733634008.973981,1815652.000,30045,2,EA,1,100,0.104349
1733634009.040981,1815719.000,30062,1,EA,1,100,0.104171
1733634009.107482,1815785.500,30076,2,EA,1,100,0.103998
1733634009.173983,1815852.000,30076,2,EA,1,100,0.103819
1733634009.240983,1815919.000,30094,1,EA,1,100,0.103653
1733634009.307484,1815985.500,30112,2,EA,1,100,0.103496
1733634009.373985,1816052.000,30112,2,EA,1,100,0.103327
1733634009.440986,1816119.000,30129,1,EA,1,100,0.103176
1733634009.507486,1816185.500,30145,2,EA,1,100,0.103037
1733634009.573987,1816252.000,30145,2,EA,1,100,0.102916
1733634009.640488,1816318.500,30161,2,EA,1,100,0.102826
1733634009.706989,1816385.000,30161,2,EA,1,100,0.102746
1733634009.773989,1816452.000,30177,1,EA,1,100,0.102673
1733634009.840490,1816518.500,30195,2,EA,1,100,0.102575
1733634009.906991,1816585.000,30195,2,EA,1,100,0.102493
1733634009.973991,1816652.000,30213,1,EA,1,100,0.102401
1733634010.040492,1816718.500,30228,2,EA,1,100,0.102309
1733634010.106993,1816785.000,30228,2,EA,1,100,0.102211
1733634010.173994,1816852.000,30244,1,EA,1,100,0.102092
1733634010.240494,1816918.500,30262,2,EA,1,100,0.101966
1733634010.306995,1816985.000,30262,2,EA,1,100,0.101854
1733634010.373996,1817052.000,30280,1,EA,1,100,0.101744
1733634010.440496,1817118.500,30295,2,EA,1,100,0.101628
1733634010.506997,1817185.000,30295,2,EA,1,100,0.101481
1733634010.573998,1817252.000,30317,1,EA,1,100,0.101299
1733634010.640499,1817318.500,30334,2,EA,1,100,0.101087
1733634010.706999,1817385.000,30334,2,EA,1,100,0.100878
1733634010.774000,1817452.000,30350,1,EA,1,100,0.100698
1733634010.840501,1817518.500,30366,2,EA,1,100,0.100579
1733634010.907001,1817585.000,30366,2,EA,1,100,0.100471
1733634010.974002,1817652.000,30382,1,EA,1,100,0.100371
1733634011.040503,1817718.500,30399,2,EA,1,100,0.100260
1733634011.107004,1817785.000,30399,2,EA,1,100,0.100134
1733634011.174004,1817852.000,30415,1,EA,1,100,0.100003
1733634011.240505,1817918.500,30433,2,EA,1,100,0.099878
1733634011.307006,1817985.000,30433,2,EA,1,100,0.099773
1733634011.374007,1818052.000,30449,1,EA,1,100,0.099690
1733634011.440507,1818118.500,30466,2,EA,1,100,0.099594
1733634011.507008,1818185.000,30466,2,EA,1,100,0.099519
1733634011.574009,1818252.000,30483,1,EA,1,100,0.099459
1733634011.640509,1818318.500,30499,2,EA,1,100,0.099400
1733634011.707010,1818385.000,30499,2,EA,1,100,0.099339
1733634011.774011,1818452.000,30516,1,EA,1,100,0.099280
1733634011.840512,1818518.500,30534,2,EA,1,100,0.099220
1733634011.907012,1818585.000,30534,2,EA,1,100,0.099181
1733634011.973513,1818651.500,30550,2,EA,1,100,0.099152
1733634012.040014,1818718.000,30550,2,EA,1,100,0.099123
1733634012.107014,1818785.000,30567,1,EA,1,100,0.099107
1733634012.173515,1818851.500,30582,2,EA,1,100,0.099101
1733634012.240016,1818918.000,30582,2,EA,1,100,0.099090
1733634012.307017,1818985.000,30599,1,EA,1,100,0.099083
1733634012.373518,1819051.500,30617,2,EA,1,100,0.099075
1733634012.440018,1819118.000,30617,2,EA,1,100,0.099062
1733634012.507019,1819185.000,30634,1,EA,1,100,0.099048
1733634012.573519,1819251.500,30649,2,EA,1,100,0.099036
1733634012.640020,1819318.000,30649,2,EA,1,100,0.099025
1733634012.707021,1819385.000,30666,1,EA,1,100,0.099029
1733634012.773522,1819451.500,30682,2,EA,1,100,0.099036
1733634012.840023,1819518.000,30682,2,EA,1,100,0.099038
1733634012.907023,1819585.000,30700,1,EA,1,100,0.099058
1733634012.973524,1819651.500,30714,2,EA,1,100,0.099094
1733634013.040025,1819718.000,30714,2,EA,1,100,0.099138
1733634013.107025,1819785.000,30733,1,EA,1,100,0.099186
1733634013.173526,1819851.500,30750,2,EA,1,100,0.099251
1733634013.240027,1819918.000,30750,2,EA,1,100,0.099376
1733634013.307028,1819985.000,30767,1,EA,1,100,0.099544
1733634013.373528,1820051.500,30781,2,EA,1,100,0.099680
1733634013.440029,1820118.000,30781,2,EA,1,100,0.099767
1733634013.507030,1820185.000,30798,1,EA,1,100,0.099873
1733634013.573530,1820251.500,30817,2,EA,1,100,0.099964
1733634013.640031,1820318.000,30817,2,EA,1,100,0.100052
1733634013.707032,1820385.000,30834,1,EA,1,100,0.100135
1733634013.773533,1820451.500,30849,2,EA,1,100,0.100216
1733634013.840033,1820518.000,30849,2,EA,1,100,0.100274
1733634013.907034,1820585.000,30866,1,EA,1,100,0.100302
1733634013.973535,1820651.500,30884,2,EA,1,100,0.100335
1733634014.040035,1820718.000,30884,2,EA,1,100,0.100360
1733634014.106536,1820784.500,30901,2,EA,1,100,0.100358
1733634014.173037,1820851.000,30901,2,EA,1,100,0.100336
1733634014.240038,1820918.000,30918,1,EA,1,100,0.100322
1733634014.306538,1820984.500,30935,2,EA,1,100,0.100303
1733634014.373039,1821051.000,30935,2,EA,1,100,0.100276
1733634014.440040,1821118.000,30951,1,EA,1,100,0.100267
1733634014.506541,1821184.500,30969,2,EA,1,100,0.100267
1733634014.573041,1821251.000,30969,2,EA,1,100,0.100287
1733634014.640042,1821318.000,30985,1,EA,1,100,0.100315
1733634014.706543,1821384.500,31000,2,EA,1,100,0.100342
1733634014.773043,1821451.000,31000,2,EA,1,100,0.100354
1733634014.840044,1821518.000,31016,1,EA,1,100,0.100365
1733634014.906545,1821584.500,31034,2,EA,1,100,0.100342
1733634014.973046,1821651.000,31034,2,EA,1,100,0.100320
1733634015.040046,1821718.000,31050,1,EA,1,100,0.100286
1733634015.106547,1821784.500,31065,2,EA,1,100,0.100236
1733634015.173048,1821851.000,31065,2,EA,1,100,0.100202
1733634015.240048,1821918.000,31082,1,EA,1,100,0.100174
1733634015.306549,1821984.500,31099,2,EA,1,100,0.100148
1733634015.373050,1822051.000,31099,2,EA,1,100,0.100118
1733634015.440051,1822118.000,31115,1,EA,1,100,0.100073
1733634015.506551,1822184.500,31131,2,EA,1,100,0.100030
1733634015.573052,1822251.000,31131,2,EA,1,100,0.099983
1733634015.640053,1822318.000,31152,1,EA,1,100,0.099927
1733634015.706553,1822384.500,31169,2,EA,1,100,0.099863
1733634015.773054,1822451.000,31169,2,EA,1,100,0.099805
1733634015.840055,1822518.000,31185,1,EA,1,100,0.099730
1733634015.906556,1822584.500,31204,2,EA,1,100,0.099659
1733634015.973056,1822651.000,31204,2,EA,1,100,0.099583
1733634016.039557,1822717.500,31219,2,EA,1,100,0.099490
1733634016.106058,1822784.000,31219,2,EA,1,100,0.099405
1733634016.173059,1822851.000,31236,1,EA,1,100,0.099335
1733634016.239559,1822917.500,31253,2,EA,1,100,0.099256
1733634016.306060,1822984.000,31253,2,EA,1,100,0.099188
1733634016.373061,1823051.000,31270,1,EA,1,100,0.099127
1733634016.439561,1823117.500,31284,2,EA,1,100,0.099063
1733634016.506062,1823184.000,31284,2,EA,1,100,0.098984
1733634016.573063,1823251.000,31302,1,EA,1,100,0.098921
1733634016.639564,1823317.500,31318,2,EA,1,100,0.098871
1733634016.706064,1823384.000,31318,2,EA,1,100,0.098829
1733634016.773065,1823451.000,31335,1,EA,1,100,0.098791
1733634016.839566,1823517.500,31350,2,EA,1,100,0.098766
1733634016.906066,1823584.000,31350,2,EA,1,100,0.098742
1733634016.973067,1823651.000,31369,1,EA,1,100,0.098718
1733634017.039568,1823717.500,31385,2,EA,1,100,0.098681
1733634017.106069,1823784.000,31385,2,EA,1,100,0.098655
1733634017.173069,1823851.000,31402,1,EA,1,100,0.098627
1733634017.239570,1823917.500,31417,2,EA,1,100,0.098608
1733634017.306071,1823984.000,31417,2,EA,1,100,0.098587
1733634017.373071,1824051.000,31434,1,EA,1,100,0.098570
1733634017.439572,1824117.500,31450,2,EA,1,100,0.098550
1733634017.506073,1824184.000,31450,2,EA,1,100,0.098535
1733634017.573074,1824251.000,31468,1,EA,1,100,0.098517
1733634017.639574,1824317.500,31482,2,EA,1,100,0.098483
1733634017.706075,1824384.000,31482,2,EA,1,100,0.098475
1733634017.773076,1824451.000,31501,1,EA,1,100,0.098469
1733634017.839576,1824517.500,31518,2,EA,1,100,0.098457
1733634017.906077,1824584.000,31518,2,EA,1,100,0.098443
1733634017.973078,1824651.000,31535,1,EA,1,100,0.098426
1733634018.039579,1824717.500,31550,2,EA,1,100,0.098407
1733634018.106079,1824784.000,31550,2,EA,1,100,0.098383
1733634018.173080,1824851.000,31566,1,EA,1,100,0.098368
1733634018.239581,1824917.500,31583,2,EA,1,100,0.098319
1733634018.306082,1824984.000,31583,2,EA,1,100,0.098285
1733634018.373082,1825051.000,31600,2,EA,1,100,0.098266
1733634018.440083,1825118.000,31600,2,EA,1,100,0.098252
1733634018.506084,1825184.000,31616,1,EA,1,100,0.098240
1733634018.573085,1825251.000,31632,2,EA,1,100,0.098226
1733634018.640085,1825318.000,31632,2,EA,1,100,0.098201
1733634018.706086,1825384.000,31648,1,EA,1,100,0.098174
1733634018.773087,1825451.000,31665,2,EA,1,100,0.098166
1733634018.840087,1825518.000,31665,2,EA,1,100,0.098148
1733634018.906088,1825584.000,31684,1,EA,1,100,0.098133
1733634018.973089,1825651.000,31699,2,EA,1,100,0.098122
1733634019.040090,1825718.000,31699,2,EA,1,100,0.098101
1733634019.106090,1825784.000,31715,1,EA,1,100,0.098075
1733634019.173091,1825851.000,31733,2,EA,1,100,0.098052
1733634019.240092,1825918.000,31733,2,EA,1,100,0.098023
1733634019.306093,1825984.000,31751,1,EA,1,100,0.098004
1733634019.372593,1826050.500,31766,2,EA,1,100,0.097987
