LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1735116856.459990,1907359.000,41606,2,EA,1,100,2.333428
1735116856.525991,1907425.000,41622,1,EA,1,100,2.331081
1735116856.592992,1907492.000,41639,2,EA,1,100,2.331081
1735116856.659992,1907559.000,41639,2,EA,1,100,2.327178
1735116856.725993,1907625.000,41654,1,EA,1,100,2.324843
1735116856.792994,1907692.000,41671,2,EA,1,100,2.320960
1735116856.859995,1907759.000,41671,2,EA,1,100,2.319409
1735116856.926496,1907825.500,41688,2,EA,1,100,2.317860
1735116856.992997,1907892.000,41688,2,EA,1,100,2.316321
1735116857.059998,1907959.000,41707,1,EA,1,100,2.313233
1735116857.126499,1908025.500,41721,2,EA,1,100,2.313233
1735116857.193000,1908092.000,41721,2,EA,1,100,2.311692
1735116857.260001,1908159.000,41738,1,EA,1,100,2.310154
1735116857.326502,1908225.500,41755,2,EA,1,100,2.309389
1735116857.393003,1908292.000,41755,2,EA,1,100,2.308625
1735116857.460003,1908359.000,41772,1,EA,1,100,2.305557
1735116857.526504,1908425.500,41786,2,EA,1,100,2.304796
1735116857.593005,1908492.000,41786,2,EA,1,100,2.304027
1735116857.660006,1908559.000,41806,1,EA,1,100,2.304027
1735116857.726507,1908625.500,41824,2,EA,1,100,2.301739
1735116857.793008,1908692.000,41824,2,EA,1,100,2.301739
1735116857.860009,1908759.000,41841,1,EA,1,100,2.301739
1735116857.926510,1908825.500,41856,2,EA,1,100,2.301739
1735116857.993011,1908892.000,41856,2,EA,1,100,2.300213
1735116858.060011,1908959.000,41873,1,EA,1,100,2.299455
1735116858.126512,1909025.500,41891,2,EA,1,100,2.296412
1735116858.193013,1909092.000,41891,2,EA,1,100,2.297933
1735116858.260014,1909159.000,41908,1,EA,1,100,2.297176
1735116858.326515,1909225.500,41923,2,EA,1,100,2.297933
1735116858.393016,1909292.000,41923,2,EA,1,100,2.297176
1735116858.460017,1909359.000,41940,1,EA,1,100,2.297933
1735116858.526518,1909425.500,41956,2,EA,1,100,2.298690
1735116858.593019,1909492.000,41956,2,EA,1,100,2.300979
1735116858.659520,1909558.500,41974,2,EA,1,100,2.304027
1735116858.726021,1909625.000,41974,2,EA,1,100,2.307090
1735116858.793021,1909692.000,41992,1,EA,1,100,2.310927
1735116858.859522,1909758.500,42007,2,EA,1,100,2.319409
1735116858.926023,1909825.000,42007,2,EA,1,100,2.326401
1735116858.993024,1909892.000,42024,1,EA,1,100,2.335788
1735116859.059525,1909958.500,42041,2,EA,1,100,2.344454
1735116859.126026,1910025.000,42041,2,EA,1,100,2.356380
1735116859.193027,1910092.000,42057,1,EA,1,100,2.366011
1735116859.259528,1910158.500,42073,2,EA,1,100,2.377339
1735116859.326029,1910225.000,42073,2,EA,1,100,2.385501
1735116859.393029,1910292.000,42091,1,EA,1,100,2.397026
1735116859.459530,1910358.500,42108,2,EA,1,100,2.407823
1735116859.526031,1910425.000,42108,2,EA,1,100,2.416196
1735116859.593032,1910492.000,42124,1,EA,1,100,2.422934
1735116859.659533,1910558.500,42140,2,EA,1,100,2.434824
1735116859.726034,1910625.000,42140,2,EA,1,100,2.441668
1735116859.793035,1910692.000,42156,1,EA,1,100,2.446832
1735116859.859536,1910758.500,42177,2,EA,1,100,2.448550
1735116859.926037,1910825.000,42177,2,EA,1,100,2.452009
1735116859.993037,1910892.000,42194,1,EA,1,100,2.452009
1735116860.059705,1910958.667,42214,3,EA,1,100,2.452009
1735116860.126373,1911025.333,42214,3,EA,1,100,2.452009
1735116860.193040,1911092.000,42214,3,EA,1,100,2.450278
1735116860.259041,1911158.000,42230,1,EA,1,100,2.445965
1735116860.326042,1911225.000,42246,2,EA,1,100,2.443387
1735116860.393043,1911292.000,42246,2,EA,1,100,2.437385
1735116860.459044,1911358.000,42262,1,EA,1,100,2.432269
1735116860.526045,1911425.000,42281,2,EA,1,100,2.428020
1735116860.593046,1911492.000,42281,2,EA,1,100,2.422093
1735116860.659047,1911558.000,42298,1,EA,1,100,2.416196
1735116860.726048,1911625.000,42313,2,EA,1,100,2.411168
1735116860.793048,1911692.000,42313,2,EA,1,100,2.402830
1735116860.859049,1911758.000,42329,1,EA,1,100,2.400341
1735116860.926050,1911825.000,42347,2,EA,1,100,2.395371
1735116860.993051,1911892.000,42347,2,EA,1,100,2.392898
1735116861.059052,1911958.000,42363,1,EA,1,100,2.389603
1735116861.126053,1912025.000,42380,2,EA,1,100,2.386325
1735116861.193054,1912092.000,42380,2,EA,1,100,2.381413
1735116861.259055,1912158.000,42396,1,EA,1,100,2.380600
1735116861.325556,1912224.500,42414,2,EA,1,100,2.376529
1735116861.392056,1912291.000,42414,2,EA,1,100,2.374095
1735116861.459057,1912358.000,42430,2,EA,1,100,2.372472
1735116861.526058,1912425.000,42430,2,EA,1,100,2.370851
1735116861.592059,1912491.000,42447,1,EA,1,100,2.369233
1735116861.659060,1912558.000,42462,2,EA,1,100,2.368428
1735116861.726061,1912625.000,42462,2,EA,1,100,2.366011
1735116861.792062,1912691.000,42479,1,EA,1,100,2.364399
1735116861.859063,1912758.000,42497,2,EA,1,100,2.363598
1735116861.926064,1912825.000,42497,2,EA,1,100,2.361989
1735116861.992064,1912891.000,42515,1,EA,1,100,2.360383
1735116862.059065,1912958.000,42529,2,EA,1,100,2.359584
1735116862.126066,1913025.000,42529,2,EA,1,100,2.359584
1735116862.192067,1913091.000,42546,1,EA,1,100,2.357981
1735116862.259068,1913158.000,42563,2,EA,1,100,2.357177
1735116862.326069,1913225.000,42563,2,EA,1,100,2.356380
1735116862.392070,1913291.000,42580,1,EA,1,100,2.356380
1735116862.459071,1913358.000,42596,2,EA,1,100,2.355585
1735116862.526072,1913425.000,42596,2,EA,1,100,2.353987
1735116862.592073,1913491.000,42613,1,EA,1,100,2.351598
1735116862.659074,1913558.000,42632,2,EA,1,100,2.350798
1735116862.726074,1913625.000,42632,2,EA,1,100,2.350006
1735116862.792075,1913691.000,42649,1,EA,1,100,2.350798
1735116862.859076,1913758.000,42663,2,EA,1,100,2.350006
1735116862.926077,1913825.000,42663,2,EA,1,100,2.348416
1735116862.992078,1913891.000,42681,1,EA,1,100,2.348416
1735116863.059079,1913958.000,42699,2,EA,1,100,2.349207
1735116863.126080,1914025.000,42699,2,EA,1,100,2.348416
1735116863.192081,1914091.000,42716,1,EA,1,100,2.351598
1735116863.259082,1914158.000,42732,2,EA,1,100,2.352391
1735116863.326082,1914225.000,42732,2,EA,1,100,2.351598
1735116863.392583,1914291.500,42748,2,EA,1,100,2.350798
1735116863.459084,1914358.000,42748,2,EA,1,100,2.351598
1735116863.526085,1914425.000,42764,1,EA,1,100,2.352391
1735116863.592586,1914491.500,42784,2,EA,1,100,2.352391
1735116863.659087,1914558.000,42784,2,EA,1,100,2.351598
1735116863.726088,1914625.000,42800,1,EA,1,100,2.352391
1735116863.792589,1914691.500,42815,2,EA,1,100,2.353987
1735116863.859090,1914758.000,42815,2,EA,1,100,2.353987
1735116863.926091,1914825.000,42831,1,EA,1,100,2.356380
1735116863.992592,1914891.500,42849,2,EA,1,100,2.354782
1735116864.059093,1914958.000,42849,2,EA,1,100,2.353987
1735116864.126093,1915025.000,42865,1,EA,1,100,2.353185
1735116864.192594,1915091.500,42880,2,EA,1,100,2.356380
1735116864.259095,1915158.000,42880,2,EA,1,100,2.353185
1735116864.326096,1915225.000,42899,1,EA,1,100,2.352391
1735116864.392597,1915291.500,42916,2,EA,1,100,2.352391
1735116864.459098,1915358.000,42916,2,EA,1,100,2.352391
1735116864.526099,1915425.000,42932,1,EA,1,100,2.351598
1735116864.592600,1915491.500,42948,2,EA,1,100,2.353987
1735116864.659101,1915558.000,42948,2,EA,1,100,2.353987
1735116864.726101,1915625.000,42964,1,EA,1,100,2.352391
1735116864.792602,1915691.500,42981,2,EA,1,100,2.355585
1735116864.859103,1915758.000,42981,2,EA,1,100,2.357981
1735116864.926104,1915825.000,42999,1,EA,1,100,2.359584
1735116864.992605,1915891.500,43015,2,EA,1,100,2.361182
1735116865.059106,1915958.000,43015,2,EA,1,100,2.361989
1735116865.125107,1916024.000,43031,1,EA,1,100,2.368428
1735116865.191774,1916090.667,43054,3,EA,1,100,2.373279
1735116865.258442,1916157.333,43054,3,EA,1,100,2.382234
1735116865.325109,1916224.000,43054,3,EA,1,100,2.392898
1735116865.392110,1916291.000,43070,1,EA,1,100,2.404495
1735116865.458611,1916357.500,43087,2,EA,1,100,2.418717
1735116865.525112,1916424.000,43087,2,EA,1,100,2.434824
1735116865.592113,1916491.000,43105,1,EA,1,100,2.450278
1735116865.658614,1916557.500,43121,2,EA,1,100,2.468564
1735116865.725115,1916624.000,43121,2,EA,1,100,2.489789
1735116865.792116,1916691.000,43137,1,EA,1,100,2.513209
1735116865.858617,1916757.500,43154,2,EA,1,100,2.535211
1735116865.925118,1916824.000,43154,2,EA,1,100,2.551970
1735116865.992119,1916891.000,43171,1,EA,1,100,2.570854
1735116866.058619,1916957.500,43186,2,EA,1,100,2.581366
1735116866.125120,1917024.000,43186,2,EA,1,100,2.593892
1735116866.192121,1917091.000,43204,1,EA,1,100,2.602640
1735116866.258622,1917157.500,43224,2,EA,1,100,2.609475
1735116866.325123,1917224.000,43224,2,EA,1,100,2.612426
1735116866.392124,1917291.000,43240,1,EA,1,100,2.613404
1735116866.458625,1917357.500,43255,2,EA,1,100,2.608499
1735116866.525126,1917424.000,43255,2,EA,1,100,2.608499
1735116866.592127,1917491.000,43271,1,EA,1,100,2.607524
1735116866.658628,1917557.500,43289,2,EA,1,100,2.599711
1735116866.725128,1917624.000,43289,2,EA,1,100,2.588099
1735116866.792129,1917691.000,43307,1,EA,1,100,2.576580
1735116866.858630,1917757.500,43323,2,EA,1,100,2.575619
1735116866.925131,1917824.000,43323,2,EA,1,100,2.571811
1735116866.992132,1917891.000,43339,2,EA,1,100,2.570854
1735116867.059133,1917958.000,43339,2,EA,1,100,2.572760
1735116867.125134,1918024.000,43356,1,EA,1,100,2.580402
1735116867.192135,1918091.000,43372,2,EA,1,100,2.588099
1735116867.259136,1918158.000,43372,2,EA,1,100,2.603611
1735116867.325136,1918224.000,43392,1,EA,1,100,2.619312
1735116867.392138,1918291.000,43406,2,EA,1,100,2.640218
1735116867.459138,1918358.000,43406,2,EA,1,100,2.657386
1735116867.525139,1918424.000,43423,1,EA,1,100,2.671685
1735116867.592140,1918491.000,43440,2,EA,1,100,2.686150
1735116867.659141,1918558.000,43440,2,EA,1,100,2.697617
1735116867.725142,1918624.000,43459,1,EA,1,100,2.709193
1735116867.792143,1918691.000,43473,2,EA,1,100,2.715542
1735116867.859144,1918758.000,43473,2,EA,1,100,2.718728
1735116867.925145,1918824.000,43492,1,EA,1,100,2.722994
1735116867.991646,1918890.500,43511,2,EA,1,100,2.720859
1735116868.058146,1918957.000,43511,2,EA,1,100,2.721921
1735116868.125147,1919024.000,43528,1,EA,1,100,2.715542
1735116868.191648,1919090.500,43542,2,EA,1,100,2.709193
1735116868.258149,1919157.000,43542,2,EA,1,100,2.701817
1735116868.325150,1919224.000,43560,1,EA,1,100,2.694481
1735116868.391651,1919290.500,43576,2,EA,1,100,2.685106
1735116868.458152,1919357.000,43576,2,EA,1,100,2.674769
1735116868.525153,1919424.000,43593,1,EA,1,100,2.664512
1735116868.591654,1919490.500,43611,2,EA,1,100,2.650289
1735116868.658154,1919557.000,43611,2,EA,1,100,2.642228
1735116868.725155,1919624.000,43627,2,EA,1,100,2.633213
1735116868.792156,1919691.000,43627,2,EA,1,100,2.615374
1735116868.858157,1919757.000,43643,1,EA,1,100,2.602640
1735116868.925158,1919824.000,43661,2,EA,1,100,2.587129
1735116868.992159,1919891.000,43661,2,EA,1,100,2.572760
1735116869.058160,1919957.000,43677,1,EA,1,100,2.565163
1735116869.125161,1920024.000,43692,2,EA,1,100,2.555728
1735116869.192162,1920091.000,43692,2,EA,1,100,2.546362
1735116869.258163,1920157.000,43708,1,EA,1,100,2.538920
1735116869.325164,1920224.000,43728,2,EA,1,100,2.537987
1735116869.392164,1920291.000,43728,2,EA,1,100,2.528751
1735116869.458165,1920357.000,43744,1,EA,1,100,2.519581
1735116869.525166,1920424.000,43759,2,EA,1,100,2.510478
1735116869.592167,1920491.000,43759,2,EA,1,100,2.505050
1735116869.658168,1920557.000,43776,1,EA,1,100,2.503244
1735116869.725169,1920624.000,43793,2,EA,1,100,2.505050
1735116869.792170,1920691.000,43793,2,EA,1,100,2.496945
1735116869.858171,1920757.000,43809,1,EA,1,100,2.496945
1735116869.925172,1920824.000,43825,2,EA,1,100,2.486230
1735116869.992172,1920891.000,43825,2,EA,1,100,2.478246
1735116870.058173,1920957.000,43841,1,EA,1,100,2.472957
1735116870.125174,1921024.000,43858,2,EA,1,100,2.471196
1735116870.192175,1921091.000,43858,2,EA,1,100,2.465929
1735116870.258176,1921157.000,43874,1,EA,1,100,2.462439
1735116870.324844,1921223.667,43895,3,EA,1,100,2.460693
1735116870.391511,1921290.333,43895,3,EA,1,100,2.456343
1735116870.458179,1921357.000,43895,3,EA,1,100,2.453743
1735116870.525180,1921424.000,43913,1,EA,1,100,2.452009
1735116870.591681,1921490.500,43929,2,EA,1,100,2.452009
1735116870.658181,1921557.000,43929,2,EA,1,100,2.446832
1735116870.725183,1921624.000,43945,1,EA,1,100,2.446832
1735116870.791683,1921690.500,43962,2,EA,1,100,2.446832
1735116870.858184,1921757.000,43962,2,EA,1,100,2.446832
1735116870.925185,1921824.000,43978,1,EA,1,100,2.446832
1735116870.991686,1921890.500,43995,2,EA,1,100,2.447690
1735116871.058187,1921957.000,43995,2,EA,1,100,2.447690
1735116871.125188,1922024.000,44010,1,EA,1,100,2.446832
1735116871.191689,1922090.500,44027,2,EA,1,100,2.443387
1735116871.258190,1922157.000,44027,2,EA,1,100,2.441668
1735116871.324691,1922223.500,44044,2,EA,1,100,2.443387
1735116871.391191,1922290.000,44044,2,EA,1,100,2.445965
1735116871.458192,1922357.000,44061,1,EA,1,100,2.445108
1735116871.524693,1922423.500,44077,2,EA,1,100,2.443387
1735116871.591194,1922490.000,44077,2,EA,1,100,2.443387
1735116871.658195,1922557.000,44095,1,EA,1,100,2.445965
1735116871.724696,1922623.500,44111,2,EA,1,100,2.450278
1735116871.791197,1922690.000,44111,2,EA,1,100,2.458083
1735116871.858198,1922757.000,44128,1,EA,1,100,2.465929
1735116871.924699,1922823.500,44143,2,EA,1,100,2.476478
1735116871.991199,1922890.000,44143,2,EA,1,100,2.490686
1735116872.058200,1922957.000,44160,1,EA,1,100,2.507761
1735116872.124701,1923023.500,44178,2,EA,1,100,2.526919
1735116872.191202,1923090.000,44178,2,EA,1,100,2.546362
1735116872.258203,1923157.000,44195,1,EA,1,100,2.566107
1735116872.324704,1923223.500,44210,2,EA,1,100,2.584244
1735116872.391205,1923290.000,44210,2,EA,1,100,2.601660
1735116872.458206,1923357.000,44227,1,EA,1,100,2.616355
1735116872.524707,1923423.500,44243,2,EA,1,100,2.632219
1735116872.591208,1923490.000,44243,2,EA,1,100,2.643229
1735116872.658209,1923557.000,44261,1,EA,1,100,2.651296
1735116872.724710,1923623.500,44281,2,EA,1,100,2.657386
1735116872.791210,1923690.000,44281,2,EA,1,100,2.657386
1735116872.858211,1923757.000,44298,1,EA,1,100,2.658399
1735116872.924712,1923823.500,44315,2,EA,1,100,2.658399
1735116872.991213,1923890.000,44315,2,EA,1,100,2.653323
1735116873.058214,1923957.000,44332,1,EA,1,100,2.649273
1735116873.124715,1924023.500,44347,2,EA,1,100,2.644232
1735116873.191216,1924090.000,44347,2,EA,1,100,2.638211
1735116873.258217,1924157.000,44364,2,EA,1,100,2.632219
1735116873.325217,1924224.000,44364,2,EA,1,100,2.622285
1735116873.391218,1924290.000,44380,1,EA,1,100,2.613404
1735116873.458219,1924357.000,44399,2,EA,1,100,2.601660
1735116873.525220,1924424.000,44399,2,EA,1,100,2.591955
1735116873.591221,1924490.000,44415,1,EA,1,100,2.582322
1735116873.658222,1924557.000,44431,2,EA,1,100,2.573719
1735116873.725223,1924624.000,44431,2,EA,1,100,2.564220
1735116873.791224,1924690.000,44447,1,EA,1,100,2.553848
1735116873.858225,1924757.000,44464,2,EA,1,100,2.545433
1735116873.925226,1924824.000,44464,2,EA,1,100,2.537987
1735116873.991226,1924890.000,44483,1,EA,1,100,2.531522
1735116874.058228,1924957.000,44498,2,EA,1,100,2.525995
1735116874.125228,1925024.000,44498,2,EA,1,100,2.519581
1735116874.191229,1925090.000,44514,1,EA,1,100,2.513209
1735116874.258230,1925157.000,44532,2,EA,1,100,2.509574
1735116874.325231,1925224.000,44532,2,EA,1,100,2.504151
1735116874.391232,1925290.000,44548,1,EA,1,100,2.499647
1735116874.458233,1925357.000,44563,2,EA,1,100,2.498742
1735116874.525234,1925424.000,44563,2,EA,1,100,2.495159
1735116874.591235,1925490.000,44581,1,EA,1,100,2.491576
1735116874.658236,1925557.000,44599,2,EA,1,100,2.491576
1735116874.725236,1925624.000,44599,2,EA,1,100,2.488004
1735116874.791237,1925690.000,44615,1,EA,1,100,2.486230
1735116874.857738,1925756.500,44630,2,EA,1,100,2.482673
1735116874.924239,1925823.000,44630,2,EA,1,100,2.479127
1735116874.991240,1925890.000,44647,1,EA,1,100,2.479127
1735116875.057741,1925956.500,44664,2,EA,1,100,2.474712
1735116875.124242,1926023.000,44664,2,EA,1,100,2.474712
1735116875.191243,1926090.000,44680,1,EA,1,100,2.474712
1735116875.257744,1926156.500,44699,2,EA,1,100,2.473834
1735116875.324244,1926223.000,44699,2,EA,1,100,2.470313
1735116875.391245,1926290.000,44714,2,EA,1,100,2.470313
1735116875.458246,1926357.000,44714,2,EA,1,100,2.468564
1735116875.524747,1926423.500,44736,2,EA,1,100,2.468564
1735116875.591248,1926490.000,44736,2,EA,1,100,2.467682
1735116875.658249,1926557.000,44753,1,EA,1,100,2.466810
1735116875.724750,1926623.500,44770,2,EA,1,100,2.465058
1735116875.791251,1926690.000,44770,2,EA,1,100,2.466810
1735116875.858252,1926757.000,44786,1,EA,1,100,2.469438
1735116875.924753,1926823.500,44804,2,EA,1,100,2.466810
1735116875.991254,1926890.000,44804,2,EA,1,100,2.464187
1735116876.058254,1926957.000,44820,1,EA,1,100,2.459825
1735116876.124755,1927023.500,44837,2,EA,1,100,2.460693
1735116876.191256,1927090.000,44837,2,EA,1,100,2.460693
1735116876.258257,1927157.000,44853,1,EA,1,100,2.462439
1735116876.324758,1927223.500,44870,2,EA,1,100,2.461561
1735116876.391259,1927290.000,44870,2,EA,1,100,2.460693
1735116876.458260,1927357.000,44885,1,EA,1,100,2.463308
1735116876.524761,1927423.500,44904,2,EA,1,100,2.465058
1735116876.591262,1927490.000,44904,2,EA,1,100,2.463308
1735116876.657763,1927556.500,44921,2,EA,1,100,2.460693
1735116876.724263,1927623.000,44921,2,EA,1,100,2.460693
1735116876.791264,1927690.000,44938,1,EA,1,100,2.461561
1735116876.857765,1927756.500,44952,2,EA,1,100,2.465058
1735116876.924266,1927823.000,44952,2,EA,1,100,2.465058
1735116876.991267,1927890.000,44970,1,EA,1,100,2.465058
1735116877.057768,1927956.500,44986,2,EA,1,100,2.465058
1735116877.124269,1928023.000,44986,2,EA,1,100,2.464187
1735116877.191270,1928090.000,45005,1,EA,1,100,2.465058
1735116877.257771,1928156.500,45020,2,EA,1,100,2.465058
1735116877.324271,1928223.000,45020,2,EA,1,100,2.465929
1735116877.391272,1928290.000,45037,1,EA,1,100,2.472072
1735116877.457773,1928356.500,45053,2,EA,1,100,2.480899
1735116877.524274,1928423.000,45053,2,EA,1,100,2.480017
1735116877.591275,1928490.000,45070,1,EA,1,100,2.477366
1735116877.657776,1928556.500,45089,2,EA,1,100,2.476478
1735116877.724277,1928623.000,45089,2,EA,1,100,2.482673
1735116877.791278,1928690.000,45106,1,EA,1,100,2.489789
1735116877.857779,1928756.500,45122,2,EA,1,100,2.491576
1735116877.924280,1928823.000,45122,2,EA,1,100,2.496945
1735116877.991281,1928890.000,45140,1,EA,1,100,2.500543
1735116878.057781,1928956.500,45154,2,EA,1,100,2.503244
1735116878.124282,1929023.000,45154,2,EA,1,100,2.497848
1735116878.191283,1929090.000,45171,1,EA,1,100,2.496051
1735116878.257784,1929156.500,45190,2,EA,1,100,2.500543
1735116878.324285,1929223.000,45190,2,EA,1,100,2.503244
1735116878.391286,1929290.000,45207,1,EA,1,100,2.500543
1735116878.457787,1929356.500,45222,2,EA,1,100,2.497848
1735116878.524288,1929423.000,45222,2,EA,1,100,2.500543
1735116878.591289,1929490.000,45238,1,EA,1,100,2.500543
1735116878.657789,1929556.500,45255,2,EA,1,100,2.501440
1735116878.724290,1929623.000,45255,2,EA,1,100,2.498742
1735116878.791291,1929690.000,45272,1,EA,1,100,2.492466
1735116878.857792,1929756.500,45289,2,EA,1,100,2.497848
1735116878.924293,1929823.000,45289,2,EA,1,100,2.496945
1735116878.990794,1929889.500,45306,2,EA,1,100,2.496051
1735116879.057295,1929956.000,45306,2,EA,1,100,2.499647
1735116879.124296,1930023.000,45322,1,EA,1,100,2.503244
1735116879.190797,1930089.500,45339,2,EA,1,100,2.510478
1735116879.257298,1930156.000,45339,2,EA,1,100,2.518671
1735116879.324299,1930223.000,45356,1,EA,1,100,2.534290
1735116879.390800,1930289.500,45371,2,EA,1,100,2.554792
1735116879.457300,1930356.000,45371,2,EA,1,100,2.572760
1735116879.524301,1930423.000,45389,1,EA,1,100,2.591955
1735116879.590802,1930489.500,45407,2,EA,1,100,2.610461
1735116879.657303,1930556.000,45407,2,EA,1,100,2.632219
1735116879.724304,1930623.000,45423,1,EA,1,100,2.653323
1735116879.790805,1930689.500,45438,2,EA,1,100,2.678898
1735116879.857306,1930756.000,45438,2,EA,1,100,2.703922
1735116879.924307,1930823.000,45454,1,EA,1,100,2.727262
1735116879.990808,1930889.500,45472,2,EA,1,100,2.753203
1735116880.057308,1930956.000,45472,2,EA,1,100,2.775196
1735116880.124309,1931023.000,45490,1,EA,1,100,2.782979
1735116880.190810,1931089.500,45507,2,EA,1,100,2.790805
1735116880.257311,1931156.000,45507,2,EA,1,100,2.788563
1735116880.324312,1931223.000,45524,1,EA,1,100,2.786325
1735116880.390813,1931289.500,45541,2,EA,1,100,2.786325
1735116880.457314,1931356.000,45541,2,EA,1,100,2.782979
1735116880.524315,1931423.000,45557,1,EA,1,100,2.769665
1735116880.590982,1931489.667,45579,3,EA,1,100,2.754290
1735116880.657650,1931556.333,45579,3,EA,1,100,2.741259
1735116880.724317,1931623.000,45579,3,EA,1,100,2.728340
1735116880.791318,1931690.000,45597,1,EA,1,100,2.718728
1735116880.857819,1931756.500,45612,2,EA,1,100,2.706020
1735116880.924320,1931823.000,45612,2,EA,1,100,2.686150
1735116880.991321,1931890.000,45629,1,EA,1,100,2.672719
1735116881.057822,1931956.500,45646,2,EA,1,100,2.659413
1735116881.124323,1932023.000,45646,2,EA,1,100,2.647262
1735116881.191324,1932090.000,45662,1,EA,1,100,2.632219
1735116881.257825,1932156.500,45678,2,EA,1,100,2.622285
1735116881.324326,1932223.000,45678,2,EA,1,100,2.612426
1735116881.391326,1932290.000,45696,1,EA,1,100,2.604584
1735116881.457827,1932356.500,45713,2,EA,1,100,2.594857
1735116881.524328,1932423.000,45713,2,EA,1,100,2.588099
1735116881.591329,1932490.000,45729,1,EA,1,100,2.582322
1735116881.657830,1932556.500,45746,2,EA,1,100,2.576580
1735116881.724331,1932623.000,45746,2,EA,1,100,2.569907
1735116881.790832,1932689.500,45761,2,EA,1,100,2.567061
1735116881.857333,1932756.000,45761,2,EA,1,100,2.562327
1735116881.924334,1932823.000,45778,1,EA,1,100,2.557611
1735116881.990834,1932889.500,45797,2,EA,1,100,2.555728
1735116882.057335,1932956.000,45797,2,EA,1,100,2.551036
1735116882.124336,1933023.000,45814,1,EA,1,100,2.550104
1735116882.190837,1933089.500,45828,2,EA,1,100,2.549163
1735116882.257338,1933156.000,45828,2,EA,1,100,2.546362
1735116882.324339,1933223.000,45846,1,EA,1,100,2.545433
1735116882.390840,1933289.500,45862,2,EA,1,100,2.542631
1735116882.457341,1933356.000,45862,2,EA,1,100,2.542631
1735116882.524342,1933423.000,45879,1,EA,1,100,2.537987
1735116882.590843,1933489.500,45896,2,EA,1,100,2.534290
1735116882.657343,1933556.000,45896,2,EA,1,100,2.535211
1735116882.724344,1933623.000,45915,1,EA,1,100,2.537987
1735116882.790845,1933689.500,45931,2,EA,1,100,2.531522
1735116882.857346,1933756.000,45931,2,EA,1,100,2.531522
1735116882.924347,1933823.000,45948,1,EA,1,100,2.528751
1735116882.990848,1933889.500,45963,2,EA,1,100,2.527834
1735116883.057349,1933956.000,45963,2,EA,1,100,2.527834
1735116883.124350,1934023.000,45980,1,EA,1,100,2.526919
1735116883.190851,1934089.500,45998,2,EA,1,100,2.525080
1735116883.257352,1934156.000,45998,2,EA,1,100,2.526919
1735116883.324353,1934223.000,46016,1,EA,1,100,2.525080
1735116883.390853,1934289.500,46030,2,EA,1,100,2.525080
1735116883.457354,1934356.000,46030,2,EA,1,100,2.524158
1735116883.524355,1934423.000,46047,1,EA,1,100,2.525995
1735116883.590856,1934489.500,46064,2,EA,1,100,2.520500
1735116883.657357,1934556.000,46064,2,EA,1,100,2.521411
1735116883.724358,1934623.000,46081,1,EA,1,100,2.521411
1735116883.790859,1934689.500,46098,2,EA,1,100,2.518671
1735116883.857360,1934756.000,46098,2,EA,1,100,2.515021
1735116883.924361,1934823.000,46114,1,EA,1,100,2.514114
1735116883.990861,1934889.500,46131,2,EA,1,100,2.515021
1735116884.057362,1934956.000,46131,2,EA,1,100,2.519581
1735116884.123863,1935022.500,46148,2,EA,1,100,2.516845
1735116884.190364,1935089.000,46148,2,EA,1,100,2.516845
1735116884.257365,1935156.000,46164,1,EA,1,100,2.517762
1735116884.323866,1935222.500,46180,2,EA,1,100,2.518671
1735116884.390367,1935289.000,46180,2,EA,1,100,2.522332
1735116884.457368,1935356.000,46198,1,EA,1,100,2.524158
1735116884.523869,1935422.500,46215,2,EA,1,100,2.529677
1735116884.590370,1935489.000,46215,2,EA,1,100,2.537987
1735116884.657371,1935556.000,46232,1,EA,1,100,2.547292
1735116884.723871,1935622.500,46247,2,EA,1,100,2.556665
1735116884.790372,1935689.000,46247,2,EA,1,100,2.570854
1735116884.857373,1935756.000,46263,1,EA,1,100,2.584244
1735116884.923874,1935822.500,46281,2,EA,1,100,2.595832
1735116884.990375,1935889.000,46281,2,EA,1,100,2.609475
1735116885.057376,1935956.000,46299,1,EA,1,100,2.620305
1735116885.123877,1936022.500,46314,2,EA,1,100,2.631216
1735116885.190378,1936089.000,46314,2,EA,1,100,2.641218
1735116885.257379,1936156.000,46330,1,EA,1,100,2.651296
1735116885.323879,1936222.500,46348,2,EA,1,100,2.660437
1735116885.390380,1936289.000,46348,2,EA,1,100,2.662478
1735116885.457381,1936356.000,46366,1,EA,1,100,2.664512
1735116885.523882,1936422.500,46381,2,EA,1,100,2.666559
1735116885.590383,1936489.000,46381,2,EA,1,100,2.667589
1735116885.657384,1936556.000,46400,1,EA,1,100,2.668609
1735116885.724051,1936622.667,46422,3,EA,1,100,2.668609
1735116885.790719,1936689.333,46422,3,EA,1,100,2.668609
1735116885.857387,1936756.000,46422,3,EA,1,100,2.664512
1735116885.924388,1936823.000,46438,1,EA,1,100,2.656364
1735116885.990889,1936889.500,46456,2,EA,1,100,2.648267
1735116886.057389,1936956.000,46456,2,EA,1,100,2.643229
1735116886.123390,1937022.000,46472,1,EA,1,100,2.639210
1735116886.190391,1937089.000,46489,2,EA,1,100,2.632219
1735116886.257392,1937156.000,46489,2,EA,1,100,2.629223
1735116886.323393,1937222.000,46506,1,EA,1,100,2.626244
